Date,Open,High,Low,Close,Variation,Volume
2019-08-05 00:00:00,100.0,101.5,96.01,100.01,0.009999999999998899,1352892.84
2019-08-06 00:00:00,100.98,100.98,99.76,100.0,-0.9704892057833314,334426.33
2019-08-07 00:00:00,100.0,100.4,100.0,100.1,0.09999999999998899,464036.72
2019-08-08 00:00:00,100.3,100.99,100.1,100.8,0.49850448654038537,630907.39
2019-08-09 00:00:00,100.99,100.99,100.4,100.69,-0.2970591147638313,507427.0
2019-08-12 00:00:00,100.7,100.9,100.25,100.9,0.19860973187686426,215756.47
2019-08-13 00:00:00,100.87,101.01,100.3,100.9,0.02974125111530057,861902.17
2019-08-14 00:00:00,101.01,101.23,100.9,100.9,-0.10890010890011181,236022.62
2019-08-15 00:00:00,101.05,101.2,100.75,100.75,-0.2968827313211242,389985.51
2019-08-16 00:00:00,100.76,101.2,99.99,100.5,-0.25803890432711807,796712.8
2019-08-19 00:00:00,100.25,100.78,100.25,100.4,0.149625935162101,745899.05
2019-08-20 00:00:00,100.77,100.8,100.25,100.25,-0.516026595216823,1148094.39
2019-08-21 00:00:00,100.49,100.8,100.27,100.74,0.24878097323117743,557512.3
2019-08-22 00:00:00,100.4,100.74,100.25,100.25,-0.14940239043825798,696871.21
2019-08-23 00:00:00,100.3,100.85,99.2,100.25,-0.049850448654031876,778978.21
2019-08-26 00:00:00,100.26,100.95,100.25,100.3,0.03989626969878035,1731814.68
2019-08-27 00:00:00,100.3,100.3,100.2,100.2,-0.09970089730807485,917431.6
2019-08-28 00:00:00,100.3,100.3,100.1,100.3,0.0,1373892.44
2019-08-29 00:00:00,100.69,100.7,100.1,100.16,-0.5263680603833532,367205.09
2019-08-30 00:00:00,100.1,100.4,100.0,100.4,0.29970029970030065,683485.33
2019-09-02 00:00:00,100.39,100.4,99.0,99.8,-0.5877079390377515,473074.15
2019-09-03 00:00:00,100.2,100.45,100.0,100.4,0.1996007984031989,1170275.19
2019-09-04 00:00:00,100.4,100.7,100.03,100.35,-0.04980079681276006,560583.24
2019-09-05 00:00:00,100.7,100.89,100.55,100.89,0.18867924528300772,996805.92
2019-09-06 00:00:00,100.9,103.09,100.84,102.5,1.5857284440039532,1899322.53
2019-09-09 00:00:00,103.0,104.99,102.0,103.5,0.4854368932038833,3104973.37
2019-09-10 00:00:00,103.93,103.96,101.2,103.0,-0.894833060713951,2033353.49
2019-09-11 00:00:00,103.0,103.85,102.61,103.32,0.3106796116504773,1822801.1
2019-09-12 00:00:00,103.84,103.99,102.82,103.45,-0.3755778120184905,1393948.54
2019-09-13 00:00:00,103.45,103.98,103.0,103.0,-0.4349927501208328,952559.66
2019-09-16 00:00:00,103.98,103.99,103.18,103.75,-0.22119638391998597,1014116.11
2019-09-17 00:00:00,103.5,103.75,103.0,103.5,0.0,1694627.24
2019-09-18 00:00:00,103.5,103.68,102.5,102.81,-0.6666666666666599,1158873.39
2019-09-19 00:00:00,102.85,103.74,102.85,103.5,0.6319883325230924,664372.5
2019-09-20 00:00:00,103.75,103.8,103.11,103.8,0.04819277108434328,793313.31
2019-09-23 00:00:00,103.8,103.95,103.11,103.35,-0.43352601156069204,1120904.67
2019-09-24 00:00:00,103.23,103.85,103.23,103.82,0.5715392812166931,883902.55
2019-09-25 00:00:00,103.82,103.98,102.4,103.65,-0.16374494317086263,1459047.81
2019-09-26 00:00:00,103.15,103.76,102.75,103.0,-0.14541929229278105,1197687.28
2019-09-27 00:00:00,103.0,103.4,102.77,103.11,0.1067961165048592,683092.4
2019-09-30 00:00:00,103.39,103.9,102.7,103.49,0.09672115291614602,2051274.19
