Date,Open,High,Low,Close,Variation,Volume
1998-03-18 00:00:00,54.0,54.0,54.0,54.0,0.0,540.0
1998-03-20 00:00:00,53.0,54.0,53.0,54.0,1.8867924528301883,1070.0
1998-03-24 00:00:00,48.0,50.98,48.0,50.97,6.18749999999999,2959.5
1998-03-27 00:00:00,48.0,50.0,48.0,49.0,2.083333333333326,133260.0
1998-03-30 00:00:00,48.0,50.0,48.0,48.02,0.04166666666667318,66200.4
1998-03-31 00:00:00,48.0,48.0,48.0,48.0,0.0,8640.0
1998-04-01 00:00:00,48.1,48.1,48.1,48.1,0.0,8177.0
1998-04-02 00:00:00,48.2,49.9,48.2,49.9,3.526970954356834,2444.8
1998-04-03 00:00:00,53.0,53.0,48.2,48.2,-9.056603773584904,153493.9
1998-04-06 00:00:00,48.3,48.3,48.3,48.3,0.0,483.0
1998-04-07 00:00:00,49.5,49.5,48.0,48.0,-3.0303030303030276,86550.0
1998-04-08 00:00:00,49.5,49.5,49.0,49.0,-1.0101010101010055,209875.0
1998-04-13 00:00:00,48.8,52.0,48.8,52.0,6.557377049180335,56963.0
1998-04-14 00:00:00,52.0,52.0,52.0,52.0,0.0,213200.0
1998-04-15 00:00:00,52.0,52.0,52.0,52.0,0.0,98800.0
1998-04-16 00:00:00,52.0,52.0,51.99,52.0,0.0,40558.0
1998-04-17 00:00:00,54.0,54.0,54.0,54.0,0.0,3780.0
1998-04-20 00:00:00,53.99,54.0,53.0,53.99,0.0,7519.1
1998-04-22 00:00:00,53.01,54.99,53.01,54.99,3.735144312393901,18067.0
1998-04-23 00:00:00,54.99,55.0,53.0,53.0,-3.6188397890525636,240302.9
1998-04-24 00:00:00,55.0,55.0,55.0,55.0,0.0,145750.0
1998-04-28 00:00:00,55.0,55.0,45.01,45.01,-18.16363636363637,65350.1
1998-04-29 00:00:00,55.0,55.0,50.0,50.0,-9.090909090909093,69750.0
1998-04-30 00:00:00,54.03,60.0,51.01,60.0,11.04941699056079,1325410.9
1998-05-04 00:00:00,54.21,56.0,54.21,56.0,3.3019738055709347,46302.1
1998-05-05 00:00:00,56.0,60.0,56.0,60.0,7.14285714285714,40149.8
1998-05-06 00:00:00,60.0,65.0,60.0,63.5,5.833333333333335,284900.0
1998-05-07 00:00:00,59.0,64.0,59.0,60.0,1.6949152542372836,1325723.3
1998-05-08 00:00:00,60.0,63.0,60.0,63.0,5.000000000000004,26070.0
1998-05-12 00:00:00,65.0,65.0,65.0,65.0,0.0,198250.0
1998-05-14 00:00:00,65.0,65.0,65.0,65.0,0.0,32500.0
1998-05-15 00:00:00,65.0,65.0,65.0,65.0,0.0,650.0
1998-05-18 00:00:00,58.0,58.0,58.0,58.0,0.0,4060.0
1998-05-22 00:00:00,54.0,54.0,54.0,54.0,0.0,1080.0
1998-05-26 00:00:00,54.0,54.0,51.0,51.0,-5.555555555555558,108510.0
1998-05-27 00:00:00,48.0,48.0,48.0,48.0,0.0,480.0
1998-05-29 00:00:00,47.0,48.0,47.0,47.5,1.0638297872340496,87345.0
1998-06-01 00:00:00,47.5,50.0,45.1,45.1,-5.052631578947365,3326.0
1998-06-03 00:00:00,45.0,45.1,45.0,45.0,0.0,12175.0
1998-06-05 00:00:00,45.0,45.0,45.0,45.0,0.0,450.0
1998-06-09 00:00:00,48.0,48.0,44.0,44.0,-8.333333333333337,1400.0
1998-06-15 00:00:00,41.01,41.01,41.01,41.01,0.0,410.1
1998-06-22 00:00:00,42.0,42.0,42.0,42.0,0.0,3780.0
1998-06-23 00:00:00,41.98,42.0,41.98,42.0,0.04764173415912065,84419.8
1998-06-24 00:00:00,42.0,42.0,42.0,42.0,0.0,840.0
1998-06-25 00:00:00,45.5,45.5,41.0,41.0,-9.890109890109889,1058465.0
1998-07-08 00:00:00,44.0,44.0,42.0,42.0,-4.545454545454541,41380.1
1998-07-14 00:00:00,49.0,49.0,49.0,49.0,0.0,9800.0
1998-07-15 00:00:00,42.51,43.0,42.51,43.0,1.1526699600094226,855.1
1998-07-16 00:00:00,43.0,43.0,43.0,43.0,0.0,860.0
1998-07-22 00:00:00,43.0,43.0,43.0,43.0,0.0,25800.0
1998-07-23 00:00:00,43.0,43.0,43.0,43.0,0.0,860.0
1998-07-24 00:00:00,43.0,43.0,43.0,43.0,0.0,1720.0
1998-07-27 00:00:00,43.0,43.0,43.0,43.0,0.0,5160.0
1998-07-28 00:00:00,43.0,43.0,43.0,43.0,0.0,13330.0
1998-07-31 00:00:00,43.0,43.0,43.0,43.0,0.0,10320.0
1998-08-03 00:00:00,43.01,43.01,43.01,43.01,0.0,860.2
1998-08-04 00:00:00,44.0,44.0,44.0,44.0,0.0,440.0
1998-08-11 00:00:00,42.1,42.1,42.01,42.01,-0.21377672209026422,1682.2
1998-08-12 00:00:00,49.0,49.0,48.99,49.0,0.0,39199.9
1998-08-13 00:00:00,45.0,45.0,45.0,45.0,0.0,9000.0
1998-08-17 00:00:00,45.0,45.0,45.0,45.0,0.0,2700.0
