Date,Open,High,Low,Close,Variation,Volume
2013-10-29 00:00:00,17.67,17.75,17.06,17.18,-2.773061686474265,74751521.0
2013-10-30 00:00:00,17.18,17.69,17.09,17.5,1.86263096623982,19369335.0
2013-10-31 00:00:00,17.3,17.95,17.3,17.95,3.7572254335260125,21978425.0
2013-11-01 00:00:00,17.95,18.44,17.95,18.25,1.671309192200554,14740143.0
2013-11-04 00:00:00,18.5,19.39,18.42,19.3,4.324324324324325,30339538.0
2013-11-05 00:00:00,19.24,19.7,19.07,19.45,1.0914760914761068,26189430.0
2013-11-06 00:00:00,19.35,19.4,19.1,19.35,0.0,5272895.0
2013-11-07 00:00:00,19.5,19.99,19.0,19.79,1.4871794871794908,8786814.0
2013-11-08 00:00:00,19.8,19.9,19.52,19.8,0.0,7284008.0
2013-11-11 00:00:00,19.79,19.8,19.59,19.7,-0.45477513895907373,3573193.0
2013-11-12 00:00:00,19.89,19.89,19.24,19.45,-2.2121669180492742,4519495.0
2013-11-13 00:00:00,19.39,19.87,19.02,19.5,0.5673027333677139,6370830.0
2013-11-14 00:00:00,19.7,19.98,19.4,19.9,1.0152284263959421,6346327.0
2013-11-18 00:00:00,20.0,20.11,19.75,20.0,0.0,4999221.0
2013-11-19 00:00:00,19.77,20.11,19.6,20.0,1.163378856853825,3201646.0
2013-11-21 00:00:00,19.72,20.12,19.56,19.99,1.369168356997963,4789315.0
2013-11-22 00:00:00,19.99,20.61,19.63,20.0,0.05002501250626068,5663486.0
2013-11-25 00:00:00,20.41,20.49,19.78,20.25,-0.7839294463498292,7278708.0
2013-11-26 00:00:00,20.25,20.85,19.9,20.75,2.4691358024691468,10667076.0
2013-11-27 00:00:00,20.93,21.38,20.16,21.0,0.33444816053511683,8132935.0
2013-11-28 00:00:00,21.0,21.44,20.51,21.4,1.904761904761898,5853719.0
2013-11-29 00:00:00,21.35,21.7,21.2,21.4,0.23419203747070405,10797353.0
2013-12-02 00:00:00,21.11,21.88,20.87,21.35,1.1369019422075022,11732078.0
2013-12-03 00:00:00,21.18,21.7,20.91,21.25,0.3305004721435356,11711944.0
2013-12-04 00:00:00,21.69,21.7,21.02,21.4,-1.337021668971894,5501094.0
2013-12-05 00:00:00,21.64,21.64,21.2,21.44,-0.9242144177449174,5918745.0
2013-12-06 00:00:00,21.31,21.4,20.99,21.2,-0.5161895823556972,9146815.0
2013-12-09 00:00:00,21.02,21.53,21.0,21.0,-0.09514747859181716,6483920.0
2013-12-10 00:00:00,20.96,21.39,20.82,21.17,1.0019083969465603,15464847.0
2013-12-11 00:00:00,21.24,21.3,21.1,21.2,-0.18832391713746732,6103816.0
2013-12-12 00:00:00,21.29,21.99,21.21,21.65,1.690934711131975,10202632.0
2013-12-13 00:00:00,21.7,22.18,21.46,21.9,0.9216589861751112,9032735.0
2013-12-16 00:00:00,21.8,22.24,21.6,22.09,1.3302752293578024,6301568.0
2013-12-17 00:00:00,22.0,22.33,21.86,22.0,0.0,8190311.0
2013-12-18 00:00:00,21.97,22.35,21.92,22.1,0.591715976331364,10280713.0
2013-12-19 00:00:00,22.07,22.25,21.96,22.25,0.8155867693701913,12280138.0
2013-12-20 00:00:00,22.35,22.51,21.95,22.51,0.7158836689038051,15483532.0
2013-12-23 00:00:00,22.16,23.16,22.16,22.8,2.8880866425992746,4765638.0
2013-12-26 00:00:00,22.81,23.02,22.6,23.02,0.9206488382288436,7659436.0
2013-12-27 00:00:00,22.88,23.29,22.76,22.9,0.08741258741258306,15562690.0
2013-12-30 00:00:00,22.99,23.5,22.74,23.5,2.2183558068725517,22049029.0
2014-01-02 00:00:00,23.46,23.72,22.68,23.1,-1.534526854219942,4084901.0
2014-01-03 00:00:00,23.33,23.33,22.89,22.9,-1.8431204457779682,6919969.0
2014-01-06 00:00:00,22.9,23.1,22.66,23.0,0.4366812227074357,10194754.0
2014-01-07 00:00:00,23.0,23.17,22.77,22.85,-0.6521739130434745,10227022.0
2014-01-08 00:00:00,22.9,22.9,22.27,22.35,-2.4017467248908186,13830717.0
2014-01-09 00:00:00,22.43,22.6,21.55,22.1,-1.471243869817207,11376815.0
2014-01-10 00:00:00,21.84,22.73,21.75,22.73,4.075091575091583,13560583.0
2014-01-13 00:00:00,22.55,22.71,22.13,22.4,-0.6651884700665245,4123913.0
2014-01-14 00:00:00,22.23,22.4,22.09,22.19,-0.1799370220422869,6805305.0
2014-01-15 00:00:00,22.25,22.37,21.7,21.8,-2.0224719101123556,6341087.0
2014-01-16 00:00:00,21.94,21.94,21.45,21.75,-0.8659981768459502,6208363.0
2014-01-17 00:00:00,21.75,21.75,21.34,21.49,-1.1954022988505786,8684086.0
2014-01-20 00:00:00,21.49,21.5,20.89,21.09,-1.8613308515588622,4460689.0
2014-01-21 00:00:00,21.29,21.29,20.3,20.55,-3.475810239549082,5103575.0
2014-01-22 00:00:00,20.74,20.78,19.93,20.35,-1.8804243008678778,13440957.0
2014-01-23 00:00:00,20.28,20.77,20.28,20.57,1.429980276134124,12258802.0
2014-01-24 00:00:00,20.97,20.97,20.09,20.36,-2.9089175011921764,3321600.0
2014-01-27 00:00:00,20.56,21.3,20.56,20.85,1.4105058365758927,8267029.0
2014-01-28 00:00:00,20.99,21.2,20.69,21.1,0.5240590757503716,6955128.0
2014-01-29 00:00:00,21.0,21.3,20.5,21.3,1.4285714285714235,16020123.0
2014-01-30 00:00:00,21.2,21.2,20.55,20.65,-2.594339622641517,12610001.0
2014-01-31 00:00:00,20.56,20.88,20.02,20.38,-0.8754863813229541,11181081.0
2014-02-03 00:00:00,20.42,20.42,19.7,19.7,-3.52595494613126,7698463.0
2014-02-04 00:00:00,19.75,20.7,19.51,20.48,3.696202531645576,13374824.0
2014-02-05 00:00:00,20.56,20.96,20.0,20.0,-2.7237354085603016,6265156.0
2014-02-06 00:00:00,20.0,20.95,20.0,20.75,3.750000000000009,6289277.0
2014-02-07 00:00:00,20.76,21.15,20.56,21.01,1.204238921001921,4401144.0
2014-02-10 00:00:00,21.0,21.5,20.88,20.97,-0.14285714285714457,4047171.0
2014-02-11 00:00:00,20.98,21.35,20.72,21.15,0.8102955195424144,4212764.0
2014-02-12 00:00:00,21.21,21.36,20.76,20.9,-1.4615747289014713,3417295.0
2014-02-13 00:00:00,21.1,21.11,20.53,20.75,-1.65876777251186,2241475.0
2014-02-14 00:00:00,20.75,21.2,20.73,20.75,0.0,2380646.0
2014-02-17 00:00:00,20.78,21.09,20.72,20.84,0.2887391722810273,2823229.0
2014-02-18 00:00:00,20.89,20.95,20.16,20.18,-3.398755385351848,10716372.0
2014-02-19 00:00:00,20.03,20.43,19.63,19.8,-1.1482775836245684,5335447.0
2014-02-20 00:00:00,19.61,20.51,19.52,20.3,3.5186129525752285,3451602.0
2014-02-21 00:00:00,20.34,21.19,20.33,20.85,2.507374631268444,9014866.0
2014-02-24 00:00:00,20.67,21.05,20.67,20.89,1.0643444605708652,3162366.0
2014-02-25 00:00:00,20.76,21.16,20.67,20.8,0.19267822736031004,4982715.0
2014-02-26 00:00:00,20.74,20.9,20.43,20.56,-0.8678881388621051,4686987.0
2014-02-27 00:00:00,20.48,20.85,20.31,20.5,0.09765625,5404868.0
