Date,Open,High,Low,Close,Variation,Volume
2018-11-16 00:00:00,100.0,100.0,100.0,100.0,0.0,4675800.0
2018-11-19 00:00:00,100.0,100.01,99.5,100.0,0.0,329350.23
2018-11-21 00:00:00,100.0,105.0,100.0,105.0,5.000000000000004,219440.6
2018-11-22 00:00:00,104.99,109.98,104.99,109.98,4.752833603200313,10714.97
2018-11-23 00:00:00,115.97,116.88,115.97,116.88,0.7846856945761704,15080.37
2018-11-29 00:00:00,106.0,106.01,105.99,105.99,-0.009433962264160378,29361.29
2018-11-30 00:00:00,105.99,105.99,105.99,105.99,0.0,1801.83
2018-12-03 00:00:00,102.01,102.01,102.0,102.0,-0.009802960494076363,10200.5
2018-12-04 00:00:00,102.0,104.0,102.0,104.0,1.9607843137254832,3170.0
2018-12-07 00:00:00,101.99,101.99,101.99,101.99,0.0,2753.73
2018-12-10 00:00:00,102.0,102.0,101.0,101.0,-0.9803921568627416,10118.26
2018-12-12 00:00:00,101.02,101.02,101.02,101.02,0.0,5051.0
2018-12-13 00:00:00,101.05,101.05,101.03,101.03,-0.019792182088074206,51020.17
2018-12-14 00:00:00,101.02,101.02,101.02,101.02,0.0,6465.28
2018-12-17 00:00:00,100.09,100.09,100.07,100.07,-0.019982016185438045,23217.14
2018-12-18 00:00:00,100.21,100.25,100.2,100.25,0.039916176030341255,1102.26
2018-12-19 00:00:00,101.03,101.03,100.0,101.03,0.0,48278.79
2018-12-20 00:00:00,101.03,105.0,100.03,105.0,3.929525883400964,10883.34
2019-01-08 00:00:00,105.0,105.0,101.0,101.0,-3.809523809523807,6340.31
2019-01-10 00:00:00,104.0,104.0,104.0,104.0,0.0,1872.0
2019-01-11 00:00:00,104.0,104.0,104.0,104.0,0.0,1872.0
2019-01-14 00:00:00,106.0,106.0,106.0,106.0,0.0,318.0
2019-01-15 00:00:00,101.5,101.5,101.5,101.5,0.0,15935.5
2019-01-16 00:00:00,107.99,108.0,107.99,108.0,0.009260116677478614,2159.99
2019-01-18 00:00:00,108.9,108.9,108.0,108.0,-0.8264462809917439,1188.9
2019-01-23 00:00:00,108.1,110.0,104.99,105.0,-2.8677150786308947,31946.51
2019-01-24 00:00:00,105.0,105.0,102.22,105.0,0.0,10917.13
2019-01-28 00:00:00,105.0,105.0,105.0,105.0,0.0,105.0
2019-01-29 00:00:00,105.0,105.0,104.99,105.0,0.0,629.98
2019-01-30 00:00:00,103.0,105.0,102.7,105.0,1.9417475728155331,188767.9
2019-01-31 00:00:00,102.6,105.0,102.6,105.0,2.3391812865497075,95781.31
2019-02-01 00:00:00,105.0,105.0,101.01,105.0,0.0,1438.08
2019-02-04 00:00:00,102.22,105.0,102.22,105.0,2.7196243396595543,1030.1
2019-02-05 00:00:00,105.0,105.0,103.51,103.51,-1.4190476190476087,71712.02
2019-02-07 00:00:00,105.0,105.0,105.0,105.0,0.0,1575.0
2019-02-11 00:00:00,108.0,108.0,108.0,108.0,0.0,1080.0
2019-02-12 00:00:00,104.01,105.0,103.25,105.0,0.9518315546582112,127052.46
2019-02-13 00:00:00,103.26,106.0,103.26,105.99,2.6438117373619896,421.25
2019-02-14 00:00:00,105.99,106.0,105.9,106.0,0.009434852344569755,505523.86
2019-02-15 00:00:00,105.9,107.99,105.9,106.0,0.09442870632672129,181169.2
2019-02-18 00:00:00,106.0,108.0,106.0,107.9,1.7924528301886955,1395.28
2019-02-19 00:00:00,106.1,107.9,106.1,107.9,1.6965127238454336,16825.18
2019-02-20 00:00:00,107.9,107.9,107.0,107.0,-0.8341056533827662,94826.85
2019-02-21 00:00:00,107.0,107.0,105.59,106.0,-0.9345794392523366,533461.53
2019-02-22 00:00:00,105.59,105.59,105.59,105.59,0.0,506515.23
2019-02-25 00:00:00,105.6,105.6,104.55,104.55,-0.9943181818181768,95988.46
2019-02-26 00:00:00,105.01,105.01,104.55,104.55,-0.4380535187125112,10670.09
2019-02-27 00:00:00,106.98,106.99,106.98,106.99,0.009347541596560482,53494.99
2019-02-28 00:00:00,106.99,106.99,106.99,106.99,0.0,23002.85
2019-03-01 00:00:00,106.9,110.0,100.01,110.0,2.8999064546304965,5427.56
2019-03-06 00:00:00,109.0,109.0,109.0,109.0,0.0,2180.0
2019-03-07 00:00:00,108.95,109.0,108.95,109.0,0.045892611289577445,29974.35
2019-03-11 00:00:00,108.0,108.0,100.55,101.03,-6.453703703703706,207643.84
2019-03-12 00:00:00,101.05,107.94,101.05,102.5,1.4349332013854577,10467.33
2019-03-13 00:00:00,102.9,102.9,102.9,102.9,0.0,1852.2
2019-03-14 00:00:00,104.49,104.5,104.49,104.5,0.00957029380801444,1044.95
2019-03-18 00:00:00,106.0,106.0,106.0,106.0,0.0,1802.0
2019-03-19 00:00:00,105.99,105.99,105.0,105.0,-0.9340503821115176,21841.6
2019-03-20 00:00:00,105.0,106.02,105.0,106.02,0.9714285714285786,29086.02
2019-03-21 00:00:00,108.95,108.95,108.95,108.95,0.0,435.8
2019-03-22 00:00:00,108.79,108.79,108.0,108.0,-0.7261696847136734,216.79
2019-03-25 00:00:00,108.0,108.0,108.0,108.0,0.0,324.0
2019-03-26 00:00:00,107.89,107.89,107.0,107.0,-0.8249142645286867,429.78
2019-03-28 00:00:00,106.0,106.0,105.99,106.0,0.0,32329.99
2019-03-29 00:00:00,107.89,107.9,106.0,107.9,0.009268699601450159,32021.89
2019-04-01 00:00:00,108.0,109.0,108.0,109.0,0.92592592592593,50007.0
2019-04-02 00:00:00,109.0,109.0,107.1,107.1,-1.7431192660550487,17645.67
2019-04-03 00:00:00,107.4,107.4,107.4,107.4,0.0,1933.2
2019-04-04 00:00:00,107.4,107.4,107.39,107.4,0.0,6014.35
2019-04-05 00:00:00,107.39,107.39,107.0,107.0,-0.36316230561505014,21416.89
2019-04-08 00:00:00,106.99,107.0,105.0,107.0,0.00934666791290173,4874.17
2019-04-09 00:00:00,106.99,107.0,106.0,107.0,0.00934666791290173,21718.95
2019-04-10 00:00:00,106.99,107.4,106.0,107.37,0.3551733806897994,191076.4
2019-04-11 00:00:00,107.36,107.37,107.0,107.37,0.009314456035780516,2784.58
2019-04-12 00:00:00,107.0,107.37,107.0,107.37,0.34579439252337973,2575.3
2019-04-15 00:00:00,105.01,107.35,105.0,107.34,2.2188363013046386,35811.52
2019-04-16 00:00:00,107.33,107.34,106.5,107.34,0.009317059536018135,47655.92
2019-04-17 00:00:00,107.33,107.35,107.2,107.35,0.018634119072014066,61183.11
2019-04-18 00:00:00,107.35,109.88,107.34,109.88,2.3567768979972037,46300.72
2019-04-22 00:00:00,109.88,111.1,109.88,111.1,1.1103021477975927,12404.09
2019-04-23 00:00:00,112.97,112.99,111.99,112.0,-0.8586350358502193,37477.88
2019-04-24 00:00:00,113.0,113.0,112.0,112.8,-0.1769911504424848,7669.96
2019-04-25 00:00:00,112.0,113.98,112.0,113.98,1.7678571428571432,8653.43
2019-04-26 00:00:00,114.97,114.97,113.0,113.5,-1.2785944159345863,10335.34
2019-04-29 00:00:00,114.0,114.0,113.99,114.0,0.0,14705.7
2019-04-30 00:00:00,114.0,114.0,113.95,114.0,0.0,29639.13
2019-05-02 00:00:00,104.3,109.49,104.3,105.6,1.2464046021092967,26909.93
2019-05-03 00:00:00,108.6,108.75,108.6,108.75,0.13812154696133394,5871.9
2019-05-06 00:00:00,109.45,113.98,109.07,109.07,-0.3471904979442719,17911.8
2019-05-07 00:00:00,111.0,113.69,111.0,113.69,2.423423423423432,2114.38
2019-05-08 00:00:00,113.63,113.97,113.5,113.5,-0.11440640675877134,22871.34
