Date,Open,High,Low,Close,Variation,Volume
1998-03-16 00:00:00,0.58,0.58,0.58,0.58,0.0,2320.0
1998-04-01 00:00:00,0.58,0.58,0.58,0.58,0.0,15080.0
1998-04-02 00:00:00,0.58,0.58,0.58,0.58,0.0,2900.0
1998-10-27 00:00:00,0.62,0.62,0.62,0.62,0.0,6200.0
1998-12-02 00:00:00,0.55,0.55,0.55,0.55,0.0,550.0
1998-12-29 00:00:00,0.54,0.54,0.54,0.54,0.0,54.0
1999-01-28 00:00:00,0.02,0.02,0.02,0.02,0.0,400.0
1999-02-09 00:00:00,0.02,0.03,0.02,0.03,50.0,8003.0
1999-02-10 00:00:00,0.04,0.04,0.03,0.04,0.0,2442.0
1999-02-11 00:00:00,0.04,0.04,0.04,0.04,0.0,600.0
1999-02-12 00:00:00,0.02,0.03,0.02,0.02,0.0,7500.0
1999-02-17 00:00:00,0.03,0.03,0.03,0.03,0.0,180.0
1999-02-18 00:00:00,0.03,0.03,0.02,0.02,-33.33333333333333,5535.0
1999-02-19 00:00:00,0.02,0.03,0.02,0.02,0.0,3838.0
1999-02-22 00:00:00,0.03,0.03,0.03,0.03,0.0,19047.0
1999-02-23 00:00:00,0.04,0.04,0.04,0.04,0.0,35244.0
1999-02-24 00:00:00,0.06,0.07,0.04,0.07,16.666666666666675,104422.0
1999-02-25 00:00:00,0.07,0.08,0.06,0.06,-14.285714285714302,29701.0
1999-02-26 00:00:00,0.06,0.06,0.06,0.06,0.0,1848.0
1999-03-01 00:00:00,0.06,0.06,0.05,0.06,0.0,1212.0
1999-03-02 00:00:00,0.05,0.05,0.04,0.05,0.0,17431.0
1999-03-03 00:00:00,0.05,0.05,0.05,0.05,0.0,2450.0
1999-03-04 00:00:00,0.05,0.05,0.04,0.04,-20.000000000000007,4005.0
1999-03-05 00:00:00,0.04,0.05,0.04,0.05,25.0,7654.0
1999-03-08 00:00:00,0.05,0.05,0.05,0.05,0.0,3005.0
1999-03-09 00:00:00,0.05,0.05,0.05,0.05,0.0,50.0
1999-03-10 00:00:00,0.05,0.05,0.04,0.05,0.0,3036.0
1999-03-11 00:00:00,0.05,0.05,0.05,0.05,0.0,7090.0
1999-03-12 00:00:00,0.05,0.05,0.05,0.05,0.0,20.0
1999-03-15 00:00:00,0.05,0.05,0.05,0.05,0.0,50.0
1999-03-16 00:00:00,0.05,0.07,0.05,0.06,19.999999999999996,17580.0
1999-03-17 00:00:00,0.05,0.07,0.05,0.06,19.999999999999996,2605.0
1999-03-18 00:00:00,0.05,0.06,0.05,0.06,19.999999999999996,3344.0
1999-03-19 00:00:00,0.06,0.06,0.06,0.06,0.0,90.0
1999-03-22 00:00:00,0.05,0.05,0.05,0.05,0.0,2500.0
