Date,Open,High,Low,Close,Adj Close,Volume
2008-03-18,21.116400,21.424000,20.970900,21.386499,12.669869,0
2008-03-19,21.490499,21.669201,19.993999,20.139500,11.931114,0
2008-03-20,20.085501,20.447100,19.890100,20.222700,11.980407,0
2008-03-24,20.305799,20.779600,20.255899,20.326599,12.041952,0
2008-03-25,20.409700,21.261801,20.409700,21.116400,12.509851,0
2008-03-26,21.303400,21.411501,20.492800,20.742201,12.288171,0
2008-03-27,20.866899,20.987499,20.102100,20.326599,12.041952,0
2008-03-28,20.355700,20.430500,19.640699,19.969101,11.830172,0
2008-03-31,19.989901,20.301600,19.674000,20.285000,12.017305,0
2008-04-01,20.451300,20.792101,20.430500,20.700701,12.263586,0
2008-04-02,20.866899,21.573601,20.700701,21.116400,12.521847,0
2008-04-03,21.033199,21.295099,20.833700,21.195299,12.568634,0
2008-04-04,21.303400,21.303400,20.991600,21.178699,12.558790,0
2008-04-07,21.380301,21.847900,21.380301,21.598499,12.807729,0
2008-04-08,21.685801,21.941500,21.386499,21.579800,12.796638,0
2008-04-09,21.511200,21.760700,20.900200,21.137100,12.534119,0
2008-04-10,21.193300,21.611000,20.788000,21.417700,12.700516,0
2008-04-11,21.193300,21.324200,20.856600,21.012400,12.460171,0
2008-04-14,20.825399,20.981300,20.420099,20.582199,12.205071,0
2008-04-15,20.887699,20.956301,20.594700,20.700701,12.275344,0
2008-04-16,21.074800,21.791800,21.012400,21.542400,12.774465,0
2008-04-17,21.536200,22.440300,21.324200,22.290600,13.218138,0
2008-04-18,22.446501,22.789400,22.396601,22.477699,13.329092,0
2008-04-22,22.633600,22.695900,22.259501,22.427799,13.299494,0
2008-04-23,22.415300,22.540001,22.072399,22.134800,13.125750,0
2008-04-24,22.134800,22.695900,22.103600,22.527599,13.358676,5235004
2008-04-25,22.639799,23.070000,22.515100,23.070000,13.680320,0
2008-04-28,23.319401,23.381800,22.833099,22.833099,13.539839,0
2008-04-29,22.758301,22.758301,21.947701,22.165899,13.144186,0
2008-04-30,22.328100,24.098801,22.128500,23.818300,14.124040,0
2008-05-02,25.127600,25.875799,24.660000,25.252300,14.974403,0
2008-05-05,25.283501,25.464300,24.878201,25.127600,14.908254,0
2008-05-06,24.971800,24.971800,24.061399,24.373199,14.460668,0
2008-05-07,24.560200,24.610100,23.631201,24.005301,14.242388,11040003
2008-05-08,24.254700,24.504101,23.755899,23.942900,14.205371,0
2008-05-09,23.631201,23.980400,23.475300,23.818300,14.131445,0
2008-05-12,24.005301,24.223499,23.475300,24.161200,14.334888,0
2008-05-13,24.005301,24.223499,23.475300,24.161200,14.334888,4010974
2008-05-14,23.837000,24.005301,23.537701,23.556400,13.976062,0
2008-05-15,23.749701,23.843201,23.444099,23.780800,14.109196,0
2008-05-16,24.024000,24.223499,23.743401,23.886801,14.172093,0
2008-05-19,23.880600,24.385599,23.693501,24.254700,14.390363,0
2008-05-20,23.837000,24.173700,23.718500,24.067600,14.279352,0
2008-05-21,24.067600,24.067600,23.381800,23.512699,13.950138,0
2008-05-23,23.506500,23.568800,23.244600,23.493999,13.939039,0
2008-05-26,23.512699,23.674801,23.076300,23.194700,13.761470,0
2008-05-27,23.157301,23.724701,22.932899,23.718500,14.072233,0
2008-05-28,23.961700,24.628799,23.637400,24.566500,14.575351,0
2008-05-29,23.961700,24.628799,23.637400,24.566500,14.575351,11763804
2008-05-30,24.105101,24.585199,24.067600,24.504101,14.538327,0
2008-06-02,24.105101,24.585199,24.067600,24.504101,14.538327,9081107
2008-06-03,24.067600,24.317101,23.631201,23.880600,14.176056,9327131
2008-06-04,23.818300,24.036501,23.263300,23.381800,13.879965,5525455
2008-06-05,23.257099,23.419201,22.882999,23.132401,13.731915,6685492
2008-06-06,23.444099,23.818300,23.188499,23.818300,14.139075,4983045
2008-06-09,23.244600,23.375500,22.452700,22.845600,13.561666,0
2008-06-10,22.552500,22.589899,21.960199,22.334299,13.258140,0
2008-06-11,22.421600,22.546301,21.592300,21.710800,12.888019,7143060
2008-06-12,21.947701,22.945299,21.741899,22.446501,13.324743,0
2008-06-13,22.602400,22.633600,22.259501,22.571199,13.398767,0
2008-06-16,22.633600,22.633600,22.141001,22.471500,13.339588,0
2008-06-17,22.752001,23.088699,22.614901,22.745800,13.502411,0
2008-06-18,22.465200,22.758301,22.078600,22.240801,13.202635,7391490
2008-06-19,22.184601,22.321800,21.860399,22.066200,13.098997,0
2008-06-20,21.854200,22.010099,21.199499,21.417700,12.714027,0
2008-06-23,21.642200,21.791800,21.031099,21.230700,12.603022,0
2008-06-24,21.012400,21.305500,20.794201,20.956301,12.440126,0
2008-06-25,21.099701,21.554899,20.987499,21.349100,12.673295,10352769
2008-06-26,20.825399,20.918900,20.438801,20.519899,12.181078,0
2008-06-27,20.588400,20.794201,20.307899,20.401400,12.110729,0
2008-06-30,20.451300,20.576000,20.077200,20.569700,12.290268,0
2008-07-01,20.139500,20.388901,19.734200,19.971201,11.932673,0
2008-07-02,20.388901,20.438801,19.877600,20.014799,11.966643,0
2008-07-03,20.014799,20.638300,19.516001,19.516001,11.668412,0
2008-07-04,19.509800,19.958700,19.422501,19.522200,11.672115,0
2008-07-07,19.890100,20.295401,19.391300,19.646900,11.746677,0
2008-07-08,19.640699,20.270500,19.204201,20.270500,12.119527,0
2008-07-10,19.890100,20.295401,19.703100,20.077200,12.003954,0
2008-07-11,19.890100,20.164400,19.578400,19.890100,11.892091,0
2008-07-14,20.289200,20.301600,19.678101,19.678101,11.765334,0
2008-07-15,19.335199,19.759199,18.817699,19.416201,11.608745,0
2008-07-16,19.416201,20.868999,19.416201,20.756800,12.410264,0
2008-07-17,21.106001,21.386499,20.713200,20.887699,12.488538,12406612
2008-07-18,21.230700,21.723200,20.887699,21.617201,12.924691,0
2008-07-21,21.729500,21.729500,21.374100,21.392799,12.790536,0
2008-07-22,21.074800,21.355400,20.831600,21.261801,12.712218,0
2008-07-23,21.511200,21.573601,21.056101,21.205700,12.678666,12022980
2008-07-24,21.292999,21.317900,20.388901,20.482500,12.246261,0
2008-07-25,20.139500,20.607100,20.014799,20.170700,12.059855,0
2008-07-28,20.451300,20.551001,19.746700,19.896299,11.895789,0
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,18.830099,19.042101,18.206600,18.281401,10.930256,0
2008-08-19,18.007099,18.331301,17.932301,18.181700,10.870646,0
2008-08-20,18.537100,18.699200,18.381201,18.674200,11.165104,5702034
2008-08-21,18.799000,19.017200,18.337601,18.823900,11.254612,0
2008-08-22,19.017200,19.210501,18.736601,18.936100,11.321694,0
2008-08-25,18.986000,19.079500,18.350000,18.512100,11.068199,0
2008-08-26,18.268999,18.618099,17.994600,18.131800,10.840814,0
2008-08-27,18.331301,18.580700,18.032000,18.549500,11.090556,0
2008-08-28,18.954800,19.067101,18.761600,18.998501,11.359004,5810612
2008-08-29,19.060801,19.079500,18.580700,18.674200,11.165104,0
2008-09-01,18.643101,18.705400,18.256500,18.393700,10.997401,0
2008-09-02,18.512100,19.110701,18.449800,18.886200,11.299979,0
2008-09-03,19.017200,19.260401,18.780300,19.017200,11.378367,10316844
2008-09-04,19.004700,19.067101,18.393700,18.574499,11.113479,0
2008-09-05,18.175400,18.861300,18.113100,18.861300,11.285080,0
2008-09-08,19.827801,19.883900,18.780300,19.266600,11.527581,0
2008-09-09,19.079500,19.222900,18.331301,18.549500,11.098531,0
2008-09-10,18.705400,18.799000,17.957199,18.580700,11.117193,0
2008-09-11,18.119301,18.549500,17.844999,18.549500,11.098531,0
2008-09-12,18.649300,18.830099,18.113100,18.699200,11.188100,0
2008-09-15,17.595600,18.144300,17.146601,17.389799,10.404651,0
2008-09-16,16.710199,17.545700,16.149000,17.396000,10.408368,0
2008-09-17,17.202801,17.458401,16.068001,16.510700,9.878676,0
2008-09-18,16.710199,18.113100,16.149000,17.645500,10.557652,0
2008-09-19,18.805201,19.328899,18.455999,18.954800,11.341030,0
2008-09-22,19.048401,19.110701,18.393700,18.393700,11.005314,0
2008-09-23,18.156700,18.755301,17.882401,18.206600,10.893365,0
2008-09-24,18.649300,18.699200,18.019600,18.325100,10.964259,0
2008-09-25,18.487200,18.973499,18.331301,18.892500,11.303757,0
2008-09-26,18.331301,18.904900,18.181700,18.830099,11.266421,0
2008-09-29,18.088200,18.424900,16.629101,17.770201,10.632255,0
2008-09-30,18.131800,19.291500,17.551901,19.291500,11.542481,0
2008-10-01,19.017200,19.453600,18.393700,19.266600,11.527581,0
2008-10-02,18.923700,19.116899,17.221500,17.957199,10.751522,0
2008-10-03,18.206600,18.393700,16.772499,17.053101,10.210214,0
2008-10-06,16.018101,16.167700,14.085200,15.930800,9.538255,0
2008-10-07,15.494300,16.728901,15.201300,15.837300,9.482271,0
2008-10-08,14.621400,16.741400,14.322100,15.774900,9.444911,0
2008-10-09,16.398399,16.423401,14.646300,14.646300,8.769183,0
2008-10-10,12.782000,14.590200,12.782000,13.779700,8.250321,0
2008-10-13,15.014200,17.021900,14.714900,16.828600,10.075793,15108554
2008-10-14,17.863701,18.424900,16.953400,17.695299,10.594719,0
2008-10-15,16.647800,17.240200,14.733600,16.273701,9.743564,0
2008-10-16,16.336100,16.460800,13.966700,15.650200,9.370247,0
2008-10-17,15.076600,15.899600,14.758600,14.902000,8.922280,0
2008-10-20,15.145200,16.392200,15.026700,16.055500,9.612914,0
2008-10-21,15.506800,16.130301,15.369600,15.837300,9.482271,0
2008-10-22,15.307300,15.307300,13.910600,14.016600,8.392163,0
2008-10-23,14.004100,14.247300,12.782000,13.467900,8.063642,0
2008-10-24,12.015100,12.782000,12.008900,12.476500,7.470057,0
2008-10-27,12.345600,12.913000,11.934100,11.934100,7.145309,0
2008-10-28,12.819500,13.586400,12.582500,13.586400,8.134590,15651124
2008-10-29,13.966700,15.213700,13.405600,14.372000,8.604954,0
2008-10-30,15.213700,16.336100,15.095300,16.136600,9.661475,15695229
2008-10-31,15.587900,16.149000,15.089100,15.644000,9.366536,0
2008-11-03,15.587900,17.146601,15.587900,16.336100,9.780921,0
2008-11-04,17.021900,17.863701,16.585501,16.841101,10.091445,0
2008-11-05,16.822399,17.021900,15.400800,15.569100,9.329238,0
2008-11-06,15.076600,15.276100,14.434400,14.752300,8.839801,0
2008-11-07,14.995500,15.276100,14.577800,14.727400,8.824882,0
2008-11-10,15.525500,15.575400,14.714900,14.895800,8.925790,0
2008-11-11,14.652600,15.020500,14.110100,14.714900,8.817384,0
2008-11-12,14.340800,14.646300,13.443000,13.561400,8.126197,0
2008-11-13,13.430500,14.920700,13.418000,14.808500,8.873479,0
2008-11-14,14.970600,15.276100,14.216100,14.933200,8.948203,0
2008-11-17,14.527900,15.145200,14.359500,14.808500,8.873479,5158663
2008-11-18,14.353300,14.777300,13.679900,13.717300,8.219614,0
2008-11-19,13.723500,14.303400,13.156100,13.380600,8.017857,6327842
2008-11-21,12.782000,12.894300,11.815600,12.089900,7.244451,0
2008-11-24,12.869300,13.655000,12.626200,13.623800,8.163587,0
2008-11-25,13.374400,14.085200,13.224700,13.923100,8.342934,0
2008-11-26,13.686100,14.995500,13.642500,14.714900,8.817384,0
2008-11-27,14.652600,15.089100,14.621400,14.964300,8.966838,0
2008-11-28,14.964300,15.612800,14.839600,15.357200,9.202269,0
2008-12-01,14.777300,14.870800,14.135100,14.633900,8.768857,0
2008-12-02,14.839600,15.394600,14.590200,15.082800,9.046017,0
2008-12-03,14.989300,15.400800,14.652600,15.207500,9.120804,7841039
2008-12-04,15.276100,15.575400,14.951900,14.951900,8.967505,0
2008-12-05,14.746100,15.319700,14.241100,15.151400,9.087161,0
2008-12-08,15.587900,15.986900,15.288600,15.743700,9.442395,0
2008-12-09,15.924600,16.086700,15.500600,15.774900,9.461106,0
2008-12-10,16.086700,16.329800,15.481900,15.831000,9.494754,0
2008-12-11,15.774900,16.049299,15.213700,15.213700,9.124524,0
2008-12-12,14.565300,15.806100,14.565300,15.806100,9.479822,0
2008-12-15,15.606600,15.962000,15.182600,15.182600,9.105865,0
2008-12-16,15.681400,16.149000,15.469400,16.149000,9.685474,0
2008-12-17,16.205099,16.267500,15.718800,16.267500,9.756547,0
2008-12-18,16.280001,16.498199,15.575400,16.024300,9.610685,0
2008-12-19,15.955700,16.336100,15.307300,15.307300,9.180661,7283874
2008-12-22,15.581600,15.619000,14.665100,14.746100,8.844078,0
2008-12-23,14.902000,15.151400,14.153800,14.166300,8.496341,0
2008-12-26,null,null,null,null,null,null
2008-12-29,null,null,null,null,null,null
2008-12-30,null,null,null,null,null,null
2009-01-02,null,null,null,null,null,null
2009-01-05,null,null,null,null,null,null
2009-01-06,null,null,null,null,null,null
2009-01-07,null,null,null,null,null,null
2009-01-08,null,null,null,null,null,null
2009-01-09,null,null,null,null,null,null
2009-01-12,null,null,null,null,null,null
2009-01-13,null,null,null,null,null,null
2009-01-14,null,null,null,null,null,null
2009-01-15,null,null,null,null,null,null
2009-01-16,null,null,null,null,null,null
2009-01-19,null,null,null,null,null,null
2009-01-20,13.249700,13.430500,12.538900,12.538900,7.520296,0
2009-01-21,12.688500,13.149900,12.563800,13.149900,7.886751,0
2009-01-22,13.424300,13.424300,12.744600,13.031500,7.815737,0
2009-01-23,12.769600,13.449200,12.694700,13.168600,7.897955,0
2009-01-26,13.337000,13.555200,13.100000,13.187300,7.909174,0
2009-01-27,13.237200,13.368100,12.925500,12.931700,7.755872,0
2009-01-28,13.418000,13.542700,13.312000,13.530300,8.114893,0
2009-01-29,13.343200,13.361900,13.043900,13.125000,7.871816,0
2009-01-30,12.987800,13.262100,12.913000,12.969100,7.778303,0
2009-02-02,12.595000,12.906700,12.551300,12.626200,7.572651,0
2009-02-03,12.595000,12.707200,12.532600,12.657300,7.600059,0
2009-02-04,12.788300,13.237200,12.750900,13.031500,7.824749,0
2009-02-05,12.906700,13.704800,12.875600,13.467900,8.086779,10896141
2009-02-06,13.623800,14.228600,13.567700,14.110100,8.472391,0
2009-02-09,13.954300,14.266000,13.873200,14.135100,8.487402,0
2009-02-10,14.309700,14.665100,13.499100,13.761000,8.262776,0
2009-02-11,13.842000,14.290900,13.785900,13.991700,8.401294,0
2009-02-12,13.798400,13.910600,13.536500,13.605100,8.169158,0
2009-02-13,13.991700,14.060300,13.673700,14.060300,8.442488,0
2009-02-16,13.923100,13.985400,13.729800,13.985400,8.397509,0
2009-02-17,13.723500,13.754700,13.162400,13.424300,8.060599,0
2009-02-18,13.530300,13.655000,13.187300,13.499100,8.105520,0
2009-02-19,13.717300,13.717300,13.212300,13.343200,8.011907,0
2009-02-20,13.000300,13.118700,12.663600,12.788300,7.678714,0
2009-02-25,12.601200,13.405600,12.595000,13.093800,7.862153,0
2009-02-26,13.405600,13.573900,13.174900,13.187300,7.918297,0
2009-02-27,12.969100,13.312000,12.875600,12.906700,7.749810,0
2009-03-02,12.713500,12.900500,12.345600,12.420400,7.457810,0
2009-03-03,12.607500,12.657300,12.046300,12.351800,7.425314,11286990
2009-03-04,12.707200,13.050100,12.563800,12.994000,7.811375,0
2009-03-05,12.651100,12.906700,12.501500,12.719700,7.646480,0
2009-03-06,12.819500,13.218500,12.694700,13.012700,7.822618,0
2009-03-09,12.763300,13.062600,12.507700,12.638600,7.597724,0
2009-03-10,12.844400,13.399300,12.782000,13.399300,8.055017,0
2009-03-11,13.405600,13.592600,13.100000,13.280900,7.983843,0
2009-03-12,13.187300,13.704800,13.181100,13.630000,8.193709,0
2009-03-13,13.767200,13.835800,13.343200,13.530300,8.133773,0
2009-03-16,13.698600,13.966700,13.480400,13.605100,8.178733,0
2009-03-17,13.536500,13.842000,13.361900,13.842000,8.321146,0
2009-03-18,13.704800,14.328400,13.549000,14.110100,8.482322,0
2009-03-19,14.315900,14.328400,13.573900,13.717300,8.246182,0
2009-03-20,13.723500,13.736000,13.374400,13.411800,8.062535,0
2009-03-23,13.779700,14.453100,13.655000,14.403200,8.658519,0
2009-03-24,14.060300,14.340800,14.060300,14.097700,8.474861,0
2009-03-25,14.216100,14.608900,13.885700,14.216100,8.546043,0
2009-03-26,14.409400,14.746100,14.197400,14.621400,8.789686,0
2009-03-27,14.465500,14.802200,14.353300,14.702500,8.838442,0
2009-03-30,14.340800,14.453100,14.122600,14.241100,8.561068,0
2009-03-31,14.384500,14.602700,14.197400,14.403200,8.658519,0
2009-04-01,14.197400,14.858300,14.197400,14.827200,8.913403,0
2009-04-02,15.232400,15.494300,15.226200,15.257400,9.181026,0
2009-04-03,15.269900,15.587900,15.095300,15.587900,9.379904,0
2009-04-06,15.500600,15.756200,15.319700,15.743700,9.473652,0
2009-04-07,15.531700,15.924600,15.407000,15.650200,9.417387,0
2009-04-08,15.650200,15.937000,15.513000,15.849700,9.537437,0
2009-04-09,16.086700,16.523100,16.086700,16.491899,9.923876,0
2009-04-13,16.398399,16.554300,16.242500,16.491899,9.923876,0
2009-04-14,16.491899,16.523100,15.856000,15.937000,9.589966,10465838
2009-04-15,15.843500,16.074200,15.650200,15.962000,9.605014,0
2009-04-16,16.055500,16.460800,15.912100,16.429600,9.886388,0
2009-04-17,16.336100,16.479500,16.180201,16.336100,9.830128,0
2009-04-20,16.086700,16.086700,15.619000,15.650200,9.417387,0
2009-04-22,15.712600,15.887100,15.500600,15.500600,9.327372,0
2009-04-23,15.681400,16.217600,15.525500,16.186399,9.740048,0
2009-04-24,16.180201,16.510700,16.117800,16.373501,9.852630,0
2009-04-27,16.149000,16.261200,15.793600,15.793600,9.503681,0
2009-04-28,15.587900,16.192699,15.481900,15.962000,9.605014,0
2009-04-29,16.161501,16.909700,16.086700,16.909700,10.175281,0
2009-04-30,17.146601,17.233900,16.766300,16.891001,10.164030,0
2009-05-04,17.302500,17.707800,16.834900,17.707800,10.655536,0
2009-05-05,17.583099,18.225300,17.539499,18.144300,10.927175,0
2009-05-06,18.268999,18.799000,18.206600,18.399900,11.081099,0
2009-05-07,18.431101,18.580700,17.427200,17.595600,10.596721,0
2009-05-08,18.081900,18.113100,17.483299,18.081900,10.889588,0
2009-05-11,17.957199,17.957199,17.321199,17.614300,10.607987,0
2009-05-12,17.707800,17.763901,17.165300,17.383600,10.469055,0
2009-05-13,17.115499,17.127899,16.716400,16.741400,10.082291,0
2009-05-14,16.710199,17.240200,16.647800,17.059299,10.273746,0
2009-05-15,17.021900,17.140400,16.803699,16.959600,10.213699,0
2009-05-18,17.271400,17.901100,17.227699,17.832500,10.739395,0
2009-05-19,17.863701,17.994600,17.595600,17.770201,10.701868,0
2009-05-20,17.770201,18.181700,17.739000,17.801300,10.720602,0
2009-05-21,17.626801,17.813801,17.445900,17.639200,10.622979,0
2009-05-22,17.876200,18.094400,17.421000,17.838699,10.743118,0
2009-05-25,17.838699,18.100599,17.770201,18.050699,10.870798,0
2009-05-26,17.888599,18.605700,17.757700,18.437300,11.103623,0
2009-05-27,18.455999,18.917400,18.362499,18.455999,11.114882,0
2009-05-28,18.674200,19.023399,18.562000,18.948601,11.411545,0
2009-05-29,14.501400,14.520300,13.915700,14.312500,8.619515,1190407306
2009-06-01,14.543900,14.737600,14.336100,14.562800,8.770256,11055778
2009-06-02,14.407000,14.827400,14.170800,14.284200,8.611071,477570749
2009-06-03,14.175500,14.227500,13.518900,13.920400,8.391755,770853830
2009-06-04,14.076300,14.151900,13.703100,14.151900,8.531316,368977573
2009-06-05,14.458900,14.487300,13.934600,14.043200,8.465789,483329077
2009-06-08,13.896800,14.288900,13.859000,14.175500,8.545546,287175442
2009-06-09,14.312500,14.383300,13.887400,14.043200,8.465789,5390811
2009-06-10,14.260500,14.260500,13.877900,14.142400,8.525584,5977018
2009-06-12,14.251100,14.501400,14.109400,14.411700,8.687931,9005221
2009-06-15,14.128300,14.236900,13.674800,14.005500,8.443063,8423884
2009-06-16,14.052700,14.232200,13.868500,13.958200,8.414543,6256677
2009-06-17,13.802300,13.929900,13.651200,13.826000,8.334852,9095830
2009-06-18,13.877900,13.882600,13.618100,13.736200,8.280714,7063690
2009-06-19,13.873200,14.010200,13.712600,13.868500,8.360471,6920367
2009-06-22,13.722000,13.769300,13.325300,13.415000,8.087085,8971136
2009-06-23,13.533100,13.533100,13.008800,13.084300,7.887728,16549054
2009-06-24,12.989900,13.226100,12.966300,13.084300,7.887728,77253687
2009-06-25,13.084300,13.594500,13.079600,13.504800,8.141222,11470505
2009-06-26,13.556700,13.816500,13.504800,13.651200,8.229474,11939216
2009-06-29,13.840100,13.944000,13.608700,13.792900,8.314896,7677418
2009-06-30,13.882600,13.911000,13.603900,13.689000,8.252259,9720989
2009-07-01,13.745700,13.840100,13.580300,13.651200,8.229474,12113448
2009-07-02,13.462200,13.575600,13.348900,13.415000,8.095705,13230394
2009-07-03,13.476400,13.481100,13.216600,13.273300,8.010199,4174364
2009-07-06,13.084300,13.273300,13.037100,13.207200,7.970304,9790640
2009-07-07,13.273300,13.273300,13.013500,13.108000,7.910441,13771719
2009-07-08,13.008800,13.141000,12.635600,12.777300,7.710865,20330920
2009-07-09,null,null,null,null,null,null
2009-07-10,12.753700,12.819800,12.550600,12.692300,7.659570,11970548
2009-07-13,12.819800,12.966300,12.635600,12.852900,7.756491,11208628
2009-07-14,12.942600,12.942600,12.635600,12.815100,7.733676,15020133
2009-07-15,12.966300,13.462200,12.900100,13.367800,8.067222,10206848
2009-07-16,13.230800,13.556700,13.178800,13.462200,8.124191,7591678
2009-07-17,13.433900,13.603900,13.311100,13.490600,8.141329,9462500
2009-07-20,13.637000,13.863800,13.632300,13.863800,8.366554,10311641
2009-07-21,13.934600,13.977100,13.646500,13.722000,8.280980,10196898
2009-07-22,13.585000,13.981800,13.575600,13.778700,8.315197,8059331
2009-07-23,13.934600,14.307800,13.816500,14.114100,8.517600,19137973
2009-07-24,14.038500,14.265300,14.024400,14.227500,8.586039,5974900
2009-07-27,14.241600,14.331400,14.104600,14.218000,8.580304,7156628
2009-07-28,14.099900,14.166100,13.896800,14.151900,8.540414,7136728
2009-07-29,14.005500,14.029100,13.750400,13.911000,8.395033,8232080
2009-07-30,14.166100,14.222700,14.029100,14.062100,8.486221,7457670
2009-07-31,14.010200,14.147200,13.816500,13.958200,8.423515,7450260
2009-08-03,14.170800,14.303000,14.099900,14.241600,8.594549,9654514
2009-08-04,14.194400,14.303000,14.014900,14.085800,8.509212,16468183
2009-08-05,14.147200,14.383300,13.830700,14.336100,8.660419,19996218
2009-08-06,14.383300,14.487300,14.085800,14.147200,8.546298,12296994
2009-08-07,14.241600,14.671500,14.241600,14.454200,8.731763,16385831
2009-08-10,14.407000,14.595900,14.345500,14.595900,8.817359,8617592
2009-08-11,14.520300,14.534500,14.104600,14.166100,8.557722,15746487
2009-08-12,14.170800,14.392800,14.133000,14.312500,8.646159,10613107
2009-08-13,14.407000,14.407000,13.996000,14.156600,8.551991,10575000
2009-08-14,14.099900,14.123500,13.726800,14.052700,8.489217,12194318
2009-08-17,13.745700,13.816500,13.655900,13.655900,8.249512,7605439
2009-08-18,13.769300,13.977100,13.731500,13.877900,8.383616,8899792
2009-08-19,13.745700,14.104600,13.670100,14.052700,8.489217,9837003
2009-08-20,14.109400,14.288900,14.024400,14.288900,8.631904,9151931
2009-08-21,14.359700,14.458900,14.222700,14.312500,8.646159,12619207
2009-08-24,14.359700,14.671500,14.246400,14.246400,8.606232,12147532
2009-08-25,14.336100,14.595900,14.241600,14.359700,8.674678,12130384
2009-08-26,14.359700,14.657300,14.336100,14.595900,8.817359,12453866
2009-08-27,14.619500,14.666800,14.336100,14.595900,8.817359,11097060
2009-08-28,14.595900,14.827400,14.595900,14.690400,8.874445,9417619
2009-08-31,14.572300,14.572300,14.345500,14.525100,8.774591,7831538
2009-09-01,14.539200,14.643100,14.236900,14.359700,8.674678,6855586
2009-09-02,14.293600,14.440000,14.213300,14.227500,8.603519,7341233
