Date,Open,High,Low,Close,Adj Close,Volume
2014-12-10,91.000000,91.499001,90.900002,91.499001,90.205864,1180
2014-12-11,91.499001,91.499001,91.499001,91.499001,90.205864,0
2014-12-12,91.499001,91.499001,91.499001,91.499001,90.205864,0
2014-12-15,89.000000,89.000000,88.000000,88.000000,86.756317,270
2014-12-16,87.599998,87.599998,87.500999,87.500999,86.264366,1760
2014-12-17,89.000000,89.000000,87.500999,87.500999,86.264366,160
2014-12-18,87.599998,90.999001,87.500999,90.999001,89.712936,1520
2014-12-19,88.599998,88.599998,88.599998,88.599998,87.347832,30
2014-12-22,88.000000,89.800003,88.000000,89.800003,88.530884,110
2014-12-23,89.800003,89.800003,89.800003,89.800003,88.530884,0
2014-12-26,89.999001,91.000000,89.999001,91.000000,89.713921,1020
2014-12-29,90.999001,91.000000,90.995003,91.000000,89.713921,120
2014-12-30,91.000000,91.300003,91.000000,91.300003,90.009682,530
2015-01-02,91.499001,92.000000,91.499001,92.000000,90.699791,200
2015-01-05,88.000999,90.000000,87.500999,89.900002,88.629471,340
2015-01-06,89.900002,90.000000,88.500000,90.000000,88.728050,540
2015-01-07,90.000000,90.000000,90.000000,90.000000,88.728050,2400
2015-01-08,90.099998,90.099998,90.099998,90.099998,88.826637,20
2015-01-09,91.900002,91.900002,90.000000,90.000000,88.728050,260
2015-01-12,90.000000,90.000000,90.000000,90.000000,88.728050,0
2015-01-13,90.000000,90.000000,90.000000,90.000000,88.728050,0
2015-01-14,90.199997,90.199997,90.199997,90.199997,88.925224,250
2015-01-15,91.500000,91.900002,91.500000,91.900002,90.601204,150
2015-01-16,90.500000,90.500000,90.300003,90.300003,89.023819,50
2015-01-19,91.000000,91.000000,91.000000,91.000000,89.713921,30
2015-01-20,91.900002,91.900002,90.000000,90.000000,88.728050,1070
2015-01-21,90.000000,90.000000,90.000000,90.000000,88.728050,0
2015-01-22,90.000000,90.000000,90.000000,90.000000,88.728050,0
2015-01-23,91.000000,91.897003,91.000000,91.897003,90.598244,90
2015-01-26,91.400002,91.800003,91.400002,91.800003,90.502609,260
2015-01-27,91.400002,91.400002,90.300003,90.300003,89.023819,130
2015-01-28,91.898003,91.898003,91.400002,91.400002,90.108269,350
2015-01-29,91.500000,91.898003,91.500000,91.897003,90.598244,4830
2015-01-30,91.500000,91.500000,91.000000,91.000000,89.713921,7440
2015-02-02,91.900002,92.000000,90.000999,90.102997,88.829590,9410
2015-02-03,90.800003,91.000000,90.000000,91.000000,89.713921,570
2015-02-04,91.000000,91.500000,91.000000,91.400002,90.108269,240
2015-02-05,91.099998,91.099998,87.514999,88.000999,86.757301,3670
2015-02-06,91.400002,91.400002,91.400002,91.400002,90.108269,230
2015-02-09,91.400002,91.400002,88.199997,91.400002,90.108269,340
2015-02-10,91.400002,92.000000,91.000000,92.000000,90.699791,730
2015-02-11,92.000000,92.400002,92.000000,92.000000,90.699791,1390
2015-02-12,92.000000,92.000000,92.000000,92.000000,90.699791,0
2015-02-13,92.400002,92.500000,92.400002,92.500000,91.192719,220
2015-02-18,92.500000,92.500000,92.000000,92.000000,90.699791,310
2015-02-19,92.000000,92.000000,92.000000,92.000000,90.699791,0
2015-02-20,92.400002,92.400002,92.400002,92.400002,91.094139,30
2015-02-23,92.500000,93.699997,92.500000,93.599998,92.277168,310
2015-02-24,93.699997,93.699997,93.300003,93.300003,91.981415,160
2015-02-25,93.000000,93.699997,92.000000,93.699997,92.375755,930
2015-02-26,93.699997,93.699997,93.699997,93.699997,92.375755,0
2015-02-27,93.699997,93.699997,93.699997,93.699997,92.375755,200
2015-03-02,95.000000,95.000000,95.000000,95.000000,93.657394,170
2015-03-03,94.000000,95.000000,94.000000,95.000000,93.657394,940
2015-03-04,94.900002,95.800003,94.900002,95.800003,94.446083,600
2015-03-05,95.800003,99.000000,95.800003,95.800003,94.446083,240
2015-03-06,97.716003,97.716003,97.716003,97.716003,96.335007,60
2015-03-09,97.699997,97.699997,97.500000,97.500000,96.122063,140
2015-03-10,97.699997,97.699997,95.900002,95.900002,94.544670,170
2015-03-11,97.699997,97.699997,97.500000,97.699997,96.319229,80
2015-03-12,97.698997,98.998001,96.699997,98.998001,97.598885,530
2015-03-13,98.499001,98.500000,95.000000,95.000000,93.657394,1150
2015-03-16,92.000000,96.999001,91.999001,96.999001,95.628136,4050
2015-03-17,96.999001,96.999001,95.099998,95.099998,93.755974,150
2015-03-18,95.000000,95.099998,90.200996,90.300003,89.023819,1670
2015-03-19,92.500999,92.500999,91.651001,92.500999,91.193710,220
2015-03-20,93.500999,94.999001,93.099998,93.099998,91.784241,210
2015-03-23,93.099998,93.099998,93.099998,93.099998,91.784241,0
2015-03-24,93.099998,93.099998,93.099998,93.099998,91.784241,0
2015-03-25,92.099998,92.099998,89.997002,90.500000,89.220985,1070
2015-03-26,91.000000,91.000000,91.000000,91.000000,89.713921,260
2015-03-27,91.000000,91.000000,90.999001,91.000000,89.713921,2460
2015-03-30,90.900002,95.000000,90.900002,95.000000,93.657394,380
2015-03-31,94.000000,94.000000,94.000000,94.000000,92.671516,250
2015-04-01,95.000000,97.999001,95.000000,95.000000,93.657394,320
2015-04-02,95.000000,95.099998,95.000000,95.099998,93.755974,1610
2015-04-06,95.099998,95.099998,95.000000,95.000000,93.657394,410
2015-04-07,95.055000,95.099998,93.900002,94.800003,93.460220,1080
2015-04-08,95.004997,95.099998,95.000000,95.099998,93.755974,1650
2015-04-09,95.098000,95.098000,95.000000,95.000000,93.657394,540
2015-04-10,95.001999,95.099998,95.000000,95.099998,93.755974,2350
2015-04-13,94.199997,95.099998,94.100998,95.099998,93.755974,130
2015-04-14,94.551003,95.099998,94.551003,95.099998,93.755974,810
2015-04-15,95.098999,95.099998,94.500000,95.099998,93.755974,700
2015-04-16,95.099998,95.099998,95.000000,95.099998,93.755974,470
2015-04-17,95.098999,95.099998,95.098999,95.099998,93.755974,1000
2015-04-20,95.098999,95.099998,95.098999,95.099998,93.755974,930
2015-04-22,95.099998,95.099998,95.099998,95.099998,93.755974,1150
2015-04-23,95.099998,95.099998,95.099998,95.099998,93.755974,230
2015-04-24,95.099998,95.099998,95.000000,95.000000,93.657394,500
2015-04-27,95.099998,95.099998,95.099998,95.099998,93.755974,3800
2015-04-28,96.400002,96.400002,96.000000,96.000000,94.643257,230
2015-04-29,96.400002,97.500000,96.400002,97.500000,96.122063,790
2015-04-30,98.000000,98.000000,97.500000,97.500000,96.122063,470
2015-05-04,100.862999,100.862999,100.500000,100.500000,99.079659,50
2015-05-05,100.000000,100.500000,96.199997,96.199997,94.840424,1260
2015-05-06,97.099998,97.099998,97.099998,97.099998,95.727707,110
2015-05-07,97.900002,99.000000,97.199997,99.000000,97.600853,230
2015-05-08,98.000000,100.000000,97.500000,97.500000,96.122063,1710
2015-05-11,100.499001,100.499001,97.500000,97.500000,96.122063,930
2015-05-12,97.500999,100.400002,97.500000,100.400002,98.981079,120
2015-05-13,100.500000,100.500000,100.500000,100.500000,99.079659,110
2015-05-14,100.500000,100.500000,99.980003,100.500000,99.079659,450
2015-05-15,100.500000,100.500000,100.000000,100.000000,98.586723,1000
2015-05-18,100.500000,100.500000,98.000000,98.000000,96.614990,1070
2015-05-19,100.398003,100.399002,100.398003,100.399002,98.980087,70
2015-05-20,99.500000,100.400002,97.500000,100.400002,98.981079,1200
2015-05-21,100.400002,100.400002,100.400002,100.400002,98.981079,50
2015-05-22,100.500000,100.500000,100.500000,100.500000,99.079659,140
2015-05-25,100.500000,100.500000,100.489998,100.489998,99.069794,440
2015-05-26,99.000000,99.000000,98.000000,98.000000,96.614990,540
2015-05-27,100.387001,100.387001,100.387001,100.387001,98.968262,60
2015-05-28,99.900002,100.000000,98.000000,98.000000,96.614990,3160
2015-05-29,100.498001,100.498001,100.498001,100.498001,99.077690,30
2015-06-01,99.500000,101.000000,99.500000,99.502998,98.096741,260
2015-06-02,102.000000,103.500000,102.000000,103.500000,102.037262,460
2015-06-03,103.099998,103.099998,103.010002,103.010002,101.554184,570
2015-06-05,100.100998,102.598999,100.000000,102.000000,100.558456,680
2015-06-08,102.500000,103.005997,102.500000,102.900002,101.445747,620
2015-06-09,102.800003,102.800003,102.599998,102.599998,101.149971,400
2015-06-10,102.900002,102.900002,102.500000,102.500000,101.051392,290
2015-06-11,102.900002,105.000000,102.500000,105.000000,103.516060,1390
2015-06-12,103.000999,105.000000,103.000999,105.000000,103.516060,210
2015-06-15,107.500000,107.500000,103.699997,103.699997,102.234428,180
2015-06-16,106.000000,109.499001,105.949997,107.500000,105.980728,970
2015-06-17,107.800003,109.900002,107.500000,107.500000,105.980728,1260
2015-06-18,106.500000,107.199997,106.000999,106.000999,104.502914,190
2015-06-19,106.800003,107.000000,106.500999,106.500999,104.995850,980
2015-06-22,107.099998,107.099998,102.500000,107.099998,105.586380,1200
2015-06-23,106.899002,106.899002,106.899002,106.899002,105.388222,60
2015-06-24,107.400002,107.400002,107.400002,107.400002,105.882141,490
2015-06-25,107.400002,107.400002,107.400002,107.400002,105.882141,50
2015-06-26,106.000000,107.000000,105.000000,105.099998,103.614647,640
2015-06-29,105.100998,105.101997,105.000000,105.000000,103.516060,520
2015-06-30,105.000000,105.000000,105.000000,105.000000,103.516060,0
2015-07-01,107.900002,107.900002,105.000000,105.000000,103.516060,220
2015-07-02,106.000000,106.000000,104.500999,105.300003,103.811821,700
2015-07-03,104.500000,104.599998,104.000000,104.599998,103.121712,240
2015-07-06,104.500000,104.599998,100.510002,100.510002,99.089516,350
2015-07-07,104.499001,104.499001,104.000000,104.000000,102.530197,90
2015-07-08,103.900002,103.900002,102.199997,103.000000,101.544327,690
2015-07-10,103.000000,103.500000,103.000000,103.500000,102.037262,210
2015-07-13,103.500000,103.500000,102.000999,102.000999,100.559441,450
2015-07-14,102.000999,103.300003,102.000999,103.300003,101.840096,700
2015-07-15,103.500000,103.500000,102.000000,102.000000,100.558456,1510
2015-07-16,104.000000,104.000000,103.000000,103.000000,101.544327,440
2015-07-17,102.000000,102.000000,101.000000,101.000000,99.572594,490
2015-07-20,102.998001,102.998001,101.000000,102.800003,101.347153,1300
2015-07-21,102.800003,103.000000,102.800003,102.900002,101.445747,320
2015-07-22,102.800003,102.800003,100.100998,102.800003,101.347153,540
2015-07-23,102.000000,102.000000,102.000000,102.000000,100.558456,30
2015-07-24,102.000000,102.000000,101.000000,101.000000,99.572594,110
2015-07-27,103.092003,103.099998,102.000000,102.000000,100.558456,280
2015-07-28,102.000000,102.000000,102.000000,102.000000,100.558456,0
2015-07-29,104.000000,105.000000,104.000000,105.000000,103.516060,70
2015-07-30,105.000000,105.000000,105.000000,105.000000,103.516060,30
2015-07-31,105.000000,105.000000,105.000000,105.000000,103.516060,20
2015-08-03,102.500000,102.500000,94.000000,98.598999,97.205521,790
2015-08-04,98.800003,99.500000,98.500999,98.600998,97.207497,1290
2015-08-05,99.000000,99.500000,97.699997,97.900002,96.516403,7320
2015-08-06,97.099998,99.500000,97.000000,99.500000,98.093788,1900
2015-08-07,98.980003,99.000000,98.000999,99.000000,97.600853,320
2015-08-10,99.000000,99.499001,99.000000,99.499001,98.092804,70
2015-08-11,98.500000,99.500000,98.500000,99.500000,98.093788,2300
2015-08-12,99.150002,99.150002,99.000000,99.000000,97.600853,270
2015-08-13,99.000000,99.000000,98.900002,98.900002,97.502274,6000
2015-08-14,99.400002,99.400002,98.000000,99.400002,97.995201,890
2015-08-17,98.000000,98.000000,97.000000,97.000000,95.629120,1020
2015-08-18,97.000000,99.000000,97.000000,99.000000,97.600853,530
2015-08-19,98.989998,99.000000,98.989998,99.000000,97.600853,190
2015-08-20,99.300003,99.300003,99.000000,99.300003,97.896622,160
2015-08-21,99.300003,99.300003,99.199997,99.300003,97.896622,180
2015-08-24,99.300003,99.300003,98.900002,98.900002,97.502274,370
2015-08-25,98.900002,99.000000,98.900002,98.999001,97.599869,120
2015-08-26,99.000000,99.000000,97.000000,97.000000,95.629120,330
2015-08-27,98.699997,98.699997,97.000000,97.000000,95.629120,90
2015-08-28,97.000000,97.000000,97.000000,97.000000,95.629120,0
2015-08-31,99.000000,99.000000,98.599998,99.000000,97.600853,280
2015-09-01,97.000000,97.000000,97.000000,97.000000,95.629120,5090
2015-09-02,95.000000,95.000000,95.000000,95.000000,93.657394,60
2015-09-03,93.599998,93.599998,93.599998,93.599998,92.277168,20
2015-09-04,95.000000,95.000000,94.199997,95.000000,93.657394,220
2015-09-08,95.999001,95.999001,95.999001,95.999001,94.642273,40
2015-09-09,96.000000,96.000000,95.899002,95.997002,94.640305,460
2015-09-10,95.500000,95.800003,95.500000,95.800003,94.446083,160
2015-09-11,95.400002,95.800003,93.099998,95.800003,94.446083,2370
2015-09-14,95.800003,95.800003,95.000000,95.000000,93.657394,150
2015-09-15,95.800003,95.800003,95.000000,95.000000,93.657394,120
2015-09-16,94.000000,94.500000,94.000000,94.500000,93.164452,330
2015-09-17,95.000000,95.900002,95.000000,95.900002,94.544670,1080
2015-09-18,95.900002,97.000000,95.900002,97.000000,95.629120,1090
2015-09-21,96.995003,96.995003,96.995003,96.995003,95.624199,40
2015-09-22,96.500000,96.500000,96.500000,96.500000,95.136185,110
2015-09-23,96.500000,96.500000,95.820000,95.820000,94.465797,180
2015-09-24,95.820000,95.820000,93.500000,93.500000,92.178589,60
2015-09-25,93.504997,96.480003,90.500000,95.900002,94.544670,910
2015-09-28,94.000000,94.000000,94.000000,94.000000,92.671516,80
2015-09-29,94.000000,94.000000,94.000000,94.000000,92.671516,0
2015-09-30,94.000000,94.000000,92.500000,92.500000,91.192719,50
2015-10-01,95.988998,95.988998,95.988998,95.988998,94.632408,20
2015-10-02,95.988998,95.988998,95.988998,95.988998,94.632408,0
2015-10-05,96.000000,96.000000,92.600998,92.600998,91.292290,60
2015-10-06,95.500000,95.500000,94.099998,94.099998,92.770103,170
2015-10-07,96.000000,96.000000,96.000000,96.000000,94.643257,160
2015-10-08,97.000000,97.000000,96.500000,97.000000,95.629120,300
2015-10-09,96.999001,96.999001,96.900002,96.900002,95.530533,50
2015-10-13,96.000000,96.000000,96.000000,96.000000,94.643257,40
2015-10-14,96.000000,96.000000,96.000000,96.000000,94.643257,0
2015-10-15,95.000000,95.000000,95.000000,95.000000,93.657394,60
2015-10-16,95.000000,95.000000,95.000000,95.000000,93.657394,110
2015-10-19,94.500000,94.949997,94.500000,94.949997,93.608093,60
2015-10-20,94.949997,95.000000,92.699997,95.000000,93.657394,220
2015-10-21,95.000000,95.000000,95.000000,95.000000,93.657394,40
2015-10-22,95.000000,95.000000,95.000000,95.000000,93.657394,0
2015-10-23,95.000000,95.000000,95.000000,95.000000,93.657394,0
2015-10-26,94.500000,94.500000,94.500000,94.500000,93.164452,20
2015-10-27,94.000000,96.000000,94.000000,96.000000,94.643257,510
2015-10-28,95.500000,95.500000,95.500000,95.500000,94.150322,20
2015-10-29,95.500000,96.000000,95.500000,96.000000,94.643257,180
2015-10-30,93.000000,95.000000,92.602997,95.000000,93.657394,370
2015-11-03,93.264999,93.264999,93.000000,93.000000,91.685654,140
2015-11-04,96.000000,96.000000,96.000000,96.000000,94.643257,140
2015-11-05,96.000000,96.000000,95.000000,95.000000,93.657394,110
2015-11-06,95.900002,95.900002,95.900002,95.900002,94.544670,210
2015-11-09,95.900002,95.900002,94.000000,95.500000,94.150322,120
2015-11-10,95.000000,95.000000,95.000000,95.000000,93.657394,20
2015-11-11,95.000000,95.000000,95.000000,95.000000,93.657394,0
2015-11-12,95.000000,95.000000,95.000000,95.000000,93.657394,0
2015-11-13,95.000000,95.000000,94.000000,95.000000,93.657394,190
2015-11-16,95.000000,98.000000,94.500000,98.000000,96.614990,850
2015-11-17,99.000000,99.500000,99.000000,99.500000,98.093788,510
2015-11-18,96.000999,98.000000,96.000000,96.000000,94.643257,250
2015-11-19,98.499001,98.500000,98.499001,98.500000,97.107925,40
2015-11-23,98.500000,98.500000,98.500000,98.500000,97.107925,60
2015-11-24,98.500000,98.500000,94.000000,94.000000,92.671516,1340
2015-11-25,93.500000,97.790001,93.500000,95.000000,93.657394,150
2015-11-26,98.500000,99.500000,98.500000,99.500000,98.093788,460
2015-11-27,99.500000,99.500000,99.500000,99.500000,98.093788,0
2015-11-30,98.000000,99.500000,96.000000,96.000000,94.643257,80
2015-12-01,99.399002,99.399002,99.399002,99.399002,97.994217,90
2015-12-02,95.000000,95.000999,95.000000,95.000999,93.658379,40
2015-12-03,95.000999,95.000999,95.000999,95.000999,93.658379,0
2015-12-04,95.099998,99.398003,94.021004,94.021004,92.692230,550
2015-12-07,95.500000,95.500000,95.500000,95.500000,94.150322,20
2015-12-08,95.599998,95.599998,95.000000,95.000000,93.657394,1010
2015-12-09,97.000000,98.500000,97.000000,98.488998,97.097076,230
2015-12-10,94.000999,94.000999,94.000999,94.000999,92.672501,20
2015-12-11,94.000999,94.000999,94.000999,94.000999,92.672501,0
2015-12-14,95.000000,95.000000,93.500000,93.500000,92.178589,800
2015-12-15,93.010002,97.900002,93.010002,97.900002,96.516403,110
2015-12-16,94.000000,94.000000,90.000000,92.500000,91.192719,270
2015-12-17,87.000000,94.999001,87.000000,92.900002,91.587067,1110
2015-12-18,91.199997,93.000000,91.199997,93.000000,91.685654,210
2015-12-21,92.929001,92.999001,92.929001,92.999001,91.684669,90
2015-12-22,92.500000,92.998001,92.500000,92.998001,91.683685,600
2015-12-23,92.998001,93.000000,92.500000,92.500000,91.192719,2890
2015-12-28,93.000000,93.000000,92.500000,92.500000,91.192719,4020
2015-12-29,93.000000,93.000000,92.500000,92.500000,91.192719,120
2015-12-30,92.500000,92.500000,91.000000,92.500000,91.192719,1760
2016-01-04,93.000000,93.000000,92.500000,92.500000,91.192719,50
2016-01-05,91.500000,92.500000,91.500000,92.500000,91.192719,720
2016-01-06,92.000000,92.500000,90.000000,92.500000,91.192719,290
2016-01-07,92.500000,92.500000,92.500000,92.500000,91.192719,210
2016-01-08,92.500000,92.500000,92.500000,92.500000,91.192719,0
2016-01-11,90.000000,91.000000,90.000000,91.000000,89.713921,340
2016-01-12,91.000000,91.000000,91.000000,91.000000,89.713921,0
2016-01-13,92.500000,92.500000,92.500000,92.500000,91.192719,150
2016-01-14,92.500000,92.500000,92.000000,92.000000,90.699791,150
2016-01-15,91.500000,92.000000,90.199997,91.000000,89.713921,370
2016-01-18,92.000000,92.000000,91.500000,91.500000,90.206848,480
2016-01-19,91.500000,92.000000,91.500000,92.000000,90.699791,330
2016-01-20,92.500000,92.500000,92.000000,92.000000,90.699791,800
2016-01-21,91.000000,92.199997,91.000000,92.000000,90.699791,50
2016-01-22,92.000000,92.000000,92.000000,92.000000,90.699791,40
2016-01-26,92.500000,92.500000,92.500000,92.500000,91.192719,10
2016-01-27,91.800003,92.500000,91.800003,92.500000,91.192719,240
2016-01-28,92.000000,92.599998,92.000000,92.599998,91.291306,910
2016-01-29,92.599998,92.599998,91.800003,91.800003,90.502609,130
2016-02-01,92.000000,94.300003,91.900002,94.300003,92.967278,990
2016-02-02,94.199997,94.199997,94.199997,94.199997,92.868690,30
2016-02-03,92.000000,92.000000,91.999001,92.000000,90.699791,1870
2016-02-04,92.000000,92.000000,91.900002,92.000000,90.699791,270
2016-02-05,92.000000,93.000000,92.000000,92.000000,90.699791,120
2016-02-10,92.000000,92.000000,92.000000,92.000000,90.699791,0
2016-02-11,91.900002,95.499001,91.900002,95.486000,94.136520,420
2016-02-12,95.486000,95.486000,95.486000,95.486000,94.136520,0
2016-02-15,92.000999,94.699997,92.000000,92.000000,90.699791,140
2016-02-16,94.699997,95.000000,92.000000,92.000000,90.699791,390
2016-02-17,93.394997,93.394997,92.059998,92.500000,91.192719,90
2016-02-18,92.849998,92.849998,92.849998,92.849998,91.537766,620
2016-02-19,93.394997,93.394997,93.394997,93.394997,92.075073,390
2016-02-22,93.394997,93.394997,92.099998,92.099998,90.798378,610
2016-02-23,92.099998,92.099998,92.099998,92.099998,90.798378,0
2016-02-24,92.800003,92.999001,92.199997,92.199997,90.896957,1380
2016-02-25,92.250000,92.250000,92.250000,92.250000,90.946251,240
2016-02-26,92.099998,92.199997,92.099998,92.199997,90.896957,130
2016-02-29,93.500000,93.500000,92.500000,92.500000,91.192719,1650
2016-03-01,92.500000,92.500000,91.500000,91.500000,90.206848,1100
2016-03-02,91.500000,91.599998,91.500000,91.599998,90.305435,40
2016-03-03,92.499001,92.500000,92.499001,92.500000,91.192719,5950
2016-03-04,92.000000,93.500000,91.199997,93.000000,91.685654,250
2016-03-07,93.000000,93.900002,93.000000,93.900002,92.572937,300
2016-03-08,93.799004,94.199997,93.000000,94.000000,92.671516,580
2016-03-09,94.199997,94.500000,94.199997,94.500000,93.164452,280
2016-03-10,93.301003,93.301003,93.300003,93.300003,91.981415,100
2016-03-11,93.500000,93.500000,93.500000,93.500000,92.178589,130
2016-03-14,93.999001,93.999001,93.500000,93.500000,92.178589,120
2016-03-15,93.999001,94.199997,93.999001,94.000000,92.671516,500
2016-03-16,94.500000,94.500000,94.500000,94.500000,93.164452,40
2016-03-17,93.500000,95.000000,93.500000,95.000000,93.657394,250
2016-03-18,95.000000,95.000000,95.000000,95.000000,93.657394,430
2016-03-21,96.500000,98.499001,96.000999,96.000999,94.644241,90
2016-03-22,95.500999,95.502998,95.500999,95.501999,94.152290,80
2016-03-23,95.504997,95.504997,95.501999,95.501999,94.152290,410
2016-03-24,95.501999,95.501999,95.501999,95.501999,94.152290,0
2016-03-28,98.500000,99.000000,98.500000,98.699997,97.305092,1030
2016-03-29,98.800003,98.800003,97.699997,98.800003,97.403687,610
2016-03-30,99.500000,99.500000,95.512001,97.500000,96.122063,1830
2016-03-31,97.500000,97.500000,97.500000,97.500000,96.122063,320
