Date,Open,High,Low,Close,Adj Close,Volume
2008-06-26,34.815102,34.815102,33.537498,33.837002,30.310087,439718
2008-06-27,34.016602,34.575600,33.607399,34.236198,30.667681,477889
2008-06-30,33.447701,34.495701,33.447701,34.046600,30.497841,283126
2008-07-01,33.248100,34.575600,33.248100,33.936798,30.399490,471376
2008-07-02,33.946800,34.246201,33.447701,33.936798,30.399490,249364
2008-07-03,33.447701,34.924900,33.088402,33.088402,29.639511,398140
2008-07-04,32.519402,34.485802,32.519402,33.038399,29.594734,150179
2008-07-07,33.298000,33.856899,32.738998,33.287998,29.818314,311479
2008-07-08,33.238098,34.276100,33.238098,33.936798,30.399490,470274
2008-07-10,34.535702,35.893101,33.946800,35.433998,31.740622,786963
2008-07-11,35.833199,35.913101,34.296101,34.625500,31.016403,299557
2008-07-14,34.296101,36.032902,34.296101,35.793301,32.062473,284629
2008-07-15,34.735298,36.541901,34.735298,36.232498,32.455906,436712
2008-07-16,36.332298,37.530102,36.232498,37.140800,33.269516,502935
2008-07-17,37.140800,37.879398,36.871300,37.100899,33.233776,513655
2008-07-18,36.731602,37.629902,36.102699,36.312401,32.527481,471076
2008-07-21,35.364101,37.330502,35.364101,36.771500,32.938713,488108
2008-07-22,37.420300,37.420300,35.034698,36.931198,33.081776,521870
2008-07-23,36.931198,37.430302,36.601799,36.631802,32.813572,506141
2008-07-24,35.833199,36.831402,35.324200,35.453899,31.758455,347546
2008-07-25,35.334202,36.232498,34.585602,35.483898,31.785326,369788
2008-07-28,35.433998,36.332298,34.735298,35.693501,31.973076,221512
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,34.934898,35.084599,33.837002,34.186298,30.622974,322099
2008-08-19,35.034698,35.034698,33.896900,34.585602,30.980669,270804
2008-08-20,35.034698,35.823299,34.246201,34.535702,30.935965,330314
2008-08-21,35.403999,35.403999,33.936798,33.936798,30.399490,316288
2008-08-22,33.936798,34.435799,33.797001,34.086498,30.533583,354259
2008-08-25,34.086498,34.256199,33.188202,33.218102,29.755701,352055
2008-08-26,33.138302,33.916801,33.098301,33.637299,30.131210,432003
2008-08-27,34.335999,34.335999,33.208099,33.637299,30.131210,272006
2008-08-28,34.186298,35.204399,34.046600,34.934898,31.293550,554331
2008-08-29,34.555599,34.934898,33.787102,33.856899,30.327913,642294
2008-09-01,33.437698,35.324200,33.437698,34.924900,31.284594,169014
2008-09-02,34.335999,35.583698,33.986698,35.034698,31.382946,552327
2008-09-03,35.204399,35.234402,33.637299,34.026600,30.479931,439918
2008-09-04,33.936798,34.735298,32.958599,33.238098,29.773607,399042
2008-09-05,32.918701,33.437698,32.050301,33.437698,29.952406,678662
2008-09-08,33.747101,34.395901,32.349701,32.639198,29.237129,519967
2008-09-09,32.629200,33.866901,32.200001,33.138302,29.684212,724848
2008-09-10,33.737099,34.156399,32.948601,33.587399,30.086504,539002
2008-09-11,32.948601,34.795200,32.469501,34.296101,30.721342,335925
2008-09-12,34.306099,34.895000,33.537498,34.855099,31.222067,403951
2008-09-15,34.116501,34.196301,32.738998,33.926800,30.390520,318693
2008-09-16,33.447701,35.883099,32.938599,35.803299,32.071445,747490
2008-09-17,35.433998,36.731602,33.188202,33.956699,30.417318,922816
2008-09-18,33.986698,35.933102,33.188202,34.835098,31.204155,1079106
2008-09-19,35.843201,38.198799,35.843201,37.929298,33.975842,698198
2008-09-22,37.929298,38.707901,36.831402,36.941200,33.090729,329212
2008-09-23,37.919399,37.919399,34.934898,35.224400,31.552870,633478
2008-09-24,35.234402,36.132702,32.928699,32.928699,29.496468,932434
2008-09-25,33.946800,35.334202,33.737099,35.234402,31.561836,542509
2008-09-26,34.136398,35.134499,33.507599,34.835098,31.204155,309676
2008-09-29,32.938599,34.785198,32.439602,32.439602,29.058342,265694
2008-09-30,32.539398,33.936798,31.740900,32.938599,29.505325,731360
2008-10-01,32.878700,34.425900,32.539398,34.425900,30.837599,820425
2008-10-02,33.098301,34.435799,32.439602,33.188202,29.728909,411665
2008-10-03,33.178200,34.835098,31.641100,31.790800,28.477163,794477
2008-10-06,31.551201,31.551201,28.417101,29.545000,26.465450,379906
2008-10-07,29.545000,30.772699,28.786400,29.564899,26.483274,606127
2008-10-08,29.694700,29.724600,27.648500,27.947901,25.034819,638187
2008-10-09,28.606701,29.265499,26.650400,27.448900,24.587835,573366
2008-10-10,26.071400,26.800100,24.554300,25.951700,23.246687,535496
2008-10-13,28.287300,28.896200,26.949800,28.496901,25.526590,463161
2008-10-14,29.984100,30.942400,28.307301,29.425200,26.358137,744584
2008-10-15,28.936100,29.564899,25.951700,27.947901,25.034819,464063
2008-10-16,28.447001,29.874300,26.670300,28.946100,25.928980,584487
2008-10-17,27.858101,31.142000,27.638500,30.842501,27.627718,570060
2008-10-20,30.842501,31.521299,30.103901,31.002300,27.770859,357364
2008-10-21,30.273600,31.740900,29.455099,30.642900,27.448919,272707
2008-10-22,30.323500,30.333500,27.977900,28.886200,25.875319,265794
2008-10-23,27.748301,28.257401,26.630400,27.648500,24.766630,681667
2008-10-24,26.780100,27.199301,25.352800,26.081400,23.362873,286533
2008-10-27,25.941700,25.951700,24.654100,24.654100,22.084345,238744
2008-10-28,26.949800,28.586800,25.262899,28.407101,25.446154,771935
2008-10-29,28.946100,31.092100,27.957899,30.642900,27.448919,595808
2008-10-30,30.802601,33.088402,30.543100,33.088402,29.639511,835353
2008-10-31,32.938599,33.647301,31.691000,33.427700,29.943455,749894
2008-11-03,33.727200,34.236198,32.489498,34.236198,30.667681,318592
2008-11-04,34.845100,34.845100,33.687199,34.495701,30.900133,500430
2008-11-05,35.433998,35.663601,33.248100,34.066502,30.515669,1126595
2008-11-06,33.437698,35.503899,33.337898,35.433998,31.740622,955577
2008-11-07,34.435799,35.683498,34.435799,34.635502,31.025358,584687
2008-11-10,35.324200,35.813301,32.998501,33.038399,29.594734,406055
2008-11-11,33.038399,34.884998,31.930500,34.635502,31.025358,452541
2008-11-12,33.926800,33.986698,31.042200,31.650999,28.351936,802292
2008-11-13,31.481300,34.785198,31.481300,34.785198,31.159456,576272
2008-11-14,34.924900,35.134499,33.936798,34.575600,30.971699,536798
2008-11-17,33.647301,35.733398,32.738998,35.643600,31.928383,414370
2008-11-18,34.934898,35.933102,34.435799,34.765202,31.141542,415573
2008-11-19,33.956699,35.633598,33.956699,35.034698,31.382946,411064
2008-11-21,33.437698,34.286098,32.649200,34.036598,30.488880,526078
2008-11-24,35.054699,35.833199,34.625500,35.833199,32.098221,440219
2008-11-25,35.983002,36.182598,35.034698,35.973000,32.223446,411265
2008-11-26,35.833199,37.799599,35.663601,37.200699,33.323181,1059470
2008-11-27,36.551899,37.320499,35.643600,36.921200,33.072819,186146
2008-11-28,36.532001,38.178902,36.532001,37.919399,33.966972,511852
2008-12-01,36.152599,36.891300,35.533798,36.721600,32.894012,265894
2008-12-02,36.432098,37.679798,36.182598,37.030998,33.171177,462961
2008-12-03,36.242500,37.779598,36.242500,37.430302,33.528847,430300
2008-12-04,38.009201,38.029202,36.881302,36.881302,33.037071,493618
2008-12-05,36.711601,37.979301,35.493900,37.829498,33.886436,609333
2008-12-08,39.027302,39.825802,37.829498,37.929298,33.975842,1935098
2008-12-09,37.799599,37.799599,35.234402,35.533798,31.830021,906886
2008-12-10,35.433998,35.913101,34.635502,35.334202,31.651230,884845
2008-12-11,35.344200,35.873199,33.936798,33.936798,30.399490,640691
2008-12-12,33.577400,35.234402,33.238098,34.835098,31.204155,711623
2008-12-15,34.924900,35.424000,33.447701,33.787102,30.265383,698799
2008-12-16,33.936798,35.234402,33.537498,34.286098,30.712370,713627
2008-12-17,34.186298,34.186298,32.399601,32.938599,29.505325,1002063
2008-12-18,33.407799,33.946800,32.998501,33.437698,29.952406,740777
2008-12-19,33.437698,34.655399,33.337898,33.936798,30.399490,469874
2008-12-22,33.038399,33.866901,32.828800,33.837002,30.310087,393532
2008-12-23,33.148300,33.837002,32.439602,32.439602,29.058342,275212
2008-12-26,null,null,null,null,null,null
2008-12-29,null,null,null,null,null,null
2008-12-30,null,null,null,null,null,null
2009-01-02,null,null,null,null,null,null
2009-01-05,null,null,null,null,null,null
2009-01-06,null,null,null,null,null,null
2009-01-07,null,null,null,null,null,null
2009-01-08,null,null,null,null,null,null
2009-01-09,null,null,null,null,null,null
2009-01-12,null,null,null,null,null,null
2009-01-13,null,null,null,null,null,null
2009-01-14,null,null,null,null,null,null
2009-01-15,null,null,null,null,null,null
2009-01-16,null,null,null,null,null,null
2009-01-19,null,null,null,null,null,null
2009-01-20,28.946100,29.155701,27.938000,27.938000,25.025955,552928
2009-01-21,28.087700,28.726500,27.608601,28.526899,25.553471,493518
2009-01-22,28.696501,29.145700,28.217400,29.085800,26.054121,530286
2009-01-23,28.686600,29.994101,28.117599,29.894300,26.778347,448133
2009-01-26,29.345301,30.213699,29.295401,29.634800,26.545891,362274
2009-01-27,29.415199,30.343500,29.415199,30.343500,27.180723,226722
2009-01-28,30.533100,31.062099,29.904301,30.343500,27.180723,435109
2009-01-29,30.343500,30.513201,29.265499,29.854401,26.742599,520067
2009-01-30,29.045900,30.423300,28.996000,29.804501,26.697906,504739
2009-02-02,29.594900,30.014099,28.946100,29.594900,26.510149,469172
2009-02-03,29.265499,30.543100,29.055901,30.443300,27.270124,362775
2009-02-04,30.493200,30.702801,29.604900,29.784500,26.679989,664536
2009-02-05,29.784500,30.832600,29.594900,30.632900,27.439960,538501
2009-02-06,30.343500,30.662901,29.744600,30.493200,27.314827,364277
2009-02-09,30.333500,30.453300,29.545000,30.044001,26.912439,494620
2009-02-10,30.243700,30.243700,28.916100,29.445200,26.376051,469373
2009-02-11,29.205601,30.084000,29.205601,29.744600,26.644251,364979
2009-02-12,29.255501,29.744600,28.866199,29.285400,26.232908,264993
2009-02-13,29.734600,30.353500,29.445200,29.944201,26.823040,297954
2009-02-16,30.193800,30.193800,29.375299,30.084000,26.948271,164606
2009-02-17,29.445200,29.445200,28.317200,28.846300,25.839582,384816
2009-02-18,28.846300,29.395201,28.536800,29.245501,26.197178,504939
2009-02-19,28.706499,29.445200,28.706499,29.245501,26.197178,226421
2009-02-20,28.696501,29.175600,28.287300,28.706499,25.714352,377001
2009-02-25,28.347200,29.744600,28.167500,29.055901,26.027338,238944
2009-02-26,29.884300,29.884300,28.347200,28.347200,25.392502,415372
2009-02-27,28.197500,29.145700,27.448900,28.736500,25.741224,547618
2009-03-02,27.977900,28.726500,27.708401,28.606701,25.624954,493718
2009-03-03,28.606701,29.644800,27.947901,29.145700,26.107777,688180
2009-03-04,29.894300,29.894300,28.946100,29.535000,26.456497,728454
2009-03-05,28.856199,29.445200,28.556801,28.686600,25.696522,298555
2009-03-06,28.976000,29.784500,28.976000,29.535000,26.456497,469573
2009-03-09,29.644800,29.954201,28.946100,29.774500,26.671030,262488
2009-03-10,29.774500,30.632900,29.604900,29.944201,26.823040,670647
2009-03-11,30.243700,30.662901,30.024099,30.543100,27.359518,364478
2009-03-12,30.782700,31.291700,30.273600,31.042200,27.806595,174525
2009-03-13,31.341600,32.040298,31.042200,31.481300,28.199928,522271
2009-03-16,31.641100,32.060299,30.593000,30.622900,27.431005,306670
2009-03-17,29.974199,31.471399,29.974199,31.471399,28.191061,324103
2009-03-18,31.052200,32.040298,31.052200,31.591200,28.298374,325405
2009-03-19,32.090199,32.090199,30.622900,30.622900,27.431005,479291
2009-03-20,30.922400,31.032200,30.273600,30.273600,27.118111,239145
2009-03-23,30.443300,31.880600,30.253599,31.641100,28.343069,344040
2009-03-24,31.321600,31.790800,30.942400,31.341600,28.074785,345242
2009-03-25,30.992300,31.880600,30.742701,31.730900,28.423510,291742
2009-03-26,31.850700,31.870600,30.812599,31.152000,27.904955,501332
2009-03-27,31.161900,31.161900,30.243700,30.982300,27.752937,309475
2009-03-30,30.912399,31.221800,30.573000,30.732700,27.529358,344941
2009-03-31,30.752701,31.800800,30.752701,30.922400,27.699284,935039
2009-04-01,30.353500,31.940500,30.353500,31.940500,28.611271,3306849
2009-04-02,32.230000,32.888699,31.770800,32.459499,29.076170,693990
2009-04-03,32.459499,32.908699,31.890600,32.429600,29.049383,579377
2009-04-06,31.541201,32.429600,31.341600,32.419601,29.040428,417877
2009-04-07,31.561199,32.609200,31.561199,31.940500,28.611271,223816
2009-04-08,32.519402,33.787102,32.170101,33.787102,30.265383,1753060
2009-04-09,34.186298,34.335999,33.038399,33.557499,30.059719,1242711
2009-04-13,33.337898,33.737099,33.068401,33.437698,29.952406,561945
2009-04-14,33.437698,34.236198,32.140099,32.629200,29.228176,1641753
2009-04-15,32.160099,32.689098,32.060299,32.639198,29.237129,827539
2009-04-16,33.228100,34.595600,33.188202,34.595600,30.989622,1084216
2009-04-17,34.246201,34.415901,33.537498,33.737099,30.220612,415773
2009-04-20,32.938599,33.467701,32.758999,33.128300,29.675262,239345
2009-04-22,33.128300,34.186298,33.128300,33.837002,30.310087,247861
2009-04-23,34.236198,34.535702,33.387798,34.136398,30.578287,540405
2009-04-24,34.136398,34.435799,33.806999,34.136398,30.578287,926222
2009-04-27,34.066502,34.226200,33.517601,34.136398,30.578287,201976
2009-04-28,33.737099,34.435799,33.178200,33.936798,30.399490,513755
2009-04-29,34.335999,35.633598,34.186298,35.094601,31.436607,1730718
2009-04-30,35.733398,36.402199,35.004799,35.004799,31.356159,356563
2009-05-04,35.678200,36.467701,35.388302,35.628201,31.914591,454478
2009-05-05,36.467701,36.467701,34.458900,35.288399,31.610201,493902
2009-05-06,35.718102,35.718102,34.898602,34.898602,31.261032,569048
2009-05-07,35.078499,35.078499,33.579399,33.909199,30.374762,661004
2009-05-08,33.689400,35.228401,33.679401,35.148499,31.484886,569548
2009-05-11,35.178501,35.578201,34.778702,35.288399,31.610201,396543
2009-05-12,35.738098,36.327801,34.518902,35.438301,31.744486,522920
2009-05-13,34.978600,35.228401,34.528900,34.878700,31.243208,254956
2009-05-14,34.768700,35.438301,34.079102,35.278400,31.601248,237946
2009-05-15,34.728699,35.428299,34.578800,35.228401,31.556458,340909
2009-05-18,35.478298,37.017300,35.468300,37.017300,33.158905,627784
2009-05-19,36.777500,36.977402,35.948002,36.227798,32.451687,460982
2009-05-20,36.087898,37.177200,36.077900,36.077900,32.317417,484296
2009-05-21,35.598202,35.778099,33.989201,34.359001,30.777681,688621
2009-05-22,34.528900,35.368401,34.339001,35.078499,31.422176,397343
2009-05-25,35.078499,35.528301,34.788700,34.788700,31.162588,318795
2009-05-26,35.178501,35.678200,33.989201,35.478298,31.780313,721441
2009-05-27,35.678200,36.277802,35.278400,35.278400,31.601248,508911
2009-05-28,35.328400,36.277802,35.328400,35.978001,32.227932,307988
2009-05-29,36.467701,37.726898,35.768101,37.726898,33.794525,969393
2009-06-01,37.577000,38.626400,37.577000,38.236599,34.251099,685820
2009-06-02,37.976700,38.386501,37.227200,37.227200,33.346920,454078
2009-06-03,37.227200,37.776901,36.137901,36.507599,32.702324,421258
2009-06-04,36.637600,37.317200,36.447701,37.057301,33.194733,356518
2009-06-05,37.796902,38.006699,36.137901,36.597599,32.782940,375029
2009-06-08,35.967999,37.227200,35.538200,35.877998,32.138344,1620992
2009-06-09,36.727501,37.147301,35.788101,36.177898,32.407001,929469
2009-06-10,36.677601,36.677601,35.678200,36.187901,32.415939,910357
2009-06-12,35.987999,36.727501,35.978001,36.657600,32.836689,463784
2009-06-15,36.577599,36.577599,35.778099,36.177898,32.407001,585458
2009-06-16,36.747501,36.747501,35.897999,36.477699,32.675533,515816
2009-06-17,36.297798,36.547600,35.858101,36.217800,32.442734,567347
2009-06-18,36.217800,36.727501,35.848099,35.978001,32.227932,329602
2009-06-19,36.227798,36.927399,35.978001,36.587601,32.773991,367925
2009-06-22,36.028000,36.617599,35.778099,36.167900,32.398026,330802
2009-06-23,36.377701,36.467701,35.858101,36.127899,32.362194,277870
2009-06-24,36.387699,36.647598,36.028000,36.417702,32.621799,395342
2009-06-25,35.877998,37.626999,35.868000,37.567001,33.651306,567547
2009-06-26,37.447102,37.976700,36.987400,37.167301,33.293262,293179
2009-06-29,37.617001,37.676899,36.927399,37.507000,33.597561,338607
2009-06-30,37.477100,37.976700,37.397099,37.976700,34.018299,824504
2009-07-01,37.626999,38.276600,37.477100,37.976700,34.018299,416355
2009-07-02,38.226601,38.476501,37.307201,38.276600,34.286934,406849
2009-07-03,38.276600,38.876202,38.206600,38.476501,34.466007,264362
2009-07-06,38.486401,38.976101,37.816799,38.976101,34.913532,502808
2009-07-07,38.976101,39.425900,38.286598,39.276001,35.182163,2715961
2009-07-08,39.465801,39.795601,39.026100,39.765701,35.620823,801790
2009-07-09,39.765701,39.765701,39.765701,39.765701,35.620823,0
2009-07-10,39.835602,40.775002,39.265999,40.275299,36.077312,558642
2009-07-13,40.275299,40.805000,40.125401,40.425301,36.211670,1451488
2009-07-14,40.775002,40.904999,39.975498,39.975498,35.808754,954784
2009-07-15,40.845001,41.144798,40.185398,40.185398,35.996777,843816
2009-07-16,40.035500,40.495201,39.685699,40.475201,36.256382,886442
2009-07-17,40.475201,41.704498,39.985500,41.324699,37.017326,933071
2009-07-20,41.974300,42.993698,41.674500,42.773800,38.315384,1188627
2009-07-21,42.973701,43.033699,41.324699,41.524601,37.196373,472889
2009-07-22,41.314701,41.384701,40.375301,40.565201,36.336998,1224049
2009-07-23,40.505199,41.854401,40.325298,41.174801,36.883057,1067853
2009-07-24,40.974899,42.424000,40.974899,42.074200,37.688705,409450
2009-07-27,42.324100,42.324100,40.845001,41.624500,37.285881,383034
2009-07-28,41.284698,42.374100,41.284698,42.374100,37.957340,547935
2009-07-29,42.014301,42.673901,41.374699,42.673901,38.225895,339308
2009-07-30,42.893700,43.473400,42.693901,43.223499,38.718212,348413
2009-07-31,42.973701,43.623299,42.034302,43.063599,38.574982,483296
2009-08-03,43.223499,44.572701,43.223499,44.562698,39.917816,461682
2009-08-04,44.752602,44.972500,44.452801,44.972500,40.284904,503308
2009-08-05,46.171700,46.321701,44.972500,46.321701,41.493484,739052
2009-08-06,46.451599,46.451599,45.172401,45.272301,40.553459,803091
2009-08-07,45.622101,45.911900,45.272301,45.532101,40.786179,388838
2009-08-10,45.532101,46.371601,44.232899,46.371601,41.538181,431864
2009-08-11,46.371601,46.371601,45.472198,45.472198,40.732513,461782
2009-08-12,45.422199,45.881901,45.072399,45.472198,40.732513,890445
2009-08-13,45.482201,45.542099,44.272900,44.272900,39.658226,890545
2009-08-14,44.622700,45.472198,44.173000,45.172401,40.463982,710935
2009-08-17,45.152401,45.152401,43.273499,43.943100,39.362804,634888
2009-08-18,43.603298,44.552700,43.323502,44.073002,39.479172,577153
2009-08-19,43.763199,44.522800,43.673302,44.522800,39.882080,415954
2009-08-20,44.752602,44.922501,44.073002,44.812599,40.141678,366924
2009-08-21,44.962502,45.472198,44.522800,45.372200,40.642948,848519
2009-08-24,45.742001,46.271702,45.692001,45.991901,41.198055,423659
2009-08-25,46.221699,46.471500,45.532101,46.081799,41.278584,369826
