Date,Open,High,Low,Close,Adj Close,Volume
2015-02-11,178.000000,178.000000,178.000000,178.000000,176.295029,5
2015-02-12,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-13,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-18,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-19,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-20,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-23,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-24,178.000000,178.000000,178.000000,178.000000,176.295029,0
2015-02-25,177.000000,177.000000,177.000000,177.000000,175.304611,2
2015-02-26,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-02-27,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-02,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-03,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-04,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-05,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-06,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-09,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-10,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-11,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-12,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-13,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-16,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-17,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-18,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-19,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-20,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-23,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-24,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-25,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-26,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-27,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-30,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-03-31,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-01,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-02,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-06,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-07,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-08,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-09,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-10,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-13,177.000000,177.000000,177.000000,177.000000,175.304611,0
2015-04-14,176.000000,176.000000,176.000000,176.000000,174.314194,3
2015-04-15,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-16,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-17,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-20,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-22,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-23,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-24,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-27,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-28,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-29,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-04-30,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-04,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-05,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-06,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-07,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-08,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-11,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-12,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-13,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-14,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-15,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-18,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-19,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-20,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-21,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-22,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-25,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-26,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-27,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-28,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-05-29,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-06-01,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-06-02,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-06-03,176.000000,176.000000,176.000000,176.000000,174.314194,0
2015-06-05,174.000000,174.000000,174.000000,174.000000,172.333344,5
2015-06-08,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-09,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-10,174.000000,174.000000,174.000000,174.000000,172.333344,2
2015-06-11,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-12,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-15,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-16,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-17,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-18,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-19,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-22,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-23,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-24,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-25,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-26,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-29,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-06-30,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-01,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-02,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-03,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-06,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-07,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-08,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-10,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-13,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-14,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-15,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-16,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-17,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-20,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-21,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-22,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-23,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-24,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-27,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-28,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-29,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-30,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-07-31,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-03,174.000000,174.000000,174.000000,174.000000,172.333344,5
2015-08-04,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-05,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-06,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-07,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-10,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-11,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-12,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-13,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-14,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-17,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-18,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-19,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-20,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-21,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-24,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-25,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-26,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-27,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-28,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-08-31,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-01,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-02,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-03,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-04,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-08,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-09,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-10,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-11,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-14,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-15,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-16,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-17,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-18,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-21,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-22,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-23,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-24,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-25,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-28,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-29,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-09-30,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-10-01,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-10-02,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-10-05,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-10-06,174.000000,174.000000,174.000000,174.000000,172.333344,0
2015-10-07,170.000000,170.000000,170.000000,170.000000,168.371658,1
2015-10-08,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-09,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-13,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-14,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-15,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-16,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-19,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-20,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-21,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-22,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-23,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-26,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-27,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-28,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-29,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-10-30,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-03,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-04,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-05,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-06,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-09,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-10,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-11,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-12,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-13,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-16,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-17,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-18,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-19,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-23,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-24,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-25,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-26,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-27,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-11-30,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-01,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-02,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-03,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-04,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-07,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-08,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-09,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-10,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-11,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-14,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-15,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-16,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-17,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-18,170.000000,170.000000,170.000000,170.000000,168.371658,0
2015-12-21,150.000000,150.000000,150.000000,150.000000,148.563232,5
2015-12-22,111.110001,111.110001,111.110001,111.110001,110.045738,10
2015-12-23,111.110001,111.110001,111.110001,111.110001,110.045738,0
2015-12-28,111.110001,111.110001,111.110001,111.110001,110.045738,0
2015-12-29,111.110001,111.110001,111.110001,111.110001,110.045738,0
2015-12-30,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-04,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-05,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-06,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-07,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-08,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-11,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-12,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-13,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-14,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-15,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-18,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-19,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-20,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-21,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-22,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-26,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-27,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-28,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-01-29,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-01,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-02,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-03,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-04,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-05,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-10,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-11,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-12,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-15,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-16,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-17,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-18,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-19,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-22,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-23,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-24,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-25,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-26,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-02-29,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-01,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-02,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-03,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-04,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-07,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-08,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-09,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-10,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-11,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-14,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-15,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-16,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-17,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-18,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-21,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-22,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-23,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-24,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-28,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-29,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-30,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-03-31,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-01,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-04,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-05,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-06,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-07,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-08,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-11,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-12,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-13,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-14,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-15,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-18,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-19,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-20,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-22,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-25,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-26,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-27,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-28,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-04-29,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-02,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-03,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-04,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-05,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-06,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-09,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-10,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-11,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-12,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-13,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-16,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-17,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-18,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-19,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-20,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-23,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-24,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-25,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-27,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-30,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-05-31,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-01,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-02,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-03,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-06,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-07,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-08,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-09,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-10,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-13,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-14,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-15,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-16,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-17,111.110001,111.110001,111.110001,111.110001,110.045738,0
2016-06-20,111.110001,111.110001,111.110001,111.110001,110.045738,0
