Date,Open,High,Low,Close,Adj Close,Volume
2018-08-31,95.900002,97.190002,95.839996,96.010002,96.010002,2606
2018-09-03,97.000000,97.699997,96.169998,97.699997,97.699997,2720
2018-09-04,97.599998,97.900002,97.349998,97.379997,97.379997,1391
2018-09-05,97.379997,97.680000,96.199997,96.300003,96.300003,805
2018-09-06,97.419998,97.449997,96.000000,96.150002,96.150002,1716
2018-09-10,96.160004,97.389999,96.000000,96.000000,96.000000,1934
2018-09-11,96.500000,96.879997,95.300003,96.000000,96.000000,2700
2018-09-12,96.250000,96.849998,95.320000,95.559998,95.559998,1707
2018-09-13,96.089996,98.000000,96.089996,96.309998,96.309998,1821
2018-09-14,96.449997,97.080002,96.019997,96.019997,96.019997,3885
2018-09-17,96.500000,96.500000,95.000000,95.500000,95.500000,3217
2018-09-18,96.080002,96.400002,95.000000,96.400002,96.400002,5535
2018-09-19,96.160004,96.449997,96.000000,96.440002,96.440002,1218
2018-09-20,96.440002,96.690002,94.989998,95.000000,95.000000,6668
2018-09-21,95.540001,96.199997,95.540001,95.949997,95.949997,753
2018-09-24,96.000000,96.220001,95.000000,95.040001,95.040001,5736
2018-09-25,95.980003,95.980003,94.750000,95.000000,95.000000,6138
2018-09-26,95.010002,95.199997,94.900002,94.989998,94.989998,3652
2018-09-27,94.980003,95.000000,94.750000,94.800003,94.800003,4719
2018-09-28,95.000000,95.870003,94.800003,95.690002,95.690002,6145
2018-10-01,95.839996,96.000000,95.370003,96.000000,96.000000,5753
2018-10-02,96.000000,96.970001,95.480003,95.970001,95.970001,3240
2018-10-03,97.000000,97.949997,95.699997,97.949997,97.949997,6017
2018-10-04,97.599998,98.000000,96.800003,97.500000,97.500000,5323
2018-10-05,97.599998,97.980003,97.110001,97.489998,97.489998,5273
2018-10-08,98.489998,98.500000,97.519997,98.500000,98.500000,3191
2018-10-09,98.830002,99.989998,98.510002,99.000000,99.000000,9050
2018-10-10,98.000000,100.000000,97.000000,98.260002,98.260002,13507
2018-10-11,98.199997,99.559998,98.010002,99.000000,99.000000,5280
2018-10-15,98.980003,99.449997,98.800003,99.430000,99.430000,5807
2018-10-16,99.599998,100.000000,99.599998,99.809998,99.809998,8839
2018-10-17,100.000000,100.919998,100.000000,100.430000,100.430000,7487
2018-10-18,100.430000,100.430000,100.430000,100.430000,100.430000,0
2018-10-19,100.589996,106.000000,99.980003,102.339996,102.339996,6329
2018-10-22,102.510002,103.989998,100.000000,102.900002,102.900002,6636
2018-10-23,102.199997,103.000000,101.699997,102.000000,102.000000,5855
2018-10-24,102.000000,103.000000,102.000000,102.500000,102.500000,4688
2018-10-25,102.970001,102.970001,102.199997,102.809998,102.809998,3582
2018-10-26,102.970001,103.000000,101.029999,102.989998,102.989998,5144
2018-10-29,101.540001,101.980003,101.260002,101.570000,101.570000,3254
2018-10-30,101.879997,102.839996,101.260002,101.260002,101.260002,6081
2018-10-31,101.500000,101.989998,101.309998,101.989998,101.989998,2803
2018-11-01,101.989998,101.989998,101.529999,101.989998,101.989998,3043
2018-11-05,101.980003,101.989998,101.699997,101.989998,101.989998,3702
2018-11-06,101.980003,101.989998,101.199997,101.959999,101.959999,5535
2018-11-07,101.989998,102.540001,101.500000,101.980003,101.980003,2503
2018-11-08,101.980003,102.000000,98.500000,101.349998,101.349998,4953
2018-11-09,99.059998,101.349998,99.059998,101.349998,101.349998,3721
2018-11-12,101.400002,102.550003,100.000000,102.550003,102.550003,9779
2018-11-13,102.000000,102.480003,100.000000,100.199997,100.199997,2187
2018-11-14,101.480003,101.989998,100.500000,101.989998,101.989998,2816
2018-11-16,101.989998,101.989998,100.970001,101.300003,101.300003,5598
2018-11-19,101.300003,101.400002,100.320000,100.320000,100.320000,6693
2018-11-21,100.019997,100.989998,100.019997,100.989998,100.989998,6327
2018-11-22,100.989998,102.000000,100.900002,102.000000,102.000000,5756
2018-11-23,100.930000,103.989998,100.540001,101.989998,101.989998,4363
2018-11-26,101.970001,102.500000,101.500000,102.000000,102.000000,3059
2018-11-27,102.489998,102.489998,101.989998,101.989998,101.989998,2000
2018-11-28,101.830002,102.000000,100.500000,101.300003,101.300003,3274
2018-11-29,101.309998,101.500000,100.110001,100.639999,100.639999,3981
2018-11-30,100.120003,100.550003,99.099998,100.000000,100.000000,6045
2018-12-03,100.000000,100.300003,99.599998,100.199997,100.199997,4737
2018-12-04,100.300003,100.500000,99.570000,100.500000,100.500000,3390
2018-12-05,100.000000,100.500000,99.669998,100.300003,100.300003,6891
2018-12-06,100.500000,100.639999,100.010002,100.570000,100.570000,3297
2018-12-07,100.639999,100.639999,100.000000,100.000000,100.000000,6528
2018-12-10,100.629997,100.650002,99.000000,100.650002,100.650002,6628
2018-12-11,100.650002,101.800003,100.650002,101.790001,101.790001,6589
2018-12-12,100.010002,101.489998,100.000000,100.639999,100.639999,3299
2018-12-13,100.980003,102.000000,100.019997,100.099998,100.099998,12392
2018-12-14,101.000000,105.989998,100.150002,102.550003,102.550003,4556
2018-12-17,102.529999,102.540001,101.349998,102.190002,102.190002,3889
2018-12-18,102.000000,102.059998,101.000000,101.800003,101.800003,6281
2018-12-19,101.800003,102.000000,101.029999,101.849998,101.849998,3137
2018-12-20,101.889999,101.900002,101.230003,101.500000,101.500000,6632
2018-12-21,101.500000,103.000000,101.000000,102.860001,102.860001,3148
2018-12-26,103.000000,104.510002,103.000000,104.000000,104.000000,4383
2018-12-27,104.080002,106.989998,104.080002,106.800003,106.800003,3001
2018-12-28,106.900002,111.750000,106.870003,109.489998,109.489998,4586
2019-01-02,109.400002,113.000000,108.529999,111.000000,111.000000,3625
2019-01-03,111.000000,111.000000,110.019997,111.000000,111.000000,5525
2019-01-04,110.699997,110.989998,110.209999,110.599998,110.599998,4650
2019-01-07,110.699997,110.699997,106.500000,110.690002,110.690002,6398
2019-01-08,110.699997,110.699997,108.019997,110.570000,110.570000,6171
2019-01-09,110.300003,110.580002,109.269997,110.190002,110.190002,5213
2019-01-10,110.000000,110.540001,109.809998,110.000000,110.000000,3953
2019-01-11,110.099998,112.000000,107.160004,107.309998,107.309998,5244
2019-01-14,110.150002,110.150002,106.309998,107.199997,107.199997,8070
2019-01-15,108.000000,110.000000,107.300003,109.199997,109.199997,4881
2019-01-16,109.550003,110.089996,107.970001,108.059998,108.059998,3778
2019-01-17,108.080002,109.480003,108.080002,108.150002,108.150002,2710
2019-01-18,109.370003,110.000000,108.000000,108.199997,108.199997,2681
2019-01-21,108.540001,110.849998,108.540001,109.800003,109.800003,4065
2019-01-22,109.800003,110.500000,109.010002,109.190002,109.190002,3770
2019-01-23,110.099998,110.599998,109.160004,109.820000,109.820000,5426
2019-01-24,110.000000,110.599998,106.760002,108.839996,108.839996,11078
2019-01-28,108.839996,108.900002,106.989998,108.699997,108.699997,3374
2019-01-29,108.690002,110.000000,107.500000,110.000000,110.000000,1793
2019-01-30,109.980003,109.989998,108.099998,108.099998,108.099998,2292
2019-01-31,108.099998,109.970001,108.099998,108.610001,108.610001,2728
2019-02-01,109.250000,110.839996,109.000000,109.800003,109.800003,3281
2019-02-04,109.800003,110.529999,109.620003,110.000000,110.000000,3694
2019-02-05,109.959999,110.849998,109.110001,110.849998,110.849998,9475
2019-02-06,110.849998,112.900002,110.650002,111.099998,111.099998,2995
2019-02-07,111.500000,111.989998,111.000000,111.000000,111.000000,3101
2019-02-08,111.029999,112.449997,110.000000,112.000000,112.000000,6149
2019-02-11,112.900002,113.000000,112.000000,113.000000,113.000000,5011
2019-02-12,111.800003,112.699997,109.050003,112.510002,112.510002,2934
2019-02-13,112.500000,112.940002,111.019997,112.300003,112.300003,2924
2019-02-14,112.540001,113.800003,110.500000,113.000000,113.000000,5871
2019-02-15,113.000000,113.000000,110.000000,112.000000,112.000000,4423
2019-02-18,110.000000,112.500000,110.000000,111.900002,111.900002,3778
2019-02-19,112.000000,112.000000,110.500000,110.629997,110.629997,3634
2019-02-20,110.989998,111.349998,110.769997,110.949997,110.949997,5367
2019-02-21,110.629997,111.790001,110.010002,110.099998,110.099998,3546
2019-02-22,111.139999,111.430000,110.099998,110.099998,110.099998,3451
2019-02-25,111.400002,111.400002,110.099998,111.000000,111.000000,6611
2019-02-26,111.000000,111.230003,110.110001,110.110001,110.110001,5339
2019-02-27,110.800003,111.230003,110.800003,111.199997,111.199997,769
2019-02-28,111.199997,112.150002,111.000000,112.150002,112.150002,1604
2019-03-01,112.199997,115.000000,111.660004,115.000000,115.000000,2852
2019-03-06,null,null,null,null,null,null
2019-03-07,114.989998,115.000000,112.500000,114.629997,114.629997,2313
2019-03-08,113.500000,118.470001,112.000000,112.000000,112.000000,2783
2019-03-11,112.500000,114.000000,111.510002,112.000000,112.000000,5325
2019-03-12,112.739998,112.870003,110.370003,110.480003,110.480003,6192
2019-03-13,111.500000,112.489998,110.250000,110.699997,110.699997,8505
2019-03-14,110.050003,111.000000,105.500000,107.500000,107.500000,5062
2019-03-15,107.000000,107.500000,103.989998,105.000000,105.000000,10670
2019-03-18,106.599998,106.599998,105.000000,105.790001,105.790001,8784
2019-03-19,105.800003,106.000000,105.110001,105.480003,105.480003,4323
2019-03-20,105.599998,106.500000,104.529999,105.500000,105.500000,6269
2019-03-21,105.989998,107.900002,105.010002,106.199997,106.199997,6461
2019-03-22,106.220001,107.889999,104.000000,105.000000,105.000000,5923
2019-03-25,105.500000,106.400002,105.489998,105.500000,105.500000,2784
2019-03-26,104.800003,111.169998,104.800003,111.169998,111.169998,5966
2019-03-27,111.139999,112.000000,109.000000,111.980003,111.980003,6557
2019-03-28,112.000000,112.959999,108.000000,109.370003,109.370003,9627
2019-03-29,109.370003,110.000000,108.000000,108.900002,108.900002,8266
2019-04-01,109.489998,110.889999,108.949997,108.949997,108.949997,9429
2019-04-02,109.430000,110.019997,109.370003,109.989998,109.989998,6248
2019-04-03,109.989998,110.000000,108.029999,109.000000,109.000000,8629
2019-04-04,109.000000,109.000000,108.500000,108.989998,108.989998,7327
2019-04-05,108.980003,109.989998,108.169998,108.739998,108.739998,3732
2019-04-08,109.959999,111.989998,108.500000,111.989998,111.989998,14493
2019-04-09,111.970001,112.250000,111.000000,111.989998,111.989998,9765
2019-04-10,113.000000,113.000000,110.959999,111.500000,111.500000,9816
2019-04-11,111.750000,112.900002,111.120003,111.879997,111.879997,6968
2019-04-12,111.900002,112.889999,111.900002,112.809998,112.809998,5461
2019-04-15,112.000000,112.809998,112.000000,112.300003,112.300003,8302
2019-04-16,112.300003,112.779999,112.000000,112.690002,112.690002,8453
2019-04-17,112.699997,112.809998,111.559998,111.760002,111.760002,10161
2019-04-18,112.000000,112.489998,111.800003,112.000000,112.000000,7744
2019-04-22,112.000000,112.000000,111.500000,111.989998,111.989998,8887
2019-04-23,111.959999,112.000000,110.849998,111.010002,111.010002,7877
2019-04-24,111.400002,111.489998,110.620003,111.300003,111.300003,8810
2019-04-25,111.300003,111.769997,110.550003,111.000000,111.000000,6123
2019-04-26,111.400002,111.400002,110.500000,110.860001,110.860001,6309
2019-04-29,111.000000,111.400002,110.580002,111.000000,111.000000,7205
2019-04-30,111.400002,112.000000,111.010002,111.599998,111.599998,5840
2019-05-02,112.000000,113.000000,111.599998,113.000000,113.000000,9367
2019-05-03,113.029999,114.000000,113.000000,114.000000,114.000000,12032
2019-05-06,114.000000,114.650002,113.849998,113.849998,113.849998,10277
2019-05-07,113.989998,114.000000,113.680000,114.000000,114.000000,7144
2019-05-08,113.980003,114.000000,113.699997,114.000000,114.000000,6107
2019-05-09,113.980003,113.980003,113.000000,113.800003,113.800003,8280
2019-05-10,113.209999,113.779999,113.000000,113.779999,113.779999,6654
2019-05-13,110.320000,112.500000,110.320000,110.550003,110.550003,8479
2019-05-14,110.580002,111.980003,110.580002,111.580002,111.580002,3172
2019-05-15,111.639999,112.389999,110.610001,112.000000,112.000000,4707
2019-05-16,112.000000,113.599998,111.690002,113.470001,113.470001,6455
2019-05-17,113.470001,113.790001,113.040001,113.709999,113.709999,4575
2019-05-20,113.709999,113.709999,112.000000,112.410004,112.410004,7193
2019-05-21,113.000000,113.300003,112.419998,112.900002,112.900002,7441
2019-05-22,112.900002,113.000000,111.510002,112.550003,112.550003,9110
2019-05-23,112.870003,112.889999,112.699997,112.889999,112.889999,3013
2019-05-24,112.889999,113.000000,112.599998,112.970001,112.970001,7724
2019-05-27,112.970001,113.800003,112.500000,112.510002,112.510002,8457
2019-05-28,113.489998,113.500000,111.699997,111.760002,111.760002,8220
2019-05-29,112.949997,112.949997,111.400002,111.400002,111.400002,6062
2019-05-30,112.000000,112.730003,111.500000,111.550003,111.550003,7281
2019-05-31,112.000000,112.000000,111.099998,112.000000,112.000000,6812
2019-06-03,111.889999,113.790001,111.800003,113.790001,113.790001,5288
2019-06-04,113.779999,113.790001,112.010002,112.849998,112.849998,9232
2019-06-05,112.860001,113.790001,112.860001,113.690002,113.690002,7702
2019-06-06,113.199997,113.790001,112.000000,113.790001,113.790001,8775
2019-06-07,113.769997,113.959999,113.190002,113.959999,113.959999,18017
2019-06-10,114.000000,114.000000,112.809998,113.459999,113.459999,4463
2019-06-11,113.919998,113.980003,113.000000,113.660004,113.660004,6974
2019-06-12,113.180000,113.199997,112.000000,112.000000,112.000000,6434
2019-06-13,112.940002,112.989998,108.900002,111.559998,111.559998,6509
2019-06-14,111.970001,113.139999,111.559998,113.000000,113.000000,6928
2019-06-17,112.089996,113.000000,111.360001,112.489998,112.489998,8102
2019-06-18,112.500000,112.860001,111.000000,112.330002,112.330002,9927
2019-06-19,112.330002,112.790001,111.910004,112.360001,112.360001,5052
2019-06-21,112.370003,113.000000,112.360001,113.000000,113.000000,2494
2019-06-24,113.000000,113.830002,112.000000,112.879997,112.879997,4191
2019-06-25,112.790001,113.290001,112.000000,113.139999,113.139999,5061
2019-06-26,113.150002,113.889999,113.000000,113.889999,113.889999,6666
2019-06-27,113.889999,114.000000,113.800003,114.000000,114.000000,6388
2019-06-28,113.989998,114.199997,113.000000,114.150002,114.150002,12651
2019-07-01,113.470001,114.480003,113.269997,114.480003,114.480003,6567
2019-07-02,114.449997,119.449997,114.309998,116.379997,116.379997,8683
2019-07-03,115.519997,117.699997,115.519997,116.870003,116.870003,8620
2019-07-04,116.599998,118.989998,116.599998,117.949997,117.949997,5733
2019-07-05,118.199997,118.199997,117.070000,118.199997,118.199997,3972
2019-07-08,118.199997,119.379997,118.199997,119.379997,119.379997,4268
2019-07-10,119.379997,124.089996,119.010002,120.500000,120.500000,11026
2019-07-11,119.639999,123.250000,119.169998,123.250000,123.250000,5880
2019-07-12,123.500000,125.000000,122.029999,123.989998,123.989998,7402
2019-07-15,124.199997,124.440002,123.599998,124.370003,124.370003,4159
2019-07-16,124.500000,125.989998,124.000000,125.800003,125.800003,10073
2019-07-17,116.989998,118.699997,114.000000,117.839996,117.839996,9014
2019-07-18,117.849998,117.900002,116.010002,117.900002,117.900002,7940
2019-07-19,117.750000,117.889999,114.099998,114.550003,114.550003,10924
2019-07-22,114.010002,114.239998,107.000000,109.900002,109.900002,37205
2019-07-23,109.900002,112.010002,109.010002,109.250000,109.250000,23371
2019-07-24,108.989998,111.970001,108.599998,111.000000,111.000000,35808
2019-07-25,110.550003,111.949997,110.300003,111.379997,111.379997,20654
2019-07-26,111.500000,111.699997,110.300003,111.000000,111.000000,18264
2019-07-29,111.000000,111.500000,109.099998,109.849998,109.849998,27237
2019-07-30,109.449997,110.050003,109.000000,109.209999,109.209999,38990
2019-07-31,110.040001,113.379997,109.209999,112.800003,112.800003,22000
2019-08-01,112.800003,115.750000,112.000000,113.010002,113.010002,21931
2019-08-02,113.349998,116.930000,113.349998,116.930000,116.930000,18562
2019-08-05,116.930000,118.000000,114.849998,117.300003,117.300003,19341
2019-08-06,118.000000,122.199997,117.900002,120.830002,120.830002,14835
2019-08-07,120.830002,123.930000,120.599998,123.680000,123.680000,19844
2019-08-08,123.949997,126.000000,123.680000,125.989998,125.989998,15579
2019-08-09,128.000000,128.289993,126.000000,127.480003,127.480003,19312
2019-08-12,126.800003,126.800003,121.790001,124.889999,124.889999,16029
2019-08-13,124.959999,126.220001,124.889999,125.580002,125.580002,15813
2019-08-14,125.779999,125.889999,123.089996,124.300003,124.300003,15357
2019-08-15,125.379997,125.400002,120.000000,124.989998,124.989998,13016
2019-08-16,125.000000,126.779999,122.019997,126.000000,126.000000,11177
2019-08-19,126.000000,126.709999,121.070000,123.900002,123.900002,13236
2019-08-20,124.000000,124.000000,122.000000,124.000000,124.000000,11328
2019-08-21,123.900002,123.989998,122.519997,123.989998,123.989998,11013
2019-08-22,123.989998,124.000000,123.150002,124.000000,124.000000,7841
2019-08-23,123.599998,123.970001,122.000000,123.160004,123.160004,9657
2019-08-26,123.620003,124.000000,122.599998,124.000000,124.000000,12318
2019-08-27,124.000000,125.000000,122.540001,124.699997,124.699997,11497
2019-08-28,124.000000,125.309998,124.000000,124.129997,124.129997,8011
2019-08-29,124.510002,126.790001,124.510002,126.790001,126.790001,6137
2019-08-30,126.500000,126.790001,125.309998,126.000000,126.000000,7682
2019-09-02,126.000000,126.000000,124.050003,125.500000,125.500000,15167
2019-09-03,125.500000,125.959999,124.019997,125.239998,125.239998,8288
2019-09-04,125.239998,125.239998,120.199997,121.500000,121.500000,15577
2019-09-05,121.550003,123.459999,121.550003,123.459999,123.459999,7179
2019-09-06,123.500000,125.739998,123.169998,124.620003,124.620003,9816
2019-09-09,124.620003,125.000000,123.300003,124.099998,124.099998,7248
2019-09-10,124.980003,124.980003,120.120003,123.300003,123.300003,10476
2019-09-11,122.019997,123.250000,122.000000,122.550003,122.550003,10801
2019-09-12,122.139999,122.989998,121.000000,122.660004,122.660004,8630
2019-09-13,122.660004,124.800003,121.559998,124.800003,124.800003,10371
2019-09-16,124.800003,125.000000,123.070000,124.989998,124.989998,9734
2019-09-17,124.940002,126.860001,124.860001,125.000000,125.000000,19415
2019-09-18,125.449997,126.690002,124.650002,125.089996,125.089996,16493
2019-09-19,125.400002,125.400002,125.000000,125.199997,125.199997,9305
2019-09-20,125.199997,125.989998,125.199997,125.980003,125.980003,14309
2019-09-23,125.970001,125.970001,124.489998,125.089996,125.089996,16172
2019-09-24,125.089996,125.699997,124.419998,125.089996,125.089996,12269
2019-09-25,125.089996,125.779999,125.000000,125.639999,125.639999,9435
2019-09-26,125.989998,126.989998,125.639999,125.949997,125.949997,9497
2019-09-27,126.599998,127.199997,126.599998,126.959999,126.959999,11244
2019-09-30,126.989998,127.879997,126.980003,127.419998,127.419998,13111
2019-10-01,127.419998,127.589996,125.000000,125.500000,125.500000,18482
2019-10-02,126.440002,128.000000,125.620003,128.000000,128.000000,10848
2019-10-03,128.000000,129.000000,127.250000,129.000000,129.000000,11262
2019-10-04,129.000000,130.500000,128.009995,130.500000,130.500000,8680
2019-10-07,130.509995,133.690002,129.130005,130.289993,130.289993,13223
2019-10-08,130.500000,131.000000,128.000000,128.029999,128.029999,16331
2019-10-09,128.679993,129.940002,128.059998,129.600006,129.600006,11172
2019-10-10,129.589996,129.990005,128.800003,129.720001,129.720001,11214
2019-10-11,129.740005,129.740005,128.059998,128.059998,128.059998,14762
2019-10-14,129.199997,129.679993,128.000000,128.720001,128.720001,6842
2019-10-15,128.720001,129.940002,128.720001,129.839996,129.839996,7282
2019-10-16,129.839996,132.000000,129.699997,132.000000,132.000000,13795
