Date,Open,High,Low,Close,Adj Close,Volume
2015-02-23,91.587303,91.587303,91.587303,91.587303,89.992386,36
2015-02-24,93.382202,93.382202,93.382202,93.382202,91.756027,54
2015-02-25,93.308899,93.318100,93.308899,93.318100,91.693047,218
2015-02-26,93.318100,93.318100,93.318100,93.318100,91.693047,0
2015-02-27,93.318100,93.318100,93.226501,93.226501,91.603043,713
2015-03-02,92.493896,92.493896,92.493896,92.493896,90.883186,110
2015-03-03,92.493896,92.493896,92.493896,92.493896,90.883186,0
2015-03-04,92.493896,92.493896,92.493896,92.493896,90.883186,0
2015-03-05,92.493896,92.493896,92.493896,92.493896,90.883186,0
2015-03-06,92.484703,92.484703,92.484703,92.484703,90.874161,1
2015-03-09,92.484703,92.484703,91.623901,92.484703,90.874161,193
2015-03-10,92.484703,92.484703,92.484703,92.484703,90.874161,0
2015-03-11,92.484703,92.484703,92.484703,92.484703,90.874161,0
2015-03-12,92.484703,92.484703,92.484703,92.484703,90.874161,0
2015-03-13,92.484703,92.484703,92.484703,92.484703,90.874161,0
2015-03-16,92.475601,92.475601,92.402298,92.402298,90.793190,21
2015-03-17,92.402298,92.402298,92.402298,92.402298,90.793190,0
2015-03-18,91.587303,92.393097,91.587303,92.393097,90.784149,2
2015-03-19,92.402298,92.402298,92.393097,92.393097,90.784149,113
2015-03-20,92.402298,92.402298,92.402298,92.402298,90.793190,13
2015-03-23,91.587303,92.402298,91.578102,92.402298,90.793190,328
2015-03-24,92.402298,92.402298,92.402298,92.402298,90.793190,0
2015-03-25,92.402298,92.402298,92.402298,92.402298,90.793190,0
2015-03-26,92.393097,92.484703,92.393097,92.484703,90.874161,15
2015-03-27,92.484703,92.484703,92.484703,92.484703,90.874161,54
2015-03-30,91.578102,92.402298,91.578102,91.678802,90.082291,14
2015-03-31,92.951797,93.318100,92.951797,93.318100,91.693047,1209
2015-04-01,91.944397,92.493896,91.623901,91.623901,90.028351,1089
2015-04-02,93.299797,93.299797,93.299797,93.299797,91.675056,120
2015-04-06,93.299797,93.299797,93.299797,93.299797,91.675056,0
2015-04-07,92.493896,93.217300,91.669701,91.669701,90.073349,52
2015-04-08,93.217300,93.318100,93.134903,93.134903,91.513039,272
2015-04-09,92.493896,92.493896,92.493896,92.493896,90.883186,2
2015-04-10,91.742897,93.125801,91.578102,91.578102,89.983345,919
2015-04-13,91.578102,91.578102,91.578102,91.578102,89.983345,0
2015-04-14,93.098297,93.107498,93.089104,93.089104,91.468040,76
2015-04-15,91.614700,93.089104,91.578102,91.578102,89.983345,545
2015-04-16,92.988403,92.988403,92.988403,92.988403,91.369087,21
2015-04-17,92.036003,93.043404,92.036003,93.043404,91.423126,77
2015-04-20,93.043404,93.043404,93.043404,93.043404,91.423126,0
2015-04-22,93.089104,93.089104,93.089104,93.089104,91.468040,10
2015-04-23,93.089104,93.089104,93.089104,93.089104,91.468040,0
2015-04-24,92.493896,92.493896,92.493896,92.493896,90.883186,108
2015-04-27,93.089104,93.089104,93.089104,93.089104,91.468040,5
2015-04-28,93.089104,93.089104,93.089104,93.089104,91.468040,0
2015-04-29,93.034203,93.043404,93.034203,93.043404,91.423126,181
2015-04-30,93.070801,93.226501,92.988403,93.226501,91.603043,680
2015-05-04,93.226501,93.226501,93.226501,93.226501,91.603043,0
2015-05-05,93.226501,93.226501,93.226501,93.226501,91.603043,0
2015-05-06,93.226501,93.226501,93.226501,93.226501,91.603043,0
2015-05-07,93.354698,93.363899,93.354698,93.363899,91.738045,202
2015-05-08,92.951797,92.951797,92.951797,92.951797,91.333115,54
2015-05-11,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-05-12,92.502998,92.942596,92.502998,92.942596,91.324074,131
2015-05-13,92.942596,92.942596,92.942596,92.942596,91.324074,0
2015-05-14,92.493896,92.493896,92.493896,92.493896,90.883186,163
2015-05-15,92.493896,92.493896,92.493896,92.493896,90.883186,44
2015-05-18,92.951797,92.951797,92.951797,92.951797,91.333115,128
2015-05-19,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-05-20,92.951797,92.951797,92.951797,92.951797,91.333115,32
2015-05-21,92.951797,92.951797,92.951797,92.951797,91.333115,5
2015-05-22,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-05-25,92.951797,92.951797,92.951797,92.951797,91.333115,1
2015-05-26,92.585503,92.585503,92.585503,92.585503,90.973198,169
2015-05-27,92.585503,92.585503,92.585503,92.585503,90.973198,0
2015-05-28,92.951797,93.226501,92.951797,93.226501,91.603043,21
2015-05-29,93.134903,93.409698,93.134903,93.226501,91.603043,529
2015-06-01,93.226501,93.226501,92.493896,92.493896,90.883186,98
2015-06-02,93.308899,93.308899,92.493896,92.493896,90.883186,175
2015-06-03,92.493896,92.493896,92.493896,92.493896,90.883186,22
2015-06-05,92.493896,92.493896,92.493896,92.493896,90.883186,52
2015-06-08,92.493896,92.493896,92.493896,92.493896,90.883186,16
2015-06-09,92.493896,92.493896,92.493896,92.493896,90.883186,0
2015-06-10,92.493896,92.493896,92.493896,92.493896,90.883186,0
2015-06-11,92.493896,92.493896,92.448097,92.448097,90.838188,29
2015-06-12,92.448097,92.448097,92.448097,92.448097,90.838188,0
2015-06-15,92.402298,92.493896,92.402298,92.493896,90.883186,97
2015-06-16,92.493896,92.493896,92.493896,92.493896,90.883186,6
2015-06-17,92.493896,92.924301,92.493896,92.924301,91.306099,20
2015-06-18,93.089104,93.089104,93.089104,93.089104,91.468040,10
2015-06-19,93.089104,93.089104,93.089104,93.089104,91.468040,0
2015-06-22,93.089104,93.089104,92.493896,93.089104,91.468040,277
2015-06-23,93.089104,93.089104,93.089104,93.089104,91.468040,0
2015-06-24,93.134903,93.134903,93.134903,93.134903,91.513039,382
2015-06-25,92.732002,92.732002,92.732002,92.732002,91.117149,140
2015-06-26,92.732002,92.732002,92.732002,92.732002,91.117149,0
2015-06-29,92.732002,92.732002,92.732002,92.732002,91.117149,0
2015-06-30,93.318100,93.318100,92.493896,93.272301,91.648041,1369
2015-07-01,93.272301,93.272301,93.272301,93.272301,91.648041,0
2015-07-02,92.951797,92.951797,92.951797,92.951797,91.333115,195
2015-07-03,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-07-06,93.409698,93.409698,93.409698,93.409698,91.783051,131
2015-07-07,93.409698,93.409698,93.409698,93.409698,91.783051,0
2015-07-08,93.409698,93.409698,93.409698,93.409698,91.783051,0
2015-07-10,93.409698,93.409698,93.409698,93.409698,91.783051,0
2015-07-13,92.612900,92.640404,92.603798,92.631203,91.018105,13
2015-07-14,92.631203,92.631203,92.631203,92.631203,91.018105,0
2015-07-15,92.631203,92.631203,92.631203,92.631203,91.018105,0
2015-07-16,92.768600,93.373001,92.677002,93.373001,91.746986,81
2015-07-17,93.373001,93.373001,93.373001,93.373001,91.746986,0
2015-07-20,93.382202,93.382202,93.382202,93.382202,91.756027,167
2015-07-21,93.373001,93.373001,93.373001,93.373001,91.746986,13
2015-07-22,93.373001,93.373001,93.373001,93.373001,91.746986,0
2015-07-23,92.640404,93.373001,92.631203,93.373001,91.746986,120
2015-07-24,93.373001,93.409698,92.814400,92.814400,91.198112,312
2015-07-27,92.814400,92.814400,92.814400,92.814400,91.198112,0
2015-07-28,92.814400,92.814400,92.814400,92.814400,91.198112,0
2015-07-29,92.502998,93.400497,92.502998,93.400497,91.774002,86
2015-07-30,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-07-31,92.768600,93.409698,92.768600,93.409698,91.783051,401
2015-08-03,91.587303,92.768600,91.578102,92.768600,91.153107,1027
2015-08-04,91.587303,92.924301,91.578102,91.578102,89.983345,224
2015-08-05,91.578102,91.578102,91.578102,91.578102,89.983345,764
2015-08-06,91.587303,91.587303,91.578102,91.578102,89.983345,547
2015-08-07,91.578102,91.578102,91.578102,91.578102,89.983345,0
2015-08-10,91.587303,91.587303,91.587303,91.587303,89.992386,1
2015-08-11,92.860199,92.860199,92.860199,92.860199,91.243111,2
2015-08-12,91.587303,92.860199,91.587303,91.587303,89.992386,337
2015-08-13,92.860199,92.860199,92.860199,92.860199,91.243111,38
2015-08-14,92.860199,92.860199,92.860199,92.860199,91.243111,0
2015-08-17,92.850998,92.850998,92.814400,92.814400,91.198112,97
2015-08-18,92.814400,92.814400,92.814400,92.814400,91.198112,0
2015-08-19,92.677002,92.677002,92.493896,92.493896,90.883186,93
2015-08-20,91.578102,91.578102,91.578102,91.578102,89.983345,5
2015-08-21,92.677002,92.951797,92.677002,92.951797,91.333115,467
2015-08-24,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-08-25,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-08-26,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-08-27,92.905998,92.905998,92.905998,92.905998,91.288116,5
2015-08-28,92.905998,93.409698,92.905998,93.409698,91.783051,207
2015-08-31,93.409698,93.501198,93.299797,93.501198,91.872955,667
2015-09-01,93.400497,93.400497,93.400497,93.400497,91.774002,15
2015-09-02,93.400497,93.400497,93.400497,93.400497,91.774002,19
2015-09-03,92.493896,92.493896,92.493896,92.493896,90.883186,43
2015-09-04,92.200798,92.200798,92.200798,92.200798,90.595192,27
2015-09-08,92.127602,92.127602,92.127602,92.127602,90.523277,45
2015-09-09,92.081802,92.081802,92.036003,92.036003,90.433273,53
2015-09-10,91.587303,92.127602,91.578102,92.127602,90.523277,574
2015-09-11,92.127602,92.127602,92.127602,92.127602,90.523277,0
2015-09-14,92.127602,92.127602,92.127602,92.127602,90.523277,0
2015-09-15,92.127602,92.127602,92.127602,92.127602,90.523277,0
2015-09-16,90.662300,92.127602,90.662300,92.127602,90.523277,19
2015-09-17,92.127602,92.127602,92.127602,92.127602,90.523277,0
2015-09-18,92.127602,92.127602,92.127602,92.127602,90.523277,0
2015-09-21,92.127602,92.127602,91.578102,91.578102,89.983345,63
2015-09-22,91.578102,91.578102,91.578102,91.578102,89.983345,54
2015-09-23,91.578102,91.578102,91.578102,91.578102,89.983345,0
2015-09-24,91.578102,91.578102,91.578102,91.578102,89.983345,0
2015-09-25,91.578102,91.578102,91.578102,91.578102,89.983345,0
2015-09-28,90.662300,92.127602,90.662300,90.662300,89.083496,493
2015-09-29,92.127602,92.924301,92.127602,92.924301,91.306099,218
2015-09-30,92.951797,93.556198,92.951797,93.556198,91.926994,98
2015-10-01,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-02,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-05,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-06,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-07,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-08,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-09,93.556198,93.556198,93.556198,93.556198,91.926994,0
2015-10-13,93.400497,93.400497,93.400497,93.400497,91.774002,22
2015-10-14,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-10-15,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-10-16,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-10-19,93.198997,93.198997,93.198997,93.198997,91.576012,10
2015-10-20,93.198997,93.198997,93.198997,93.198997,91.576012,0
2015-10-21,93.391296,93.391296,93.391296,93.391296,91.764961,16
2015-10-22,93.391296,93.391296,93.391296,93.391296,91.764961,0
2015-10-23,93.134903,93.391296,93.134903,93.391296,91.764961,174
2015-10-26,93.373001,93.382202,93.373001,93.382202,91.756027,152
2015-10-27,93.382202,93.382202,93.382202,93.382202,91.756027,0
2015-10-28,93.400497,93.400497,93.400497,93.400497,91.774002,52
2015-10-29,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-10-30,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-11-03,93.400497,93.400497,93.400497,93.400497,91.774002,0
2015-11-04,93.363899,93.363899,93.363899,93.363899,91.738045,7
2015-11-05,90.662300,90.662300,90.662300,90.662300,89.083496,21
2015-11-06,91.120201,91.578102,91.120201,91.578102,89.983345,234
2015-11-09,92.493896,92.493896,91.578102,91.578102,89.983345,169
2015-11-10,91.541496,91.578102,91.486504,91.486504,89.893341,153
2015-11-11,91.486504,91.486504,91.486504,91.486504,89.893341,0
2015-11-12,91.532303,93.134903,91.532303,93.134903,91.513039,311
2015-11-13,93.134903,93.134903,93.134903,93.134903,91.513039,0
2015-11-16,93.125801,93.125801,93.125801,93.125801,91.504089,4
2015-11-17,93.125801,93.125801,93.125801,93.125801,91.504089,0
2015-11-18,93.125801,93.134903,93.125801,93.134903,91.513039,93
2015-11-19,93.134903,93.134903,93.134903,93.134903,91.513039,0
2015-11-23,93.134903,93.134903,93.134903,93.134903,91.513039,0
2015-11-24,92.768600,92.768600,92.585503,92.585503,90.973198,28
2015-11-25,92.493896,92.951797,91.486504,92.951797,91.333115,96
2015-11-26,92.951797,92.951797,92.951797,92.951797,91.333115,136
2015-11-27,92.951797,92.951797,92.951797,92.951797,91.333115,835
2015-11-30,93.363899,93.592796,93.363899,93.592796,91.962959,54
2015-12-01,93.592796,93.592796,93.592796,93.592796,91.962959,0
2015-12-02,90.662300,90.662300,89.755699,89.755699,88.192680,240
2015-12-03,91.120201,91.120201,89.755699,89.755699,88.192680,219
2015-12-04,90.671501,90.671501,90.662300,90.662300,89.083496,20
2015-12-07,92.951797,92.951797,92.951797,92.951797,91.333115,18
2015-12-08,92.951797,92.951797,92.951797,92.951797,91.333115,0
2015-12-09,92.896797,92.896797,92.896797,92.896797,91.279076,12
2015-12-10,90.662300,90.662300,90.662300,90.662300,89.083496,19
2015-12-11,90.662300,90.662300,90.662300,90.662300,89.083496,0
2015-12-14,90.662300,90.662300,90.662300,90.662300,89.083496,0
2015-12-15,92.878502,92.878502,92.878502,92.878502,91.261101,495
2015-12-16,92.832703,92.841904,90.662300,92.841904,91.225143,1030
2015-12-17,92.841904,92.841904,92.841904,92.841904,91.225143,0
2015-12-18,92.841904,92.841904,92.841904,92.841904,91.225143,0
2015-12-21,92.393097,92.402298,92.393097,92.402298,90.793190,336
2015-12-22,92.393097,92.393097,92.393097,92.393097,90.784149,545
2015-12-23,92.493896,92.768600,92.493896,92.768600,91.153107,7
2015-12-28,92.768600,92.768600,92.768600,92.768600,91.153107,0
2015-12-29,92.759499,92.768600,92.759499,92.768600,91.153107,113
2015-12-30,92.768600,93.208199,92.768600,93.208199,91.585060,656
2016-01-04,92.219101,92.219101,92.219101,92.219101,90.613182,548
2016-01-05,92.219101,92.219101,92.219101,92.219101,90.613182,0
2016-01-06,92.484703,92.484703,92.484703,92.484703,90.874161,38
2016-01-07,92.493896,93.318100,92.493896,93.318100,91.693047,114
2016-01-08,93.134903,93.134903,93.134903,93.134903,91.513039,242
2016-01-11,93.134903,93.134903,93.134903,93.134903,91.513039,0
2016-01-12,93.134903,93.134903,93.134903,93.134903,91.513039,0
2016-01-13,92.768600,92.768600,92.768600,92.768600,91.153107,21
2016-01-14,92.768600,92.768600,92.768600,92.768600,91.153107,0
2016-01-15,92.209999,92.209999,92.209999,92.209999,90.604240,8
2016-01-18,92.173401,92.173401,92.173401,92.173401,90.568275,30
2016-01-19,92.173401,92.173401,92.173401,92.173401,90.568275,0
2016-01-20,92.173401,92.173401,92.173401,92.173401,90.568275,0
2016-01-21,91.532303,91.550598,91.532303,91.550598,89.956322,28
2016-01-22,91.550598,91.550598,91.550598,91.550598,89.956322,0
2016-01-26,91.578102,91.578102,91.578102,91.578102,89.983345,272
2016-01-27,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-01-28,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-01-29,91.111000,93.134903,91.111000,93.134903,91.513039,730
2016-02-01,93.134903,93.134903,93.134903,93.134903,91.513039,0
2016-02-02,93.134903,93.134903,93.134903,93.134903,91.513039,0
2016-02-03,93.134903,93.134903,93.134903,93.134903,91.513039,0
2016-02-04,93.134903,93.134903,93.134903,93.134903,91.513039,0
2016-02-05,85.259201,91.578102,85.259201,91.578102,89.983345,155
2016-02-10,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-02-11,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-02-12,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-02-15,91.578102,91.578102,89.288597,91.578102,89.983345,22
2016-02-16,91.578102,91.578102,91.578102,91.578102,89.983345,6
2016-02-17,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-02-18,87.466202,87.823402,87.466202,87.823402,86.294029,29
2016-02-19,91.559799,91.559799,91.559799,91.559799,89.965363,16
2016-02-22,91.559799,91.559799,91.559799,91.559799,89.965363,0
2016-02-23,91.559799,91.559799,91.559799,91.559799,89.965363,0
2016-02-24,87.823402,91.559799,87.823402,91.559799,89.965363,13
2016-02-25,91.568901,91.568901,91.568901,91.568901,89.974304,4
2016-02-26,91.568901,91.568901,91.568901,91.568901,89.974304,45
2016-02-29,91.568901,93.226501,91.568901,93.226501,91.603043,305
2016-03-01,93.226501,93.226501,93.226501,93.226501,91.603043,0
2016-03-02,93.226501,93.226501,93.226501,93.226501,91.603043,0
2016-03-03,93.226501,93.226501,93.226501,93.226501,91.603043,0
2016-03-04,93.226501,93.226501,93.226501,93.226501,91.603043,0
2016-03-07,93.226501,93.226501,93.226501,93.226501,91.603043,0
2016-03-08,93.226501,93.226501,93.226501,93.226501,91.603043,0
2016-03-09,91.578102,91.578102,91.578102,91.578102,89.983345,10
2016-03-10,91.578102,91.578102,91.578102,91.578102,89.983345,21
2016-03-11,91.578102,91.578102,91.578102,91.578102,89.983345,61
2016-03-14,91.578102,91.578102,91.578102,91.578102,89.983345,129
2016-03-15,91.568901,91.578102,91.568901,91.578102,89.983345,117
2016-03-16,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-03-17,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-03-18,91.578102,91.578102,91.578102,91.578102,89.983345,21
2016-03-21,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-03-22,91.578102,92.036003,91.578102,91.578102,89.983345,1443
2016-03-23,91.578102,91.578102,91.578102,91.578102,89.983345,0
2016-03-24,91.578102,91.578102,91.578102,91.578102,89.983345,1736
2016-03-28,91.578102,92.026802,91.578102,92.026802,90.424232,73
2016-03-29,92.026802,92.026802,92.026802,92.026802,90.424232,105
2016-03-30,92.036003,92.036003,92.036003,92.036003,90.433273,17
2016-03-31,92.036003,93.180702,92.036003,93.180702,91.558037,43
2016-04-01,93.180702,93.180702,93.180702,93.180702,91.558037,0
