Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,27.540001,29.139999,26.510000,28.850000,28.363462,42060600
2018-04-26,29.000000,29.250000,27.170000,27.840000,27.370495,5870800
2018-04-27,27.990000,28.650000,27.500000,28.000000,27.527798,2796500
2018-04-30,27.850000,28.000000,27.549999,27.650000,27.183701,1111100
2018-05-02,27.000000,27.950001,27.000000,27.309999,26.849432,1285000
2018-05-03,27.110001,27.900000,26.799999,27.490000,27.026400,2371800
2018-05-04,27.670000,27.670000,26.400000,26.750000,26.298878,1898400
2018-05-07,26.650000,27.000000,26.600000,27.000000,26.544661,1125600
2018-05-08,27.150000,27.299999,26.799999,27.000000,26.544661,947200
2018-05-09,27.000000,27.090000,26.570000,26.900000,26.446348,999200
2018-05-10,27.100000,27.639999,26.780001,27.200001,26.741289,1189300
2018-05-11,27.490000,28.200001,27.480000,27.600000,27.134546,1758000
2018-05-14,27.889999,27.940001,27.320000,27.320000,26.859266,1051300
2018-05-15,28.100000,29.100000,28.000000,28.950001,28.461777,2702600
2018-05-16,28.950001,29.809999,28.549999,29.809999,29.307272,1768800
2018-05-17,30.000000,30.980000,30.000000,30.299999,29.789009,1561600
2018-05-18,30.299999,30.299999,29.230000,29.600000,29.100815,2940200
2018-05-21,29.700001,31.090000,29.000000,30.799999,30.280577,1901800
2018-05-22,30.799999,32.799999,30.799999,32.750000,32.197693,1388300
2018-05-23,32.750000,32.750000,31.000000,32.689999,32.138702,1463000
2018-05-24,31.799999,32.020000,30.420000,30.500000,29.985638,2466300
2018-05-25,30.309999,31.030001,30.030001,30.990000,30.467371,1687300
2018-05-28,30.990000,30.990000,29.030001,29.500000,29.002499,1282300
2018-05-29,29.799999,30.350000,28.850000,29.760000,29.258118,525900
2018-05-30,30.100000,30.750000,29.190001,30.000000,29.494068,1481600
2018-06-01,30.629999,30.990000,28.990000,29.889999,29.385923,1173100
2018-06-04,30.200001,30.799999,29.610001,30.299999,29.789009,912000
2018-06-05,30.100000,30.100000,28.799999,29.270000,28.776381,719100
2018-06-06,29.020000,29.180000,27.900000,28.480000,27.999704,1331300
2018-06-07,28.480000,28.480000,26.850000,27.600000,27.134546,1641200
2018-06-08,27.230000,28.389999,27.000000,27.650000,27.183701,1329000
2018-06-11,27.820000,28.250000,26.950001,27.799999,27.331169,606800
2018-06-12,27.799999,28.469999,27.340000,28.080000,27.606445,610700
2018-06-13,28.110001,28.110001,26.530001,26.740000,26.289045,2358100
2018-06-14,26.700001,27.389999,26.600000,27.020000,26.564325,1609700
2018-06-15,27.020000,27.049999,25.650000,27.000000,26.544661,1168700
2018-06-18,27.000000,27.000000,26.200001,26.379999,25.935118,1396000
2018-06-19,26.580000,28.389999,26.299999,27.850000,27.380325,478800
2018-06-20,28.010000,29.200001,27.900000,28.799999,28.314304,424800
2018-06-21,28.500000,29.180000,27.350000,28.209999,27.734253,740700
2018-06-22,28.010000,29.200001,27.730000,29.000000,28.510933,896400
2018-06-25,29.320000,29.500000,28.799999,29.500000,29.002499,2727500
2018-06-26,29.570000,30.000000,29.049999,29.620001,29.120478,459700
2018-06-27,29.700001,30.250000,29.110001,30.000000,29.494068,353900
2018-06-28,30.000000,30.280001,29.150000,30.280001,29.769348,2766200
2018-06-29,29.860001,30.530001,29.150000,29.889999,29.385923,1476800
2018-07-02,29.379999,29.690001,29.320000,29.400000,28.904188,264100
2018-07-03,29.610001,29.780001,28.660000,29.200001,28.707560,427500
2018-07-04,29.590000,29.730000,28.730000,29.290001,28.796043,962800
2018-07-05,29.290001,29.469999,28.780001,29.200001,28.707560,1173300
2018-07-06,29.200001,29.219999,28.549999,28.549999,28.068521,2307300
2018-07-10,28.730000,29.389999,28.400000,28.760000,28.274981,843800
2018-07-11,28.610001,29.450001,28.219999,28.709999,28.225824,815500
2018-07-12,28.650000,29.750000,28.120001,29.730000,29.228621,706000
2018-07-13,29.740000,29.900000,28.670000,28.820000,28.333969,668700
2018-07-16,28.830000,29.370001,28.309999,28.500000,28.019367,520200
2018-07-17,28.719999,28.879999,28.120001,28.370001,27.891560,458000
2018-07-18,28.309999,29.330000,28.250000,29.330000,28.835367,1333300
2018-07-19,29.200001,29.549999,28.549999,29.090000,28.599415,508100
2018-07-20,29.500000,30.309999,29.209999,30.000000,29.494068,1070600
2018-07-23,30.389999,30.480000,29.610001,29.930000,29.425251,435900
2018-07-24,30.110001,30.290001,29.740000,30.100000,29.592382,421700
2018-07-25,30.309999,30.700001,28.680000,28.680000,28.196331,1959900
2018-07-26,28.730000,28.969999,27.299999,27.510000,27.046059,1362700
2018-07-27,27.740000,28.209999,27.330000,28.209999,27.734253,599500
2018-07-30,28.180000,28.200001,27.250000,27.450001,26.987074,920400
2018-07-31,27.740000,28.190001,27.100000,28.160000,27.685099,1292100
2018-08-01,27.809999,28.690001,27.799999,28.690001,28.206161,268800
2018-08-02,28.420000,28.940001,28.420000,28.940001,28.451948,190800
2018-08-03,28.940001,28.940001,28.520000,28.650000,28.166834,513700
2018-08-06,28.469999,28.530001,27.700001,27.770000,27.301676,727900
2018-08-07,27.750000,27.799999,27.020000,27.020000,26.564325,638600
2018-08-08,27.240000,27.400000,26.330000,26.900000,26.446348,810400
2018-08-09,26.700001,27.020000,26.240000,26.959999,26.505335,1638800
2018-08-10,27.020000,27.440001,26.690001,26.930000,26.475843,530100
2018-08-13,26.950001,27.350000,26.549999,27.000000,26.544661,481200
2018-08-14,26.790001,26.790001,25.420000,26.450001,26.003939,1574800
2018-08-15,26.299999,26.520000,26.000000,26.000000,25.561525,2107100
2018-08-16,26.059999,26.170000,24.820000,25.100000,24.676704,4953000
2018-08-17,24.910000,24.910000,24.000000,24.400000,23.988508,6415400
2018-08-20,24.570000,24.930000,24.500000,24.700001,24.283451,1277300
2018-08-21,24.459999,24.780001,24.010000,24.450001,24.037666,4153000
2018-08-22,24.230000,25.160000,24.230000,25.100000,24.676704,1555400
2018-08-23,24.780001,25.379999,24.549999,25.049999,24.627546,379700
2018-08-24,25.299999,25.799999,25.000000,25.709999,25.276415,492600
2018-08-27,25.709999,26.100000,25.150000,25.959999,25.522200,955500
2018-08-28,25.920000,26.000000,25.230000,25.690001,25.256756,895200
2018-08-29,25.840000,26.000000,25.080000,25.410000,24.981474,486600
2018-08-30,25.330000,25.900000,25.059999,25.900000,25.463213,619400
2018-08-31,25.990000,26.120001,25.580000,25.889999,25.453381,885600
2018-09-03,25.870001,25.969999,25.260000,25.490000,25.060127,477600
2018-09-04,25.400000,25.410000,24.540001,24.940001,24.519403,588600
2018-09-05,24.889999,25.830000,24.860001,25.010000,24.588223,286200
2018-09-06,25.320000,26.129999,24.400000,25.340000,24.912659,417300
2018-09-10,25.830000,26.200001,25.410000,25.780001,25.345238,472200
2018-09-11,25.420000,25.670000,25.080000,25.080000,24.657042,752000
2018-09-12,25.000000,25.490000,24.360001,24.910000,24.489908,400000
2018-09-13,25.190001,25.219999,24.049999,24.450001,24.037666,751100
2018-09-14,24.230000,24.680000,23.799999,23.830000,23.428123,808400
2018-09-17,23.910000,25.290001,23.830000,25.090000,24.666872,343000
2018-09-18,25.459999,25.730000,25.139999,25.440001,25.010971,584300
2018-09-19,25.120001,25.500000,23.480000,23.480000,23.084024,1530800
2018-09-20,23.700001,23.760000,22.410000,23.299999,22.907059,3770900
2018-09-21,23.200001,24.299999,23.180000,23.680000,23.280651,879500
2018-09-24,23.680000,23.730000,22.320000,22.350000,21.973082,2494400
2018-09-25,22.010000,22.950001,21.040001,21.820000,21.452019,1888300
2018-09-26,21.830000,22.700001,21.559999,22.200001,21.825613,1408200
2018-09-27,22.360001,23.850000,22.219999,23.420000,23.025036,1816200
2018-09-28,23.420000,24.360001,22.990000,24.000000,23.595257,1837200
2018-10-01,23.969999,23.969999,23.360001,23.600000,23.202002,1156400
2018-10-02,23.629999,23.990000,23.209999,23.610001,23.211834,1174200
2018-10-03,24.100000,25.129999,23.590000,24.049999,23.644413,1390400
2018-10-04,24.090000,24.629999,23.120001,24.000000,23.595257,605100
2018-10-05,24.450001,24.450001,23.000000,23.309999,22.916891,1093700
2018-10-08,23.510000,24.209999,23.510000,23.750000,23.349470,2091600
2018-10-09,23.889999,24.500000,23.309999,23.309999,22.916891,1300800
2018-10-10,23.000000,24.490000,22.959999,23.610001,23.211834,449500
2018-10-11,23.590000,24.459999,23.430000,24.200001,23.791882,776500
2018-10-15,24.440001,24.889999,22.799999,24.600000,24.185137,1561300
2018-10-16,24.580000,25.900000,24.360001,25.209999,24.784849,1453600
2018-10-17,25.020000,25.910000,25.020000,25.580000,25.148611,1561800
2018-10-18,25.580000,26.219999,25.570000,25.799999,25.364901,758200
2018-10-19,25.820000,26.090000,24.840000,25.250000,24.824173,594600
2018-10-22,25.450001,26.139999,25.400000,25.490000,25.060127,938300
2018-10-23,25.540001,26.000000,25.320000,25.760000,25.325573,733100
2018-10-24,25.700001,25.700001,25.350000,25.400000,24.971643,1242900
2018-10-25,25.459999,25.950001,24.959999,25.950001,25.512367,1487900
2018-10-26,25.990000,26.639999,25.049999,25.600000,25.168272,1638600
2018-10-29,26.080000,26.100000,25.670000,25.780001,25.345238,564000
2018-10-30,25.830000,26.000000,25.150000,25.459999,25.030632,3920900
2018-10-31,25.840000,26.160000,25.219999,25.480000,25.050295,2590500
2018-11-01,25.830000,26.660000,25.320000,25.730000,25.296078,868300
2018-11-05,25.889999,26.240000,25.260000,26.080000,25.640177,947800
2018-11-06,26.010000,26.280001,25.309999,25.650000,25.217428,732100
2018-11-07,25.799999,26.990000,25.799999,26.400000,25.954779,1127500
2018-11-08,26.389999,27.059999,26.000000,26.400000,25.954779,736600
2018-11-09,26.400000,27.000000,25.680000,26.200001,25.758154,1270400
2018-11-12,26.299999,26.559999,25.879999,26.219999,25.777817,431800
2018-11-13,26.379999,26.580000,25.580000,25.700001,25.266586,1913700
2018-11-14,25.620001,27.430000,24.250000,27.100000,26.642975,4826100
2018-11-16,26.910000,28.500000,26.910000,27.690001,27.223026,1956900
2018-11-19,27.540001,27.840000,27.240000,27.400000,26.937914,475600
2018-11-21,26.990000,27.860001,26.680000,27.250000,26.790447,2756400
2018-11-22,27.160000,27.400000,26.559999,27.000000,26.544661,611500
2018-11-23,26.850000,27.150000,26.400000,27.150000,26.692133,1116300
2018-11-26,27.410000,27.430000,26.030001,26.889999,26.436516,757100
2018-11-27,26.730000,28.200001,26.059999,27.860001,27.390158,1309200
2018-11-28,27.719999,29.440001,27.500000,28.860001,28.373295,1288500
2018-11-29,28.790001,29.260000,28.440001,28.740000,28.255318,696100
2018-11-30,28.760000,28.770000,28.110001,28.309999,27.832569,1393800
2018-12-03,28.440001,29.120001,28.270000,28.850000,28.363462,941600
2018-12-04,28.900000,29.570000,28.200001,28.620001,28.137341,623800
2018-12-05,28.620001,29.500000,28.379999,29.400000,28.904188,594700
2018-12-06,29.110001,29.180000,28.639999,29.000000,28.510933,812600
2018-12-07,29.219999,29.400000,28.059999,28.770000,28.284813,1457500
2018-12-10,28.790001,28.920000,28.360001,28.500000,28.019367,941200
2018-12-11,28.500000,28.809999,28.389999,28.639999,28.157003,829600
2018-12-12,28.870001,29.459999,28.809999,29.230000,28.737055,730400
2018-12-13,29.290001,30.309999,29.020000,29.629999,29.130306,1460400
2018-12-14,29.629999,30.150000,29.299999,29.500000,29.002499,860900
2018-12-17,29.330000,29.340000,28.600000,28.820000,28.512117,617100
2018-12-18,28.830000,29.570000,28.730000,29.299999,28.986988,1161400
2018-12-19,29.360001,30.730000,29.280001,30.430000,30.104918,1154600
2018-12-20,30.290001,31.580000,29.590000,30.200001,29.877375,2926500
2018-12-21,30.600000,30.600000,29.209999,29.860001,29.541008,6161100
2018-12-26,29.820000,31.450001,29.309999,30.740000,30.411606,1188900
2018-12-27,31.000000,31.000000,30.320000,30.750000,30.421499,1031600
2018-12-28,30.990000,31.250000,30.530001,31.200001,30.866693,1748400
2019-01-02,31.290001,31.959999,30.639999,31.100000,30.767759,1293100
2019-01-03,31.059999,31.059999,30.389999,30.389999,30.065344,925000
2019-01-04,30.480000,31.000000,30.090000,30.500000,30.174171,1755900
2019-01-07,30.500000,31.100000,30.500000,30.959999,30.629253,1410400
2019-01-08,30.950001,30.950001,30.320000,30.500000,30.174171,820900
2019-01-09,30.440001,31.190001,30.440001,31.000000,30.668827,677500
2019-01-10,30.910000,32.180000,30.910000,31.690001,31.351458,730400
2019-01-11,31.350000,31.570000,30.830000,31.340000,31.005196,849400
2019-01-14,31.540001,32.709999,31.469999,32.110001,31.766973,1435500
2019-01-15,32.130001,33.680000,31.469999,31.700001,31.361351,2208800
2019-01-16,31.860001,33.950001,31.809999,33.400002,33.043190,3395000
2019-01-17,33.520000,33.939999,33.220001,33.680000,33.320198,940800
2019-01-18,33.820000,34.700001,33.500000,34.200001,33.834644,1426800
2019-01-21,34.200001,34.730000,33.330002,34.400002,34.032509,780900
2019-01-22,34.529999,34.529999,33.650002,34.020000,33.656567,708700
2019-01-23,33.790001,34.290001,33.310001,33.669998,33.310299,721100
2019-01-24,33.669998,34.259998,32.930000,33.330002,32.973938,1116800
2019-01-28,33.270000,33.270000,32.560001,33.000000,32.647465,791800
2019-01-29,33.080002,33.250000,32.820000,33.020000,32.667248,556000
2019-01-30,33.009998,33.500000,32.740002,33.500000,33.142120,1342600
2019-01-31,33.860001,35.480000,33.660000,34.240002,33.874218,1514400
2019-02-01,34.340000,34.459999,33.540001,34.000000,33.636780,450200
2019-02-04,34.180000,34.700001,33.779999,34.020000,33.656567,948800
2019-02-05,34.020000,34.560001,31.850000,33.500000,33.142120,2911000
2019-02-06,33.400002,33.779999,32.599998,33.070000,32.716713,1782600
2019-02-07,32.980000,33.459999,32.340000,32.950001,32.597996,1489000
2019-02-08,32.860001,33.430000,32.500000,32.970001,32.617786,631500
2019-02-11,32.950001,33.480000,32.610001,33.299999,32.944256,1205900
2019-02-12,33.320000,33.810001,32.840000,33.099998,32.746391,905700
2019-02-13,33.000000,33.889999,32.669998,33.500000,33.142120,1344100
2019-02-14,33.389999,33.599998,32.759998,33.130001,32.776077,1387300
2019-02-15,33.119999,33.959999,33.119999,33.730000,33.369663,473300
2019-02-18,33.369999,34.000000,33.130001,34.000000,33.636780,464400
2019-02-19,34.009998,34.270000,33.340000,33.400002,33.043190,646800
2019-02-20,33.549999,33.650002,32.410000,33.000000,32.647465,1850200
2019-02-21,33.009998,33.119999,32.250000,32.500000,32.152805,1626300
2019-02-22,32.520000,32.529999,31.510000,31.510000,31.173378,1544600
2019-02-25,31.780001,32.950001,31.299999,32.369999,32.024189,1213700
2019-02-26,32.430000,33.000000,31.680000,32.279999,31.935154,996400
2019-02-27,32.279999,32.790001,32.049999,32.470001,32.123123,1341800
2019-02-28,32.470001,32.730000,32.150002,32.590000,32.241840,1788500
2019-03-01,32.330002,32.799999,32.099998,32.380001,32.034084,979900
2019-03-06,null,null,null,null,null,null
2019-03-07,32.480000,32.650002,32.200001,32.610001,32.261627,1116300
2019-03-08,32.470001,32.830002,32.450001,32.790001,32.439705,637400
2019-03-11,33.000000,33.090000,32.639999,33.020000,32.667248,1601500
2019-03-12,32.860001,33.419998,32.349998,33.000000,32.647465,827000
2019-03-13,33.060001,33.110001,32.369999,32.500000,32.152805,1277500
2019-03-14,32.189999,32.189999,30.750000,30.900000,30.569897,6976000
2019-03-15,30.900000,31.270000,30.170000,30.299999,29.976305,2783400
2019-03-18,30.299999,30.309999,28.450001,29.400000,29.085920,7667000
2019-03-19,29.299999,30.340000,29.299999,30.340000,30.015881,4355000
2019-03-20,30.520000,30.520000,29.820000,30.080000,29.758656,3539900
2019-03-21,30.290001,30.290001,29.730000,29.990000,29.669619,1363600
2019-03-22,29.840000,29.840000,29.370001,29.799999,29.481647,771800
2019-03-25,29.450001,29.740000,29.110001,29.700001,29.382719,1354000
2019-03-26,29.930000,30.410000,29.440001,30.389999,30.065344,2651800
2019-03-27,30.299999,30.299999,29.350000,29.480000,29.165066,2074000
2019-03-28,29.299999,30.549999,29.040001,30.549999,30.223635,1674200
2019-03-29,30.799999,31.150000,30.090000,30.760000,30.431391,1139000
2019-04-01,30.920000,31.090000,30.510000,30.840000,30.510536,1028200
2019-04-02,31.100000,31.190001,30.500000,31.110001,30.777653,794400
2019-04-03,31.459999,31.480000,30.160000,30.160000,29.837803,1114500
2019-04-04,30.400000,30.559999,29.020000,29.299999,28.986988,2333400
2019-04-05,29.549999,29.840000,28.650000,28.750000,28.442865,2021600
2019-04-08,28.850000,29.139999,27.910000,28.000000,27.700878,1858200
2019-04-09,27.900000,28.520000,27.450001,28.100000,27.799809,1606900
2019-04-10,28.379999,28.580000,27.690001,28.299999,27.997671,1368700
2019-04-11,28.430000,28.709999,27.959999,28.620001,28.314253,1209400
2019-04-12,28.620001,28.750000,27.940001,28.070000,27.770128,1030100
2019-04-15,28.100000,28.629999,28.020000,28.490000,28.185642,632700
2019-04-16,28.200001,28.639999,28.020000,28.360001,28.057034,645900
2019-04-17,28.570000,28.580000,27.639999,28.049999,27.750343,869300
2019-04-18,27.889999,28.650000,27.719999,28.500000,28.195536,956300
2019-04-22,28.330000,29.270000,27.930000,28.700001,28.393400,1385000
2019-04-23,28.799999,29.320000,28.459999,29.150000,28.961353,1312800
2019-04-24,29.150000,29.420000,28.740000,29.230000,29.040834,1085700
2019-04-25,29.400000,29.920000,28.680000,29.700001,29.507795,1459900
2019-04-26,29.540001,29.620001,29.110001,29.549999,29.358763,561700
2019-04-29,29.690001,30.040001,29.280001,29.600000,29.408442,1068500
2019-04-30,29.320000,30.500000,29.320000,30.260000,30.064171,955100
2019-05-02,29.950001,30.549999,29.950001,30.350000,30.153587,1245500
2019-05-03,30.040001,30.709999,30.040001,30.480000,30.282745,745200
2019-05-06,29.950001,30.780001,29.799999,30.590000,30.392035,619700
2019-05-07,30.690001,32.990002,30.230000,32.750000,32.538055,9632800
2019-05-08,34.000000,35.290001,33.410000,34.580002,34.356213,5694500
2019-05-09,34.290001,35.939999,33.709999,35.549999,35.319935,2344600
2019-05-10,35.549999,35.549999,34.240002,35.000000,34.773491,1321200
2019-05-13,34.590000,34.799999,34.020000,34.799999,34.574787,770900
2019-05-14,34.689999,35.279999,34.400002,34.810001,34.584724,1567700
2019-05-15,34.330002,35.250000,34.099998,35.000000,34.773491,986600
2019-05-16,35.000000,35.029999,34.660000,34.660000,34.435696,1751500
2019-05-17,34.779999,34.990002,34.310001,34.790001,34.564854,1083700
2019-05-20,35.000000,35.779999,35.000000,35.500000,35.270256,1792800
2019-05-21,35.750000,37.110001,35.750000,36.610001,36.373074,1664400
2019-05-22,36.599998,37.270000,36.450001,36.980000,36.740681,1746200
2019-05-23,36.939999,38.000000,36.889999,37.500000,37.257313,1349900
2019-05-24,37.570000,37.810001,37.150002,37.299999,37.058609,882000
2019-05-27,37.180000,37.750000,37.060001,37.150002,36.909584,231200
2019-05-28,37.360001,37.529999,36.180000,36.930000,36.691006,1206700
2019-05-29,36.919998,37.200001,36.610001,37.139999,36.899643,2176600
2019-05-30,37.139999,37.720001,36.389999,36.389999,36.154495,1358900
2019-05-31,36.290001,37.310001,36.099998,36.779999,36.541973,1513200
2019-06-03,36.759998,37.419998,36.700001,37.119999,36.879772,882000
2019-06-04,37.029999,37.500000,36.209999,36.209999,35.975662,851600
2019-06-05,36.029999,37.110001,35.950001,36.790001,36.551910,693100
2019-06-06,37.000000,37.060001,36.509998,36.740002,36.502235,681900
2019-06-07,36.900002,37.389999,36.799999,37.369999,37.128155,612800
2019-06-10,37.799999,40.340000,37.799999,38.650002,38.399876,1757500
2019-06-11,39.349998,39.419998,37.500000,37.500000,37.257313,1266100
2019-06-12,37.759998,37.759998,36.759998,36.799999,36.561844,1146800
2019-06-13,36.799999,38.849998,36.799999,38.470001,38.221039,2535900
2019-06-14,38.299999,38.570000,37.419998,37.820000,37.575245,1682000
2019-06-17,38.230000,38.230000,36.849998,37.189999,36.949322,1444100
2019-06-18,37.490002,38.240002,37.169998,38.000000,37.754078,1749400
2019-06-19,37.959999,38.980000,37.709999,38.980000,38.727737,1325200
