Date,Open,High,Low,Close,Adj Close,Volume
2018-11-16,100.000000,100.000000,100.000000,100.000000,100.000000,46758
2018-11-19,100.000000,100.010002,99.500000,100.000000,100.000000,3294
2018-11-21,100.000000,105.000000,100.000000,105.000000,105.000000,2190
2018-11-22,104.989998,109.980003,104.989998,109.980003,109.980003,102
2018-11-23,115.970001,116.879997,115.970001,116.879997,116.879997,130
2018-11-26,116.879997,116.879997,116.879997,116.879997,116.879997,0
2018-11-27,116.879997,116.879997,116.879997,116.879997,116.879997,0
2018-11-28,116.879997,116.879997,116.879997,116.879997,116.879997,0
2018-11-29,106.000000,106.010002,105.989998,105.989998,105.989998,277
2018-11-30,105.989998,105.989998,105.989998,105.989998,105.989998,17
2018-12-03,102.010002,102.010002,102.000000,102.000000,102.000000,100
2018-12-04,102.000000,104.000000,102.000000,104.000000,104.000000,31
2018-12-05,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-12-06,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-12-07,101.989998,101.989998,101.989998,101.989998,101.989998,27
2018-12-10,102.000000,102.000000,101.000000,101.000000,101.000000,100
2018-12-11,101.000000,101.000000,101.000000,101.000000,101.000000,0
2018-12-12,101.019997,101.019997,101.019997,101.019997,101.019997,50
2018-12-13,101.050003,101.050003,101.029999,101.029999,101.029999,505
2018-12-14,101.019997,101.019997,101.019997,101.019997,101.019997,64
2018-12-17,100.089996,100.089996,100.070000,100.070000,100.070000,232
2018-12-18,100.209999,100.250000,100.199997,100.250000,100.250000,11
2018-12-19,101.029999,101.029999,100.000000,101.029999,101.029999,482
2018-12-20,101.029999,105.000000,100.029999,105.000000,105.000000,106
2018-12-21,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-12-26,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-12-27,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-12-28,105.000000,105.000000,105.000000,105.000000,105.000000,0
2019-01-02,105.000000,105.000000,105.000000,105.000000,105.000000,0
2019-01-03,105.000000,105.000000,105.000000,105.000000,105.000000,0
2019-01-04,105.000000,105.000000,105.000000,105.000000,105.000000,0
2019-01-07,105.000000,105.000000,105.000000,105.000000,105.000000,0
2019-01-08,105.000000,105.000000,101.000000,101.000000,101.000000,61
2019-01-09,101.000000,101.000000,101.000000,101.000000,101.000000,0
2019-01-10,104.000000,104.000000,104.000000,104.000000,104.000000,18
2019-01-11,104.000000,104.000000,104.000000,104.000000,104.000000,18
2019-01-14,106.000000,106.000000,106.000000,106.000000,106.000000,3
2019-01-15,101.500000,101.500000,101.500000,101.500000,101.500000,157
2019-01-16,107.989998,108.000000,107.989998,108.000000,108.000000,20
2019-01-17,108.000000,108.000000,108.000000,108.000000,108.000000,0
2019-01-18,108.900002,108.900002,108.000000,108.000000,108.000000,11
2019-01-21,108.000000,108.000000,108.000000,108.000000,108.000000,0
2019-01-22,108.000000,108.000000,108.000000,108.000000,108.000000,0
2019-01-23,108.099998,110.000000,104.989998,105.000000,105.000000,301
2019-01-24,105.000000,105.000000,102.220001,105.000000,105.000000,104
2019-01-28,105.000000,105.000000,105.000000,105.000000,105.000000,1
2019-01-29,105.000000,105.000000,104.989998,105.000000,105.000000,6
2019-01-30,103.000000,105.000000,102.699997,105.000000,105.000000,1838
2019-01-31,102.599998,105.000000,102.599998,105.000000,105.000000,928
2019-02-01,105.000000,105.000000,101.010002,105.000000,105.000000,14
2019-02-04,102.220001,105.000000,102.220001,105.000000,105.000000,10
2019-02-05,105.000000,105.000000,103.510002,103.510002,103.510002,683
2019-02-06,103.510002,103.510002,103.510002,103.510002,103.510002,0
2019-02-07,105.000000,105.000000,105.000000,105.000000,105.000000,15
2019-02-08,105.000000,105.000000,105.000000,105.000000,105.000000,0
2019-02-11,108.000000,108.000000,108.000000,108.000000,108.000000,10
2019-02-12,104.010002,105.000000,103.250000,105.000000,105.000000,1229
2019-02-13,103.260002,106.000000,103.260002,105.989998,105.989998,4
2019-02-14,105.989998,106.000000,105.900002,106.000000,106.000000,4770
2019-02-15,105.900002,107.989998,105.900002,106.000000,106.000000,1710
2019-02-18,106.000000,108.000000,106.000000,107.900002,107.900002,13
2019-02-19,106.099998,107.900002,106.099998,107.900002,107.900002,156
2019-02-20,107.900002,107.900002,107.000000,107.000000,107.000000,879
2019-02-21,107.000000,107.000000,105.589996,106.000000,106.000000,5046
2019-02-22,105.589996,105.589996,105.589996,105.589996,105.589996,4797
2019-02-25,105.599998,105.599998,104.550003,104.550003,104.550003,918
2019-02-26,105.010002,105.010002,104.550003,104.550003,104.550003,102
2019-02-27,106.980003,106.989998,106.980003,106.989998,106.989998,500
2019-02-28,106.989998,106.989998,106.989998,106.989998,106.989998,215
2019-03-01,106.900002,110.000000,100.010002,110.000000,110.000000,50
2019-03-06,null,null,null,null,null,null
2019-03-07,108.949997,109.000000,108.949997,109.000000,109.000000,275
2019-03-08,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-03-11,108.000000,108.000000,100.550003,101.029999,101.029999,2043
2019-03-12,101.050003,107.940002,101.050003,102.500000,102.500000,101
2019-03-13,102.900002,102.900002,102.900002,102.900002,102.900002,18
2019-03-14,104.489998,104.500000,104.489998,104.500000,104.500000,10
2019-03-15,104.500000,104.500000,104.500000,104.500000,104.500000,0
2019-03-18,106.000000,106.000000,106.000000,106.000000,106.000000,17
2019-03-19,105.989998,105.989998,105.000000,105.000000,105.000000,208
2019-03-20,105.000000,106.019997,105.000000,106.019997,106.019997,277
2019-03-21,108.949997,108.949997,108.949997,108.949997,108.949997,4
2019-03-22,108.790001,108.790001,108.000000,108.000000,108.000000,2
2019-03-25,108.000000,108.000000,108.000000,108.000000,108.000000,3
2019-03-26,107.889999,107.889999,107.000000,107.000000,107.000000,4
2019-03-27,107.000000,107.000000,107.000000,107.000000,107.000000,0
2019-03-28,106.000000,106.000000,105.989998,106.000000,106.000000,305
2019-03-29,107.889999,107.900002,106.000000,107.900002,107.900002,297
2019-04-01,108.000000,109.000000,108.000000,109.000000,109.000000,463
2019-04-02,109.000000,109.000000,107.099998,107.099998,107.099998,164
2019-04-03,107.400002,107.400002,107.400002,107.400002,107.400002,18
2019-04-04,107.400002,107.400002,107.389999,107.400002,107.400002,56
2019-04-05,107.389999,107.389999,107.000000,107.000000,107.000000,200
2019-04-08,106.989998,107.000000,105.000000,107.000000,107.000000,46
2019-04-09,106.989998,107.000000,106.000000,107.000000,107.000000,203
2019-04-10,106.989998,107.400002,106.000000,107.370003,107.370003,1789
2019-04-11,107.360001,107.370003,107.000000,107.370003,107.370003,26
2019-04-12,107.000000,107.370003,107.000000,107.370003,107.370003,24
2019-04-15,105.010002,107.349998,105.000000,107.339996,107.339996,338
2019-04-16,107.330002,107.339996,106.500000,107.339996,107.339996,444
2019-04-17,107.330002,107.349998,107.199997,107.349998,107.349998,570
2019-04-18,107.349998,109.879997,107.339996,109.879997,109.879997,431
2019-04-22,109.879997,111.099998,109.879997,111.099998,111.099998,112
2019-04-23,112.970001,112.989998,111.989998,112.000000,112.000000,334
2019-04-24,113.000000,113.000000,112.000000,112.800003,112.800003,68
2019-04-25,112.000000,113.980003,112.000000,113.980003,113.980003,76
2019-04-26,114.970001,114.970001,113.000000,113.500000,113.500000,91
2019-04-29,114.000000,114.000000,113.989998,114.000000,114.000000,129
2019-04-30,114.000000,114.000000,113.949997,114.000000,114.000000,260
2019-05-02,104.300003,109.489998,104.300003,105.599998,105.599998,253
2019-05-03,108.599998,108.750000,108.599998,108.750000,108.750000,54
2019-05-06,109.449997,113.980003,109.070000,109.070000,109.070000,163
2019-05-07,111.000000,113.690002,111.000000,113.690002,113.690002,19
2019-05-08,113.629997,113.970001,113.500000,113.500000,113.500000,201
2019-05-09,113.510002,113.959999,112.000000,112.000000,112.000000,66
2019-05-10,113.970001,113.970001,111.199997,111.199997,111.199997,12
2019-05-13,111.209999,113.000000,111.209999,113.000000,113.000000,15
2019-05-14,113.889999,113.889999,113.349998,113.349998,113.349998,73
2019-05-15,113.879997,113.879997,112.000000,112.000000,112.000000,16
2019-05-16,113.849998,113.860001,112.000000,112.000000,112.000000,271
2019-05-17,112.000000,112.000000,112.000000,112.000000,112.000000,0
2019-05-20,113.010002,113.010002,112.940002,112.940002,112.940002,45
2019-05-21,112.940002,112.940002,112.000000,112.000000,112.000000,13
2019-05-22,112.000000,112.000000,112.000000,112.000000,112.000000,0
2019-05-23,111.989998,112.000000,111.989998,112.000000,112.000000,94
2019-05-24,111.989998,112.000000,111.989998,112.000000,112.000000,38
2019-05-27,111.989998,112.000000,111.510002,112.000000,112.000000,525
2019-05-28,112.000000,112.000000,111.000000,111.099998,111.099998,230
2019-05-29,111.010002,111.010002,110.989998,111.000000,111.000000,951
2019-05-30,111.000000,111.000000,111.000000,111.000000,111.000000,74
2019-05-31,111.000000,111.000000,111.000000,111.000000,111.000000,137
2019-06-03,114.000000,114.000000,109.000000,109.000000,109.000000,220
2019-06-04,109.199997,109.199997,109.199997,109.199997,109.199997,100
2019-06-05,111.000000,111.000000,110.989998,110.989998,110.989998,149
2019-06-06,111.000000,111.000000,110.989998,111.000000,111.000000,355
2019-06-07,111.000000,111.000000,110.989998,111.000000,111.000000,369
2019-06-10,110.500000,111.000000,110.010002,110.610001,110.610001,259
2019-06-11,110.620003,110.989998,110.500000,110.500000,110.500000,105
2019-06-12,110.989998,111.000000,110.989998,111.000000,111.000000,83
2019-06-13,110.989998,110.989998,110.000000,110.000000,110.000000,450
2019-06-14,110.989998,111.000000,110.989998,111.000000,111.000000,118
2019-06-17,111.000000,111.000000,110.010002,110.010002,110.010002,75
2019-06-18,111.000000,111.000000,110.010002,110.050003,110.050003,2890
2019-06-19,110.989998,111.000000,110.989998,111.000000,111.000000,832
