Date,Open,High,Low,Close,Adj Close,Volume
2015-01-12,78.779999,79.389999,78.400002,79.379997,78.426300,1686
2015-01-13,79.370003,79.389999,78.199997,78.199997,77.260475,1730
2015-01-14,78.220001,79.000000,78.199997,78.500000,77.556877,1534
2015-01-15,78.889999,79.500000,78.889999,79.500000,78.544861,1611
2015-01-16,80.010002,81.480003,80.010002,80.150002,79.187057,273
2015-01-19,80.199997,82.900002,80.110001,82.900002,81.904015,1281
2015-01-20,81.489998,82.089996,80.500000,80.500000,79.532845,2182
2015-01-21,80.570000,82.000000,80.570000,81.000000,80.026840,1339
2015-01-22,81.690002,81.699997,81.250000,81.699997,80.718430,539
2015-01-23,81.699997,82.000000,81.699997,81.970001,80.985184,760
2015-01-26,82.070000,82.849998,81.400002,81.900002,80.916031,3359
2015-01-27,82.750000,82.900002,82.699997,82.900002,81.904015,2130
2015-01-28,83.000000,83.500000,82.900002,83.120003,82.121376,2406
2015-01-29,83.120003,84.290001,83.120003,84.290001,83.277321,1178
2015-01-30,84.250000,84.400002,81.790001,81.790001,80.807358,708
2015-02-02,82.949997,83.000000,79.199997,79.300003,78.347275,669
2015-02-03,79.309998,80.879997,79.010002,79.010002,78.060753,1273
2015-02-04,79.410004,80.690002,79.410004,79.500000,78.544861,352
2015-02-05,80.000000,80.000000,79.430000,79.720001,78.762222,1149
2015-02-06,79.730003,80.449997,78.510002,78.510002,77.566757,2240
2015-02-09,78.500000,79.739998,77.300003,77.800003,76.865288,2393
2015-02-10,77.160004,78.370003,77.010002,77.599998,76.667686,1371
2015-02-11,77.599998,78.000000,77.029999,78.000000,77.062889,944
2015-02-12,78.099998,80.449997,78.099998,80.010002,79.048737,2669
2015-02-13,80.379997,81.169998,80.000000,80.699997,79.730446,3045
2015-02-18,80.699997,81.290001,80.540001,80.599998,79.631645,433
2015-02-19,81.000000,81.500000,81.000000,81.290001,80.313362,937
2015-02-20,80.660004,81.400002,80.650002,81.400002,80.422035,328
2015-02-23,81.400002,81.400002,79.000000,81.000000,80.026840,5173
2015-02-24,80.989998,81.800003,79.080002,81.800003,80.817238,2008
2015-02-25,79.300003,82.599998,79.300003,81.599998,80.619629,3608
2015-02-26,82.389999,82.980003,81.500000,82.980003,81.983063,745
2015-02-27,82.730003,83.500000,82.730003,83.500000,82.496803,1731
2015-03-02,81.500000,81.500000,77.500000,77.860001,76.924568,701
2015-03-03,78.010002,80.000000,78.000000,80.000000,79.038857,160
2015-03-04,79.570000,79.570000,78.139999,78.139999,77.201202,719
2015-03-05,78.150002,78.209999,77.099998,77.099998,76.173698,736
2015-03-06,77.209999,77.889999,77.050003,77.050003,76.124298,1808
2015-03-09,77.050003,77.599998,77.000000,77.099998,76.173698,782
2015-03-10,77.500000,77.510002,76.610001,76.610001,75.689583,675
2015-03-11,77.900002,77.989998,75.559998,76.500000,75.580910,1994
2015-03-12,77.800003,77.800003,75.529999,77.800003,76.865288,886
2015-03-13,77.790001,78.000000,76.519997,77.000000,76.074898,1007
2015-03-16,77.010002,77.989998,76.529999,77.989998,77.053009,326
2015-03-17,77.989998,79.190002,76.050003,78.000000,77.062889,3811
2015-03-18,77.500000,78.000000,76.000000,77.889999,76.954201,4476
2015-03-19,76.500000,76.500000,75.629997,75.629997,74.721359,552
2015-03-20,75.129997,75.980003,75.059998,75.980003,75.067154,388
2015-03-23,75.309998,75.500000,75.120003,75.120003,74.217484,1159
2015-03-24,75.250000,75.300003,74.849998,74.849998,73.950729,1987
2015-03-25,75.000000,75.000000,74.500000,75.000000,74.098930,5406
2015-03-26,75.010002,75.849998,74.300003,74.500000,73.604935,2456
2015-03-27,74.500000,74.949997,74.300003,74.949997,74.049522,779
2015-03-30,75.839996,75.849998,74.699997,74.699997,73.802528,1107
2015-03-31,75.769997,75.849998,74.720001,74.720001,73.822296,454
2015-04-01,74.010002,74.099998,73.440002,73.440002,72.557678,390
2015-04-02,73.459999,73.989998,73.430000,73.790001,72.903465,690
2015-04-06,73.790001,74.989998,73.099998,73.129997,72.251396,1444
2015-04-07,73.160004,75.279999,73.150002,75.279999,74.375565,819
2015-04-08,78.910004,78.989998,73.309998,73.500000,72.616943,319
2015-04-09,73.500000,73.989998,71.150002,71.150002,70.295181,2987
2015-04-10,71.349998,72.989998,71.000000,71.309998,70.453255,3467
2015-04-13,71.400002,73.959999,71.309998,71.430000,70.571815,3862
2015-04-14,72.980003,73.279999,71.300003,72.790001,71.915482,3998
2015-04-15,72.010002,73.379997,71.449997,71.919998,71.055931,2817
2015-04-16,71.800003,73.699997,71.680000,72.250000,71.381966,1882
2015-04-17,73.309998,73.660004,72.279999,72.570000,71.698128,242
2015-04-20,72.620003,73.690002,72.589996,73.000000,72.122955,634
2015-04-22,73.029999,73.589996,72.559998,72.599998,71.727760,1159
2015-04-23,72.599998,73.699997,72.599998,73.500000,72.616943,2230
2015-04-24,73.690002,73.690002,73.199997,73.199997,72.320549,2091
2015-04-27,73.599998,73.989998,73.599998,73.790001,72.903465,1904
2015-04-28,73.959999,74.970001,73.400002,74.959999,74.059402,764
2015-04-29,74.000000,75.989998,73.989998,75.989998,75.077026,476
2015-04-30,75.989998,76.000000,75.790001,75.800003,74.889320,527
2015-05-04,75.099998,79.989998,75.099998,75.900002,74.988121,1710
2015-05-05,75.870003,77.000000,74.699997,75.400002,74.494118,3601
2015-05-06,75.400002,76.599998,75.400002,76.599998,75.679703,2911
2015-05-07,76.589996,76.599998,76.199997,76.349998,75.432709,2105
2015-05-08,76.900002,77.699997,76.000000,77.680000,76.746735,2866
2015-05-11,77.669998,77.989998,75.970001,76.760002,75.837784,3221
2015-05-12,76.059998,77.839996,75.900002,77.000000,76.074898,3377
2015-05-13,76.209999,77.790001,75.910004,77.790001,76.855408,834
2015-05-14,77.029999,77.029999,76.500000,77.000000,76.074898,1341
2015-05-15,76.400002,77.000000,76.300003,76.400002,75.482117,1292
2015-05-18,76.919998,78.199997,76.400002,78.199997,77.260475,796
2015-05-19,78.199997,78.690002,77.489998,77.800003,76.865288,775
2015-05-20,78.529999,78.589996,77.500000,77.599998,76.667686,823
2015-05-21,78.139999,78.139999,77.720001,78.040001,77.102402,572
2015-05-22,78.050003,78.629997,77.540001,78.000000,77.062889,1497
2015-05-25,77.300003,78.500000,77.230003,77.500000,76.568893,763
2015-05-26,77.500000,78.370003,77.500000,77.779999,76.845528,401
2015-05-27,78.269997,78.279999,77.629997,77.980003,77.043129,390
2015-05-28,78.370003,79.000000,77.199997,78.500000,77.556877,1486
2015-05-29,77.650002,78.480003,77.650002,78.480003,77.537117,1263
2015-06-01,78.099998,78.400002,76.120003,76.559998,75.640182,1070
2015-06-02,75.860001,77.949997,75.860001,77.379997,76.450333,52
2015-06-03,77.389999,77.389999,76.279999,76.349998,75.432709,1819
2015-06-05,76.500000,76.500000,75.620003,75.739998,74.830032,1691
2015-06-08,76.190002,76.400002,75.949997,76.400002,75.482117,1441
2015-06-09,76.480003,79.809998,76.160004,78.000000,77.062889,1388
2015-06-10,77.620003,79.360001,77.620003,79.230003,78.278107,2040
2015-06-11,79.000000,80.730003,79.000000,80.599998,79.631645,3096
2015-06-12,82.339996,84.000000,79.599998,79.599998,78.643661,1416
2015-06-15,81.900002,81.900002,79.059998,80.000000,79.038857,2499
2015-06-16,80.489998,81.290001,79.599998,80.000000,79.038857,567
2015-06-17,80.129997,81.900002,80.010002,81.900002,80.916031,1391
2015-06-18,81.500000,81.889999,80.000000,80.000000,79.038857,4582
2015-06-19,81.389999,81.389999,80.099998,80.099998,79.137650,799
2015-06-22,80.300003,81.480003,80.300003,81.000000,80.026840,692
2015-06-23,81.000000,82.879997,80.500000,81.800003,80.817238,1978
2015-06-24,80.750000,82.480003,80.639999,82.099998,81.113632,851
2015-06-25,81.000000,81.099998,80.529999,81.000000,80.026840,1985
2015-06-26,81.000000,81.000000,80.500000,81.000000,80.026840,1244
2015-06-29,81.000000,81.000000,80.500000,80.500000,79.532845,1640
2015-06-30,80.989998,80.989998,80.000000,80.800003,79.829247,2171
2015-07-01,80.000000,80.480003,78.019997,80.290001,79.325371,2010
2015-07-02,81.000000,81.000000,79.820000,80.989998,80.016960,2202
2015-07-03,79.010002,80.000000,78.510002,79.000000,78.050873,1821
2015-07-06,79.019997,80.589996,78.800003,80.500000,79.532845,827
2015-07-07,80.489998,80.489998,79.050003,79.050003,78.100273,362
2015-07-08,80.000000,80.480003,79.099998,79.160004,78.208954,1069
2015-07-10,79.949997,80.989998,79.610001,79.610001,78.653549,1634
2015-07-13,81.180000,81.300003,80.010002,81.300003,80.323242,749
2015-07-14,81.239998,81.239998,79.989998,79.989998,79.028976,2702
2015-07-15,80.080002,81.339996,79.349998,80.199997,79.236458,1065
2015-07-16,80.209999,80.459999,80.000000,80.150002,79.187057,1671
2015-07-17,80.150002,81.199997,79.660004,79.900002,78.940063,1712
2015-07-20,79.820000,81.300003,79.720001,80.000000,79.038857,1547
2015-07-21,81.239998,81.239998,80.029999,81.070000,80.096001,268
2015-07-22,81.080002,81.080002,79.820000,79.820000,78.861015,2053
2015-07-23,80.010002,80.769997,80.000000,80.059998,79.098129,592
2015-07-24,80.379997,80.489998,79.690002,79.800003,78.841263,504
2015-07-27,79.669998,80.000000,79.010002,80.000000,79.038857,630
2015-07-28,79.599998,79.599998,77.500000,79.000000,78.050873,1287
2015-07-29,79.599998,79.599998,77.410004,77.410004,76.479980,2271
2015-07-30,78.599998,79.599998,77.599998,77.699997,76.766487,1857
2015-07-31,77.709999,79.300003,77.620003,77.839996,76.904808,3068
2015-08-03,77.500000,77.500000,77.099998,77.099998,76.173698,977
2015-08-04,77.699997,77.699997,76.930000,76.930000,76.005745,2641
2015-08-05,77.599998,77.599998,76.000000,76.000000,75.086914,3693
2015-08-06,76.000000,76.000000,74.059998,74.599998,73.703735,2406
2015-08-07,75.669998,75.690002,74.199997,74.220001,73.328300,847
2015-08-10,75.489998,76.000000,74.260002,76.000000,75.086914,2210
2015-08-11,77.489998,78.260002,76.000000,76.000000,75.086914,2373
2015-08-12,76.000000,77.000000,76.000000,77.000000,76.074898,316
2015-08-13,76.989998,77.980003,76.500000,77.959999,77.023369,2217
2015-08-14,77.889999,77.889999,75.209999,76.940002,76.015625,3036
2015-08-17,76.800003,76.919998,75.529999,76.900002,75.976105,455
2015-08-18,76.000000,76.790001,74.500000,74.500000,73.604935,3447
2015-08-19,74.500000,76.180000,73.309998,74.500000,73.604935,2455
2015-08-20,75.190002,75.389999,74.500000,74.500000,73.604935,2529
2015-08-21,74.500000,74.500000,73.800003,74.279999,73.387581,2095
2015-08-24,74.150002,74.180000,73.010002,73.010002,72.132843,2045
2015-08-25,74.129997,74.129997,72.620003,72.620003,71.747520,1079
2015-08-26,73.400002,74.139999,72.800003,72.800003,71.925362,704
2015-08-27,72.800003,74.129997,72.800003,73.010002,72.132843,297
2015-08-28,73.989998,74.000000,73.500000,74.000000,73.110947,263
2015-08-31,73.989998,74.000000,72.959999,74.000000,73.110947,1141
2015-09-01,73.000000,73.940002,70.040001,71.790001,70.927498,2013
2015-09-02,71.730003,72.110001,71.000000,72.000000,71.134972,747
2015-09-03,72.029999,72.160004,70.500000,71.110001,70.255669,3536
2015-09-04,72.000000,72.000000,68.010002,69.550003,68.714409,1669
2015-09-08,69.550003,71.989998,69.550003,70.500000,69.652992,1085
2015-09-09,71.000000,71.000000,69.879997,69.989998,69.149117,2328
2015-09-10,70.489998,70.690002,69.089996,70.000000,69.158997,1757
2015-09-11,69.120003,70.000000,68.099998,70.000000,69.158997,1778
2015-09-14,70.000000,70.000000,68.610001,69.250000,68.418007,3623
2015-09-15,68.809998,69.989998,68.809998,69.900002,69.060204,1073
2015-09-16,69.900002,71.000000,69.900002,70.500000,69.652992,1467
2015-09-17,70.019997,70.889999,69.870003,69.870003,69.030563,1426
2015-09-18,69.900002,70.500000,69.879997,70.110001,69.267685,643
2015-09-21,70.519997,70.519997,69.400002,70.400002,69.554199,656
2015-09-22,70.000000,70.000000,69.400002,69.500000,68.665009,382
2015-09-23,69.519997,70.480003,68.599998,69.000000,68.171013,2393
2015-09-24,68.650002,69.870003,68.110001,68.800003,67.973419,657
2015-09-25,69.010002,70.500000,69.000000,70.500000,69.652992,2524
2015-09-28,68.919998,70.489998,68.129997,68.510002,67.686897,1832
2015-09-29,68.809998,68.809998,68.199997,68.199997,67.380623,821
2015-09-30,69.980003,69.980003,68.089996,68.169998,67.350983,2570
2015-10-01,69.000000,69.000000,68.000000,68.500000,67.677025,1081
2015-10-02,68.070000,70.300003,67.500000,67.540001,66.728554,900
2015-10-05,69.080002,71.379997,69.080002,70.379997,69.534431,828
2015-10-06,70.000000,71.099998,70.000000,70.000000,69.158997,1488
2015-10-07,70.989998,70.989998,70.449997,70.980003,70.127235,56
2015-10-08,70.769997,71.430000,70.300003,70.989998,70.137108,1467
2015-10-09,70.300003,71.430000,69.699997,70.169998,69.326958,2981
2015-10-13,72.089996,72.089996,70.080002,71.800003,70.937378,1079
2015-10-14,70.510002,72.000000,70.209999,72.000000,71.134972,544
2015-10-15,72.000000,72.980003,72.000000,72.150002,71.283173,1511
2015-10-16,72.169998,72.889999,70.559998,72.889999,72.014282,3120
2015-10-19,72.360001,73.000000,72.339996,73.000000,72.122955,938
2015-10-20,73.540001,73.540001,71.529999,71.540001,70.680504,236
2015-10-21,71.599998,71.599998,71.000000,71.120003,70.265549,502
2015-10-22,71.500000,71.599998,71.059998,71.449997,70.591576,910
2015-10-23,71.099998,72.489998,71.050003,71.949997,71.085571,1772
2015-10-26,71.660004,73.589996,71.500000,71.919998,71.055931,1439
2015-10-27,72.239998,72.800003,71.900002,72.800003,71.925362,897
2015-10-28,72.690002,72.690002,72.680000,72.680000,71.806801,17
2015-10-29,72.699997,72.949997,72.650002,72.949997,72.073555,790
2015-10-30,72.949997,72.949997,70.500000,71.029999,70.176620,4542
2015-11-03,71.000000,71.000000,70.000000,71.000000,70.146980,906
2015-11-04,71.000000,72.769997,71.000000,72.720001,71.846321,343
2015-11-05,71.800003,71.800003,71.230003,71.230003,70.374229,1070
2015-11-06,71.220001,72.239998,71.150002,71.150002,70.295181,817
2015-11-09,71.199997,72.180000,71.160004,71.160004,70.305061,1070
2015-11-10,72.029999,72.199997,71.300003,72.199997,71.332565,944
2015-11-11,71.989998,74.000000,71.989998,73.000000,72.122955,1348
2015-11-12,73.739998,74.980003,71.699997,73.989998,73.101059,2265
2015-11-13,74.589996,75.199997,73.199997,74.480003,73.585182,1498
2015-11-16,74.000000,74.000000,72.360001,73.989998,73.101059,360
2015-11-17,72.519997,73.489998,72.419998,73.489998,72.607063,1114
2015-11-18,72.879997,76.000000,72.879997,76.000000,75.086914,1633
2015-11-19,75.989998,76.989998,74.000000,74.529999,73.634575,1703
2015-11-23,75.000000,75.989998,74.650002,74.739998,73.842049,972
2015-11-24,75.970001,75.970001,74.720001,75.500000,74.592926,440
2015-11-25,75.500000,75.690002,74.720001,74.980003,74.079170,501
2015-11-26,74.720001,75.699997,74.720001,75.449997,74.543518,1448
2015-11-27,74.720001,75.300003,74.599998,74.599998,73.703735,1476
2015-11-30,75.489998,75.489998,72.440002,74.500000,73.604935,660
2015-12-01,72.059998,74.199997,72.000000,72.000000,71.134972,1107
2015-12-02,72.400002,74.500000,72.000000,72.000000,71.134972,1762
2015-12-03,73.000000,73.000000,71.150002,72.000000,71.134972,5363
2015-12-04,71.169998,71.500000,70.599998,71.050003,70.196388,2864
2015-12-07,71.110001,71.199997,70.769997,71.199997,70.344582,1031
2015-12-08,71.029999,71.190002,70.000000,71.000000,70.146980,1749
2015-12-09,70.500000,70.500000,69.400002,69.699997,68.862595,4465
2015-12-10,70.000000,70.989998,68.000000,69.440002,68.605728,6062
2015-12-11,70.190002,70.190002,67.970001,69.470001,68.635368,6278
2015-12-14,69.790001,70.000000,67.000000,70.000000,69.158997,4751
2015-12-15,69.989998,69.989998,68.599998,69.400002,68.566208,1072
2015-12-16,69.000000,70.000000,63.439999,67.250000,66.442039,3301
2015-12-17,65.029999,69.180000,65.029999,67.699997,66.886627,7250
2015-12-18,67.150002,69.900002,66.010002,68.500000,67.677025,2955
2015-12-21,68.610001,70.000000,68.500000,68.500000,67.677025,2153
2015-12-22,68.510002,69.400002,68.500000,68.519997,67.696777,1758
2015-12-23,69.000000,70.000000,68.800003,70.000000,69.158997,1058
2015-12-28,69.980003,70.000000,69.300003,70.000000,69.158997,1558
2015-12-29,70.000000,70.949997,68.820000,70.940002,70.087708,2356
2015-12-30,70.000000,70.949997,69.099998,70.949997,70.097588,1079
2016-01-04,69.230003,69.900002,69.230003,69.900002,69.060204,11
2016-01-05,69.889999,69.889999,69.510002,69.800003,68.961411,237
2016-01-06,69.510002,69.510002,67.500000,69.150002,68.319214,1562
2016-01-07,69.099998,69.099998,68.000000,68.000000,67.183029,4059
2016-01-08,66.099998,68.000000,65.500000,67.800003,66.985428,2775
2016-01-11,66.010002,69.889999,66.010002,66.250000,65.454056,728
2016-01-12,66.260002,68.489998,66.260002,66.500000,65.701050,781
2016-01-13,68.000000,68.000000,67.800003,67.800003,66.985428,2061
2016-01-14,67.000000,67.589996,66.500000,66.500000,65.701050,2436
2016-01-15,66.050003,67.989998,66.010002,66.050003,65.256454,485
2016-01-18,66.599998,66.599998,66.150002,66.199997,65.404648,1756
2016-01-19,66.190002,66.190002,63.650002,63.750000,62.984089,2360
2016-01-20,66.790001,66.790001,63.700001,64.000000,63.231087,523
2016-01-21,64.199997,64.989998,63.599998,64.989998,64.209190,262
2016-01-22,64.989998,64.989998,64.519997,64.989998,64.209190,519
2016-01-26,64.510002,65.000000,60.169998,65.000000,64.219070,834
2016-01-27,61.000000,61.000000,52.310001,56.990002,56.305305,9559
2016-01-28,55.400002,57.500000,55.000000,57.400002,56.710381,2081
2016-01-29,57.340000,57.340000,57.000000,57.099998,56.413982,1068
2016-02-01,57.299999,57.299999,55.000000,56.180000,55.505039,4091
2016-02-02,56.180000,56.509998,56.180000,56.500000,55.821190,3037
2016-02-03,56.919998,56.919998,55.169998,56.299999,55.623596,2444
2016-02-04,56.259998,56.700001,56.250000,56.299999,55.623596,2913
2016-02-05,56.259998,56.700001,56.259998,56.599998,55.919991,756
2016-02-10,56.599998,59.990002,56.599998,58.500000,57.797165,2955
2016-02-11,57.990002,58.490002,57.099998,58.000000,57.303173,925
2016-02-12,57.009998,58.500000,56.000000,56.000000,55.327198,1632
2016-02-15,56.980000,56.980000,52.049999,54.889999,54.230534,4088
2016-02-16,53.930000,56.820000,53.500000,54.009998,53.361107,2986
2016-02-17,55.939999,55.939999,54.299999,55.200001,54.536812,549
2016-02-18,54.419998,54.419998,54.000000,54.400002,53.746426,968
2016-02-19,54.509998,55.900002,54.000000,55.000000,54.339214,1169
2016-02-22,55.000000,55.000000,53.400002,54.000000,53.351227,3811
2016-02-23,53.709999,54.000000,52.549999,53.930000,53.282066,1924
2016-02-24,53.930000,53.990002,53.220001,53.900002,53.252434,3062
2016-02-25,53.900002,54.000000,53.500000,54.000000,53.351227,3328
2016-02-26,54.060001,54.099998,53.590000,53.700001,53.054832,1251
2016-02-29,53.720001,54.880001,53.509998,54.880001,54.220654,1607
2016-03-01,54.509998,55.299999,54.500000,55.000000,54.339214,1083
2016-03-02,56.000000,56.000000,54.500000,54.779999,54.121857,5089
2016-03-03,55.490002,55.500000,54.799999,55.500000,54.833206,160
2016-03-04,55.689999,61.000000,54.900002,58.900002,58.192360,14381
2016-03-07,58.480000,58.480000,56.160000,57.900002,57.204372,1037
2016-03-08,57.220001,57.220001,56.500000,56.500000,55.821190,1014
2016-03-09,56.490002,58.040001,56.299999,56.509998,55.831070,3225
2016-03-10,56.700001,57.939999,56.700001,57.500000,56.809181,813
2016-03-11,58.040001,59.880001,57.099998,59.759998,59.042027,1293
2016-03-14,59.490002,61.959999,59.490002,61.750000,61.008118,4044
2016-03-15,60.500000,61.009998,59.750000,60.000000,59.279140,1796
2016-03-16,59.759998,59.980000,58.099998,58.450001,57.747768,5364
2016-03-17,58.250000,60.389999,58.000000,59.599998,58.883949,1828
2016-03-18,60.930000,60.930000,59.160000,59.209999,58.498631,1280
2016-03-21,60.299999,60.939999,59.619999,59.619999,58.903709,1430
2016-03-22,59.709999,61.799999,59.709999,61.799999,61.057518,718
