Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,102.690002,102.980003,101.309998,102.000000,102.000000,5321
2019-08-13,101.989998,102.989998,101.989998,102.500000,102.500000,59190
2019-08-14,102.500000,102.900002,101.519997,102.099998,102.099998,3031
2019-08-15,102.500000,102.879997,102.000000,102.000000,102.000000,52724
2019-08-16,102.330002,102.330002,101.849998,101.900002,101.900002,1801
2019-08-19,101.900002,102.500000,101.500000,102.000000,102.000000,4540
2019-08-20,101.550003,102.949997,101.550003,102.949997,102.949997,5574
2019-08-21,102.900002,102.900002,102.000000,102.300003,102.300003,5583
2019-08-22,102.290001,102.940002,101.769997,102.540001,102.540001,4476
2019-08-23,101.800003,102.199997,101.800003,101.800003,101.800003,2184
2019-08-26,102.550003,102.550003,101.160004,101.489998,101.489998,14870
2019-08-27,101.300003,101.790001,101.019997,101.050003,101.050003,8225
2019-08-28,101.760002,101.800003,101.059998,101.800003,101.800003,3713
2019-08-29,101.769997,102.000000,101.110001,102.000000,102.000000,4917
2019-08-30,102.190002,102.470001,101.300003,101.889999,101.889999,5512
2019-09-02,101.889999,101.889999,101.089996,101.500000,101.500000,2515
2019-09-03,101.500000,101.949997,101.480003,101.870003,101.870003,4398
2019-09-04,101.900002,102.199997,101.099998,102.199997,102.199997,5633
2019-09-05,102.160004,102.470001,101.750000,102.470001,102.470001,3818
2019-09-06,102.419998,102.419998,101.800003,101.800003,101.800003,5609
2019-09-09,101.629997,101.849998,100.000000,101.500000,101.500000,6541
2019-09-10,101.290001,101.699997,100.110001,101.489998,101.489998,13660
2019-09-11,101.489998,101.839996,100.580002,101.839996,101.839996,10421
2019-09-12,101.500000,101.500000,100.610001,101.500000,101.500000,6826
2019-09-13,101.500000,101.500000,100.900002,101.500000,101.500000,1984
2019-09-16,101.019997,101.500000,100.519997,101.000000,101.000000,3589
2019-09-17,101.190002,101.199997,100.570000,101.000000,101.000000,3275
2019-09-18,100.650002,101.470001,100.650002,101.330002,101.330002,2549
2019-09-19,101.330002,101.330002,100.510002,101.000000,101.000000,6304
2019-09-20,101.000000,101.000000,100.610001,100.610001,100.610001,1932
2019-09-23,100.620003,101.459999,100.500000,100.500000,100.500000,5212
2019-09-24,100.650002,101.040001,100.610001,100.900002,100.900002,1719
2019-09-25,100.629997,100.989998,100.610001,100.730003,100.730003,3297
2019-09-26,100.980003,101.000000,100.500000,100.879997,100.879997,2065
2019-09-27,100.879997,100.879997,100.000000,100.480003,100.480003,5428
2019-09-30,100.480003,100.940002,100.019997,100.690002,100.690002,3859
2019-10-01,100.919998,100.919998,100.099998,100.470001,100.470001,3761
2019-10-02,100.459999,100.750000,99.000000,100.070000,100.070000,10308
2019-10-03,100.699997,100.720001,99.349998,100.300003,100.300003,3024
2019-10-04,100.500000,100.500000,100.000000,100.250000,100.250000,3495
2019-10-07,100.250000,100.250000,99.400002,99.599998,99.599998,8285
2019-10-08,99.900002,100.010002,99.500000,100.000000,100.000000,6319
2019-10-09,100.000000,101.000000,99.199997,100.750000,100.750000,108270
2019-10-10,100.750000,101.000000,100.279999,100.989998,100.989998,6982
2019-10-11,100.989998,101.000000,100.510002,100.849998,100.849998,2664
2019-10-14,100.989998,101.000000,100.099998,100.949997,100.949997,7596
2019-10-15,100.940002,100.940002,100.400002,100.750000,100.750000,1495
2019-10-16,100.680000,100.680000,99.800003,99.800003,99.800003,3422
2019-10-17,99.949997,100.500000,99.949997,100.500000,100.500000,4437
2019-10-18,100.489998,101.000000,100.050003,100.989998,100.989998,9320
2019-10-21,100.750000,101.000000,100.010002,100.300003,100.300003,5819
2019-10-22,100.290001,100.989998,99.900002,100.989998,100.989998,65439
2019-10-23,100.900002,100.900002,100.000000,100.000000,100.000000,7587
2019-10-24,100.110001,100.500000,99.750000,100.000000,100.000000,4501
2019-10-25,100.400002,100.500000,99.410004,100.199997,100.199997,7551
2019-10-28,100.400002,100.400002,99.900002,100.269997,100.269997,5277
2019-10-29,100.320000,100.320000,99.070000,100.000000,100.000000,14268
2019-10-30,100.000000,100.800003,99.300003,100.800003,100.800003,10717
2019-10-31,100.750000,100.790001,100.099998,100.690002,100.690002,9458
2019-11-01,100.699997,100.750000,100.010002,100.750000,100.750000,6990
2019-11-04,100.739998,100.989998,100.500000,100.989998,100.989998,7122
2019-11-05,100.980003,100.989998,100.480003,100.480003,100.480003,12966
2019-11-06,100.709999,100.970001,100.169998,100.400002,100.400002,14113
2019-11-07,100.500000,101.000000,100.500000,101.000000,101.000000,39630
2019-11-08,100.650002,100.650002,100.300003,100.300003,100.300003,8614
2019-11-11,100.480003,100.480003,100.000000,100.110001,100.110001,5917
2019-11-12,100.150002,100.800003,99.940002,99.940002,99.940002,9010
2019-11-13,100.010002,100.650002,99.959999,100.000000,100.000000,6199
2019-11-14,100.010002,100.489998,99.980003,100.239998,100.239998,5267
2019-11-18,100.239998,100.239998,99.610001,100.000000,100.000000,8805
2019-11-19,99.900002,100.650002,99.900002,100.309998,100.309998,7827
2019-11-21,100.690002,100.940002,100.089996,100.500000,100.500000,19867
2019-11-22,100.500000,101.849998,100.070000,101.849998,101.849998,6794
2019-11-25,101.849998,101.849998,100.300003,100.300003,100.300003,4979
2019-11-26,100.970001,101.440002,100.339996,100.599998,100.599998,3220
2019-11-27,100.610001,101.010002,100.370003,100.379997,100.379997,4031
2019-11-28,100.400002,100.889999,100.209999,100.500000,100.500000,4298
2019-11-29,100.500000,101.099998,100.150002,100.900002,100.900002,6128
2019-12-02,101.040001,101.050003,100.099998,100.389999,100.389999,9062
2019-12-03,100.500000,100.809998,100.400002,100.419998,100.419998,6501
2019-12-04,100.610001,100.839996,100.150002,100.400002,100.400002,7883
2019-12-05,101.000000,101.589996,100.500000,101.589996,101.589996,6244
2019-12-06,101.580002,101.849998,101.489998,101.849998,101.849998,5331
2019-12-09,101.080002,101.199997,100.699997,101.199997,101.199997,7675
2019-12-10,101.190002,101.410004,100.599998,101.000000,101.000000,1717
2019-12-11,101.449997,101.500000,100.559998,101.500000,101.500000,4528
2019-12-12,101.699997,101.699997,100.930000,100.930000,100.930000,6473
2019-12-13,101.489998,101.500000,100.220001,100.510002,100.510002,3782
2019-12-16,100.519997,101.000000,100.400002,100.459999,100.459999,7358
2019-12-17,100.459999,100.750000,100.410004,100.599998,100.599998,7709
2019-12-18,100.599998,100.949997,100.260002,100.699997,100.699997,4888
2019-12-19,100.750000,100.980003,100.599998,100.650002,100.650002,3932
2019-12-20,100.949997,101.699997,100.620003,101.129997,101.129997,19099
2019-12-23,101.660004,102.750000,101.300003,102.400002,102.400002,11439
2019-12-26,102.400002,109.000000,102.400002,103.500000,103.500000,15365
2019-12-27,104.010002,105.000000,102.480003,103.980003,103.980003,8891
2019-12-30,103.980003,104.989998,103.480003,104.949997,104.949997,4433
2020-01-02,104.949997,106.970001,104.019997,105.510002,105.510002,10996
2020-01-03,103.500000,104.000000,102.989998,103.709999,103.709999,20141
2020-01-06,103.709999,105.900002,103.500000,104.500000,104.500000,7031
2020-01-07,104.500000,104.500000,103.129997,103.510002,103.510002,11216
2020-01-08,103.730003,103.730003,101.250000,102.900002,102.900002,11080
2020-01-09,102.300003,103.000000,100.559998,101.000000,101.000000,28287
2020-01-10,102.000000,102.500000,101.000000,102.489998,102.489998,24061
2020-01-13,102.489998,102.489998,101.800003,101.830002,101.830002,4765
2020-01-14,101.989998,101.989998,101.500000,101.500000,101.500000,12930
2020-01-15,101.970001,101.970001,101.250000,101.250000,101.250000,10160
2020-01-16,101.790001,101.790001,101.000000,101.300003,101.300003,11616
2020-01-17,101.790001,101.790001,101.000000,101.150002,101.150002,7620
2020-01-20,101.989998,101.989998,100.500000,100.559998,100.559998,25659
2020-01-21,100.790001,101.000000,100.500000,100.500000,100.500000,26287
2020-01-22,100.790001,102.000000,100.519997,102.000000,102.000000,16058
2020-01-23,102.000000,102.000000,101.000000,101.019997,101.019997,6865
2020-01-24,101.339996,101.959999,100.629997,100.800003,100.800003,8127
2020-01-27,100.809998,101.500000,100.570000,100.570000,100.570000,9743
2020-01-28,100.550003,100.959999,100.489998,100.489998,100.489998,6750
2020-01-29,100.519997,100.800003,100.029999,100.099998,100.099998,16351
2020-01-30,100.099998,100.180000,99.190002,100.000000,100.000000,12731
2020-01-31,100.000000,100.150002,98.900002,99.900002,99.900002,11237
2020-02-03,100.000000,100.980003,99.400002,100.000000,100.000000,10620
2020-02-04,100.360001,100.449997,99.809998,99.900002,99.900002,6495
2020-02-05,99.900002,101.570000,99.599998,101.000000,101.000000,29850
2020-02-06,101.000000,101.370003,99.910004,100.300003,100.300003,15400
2020-02-07,100.300003,101.099998,99.919998,101.099998,101.099998,13980
2020-02-10,100.300003,100.500000,99.339996,100.209999,100.209999,93873
2020-02-11,100.199997,100.199997,99.800003,99.800003,99.800003,4816
2020-02-12,99.800003,100.379997,99.800003,100.379997,100.379997,11742
2020-02-13,100.000000,100.500000,99.820000,100.500000,100.500000,2312
2020-02-14,99.940002,100.470001,99.849998,99.980003,99.980003,2394
2020-02-17,100.470001,100.470001,99.120003,99.410004,99.410004,22029
2020-02-18,99.790001,100.050003,99.400002,99.620003,99.620003,3906
2020-02-19,100.010002,100.050003,99.400002,99.639999,99.639999,9767
2020-02-20,99.989998,100.449997,99.900002,100.449997,100.449997,6746
2020-02-21,100.400002,101.000000,99.800003,100.000000,100.000000,8718
2020-02-26,null,null,null,null,null,null
2020-02-27,99.309998,100.300003,99.309998,100.000000,100.000000,4337
2020-02-28,100.000000,100.080002,99.500000,100.000000,100.000000,4221
2020-03-02,100.000000,100.389999,99.669998,100.199997,100.199997,4563
2020-03-03,100.180000,100.500000,100.180000,100.230003,100.230003,5369
2020-03-04,100.239998,100.550003,100.010002,100.550003,100.550003,5355
2020-03-05,100.599998,100.599998,100.000000,100.110001,100.110001,4741
2020-03-06,100.110001,100.120003,99.010002,100.000000,100.000000,5654
2020-03-09,99.370003,99.900002,96.919998,98.150002,98.150002,32645
2020-03-10,98.150002,99.650002,96.709999,97.550003,97.550003,7815
2020-03-11,99.800003,99.800003,97.580002,98.000000,98.000000,14716
2020-03-12,97.550003,97.550003,89.000000,92.000000,92.000000,15559
2020-03-13,90.000000,97.050003,89.989998,91.199997,91.199997,5434
2020-03-16,85.500000,94.000000,85.500000,90.550003,90.550003,10060
2020-03-17,90.209999,92.800003,90.099998,90.099998,90.099998,6303
2020-03-18,90.300003,90.300003,72.410004,77.000000,77.000000,6959
2020-03-19,77.000000,85.000000,60.299999,85.000000,85.000000,8241
2020-03-20,82.010002,87.000000,79.000000,81.000000,81.000000,8920
2020-03-23,0.000000,0.000000,0.000000,76.099998,76.099998,0
