Date,Open,High,Low,Close,Adj Close,Volume
2014-09-25,171.475998,171.475998,169.690002,169.690002,167.947250,626
2014-09-26,169.690002,170.582993,169.690002,169.690002,167.947250,384
2014-09-29,169.690002,170.136002,169.332001,169.332001,167.592926,1004
2014-09-30,170.136002,170.457993,168.850006,170.457993,168.707352,502
2014-10-01,168.447998,169.565002,166.600006,169.225006,167.487045,590
2014-10-02,169.082001,169.082001,166.707001,166.716003,165.003799,761
2014-10-03,166.725006,167.457001,165.223999,165.608002,163.907181,672
2014-10-06,165.223999,167.438995,162.544998,163.044998,161.370499,376
2014-10-07,167.438995,167.438995,166.028000,166.296005,164.588104,83
2014-10-08,165.671005,166.287003,164.518997,164.518997,162.829361,537
2014-10-09,166.278000,166.278000,164.401993,164.410995,162.722473,467
2014-10-10,164.419998,165.197006,164.419998,164.778000,163.085709,135
2014-10-13,166.072998,166.072998,163.447006,163.884995,162.201874,292
2014-10-14,164.598999,166.072998,164.598999,166.072998,164.367401,189
2014-10-15,166.072998,166.251007,165.233002,166.251007,164.543579,252
2014-10-16,166.251007,166.251007,165.554993,166.251007,164.543579,412
2014-10-17,165.671005,166.242004,164.778000,166.233002,164.525757,589
2014-10-20,166.233002,166.251007,164.787003,165.223999,163.527115,76
2014-10-21,165.223999,165.223999,165.223999,165.223999,163.527115,1497
2014-10-22,165.223999,165.223999,164.339996,164.376007,162.687836,127
2014-10-23,164.401993,165.223999,163.884995,165.223999,163.527115,1135
2014-10-24,164.339996,165.223999,164.330994,164.778000,163.085709,157
2014-10-27,164.598999,164.598999,163.884995,163.884995,162.201874,830
2014-10-28,163.794998,163.973999,161.570999,162.901993,161.228958,606
2014-10-29,163.964996,163.973999,162.544998,162.589005,160.919189,147
2014-10-30,163.973999,163.973999,162.384003,163.884995,162.201874,380
2014-10-31,163.438004,163.964996,160.848007,163.884995,162.201874,670
2014-11-03,161.651993,161.651993,156.408997,158.526001,156.897919,376
2014-11-04,158.972000,160.705002,156.766006,156.927002,155.315338,795
2014-11-05,156.981003,159.401001,156.981003,157.016998,155.404419,846
2014-11-06,157.016998,160.240997,157.016998,157.462997,155.845825,447
2014-11-07,157.587997,160.625000,157.186005,157.186005,155.571686,467
2014-11-10,157.776001,160.285004,157.776001,159.865997,158.224136,144
2014-11-11,159.865997,159.865997,151.828003,154.498001,152.911270,3336
2014-11-12,154.498001,154.498001,147.451004,149.772995,148.234802,1506
2014-11-13,149.147995,149.942993,143.977005,144.682999,143.197083,2134
2014-11-14,144.682999,149.845001,144.119995,145.576004,144.080917,1360
2014-11-17,147.371002,149.835999,145.585007,149.139008,147.607330,428
2014-11-18,148.255005,149.854004,145.576004,145.718994,144.222443,839
2014-11-19,145.576004,147.335007,144.772003,145.664993,144.168991,563
2014-11-21,145.576004,147.343994,144.110992,144.503998,143.019928,696
2014-11-24,145.567001,145.576004,144.682999,145.576004,144.080917,324
2014-11-25,146.916000,146.916000,144.682999,146.468994,144.964737,410
2014-11-26,145.352997,147.352997,145.352997,145.397003,143.903763,171
2014-11-27,147.343994,147.343994,144.772003,147.272995,145.760483,119
2014-11-28,147.362000,147.362000,142.897003,147.182999,145.671402,1055
2014-12-01,144.692001,146.727997,142.897003,143.031006,141.562057,63927
2014-12-02,146.737000,146.737000,142.906006,142.906006,141.438339,39221
2014-12-03,142.906006,146.585007,142.906006,144.682999,143.197083,408
2014-12-04,144.682999,146.423996,141.110001,142.985992,141.517502,735
2014-12-05,142.897003,144.682999,134.858994,138.440002,137.018204,1788
2014-12-08,138.796997,138.796997,133.162003,133.787003,132.412994,1081
2014-12-09,135.207001,135.207001,129.634003,129.634003,128.302643,1845
2014-12-10,129.625000,131.285995,125.042999,130.393005,129.053848,967
2014-12-11,129.500000,130.393005,125.928001,126.820999,125.518524,1172
2014-12-12,126.114998,133.912003,125.928001,125.954002,124.660439,718
2014-12-15,127.490997,132.626007,126.374001,128.598007,127.277290,695
2014-12-16,127.053001,128.606995,121.461998,121.461998,120.214561,2076
