Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,103.209999,104.000000,103.209999,103.349998,103.349998,2647
2018-07-17,103.889999,104.610001,103.349998,104.589996,104.589996,1604
2018-07-18,104.599998,105.449997,104.099998,105.400002,105.400002,1921
2018-07-19,105.400002,105.480003,104.650002,104.989998,104.989998,789
2018-07-20,104.980003,105.000000,104.800003,105.000000,105.000000,1258
2018-07-23,104.989998,104.989998,104.010002,104.620003,104.620003,3678
2018-07-24,104.930000,104.989998,104.019997,104.690002,104.690002,713
2018-07-25,104.699997,105.000000,104.000000,105.000000,105.000000,1244
2018-07-26,104.989998,105.000000,104.599998,105.000000,105.000000,427
2018-07-27,104.989998,105.000000,104.500000,105.000000,105.000000,921
2018-07-30,104.989998,105.000000,104.230003,105.000000,105.000000,926
2018-07-31,105.000000,105.000000,104.129997,105.000000,105.000000,3676
2018-08-01,104.949997,105.290001,104.400002,104.400002,104.400002,699
2018-08-02,104.940002,104.940002,103.900002,104.199997,104.199997,3902
2018-08-03,104.190002,104.199997,104.089996,104.199997,104.199997,626
2018-08-06,104.019997,104.199997,104.000000,104.199997,104.199997,713
2018-08-07,104.190002,104.199997,103.900002,103.980003,103.980003,578
2018-08-08,103.980003,104.099998,103.970001,104.099998,104.099998,436
2018-08-09,104.000000,104.000000,103.900002,104.000000,104.000000,859
2018-08-10,104.089996,104.089996,103.919998,104.040001,104.040001,1021
2018-08-13,103.459999,104.099998,103.459999,104.099998,104.099998,1233
2018-08-14,104.080002,104.790001,104.050003,104.389999,104.389999,977
2018-08-15,104.790001,104.790001,103.750000,103.800003,103.800003,2154
2018-08-16,103.830002,104.389999,103.750000,103.760002,103.760002,2326
2018-08-17,103.989998,104.559998,103.750000,104.559998,104.559998,1285
2018-08-20,104.559998,104.790001,104.000000,104.699997,104.699997,4202
2018-08-21,104.699997,104.790001,103.699997,103.699997,103.699997,3576
2018-08-22,104.000000,104.800003,103.750000,104.000000,104.000000,3223
2018-08-23,104.000000,104.250000,103.800003,104.250000,104.250000,1015
2018-08-24,104.250000,104.650002,104.199997,104.599998,104.599998,1933
2018-08-27,104.720001,104.900002,104.510002,104.519997,104.519997,1560
2018-08-28,104.800003,104.900002,104.660004,104.900002,104.900002,2403
2018-08-29,104.989998,105.000000,104.809998,104.900002,104.900002,769
2018-08-30,104.900002,106.440002,104.839996,105.019997,105.019997,3928
2018-08-31,105.980003,105.980003,105.220001,105.889999,105.889999,1624
2018-09-03,105.010002,105.379997,105.000000,105.320000,105.320000,4119
2018-09-04,105.400002,105.400002,105.000000,105.400002,105.400002,1762
2018-09-05,105.389999,105.389999,105.000000,105.000000,105.000000,920
2018-09-06,105.379997,105.379997,105.000000,105.000000,105.000000,1182
2018-09-10,105.010002,105.180000,105.000000,105.050003,105.050003,478
2018-09-11,105.139999,105.139999,104.849998,105.050003,105.050003,1507
2018-09-12,105.050003,105.099998,105.000000,105.099998,105.099998,1887
2018-09-13,105.099998,105.099998,104.930000,105.000000,105.000000,1400
2018-09-14,105.120003,105.400002,104.930000,105.000000,105.000000,1565
2018-09-17,105.010002,105.320000,104.940002,105.010002,105.010002,3176
2018-09-18,105.050003,105.199997,104.949997,105.099998,105.099998,5723
2018-09-19,104.959999,105.199997,104.500000,105.000000,105.000000,1631
2018-09-20,105.000000,105.000000,104.900002,104.980003,104.980003,981
2018-09-21,104.949997,105.199997,104.900002,105.199997,105.199997,3480
2018-09-24,105.010002,105.400002,104.900002,104.900002,104.900002,2215
2018-09-25,105.400002,105.400002,105.000000,105.309998,105.309998,894
2018-09-26,105.400002,106.900002,105.050003,105.900002,105.900002,1058
2018-09-27,105.900002,106.699997,104.949997,105.010002,105.010002,2053
2018-09-28,105.900002,105.900002,105.050003,105.120003,105.120003,3462
2018-10-01,105.279999,105.290001,104.510002,105.010002,105.010002,2134
2018-10-02,105.000000,105.000000,104.000000,104.110001,104.110001,2111
2018-10-03,104.199997,105.099998,104.199997,105.099998,105.099998,1030
2018-10-04,105.099998,105.279999,104.900002,104.919998,104.919998,2930
2018-10-05,105.129997,105.129997,104.500000,104.500000,104.500000,1269
2018-10-08,105.190002,105.190002,104.529999,105.019997,105.019997,1339
2018-10-09,105.199997,105.199997,104.699997,104.980003,104.980003,1587
2018-10-10,104.980003,105.099998,104.599998,104.599998,104.599998,2439
2018-10-11,105.000000,105.389999,104.809998,105.000000,105.000000,1846
2018-10-15,105.010002,105.150002,104.660004,105.000000,105.000000,4559
2018-10-16,105.000000,105.739998,104.970001,105.739998,105.739998,4151
2018-10-17,105.739998,105.739998,105.139999,105.470001,105.470001,2861
2018-10-18,105.470001,105.500000,105.250000,105.500000,105.500000,1712
2018-10-19,105.500000,105.500000,105.449997,105.500000,105.500000,3033
2018-10-22,105.610001,106.610001,105.610001,106.000000,106.000000,2006
2018-10-23,106.190002,106.610001,105.849998,106.330002,106.330002,2043
2018-10-24,106.500000,106.500000,105.750000,105.760002,105.760002,3286
2018-10-25,106.000000,106.500000,105.800003,106.500000,106.500000,2191
2018-10-26,106.500000,106.500000,105.800003,106.500000,106.500000,2591
2018-10-29,106.989998,107.000000,106.809998,106.900002,106.900002,1608
2018-10-30,106.900002,108.540001,106.559998,107.199997,107.199997,1428
2018-10-31,107.349998,112.190002,106.559998,109.610001,109.610001,1195
2018-11-01,108.000000,109.489998,107.000000,108.000000,108.000000,4339
2018-11-05,108.000000,108.000000,107.599998,108.000000,108.000000,3063
2018-11-06,108.000000,108.000000,106.599998,107.800003,107.800003,2394
2018-11-07,107.800003,107.889999,107.599998,107.800003,107.800003,1063
2018-11-08,107.889999,108.000000,107.000000,108.000000,108.000000,2970
2018-11-09,108.000000,108.000000,107.779999,108.000000,108.000000,1461
2018-11-12,107.889999,107.980003,107.010002,107.900002,107.900002,1876
2018-11-13,108.000000,108.000000,107.199997,107.239998,107.239998,4235
2018-11-14,107.769997,108.000000,107.610001,108.000000,108.000000,2617
2018-11-16,107.629997,108.000000,107.599998,108.000000,108.000000,3154
2018-11-19,108.000000,109.989998,107.870003,109.980003,109.980003,4687
2018-11-21,109.000000,109.980003,108.000000,108.500000,108.500000,5406
2018-11-22,108.989998,108.989998,108.199997,108.220001,108.220001,4997
2018-11-23,108.790001,108.900002,107.010002,108.000000,108.000000,7007
2018-11-26,108.059998,108.059998,107.000000,107.599998,107.599998,8891
2018-11-27,108.000000,108.000000,107.000000,107.150002,107.150002,3745
2018-11-28,106.800003,106.980003,105.500000,106.099998,106.099998,18945
2018-11-29,106.099998,106.099998,105.010002,105.900002,105.900002,7994
2018-11-30,105.610001,107.989998,105.500000,107.989998,107.989998,8574
2018-12-03,107.199997,107.199997,105.160004,105.779999,105.779999,4730
2018-12-04,105.720001,106.500000,105.720001,106.050003,106.050003,4356
2018-12-05,106.000000,107.000000,105.699997,107.000000,107.000000,6038
2018-12-06,107.000000,107.000000,106.000000,106.500000,106.500000,5592
2018-12-07,106.500000,106.500000,106.070000,106.500000,106.500000,956
2018-12-10,106.599998,106.750000,106.000000,106.040001,106.040001,5804
2018-12-11,106.400002,106.790001,106.379997,106.570000,106.570000,2053
2018-12-12,106.570000,106.790001,106.209999,106.699997,106.699997,2440
2018-12-13,106.699997,107.000000,106.260002,107.000000,107.000000,1956
2018-12-14,106.989998,107.250000,106.300003,107.250000,107.250000,4051
2018-12-17,107.360001,107.489998,106.349998,106.349998,106.349998,6997
2018-12-18,107.360001,107.370003,106.800003,107.349998,107.349998,2789
2018-12-19,107.349998,107.940002,107.300003,107.500000,107.500000,4632
2018-12-20,108.000000,108.000000,107.410004,107.989998,107.989998,2812
2018-12-21,107.989998,108.730003,107.629997,108.129997,108.129997,5253
2018-12-26,108.110001,109.000000,107.900002,108.830002,108.830002,4872
2018-12-27,108.989998,109.870003,108.900002,109.099998,109.099998,3956
2018-12-28,109.779999,110.099998,109.000000,110.000000,110.000000,5959
2019-01-02,108.949997,109.900002,108.900002,109.449997,109.449997,1860
2019-01-03,109.300003,112.000000,108.029999,109.680000,109.680000,3854
2019-01-04,110.730003,111.849998,110.029999,110.199997,110.199997,7920
2019-01-07,110.500000,110.500000,109.510002,110.000000,110.000000,5259
2019-01-08,109.760002,110.650002,109.760002,109.949997,109.949997,1474
2019-01-09,109.849998,110.000000,109.800003,109.879997,109.879997,2662
2019-01-10,110.000000,110.000000,109.000000,109.019997,109.019997,6593
2019-01-11,109.500000,110.000000,109.000000,109.940002,109.940002,1785
2019-01-14,109.910004,109.970001,109.349998,109.900002,109.900002,3397
2019-01-15,109.989998,110.000000,109.800003,110.000000,110.000000,4223
2019-01-16,110.000000,110.510002,109.500000,109.500000,109.500000,4594
2019-01-17,110.000000,110.000000,109.550003,110.000000,110.000000,4944
2019-01-18,109.989998,110.000000,109.800003,110.000000,110.000000,3172
2019-01-21,109.989998,110.000000,109.889999,110.000000,110.000000,2441
2019-01-22,109.949997,110.510002,109.900002,110.000000,110.000000,2622
2019-01-23,109.989998,110.500000,109.949997,109.949997,109.949997,5091
2019-01-24,109.949997,110.290001,109.000000,109.980003,109.980003,6090
2019-01-28,110.000000,110.650002,109.830002,110.650002,110.650002,2101
2019-01-29,110.650002,111.889999,109.900002,110.000000,110.000000,3394
2019-01-30,109.989998,110.000000,109.800003,110.000000,110.000000,4869
2019-01-31,110.000000,111.699997,109.970001,111.300003,111.300003,6701
2019-02-01,110.000000,111.300003,109.000000,111.300003,111.300003,3648
2019-02-04,111.300003,111.489998,110.309998,110.900002,110.900002,1302
2019-02-05,111.449997,111.940002,111.010002,111.900002,111.900002,2511
2019-02-06,111.980003,112.000000,110.900002,111.250000,111.250000,4031
2019-02-07,111.250000,112.250000,111.000000,111.000000,111.000000,2326
2019-02-08,111.000000,113.570000,110.849998,111.989998,111.989998,3057
2019-02-11,111.400002,113.500000,111.400002,113.190002,113.190002,3393
2019-02-12,113.180000,113.199997,112.669998,113.000000,113.000000,2955
2019-02-13,112.849998,113.000000,112.019997,113.000000,113.000000,2819
2019-02-14,113.000000,113.500000,112.500000,113.400002,113.400002,3640
2019-02-15,112.510002,113.500000,112.510002,113.440002,113.440002,2111
2019-02-18,113.500000,114.500000,113.500000,114.449997,114.449997,2777
2019-02-19,114.300003,114.879997,113.000000,113.000000,113.000000,3627
2019-02-20,113.050003,114.879997,113.050003,113.949997,113.949997,3573
2019-02-21,113.949997,114.839996,113.690002,113.900002,113.900002,5651
2019-02-22,113.889999,114.480003,113.000000,114.000000,114.000000,1548
2019-02-25,114.480003,114.480003,113.000000,113.900002,113.900002,3985
2019-02-26,113.900002,114.000000,113.559998,114.000000,114.000000,2485
2019-02-27,114.000000,114.000000,113.809998,114.000000,114.000000,4147
2019-02-28,114.000000,114.879997,114.000000,114.300003,114.300003,5008
2019-03-01,113.900002,113.900002,111.000000,112.519997,112.519997,5281
2019-03-06,null,null,null,null,null,null
2019-03-07,113.820000,113.989998,113.550003,113.989998,113.989998,2652
2019-03-08,113.989998,114.300003,113.800003,114.000000,114.000000,2324
2019-03-11,114.110001,114.980003,114.099998,114.980003,114.980003,796
2019-03-12,114.959999,116.000000,113.000000,114.000000,114.000000,7183
2019-03-13,114.349998,114.879997,113.660004,113.989998,113.989998,5663
2019-03-14,113.779999,114.800003,113.650002,113.900002,113.900002,1236
2019-03-15,113.900002,114.839996,113.720001,114.500000,114.500000,2279
2019-03-18,115.000000,115.980003,114.500000,115.400002,115.400002,2662
2019-03-19,115.410004,115.410004,114.010002,115.190002,115.190002,1789
2019-03-20,115.169998,115.349998,114.099998,114.900002,114.900002,3774
2019-03-21,115.000000,115.180000,114.650002,115.000000,115.000000,1571
2019-03-22,114.989998,115.199997,114.099998,114.500000,114.500000,4474
2019-03-25,114.339996,115.680000,114.339996,115.400002,115.400002,2825
2019-03-26,115.400002,115.599998,114.000000,115.389999,115.389999,1936
2019-03-27,115.029999,115.389999,113.900002,114.599998,114.599998,3136
2019-03-28,114.500000,115.000000,114.480003,115.000000,115.000000,2244
2019-03-29,114.989998,115.500000,114.830002,115.500000,115.500000,4527
2019-04-01,116.000000,116.300003,114.779999,115.000000,115.000000,3423
2019-04-02,114.989998,115.000000,114.949997,115.000000,115.000000,3394
2019-04-03,115.000000,115.980003,114.709999,115.500000,115.500000,4251
2019-04-04,115.680000,116.500000,115.680000,116.239998,116.239998,3527
2019-04-05,116.230003,116.500000,115.779999,116.449997,116.449997,4732
2019-04-08,116.440002,116.599998,115.000000,115.900002,115.900002,4906
2019-04-09,116.190002,116.620003,116.010002,116.300003,116.300003,3758
2019-04-10,116.300003,116.989998,116.120003,116.500000,116.500000,2678
2019-04-11,116.510002,116.870003,116.089996,116.540001,116.540001,2778
2019-04-12,116.540001,116.669998,116.000000,116.400002,116.400002,5361
2019-04-15,116.400002,116.599998,116.000000,116.199997,116.199997,6784
2019-04-16,116.199997,116.500000,116.199997,116.389999,116.389999,3905
2019-04-17,116.389999,116.400002,115.910004,116.000000,116.000000,5394
2019-04-18,115.910004,116.400002,115.910004,116.400002,116.400002,3374
2019-04-22,116.400002,116.699997,116.000000,116.699997,116.699997,3541
2019-04-23,116.699997,117.199997,116.379997,116.500000,116.500000,3805
2019-04-24,116.779999,117.099998,116.129997,116.989998,116.989998,3092
2019-04-25,116.989998,117.290001,116.989998,117.199997,117.199997,3095
2019-04-26,117.209999,117.500000,117.000000,117.400002,117.400002,3999
2019-04-29,117.449997,120.000000,117.300003,118.519997,118.519997,3038
2019-04-30,118.500000,119.000000,118.000000,119.000000,119.000000,4603
2019-05-02,118.500000,118.989998,116.839996,118.900002,118.900002,3588
2019-05-03,119.000000,119.900002,118.919998,119.000000,119.000000,2973
2019-05-06,119.000000,119.489998,117.879997,119.150002,119.150002,3809
2019-05-07,119.150002,119.489998,118.550003,119.419998,119.419998,2324
2019-05-08,119.440002,119.480003,118.769997,119.169998,119.169998,2109
2019-05-09,119.480003,119.480003,119.000000,119.449997,119.449997,2285
2019-05-10,119.489998,119.790001,119.160004,119.620003,119.620003,2892
2019-05-13,119.790001,121.000000,119.699997,119.699997,119.699997,4066
2019-05-14,119.690002,120.800003,119.550003,120.199997,120.199997,2161
2019-05-15,120.199997,120.940002,120.029999,120.940002,120.940002,3026
2019-05-16,120.970001,121.989998,120.629997,121.989998,121.989998,3499
2019-05-17,121.989998,125.000000,121.650002,123.900002,123.900002,3487
2019-05-20,123.900002,125.989998,123.570000,125.500000,125.500000,3659
