Date,Open,High,Low,Close,Adj Close,Volume
2006-05-11,20.953699,20.953699,20.658600,20.904499,16.219078,6107362
2006-05-12,20.757000,20.855301,20.265100,20.855301,16.180906,2134566
2006-05-15,20.727501,20.727501,19.674900,20.638901,16.013010,2806569
2006-05-16,20.156900,20.855301,20.156900,19.871599,15.417685,9815678
2006-05-17,20.363501,20.560200,20.068300,20.560200,15.951947,9755491
2006-05-18,20.373301,20.943899,20.166700,20.855301,16.180906,119950
2006-05-19,20.943899,21.150499,20.658600,20.855301,16.180906,155833
2006-05-22,20.471701,20.658600,19.773199,20.658600,16.028292,261959
2006-05-23,20.658600,20.658600,20.166700,20.658600,16.028292,9324723
2006-05-24,20.048700,20.166700,19.183001,20.009300,15.524520,9102459
2006-05-25,19.251801,19.428900,18.523899,19.183001,14.883428,5512328
2006-05-26,18.887899,19.487900,18.494400,19.035400,14.768910,4592777
2006-05-29,18.543600,18.887899,18.543600,18.868200,14.639181,87625
2006-05-30,18.553400,18.691099,17.717199,18.868200,14.639181,2213753
2006-05-31,18.592699,18.592699,18.100901,18.100901,14.043859,1460565
2006-06-01,18.199200,18.937000,18.199200,18.297600,14.196474,1328549
2006-06-02,19.084600,19.183001,18.494400,18.809200,14.593411,2153779
2006-06-05,18.691099,18.740299,17.726999,18.691099,14.501780,1414504
2006-06-06,17.805700,18.002501,17.510599,17.756599,13.776731,830304
2006-06-07,17.805700,17.805700,17.018700,17.608999,13.662213,1823923
2006-06-08,16.723600,16.822001,15.798900,17.067900,13.242392,2217412
2006-06-09,17.117100,17.117100,16.084200,16.625200,12.898917,1031584
2006-06-12,16.202200,16.526899,15.346400,16.172701,12.547839,2779893
2006-06-13,14.982400,15.198800,13.979000,15.444800,11.983088,1689498
2006-06-14,14.362600,14.362600,13.280500,14.165900,10.990833,6953471
2006-06-15,null,null,null,null,null,null
2006-06-16,14.657800,14.756100,13.270700,13.772400,10.685529,5640254
2006-06-19,14.943100,15.641500,14.461000,14.707000,11.410651,463986
2006-06-20,15.641500,16.231800,15.346400,15.523500,12.044147,5781261
2006-06-21,15.730100,15.739900,15.395600,15.385700,11.937231,21407853
2006-06-22,15.493900,15.641500,15.454600,15.493900,12.021179,6021958
2006-06-23,15.346400,15.444800,15.257800,15.543100,12.059355,724671
2006-06-26,15.395600,15.936600,15.395600,15.936600,12.364655,197918
2006-06-27,15.936600,16.035000,15.838300,15.936600,12.364655,36493
2006-06-28,15.936600,16.231800,15.936600,15.936600,12.364655,787633
2006-06-29,16.231800,16.723600,15.936600,16.172701,12.547839,1945546
2006-06-30,17.117100,17.992599,16.920401,16.723600,12.975262,2006615
2006-07-03,17.805700,18.258301,17.510599,17.707399,13.738560,2435577
2006-07-04,18.091000,18.091000,17.215500,17.904100,13.891171,624395
2006-07-05,17.707399,17.707399,17.117100,17.707399,13.738560,651963
2006-07-06,17.530300,18.189400,17.530300,17.530300,13.601153,661939
2006-07-07,18.199200,18.386200,17.313900,18.169701,14.097242,1648481
2006-07-10,17.805700,18.002501,17.520500,17.805700,13.814824,144347
2006-07-11,17.805700,17.805700,17.412300,17.805700,13.814824,2452491
2006-07-12,17.431900,17.461399,17.215500,17.422100,13.517202,1741642
2006-07-13,17.117100,17.117100,16.625200,17.215500,13.356915,2319508
2006-07-14,16.733500,17.195801,16.526899,16.959700,13.158444,210829
2006-07-17,16.723600,17.018700,16.035000,16.172701,12.547839,80204
2006-07-18,17.018700,17.018700,16.035000,16.182600,12.555519,1335565
2006-07-19,15.759600,16.625200,15.720200,15.838300,12.288386,1464270
2006-07-20,16.251400,16.251400,16.074400,16.172701,12.547839,65566
2006-07-21,16.172701,16.172701,15.759600,16.172701,12.547839,357256
2006-07-24,16.182600,16.526899,16.035000,16.113701,12.502061,1755273
2006-07-25,16.615400,16.723600,16.477699,16.487499,12.792079,85083
2006-07-26,16.271099,16.635099,16.133400,16.162901,12.540237,53368
2006-07-27,16.349800,16.920401,16.330099,16.920401,13.127953,6201
2006-07-28,16.723600,17.215500,16.723600,16.920401,13.127953,2632855
2006-07-31,16.723600,17.117100,16.723600,17.067900,13.242392,401072
2006-08-01,17.117100,17.117100,16.723600,17.117100,13.280567,669568
2006-08-02,16.822001,17.215500,16.723600,16.920401,13.127953,6038592
2006-08-03,17.117100,17.412300,17.018700,17.215500,13.356915,317552
2006-08-04,17.117100,17.402399,16.723600,17.264700,13.395082,56900
2006-08-07,17.412300,18.287800,17.412300,17.402399,13.501921,632042
2006-08-08,18.386200,19.674900,18.346800,18.287800,14.188868,1775742
2006-08-09,19.674900,20.461800,18.691099,19.487900,15.119986,3306158
2006-08-10,18.691099,19.133801,18.691099,18.986200,14.730734,1098623
2006-08-11,18.691099,18.887899,18.553400,18.553400,14.394942,95147
2006-08-14,18.592699,18.691099,18.592699,18.553400,14.394942,644323
2006-08-15,18.986200,19.064899,18.740299,18.691099,14.501780,6337797
2006-08-16,18.986200,19.074800,18.218901,18.740299,14.539948,2080961
2006-08-17,18.337000,18.691099,18.337000,18.504200,14.356765,7588012
2006-08-18,18.622200,19.576500,18.543600,18.622200,14.448321,4446409
2006-08-21,18.809200,18.937000,18.346800,18.809200,14.593411,144715
2006-08-22,18.543600,18.740299,18.218901,18.691099,14.501780,4315789
2006-08-23,18.209101,18.681299,18.209101,18.218901,14.135413,4566997
2006-08-24,18.582899,18.691099,18.110701,18.435301,14.303311,2009998
2006-08-25,18.691099,18.887899,18.494400,18.494400,14.349168,1112871
2006-08-28,18.563200,19.448601,18.543600,18.887899,14.654468,539650
2006-08-29,18.887899,19.733900,18.887899,19.183001,14.883428,1886494
2006-08-30,19.183001,19.822399,19.183001,19.478100,15.112386,666033
2006-08-31,19.684700,19.773199,19.674900,19.674900,15.265074,10064
2006-09-01,19.674900,20.019199,19.183001,19.674900,15.265074,1383659
2006-09-04,19.379700,20.166700,19.379700,19.192801,14.891030,828510
2006-09-05,20.156900,20.156900,19.773199,19.969999,15.494033,280899
2006-09-06,19.684700,19.684700,19.497801,19.822399,15.379512,1817509
2006-09-07,null,null,null,null,null,null
2006-09-08,19.773199,19.773199,19.497801,19.674900,15.265074,47878
2006-09-11,20.068300,20.068300,19.537100,19.694500,15.280276,53164
2006-09-12,19.674900,19.674900,19.183001,19.478100,15.112386,75223
2006-09-13,19.281401,19.684700,19.281401,19.674900,15.265074,120153
2006-09-14,19.586300,19.586300,19.478100,19.478100,15.112386,3659
2006-09-15,19.478100,19.674900,19.478100,19.478100,15.112386,6811
2006-09-18,19.674900,19.763399,19.576500,19.763399,15.333735,80712
2006-09-19,19.960100,19.960100,19.537100,19.537100,15.158159,49302
2006-09-20,19.969999,19.969999,19.576500,19.674900,15.265074,63838
2006-09-21,19.969999,19.969999,19.576500,19.674900,15.265074,64041
2006-09-22,19.576500,19.674900,19.576500,19.655199,15.249786,160814
2006-09-25,19.428900,19.665001,19.232201,19.625700,15.226901,6302
2006-09-26,19.428900,19.665001,19.232201,19.625700,15.226901,6607
2006-09-27,19.674900,19.674900,19.379700,19.527300,15.150557,57637
2006-09-28,19.674900,20.117500,19.674900,19.969999,15.494033,24600
2006-09-29,20.068300,20.068300,19.940500,20.019199,15.532203,15756
2006-10-02,19.733900,20.156900,19.733900,19.891300,15.432970,90674
2006-10-03,19.891300,20.068300,19.871599,19.871599,15.417685,64346
2006-10-04,19.871599,20.363501,19.871599,20.363501,15.799331,171590
2006-10-05,20.648800,20.648800,20.068300,20.461800,15.875605,218756
2006-10-06,20.648800,20.648800,20.117500,20.166700,15.646646,82644
2006-10-09,20.461800,20.648800,20.265100,20.461800,15.875605,62110
2006-10-10,20.461800,20.461800,20.265100,20.265100,15.722988,45744
2006-10-11,20.245399,20.265100,19.969999,19.969999,15.494033,68819
2006-10-12,null,null,null,null,null,null
2006-10-13,20.019199,20.156900,19.871599,20.127399,15.616149,82745
2006-10-16,20.265100,21.091400,20.255301,20.953699,16.257250,22669
2006-10-17,20.678301,21.052099,20.461800,20.707800,16.066463,19721
2006-10-18,20.757000,21.593100,20.757000,21.288200,16.516775,85083
2006-10-19,21.288200,21.288200,20.953699,21.052099,16.333599,1728
2006-10-20,21.052099,21.081600,19.969999,20.688101,16.051186,43914
2006-10-23,20.658600,20.953699,20.658600,20.953699,16.257250,41068
2006-10-24,21.140600,21.199600,20.658600,21.061899,16.341204,235834
2006-10-25,21.101299,21.101299,20.461800,20.560200,15.951947,77256
2006-10-26,20.855301,20.855301,19.969999,19.969999,15.494033,46557
2006-10-27,19.822399,20.156900,19.596100,19.596100,15.203937,33240
2006-10-30,20.156900,20.156900,19.183001,19.409201,15.058929,70750
2006-10-31,19.674900,19.674900,19.586300,19.615801,15.219219,50115
2006-11-01,20.009300,20.009300,19.399401,19.674900,15.265074,66481
2006-11-02,null,null,null,null,null,null
2006-11-03,19.674900,20.658600,19.674900,19.822399,15.379512,275479
2006-11-06,20.019199,20.019199,19.615801,19.615801,15.219219,58044
2006-11-07,19.674900,19.674900,19.291201,19.468300,15.104777,34562
2006-11-08,19.468300,19.665001,19.183001,19.281401,14.959771,74613
2006-11-09,19.350201,19.350201,18.986200,18.986200,14.730734,103279
2006-11-10,19.281401,19.468300,19.035400,19.114100,14.829967,94029
2006-11-13,19.133801,19.133801,18.592699,18.789499,14.578122,66582
2006-11-14,18.701000,19.183001,18.592699,18.996099,14.738420,608797
2006-11-15,null,null,null,null,null,null
2006-11-16,19.183001,19.714199,19.183001,19.271500,14.952088,246304
2006-11-17,18.986200,19.527300,18.986200,19.527300,15.150557,98400
2006-11-20,null,null,null,null,null,null
2006-11-21,19.527300,20.314301,19.527300,20.117500,15.608473,181755
2006-11-22,20.550400,20.648800,20.058500,20.156900,15.639042,142924
2006-11-23,20.156900,20.353600,19.871599,20.343800,15.784048,37713
2006-11-24,19.969999,20.943899,19.969999,20.757000,16.104635,159188
2006-11-27,20.747101,21.642300,20.678301,21.052099,16.333599,187041
2006-11-28,20.943899,20.943899,20.176600,20.855301,16.180906,21449
2006-11-29,21.042299,21.150499,20.658600,21.052099,16.333599,48285
2006-11-30,20.963600,21.494801,20.943899,21.150499,16.409941,60483
2006-12-01,21.288200,22.616199,21.150499,22.134199,17.173161,161933
2006-12-04,21.937500,22.626101,21.937500,22.626101,17.554808,153800
2006-12-05,22.429300,22.626101,21.888300,22.330999,17.325855,106430
2006-12-06,22.232599,22.281799,21.642300,22.025999,17.089211,63533
2006-12-07,22.035801,22.035801,21.888300,21.888300,16.982372,4473
2006-12-08,21.858801,21.858801,21.376699,21.376699,16.585445,92910
2006-12-11,21.219299,21.544001,21.061899,21.091400,16.364092,69734
2006-12-12,20.776600,21.071800,20.707800,20.855301,16.180906,31106
2006-12-13,21.642300,25.085400,21.632500,24.200100,18.776024,558174
2006-12-14,24.347601,25.321501,23.019600,23.609800,18.318024,634922
2006-12-15,23.314699,23.855801,22.999901,22.999901,17.844826,9962
2006-12-18,23.708200,23.708200,22.527700,22.675301,17.592981,114766
2006-12-19,22.655600,22.921200,22.626101,22.822800,17.707420,92504
2006-12-20,22.655600,22.921200,22.626101,22.822800,17.707420,92504
2006-12-21,23.806601,24.013201,23.609800,23.708200,18.394375,78781
2006-12-22,23.737700,23.816401,23.609800,23.659000,18.356201,23888
2006-12-26,23.708200,24.101700,23.708200,24.003300,18.623329,41169
2006-12-27,24.200100,24.790300,24.200100,24.790300,19.233938,120763
2006-12-28,24.780500,24.790300,24.583700,24.642700,19.119419,20940
2007-01-02,24.632900,25.085400,24.593599,25.085400,19.462891,218655
2007-01-03,25.174000,25.272400,24.711599,25.036200,19.424719,88641
2007-01-04,24.495199,25.803600,24.495199,25.675699,19.920887,313497
2007-01-05,25.675699,26.118401,24.987101,25.921600,20.111679,158680
2007-01-08,25.577299,25.577299,24.101700,24.190201,18.768341,252810
2007-01-09,24.593599,24.593599,22.576900,22.773600,17.669249,337893
2007-01-10,22.626101,22.626101,21.868601,22.458900,17.425081,73190
2007-01-11,22.626101,22.921200,22.429300,22.626101,17.554808,71868
2007-01-12,22.822800,22.822800,22.429300,22.626101,17.554808,49810
2007-01-15,23.009701,23.609800,22.527700,22.527700,17.478462,38221
2007-01-16,22.626101,22.921200,22.232599,22.429300,17.402121,95858
2007-01-17,23.659000,23.659000,23.019600,23.019600,17.860115,138654
2007-01-18,23.413099,23.678699,23.413099,23.609800,18.318024,66989
2007-01-19,23.708200,24.485399,23.609800,24.249300,18.814196,92809
2007-01-22,24.485399,24.691900,24.101700,24.396799,18.928633,57332
2007-01-23,24.445999,24.445999,23.511400,23.806601,18.470720,7014
2007-01-24,23.806601,24.150900,23.757401,24.101700,18.699680,53673
2007-01-26,23.806601,23.816401,23.314699,23.314699,18.089066,56722
2007-01-29,23.324499,23.413099,23.216299,23.216299,18.012720,109175
2007-01-30,23.324499,23.413099,23.216299,23.216299,18.012720,109175
2007-01-31,22.931000,23.511400,22.931000,23.314699,18.089066,86608
2007-02-01,24.534500,24.534500,23.708200,24.396799,18.928633,273852
2007-02-02,24.386999,25.380600,24.386999,25.085400,19.462891,203204
2007-02-05,24.741100,26.393801,24.741100,26.177401,20.310137,145973
2007-02-06,26.315100,26.561100,25.970800,26.324900,20.424578,110191
2007-02-07,26.324900,27.298901,26.167500,26.954500,20.913065,142619
2007-02-08,26.865999,27.338200,26.708599,26.757799,20.760450,71665
2007-02-09,26.944700,26.954500,26.265900,26.570900,20.615440,54587
2007-02-12,26.079000,26.757799,26.079000,26.561100,20.607836,72783
2007-02-13,26.954500,27.052900,26.551201,26.561100,20.607836,95858
2007-02-14,26.954500,27.052900,26.265900,26.265900,20.378799,95960
2007-02-15,27.043100,27.043100,26.364300,26.856199,20.836796,45845
2007-02-16,26.659401,27.249701,26.561100,27.052900,20.989412,5489
2007-02-21,27.052900,28.036699,27.052900,28.036699,21.752703,13215
2007-02-22,28.036699,28.331800,27.544800,27.702200,21.493179,39136
2007-02-23,28.922001,29.512300,27.554600,29.118799,22.592268,74003
2007-02-26,29.030300,29.512300,28.017000,28.046499,21.760305,126557
2007-02-27,29.030300,29.512300,28.017000,28.046499,21.760305,126557
2007-02-28,26.561100,27.052900,26.364300,26.551201,20.600159,55604
2007-03-01,26.167500,27.731701,25.577299,27.485800,21.325281,74105
2007-03-02,27.633301,28.528500,25.685499,25.774099,19.997227,118019
2007-03-05,25.597000,25.675699,24.249300,25.675699,19.920887,19416
2007-03-06,26.551201,27.043100,26.069201,26.757799,20.760450,45744
2007-03-07,27.298901,27.544800,26.954500,27.544800,21.371058,88133
2007-03-08,27.544800,28.528500,27.544800,28.528500,22.134275,44219
2007-03-09,27.544800,28.528500,27.544800,28.528500,22.134275,44219
2007-03-12,28.528500,28.577700,28.233400,28.233400,21.905313,63431
2007-03-13,27.544800,27.544800,27.092300,27.151300,21.065758,13316
2007-03-14,26.610201,26.610201,26.216700,26.216700,20.340630,88031
2007-03-15,26.305300,26.305300,25.203501,25.577299,19.844538,160916
2007-03-16,25.970800,26.354500,25.577299,25.852800,20.058296,202899
2007-03-19,26.551201,26.551201,25.724899,25.724899,19.959059,210726
2007-03-20,25.705200,25.872400,25.567499,25.695400,19.936171,95452
2007-03-21,25.882299,26.059299,25.292000,25.577299,19.844538,315225
2007-03-22,25.636299,27.052900,25.636299,26.561100,20.607836,120967
2007-03-23,26.659401,27.043100,26.531500,26.561100,20.607836,15756
2007-03-26,26.069201,26.561100,25.901899,25.921600,20.111679,87523
2007-03-27,26.275801,26.275801,24.888700,25.380600,19.691933,74105
2007-03-28,25.085400,25.085400,24.396799,24.780500,19.226332,31106
2007-03-29,25.331400,25.557600,24.603399,25.557600,19.829260,29886
2007-03-30,25.567499,26.551201,25.567499,25.577299,19.844538,110700
2007-04-02,25.390400,26.767599,25.390400,26.088900,20.241474,108362
2007-04-03,26.384001,26.384001,25.724899,26.020000,20.188017,22669
2007-04-04,26.462700,26.669300,25.675699,25.675699,19.920887,17993
2007-04-05,26.069201,26.708599,26.020000,26.561100,20.607836,85693
2007-04-09,26.069201,26.570900,26.069201,26.226601,20.348309,93317
2007-04-10,26.265900,26.265900,25.823200,26.069201,20.226191,59467
2007-04-11,25.557600,26.069201,25.292000,25.557600,19.829260,68616
2007-04-12,25.380600,25.961000,24.987101,25.774099,19.997227,18399
2007-04-13,25.970800,26.561100,25.567499,26.561100,20.607836,230040
2007-04-16,26.551201,26.561100,26.315100,26.561100,20.607836,196494
2007-04-17,26.551201,26.757799,26.167500,26.561100,20.607836,72377
2007-04-18,26.561100,26.856199,25.774099,26.462700,20.531490,70445
2007-04-19,26.079000,26.561100,26.079000,26.561100,20.607836,33850
2007-04-20,26.561100,26.708599,26.462700,26.708599,20.722273,65973
2007-04-23,26.079000,26.954500,25.882299,26.462700,20.531490,68107
2007-04-24,26.541401,26.541401,26.069201,26.069201,20.226191,16874
2007-04-25,26.216700,26.364300,25.921600,26.079000,20.233793,96265
2007-04-26,26.069201,26.659401,25.557600,25.557600,19.829260,117307
2007-04-27,25.498600,25.823200,25.478901,25.675699,19.920887,31716
2007-04-30,25.528099,25.675699,25.528099,25.675699,19.920887,21042
2007-05-02,25.872400,25.872400,25.478901,25.567499,19.836937,14638
2007-05-03,25.872400,25.872400,25.380600,25.380600,19.691933,14943
2007-05-04,25.567499,25.577299,25.282200,25.577299,19.844538,173013
2007-05-07,25.429800,26.059299,25.429800,25.764200,19.989550,134791
2007-05-08,25.577299,26.020000,25.567499,25.921600,20.111679,66277
2007-05-09,25.567499,26.020000,25.567499,25.921600,20.111679,67599
2007-05-10,26.344601,26.344601,25.724899,26.069201,20.226191,32224
2007-05-11,25.970800,26.344601,25.685499,25.685499,19.928492,8640
2007-05-14,26.069201,26.265900,25.892099,26.265900,20.378799,45642
2007-05-15,26.315100,26.905399,25.774099,26.265900,20.378799,165490
2007-05-16,26.315100,27.249701,26.285601,27.220200,21.119207,284322
2007-05-17,27.239799,28.479300,26.561100,28.233400,21.905313,147295
2007-05-18,28.243200,29.118799,27.544800,29.118799,22.592268,111920
2007-05-21,29.217199,29.463100,28.440001,29.266300,22.706703,143127
2007-05-22,29.167999,29.512300,29.069599,29.285999,22.721994,223737
2007-05-23,29.266300,31.479799,29.266300,31.184601,24.195055,235224
2007-05-24,30.791100,30.889500,29.856600,30.299299,23.508177,87218
2007-05-25,30.299299,30.496000,30.004200,30.004200,23.279221,51741
2007-05-28,30.014000,31.135500,30.004200,30.200899,23.431831,12707
2007-05-29,30.200899,30.299299,30.004200,30.220600,23.447117,60382
2007-05-30,29.512300,30.063200,29.285999,29.285999,22.721994,133673
2007-05-31,29.699200,30.496000,29.512300,30.496000,23.660788,71665
2007-06-01,29.905800,30.496000,29.905800,30.004200,23.279221,59670
2007-06-04,30.004200,30.014000,29.709000,29.709000,23.050186,87929
2007-06-05,29.522100,29.758200,29.512300,29.620501,22.981520,24600
2007-06-06,29.512300,29.817200,29.512300,29.817200,23.134132,7319
2007-06-08,29.463100,29.512300,29.020399,29.512300,22.897572,175249
2007-06-11,29.512300,29.807400,29.482800,29.709000,23.050186,89149
2007-06-12,29.512300,29.807400,29.482800,29.709000,23.050186,89149
2007-06-13,29.610600,29.797600,29.512300,29.689400,23.034979,46150
2007-06-14,29.689400,30.004200,29.689400,29.787701,23.111246,181043
2007-06-15,29.905800,30.496000,29.905800,30.387800,23.576841,288287
2007-06-18,30.496000,30.496000,29.807400,30.240200,23.462328,108260
2007-06-19,29.610600,30.181200,29.610600,29.738501,23.073072,58450
2007-06-20,29.817200,30.023800,29.738501,29.738501,23.073072,134588
2007-06-21,29.807400,29.817200,28.626900,29.413900,22.821226,53978
2007-06-22,29.453300,29.453300,28.184200,28.390800,22.027435,196291
2007-06-25,28.282600,28.381001,27.544800,28.036699,21.752703,117612
2007-06-26,28.331800,28.902399,28.144899,28.872900,22.401485,146380
2007-06-27,28.872900,28.872900,28.135000,28.626900,22.210623,84270
2007-06-28,28.135000,28.636700,28.036699,28.361300,22.004553,78171
2007-06-29,28.135000,28.528500,28.036699,28.528500,22.134275,30089
2007-07-02,28.528500,28.528500,28.046499,28.381001,22.019836,2830618
2007-07-03,28.331800,28.636700,28.076000,28.499001,22.111393,237867
2007-07-04,28.410500,29.443399,28.233400,29.315500,22.744884,139264
2007-07-05,29.315500,29.502399,28.381001,28.754801,22.309855,199646
2007-07-06,29.502399,29.502399,28.567900,28.626900,22.210623,550144
2007-07-10,28.626900,29.994301,28.331800,29.807400,23.126530,598022
2007-07-11,29.955000,30.259899,29.709000,30.259899,23.477608,266635
2007-07-12,30.191099,30.200899,29.512300,29.531900,22.912777,86710
2007-07-13,29.522100,29.709000,29.413900,29.709000,23.050186,252302
2007-07-16,30.299299,30.299299,29.423700,29.512300,22.897572,151971
2007-07-17,29.512300,29.512300,29.020399,29.335199,22.760166,84575
2007-07-18,29.512300,29.512300,29.020399,29.099100,22.576986,81119
2007-07-19,29.118799,30.200899,29.118799,30.082800,23.340204,124728
2007-07-20,30.358299,30.358299,29.226999,29.610600,22.973837,145363
2007-07-23,29.610600,30.496000,29.600800,30.151699,23.393660,66786
2007-07-24,30.092699,30.496000,29.413900,29.807400,23.126530,218756
2007-07-25,29.797600,30.486200,29.187599,29.709000,23.050186,174233
2007-07-26,28.823700,28.922001,28.036699,28.597401,22.187740,139874
2007-07-27,29.020399,29.020399,27.544800,27.594000,21.409231,52453
2007-07-30,28.164600,28.528500,27.938299,27.938299,21.676363,107345
2007-07-31,29.502399,29.502399,28.528500,28.784300,22.332743,21550
2007-08-01,28.046499,28.046499,27.544800,27.938299,21.676363,69225
2007-08-02,27.643200,29.118799,27.643200,28.725300,22.286961,594668
2007-08-03,29.315500,29.315500,28.626900,29.020399,22.515926,390549
2007-08-06,29.266300,30.250099,29.020399,29.236799,22.683823,112326
2007-08-07,29.020399,29.049900,28.528500,28.912201,22.431976,132555
2007-08-08,29.512300,29.512300,28.548201,29.443399,22.844110,68819
2007-08-09,29.020399,29.020399,27.544800,27.839899,21.600018,88946
2007-08-10,27.574301,27.790701,26.570900,27.790701,21.561842,169760
2007-08-13,27.554600,28.036699,26.561100,27.298901,21.180271,256978
2007-08-14,27.535000,27.535000,26.167500,26.167500,20.302460,123508
2007-08-15,25.577299,26.561100,24.790300,25.577299,19.844538,368694
2007-08-16,23.265499,25.075600,23.265499,23.609800,18.318024,308007
2007-08-17,24.082001,26.639700,24.082001,24.495199,19.004976,502062
2007-08-20,27.643200,27.643200,26.069201,26.069201,20.226191,3863
2007-08-21,26.846300,26.846300,26.069201,26.167500,20.302460,527780
2007-08-22,26.561100,27.544800,26.561100,26.846300,20.829113,659319
2007-08-23,27.987499,27.987499,26.669300,27.594000,21.409231,26836
2007-08-24,27.977600,28.971201,27.731701,28.823700,22.363314,117409
2007-08-27,28.528500,28.941700,28.518700,28.528500,22.134275,181450
2007-08-28,28.528500,28.902399,28.331800,28.863001,22.393806,177587
2007-08-29,29.020399,30.397600,28.735100,29.512300,22.897572,139366
2007-08-30,29.984501,29.984501,29.128599,29.522100,22.905176,118629
2007-08-31,29.807400,30.397600,29.571301,30.397600,23.584444,331896
2007-09-03,29.522100,30.299299,29.522100,30.004200,23.279221,106939
2007-09-04,29.522100,30.299299,29.522100,30.004200,23.279221,106939
2007-09-05,30.289400,30.289400,30.004200,30.200899,23.431831,31512
2007-09-06,30.200899,30.378000,30.200899,30.299299,23.508177,39746
