Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,105.750000,107.389999,104.300003,106.480003,106.480003,13224
2019-10-21,106.480003,109.570000,106.059998,108.000000,108.000000,29974
2019-10-22,108.000000,109.730003,107.070000,109.730003,109.730003,22285
2019-10-23,109.489998,109.739998,109.000000,109.000000,109.000000,21347
2019-10-24,109.110001,109.480003,108.000000,109.480003,109.480003,8975
2019-10-25,109.470001,109.470001,107.949997,107.949997,107.949997,10869
2019-10-28,109.000000,109.500000,108.500000,109.250000,109.250000,7568
2019-10-29,109.500000,109.739998,108.949997,109.000000,109.000000,10147
2019-10-30,109.000000,109.010002,108.500000,108.849998,108.849998,16311
2019-10-31,109.099998,109.750000,109.099998,109.730003,109.730003,18361
2019-11-01,109.440002,110.790001,109.440002,109.610001,109.610001,16135
2019-11-04,112.650002,112.650002,109.699997,110.949997,110.949997,15142
2019-11-05,111.099998,112.199997,109.000000,110.750000,110.750000,19367
2019-11-06,110.750000,111.980003,109.910004,111.980003,111.980003,26147
2019-11-07,111.019997,112.000000,110.349998,111.000000,111.000000,17447
2019-11-08,111.000000,111.489998,110.489998,110.500000,110.500000,23556
2019-11-11,111.599998,111.839996,110.000000,111.750000,111.750000,10373
2019-11-12,111.500000,111.989998,110.510002,111.400002,111.400002,30184
2019-11-13,111.400002,111.690002,110.070000,111.000000,111.000000,11062
2019-11-14,111.000000,112.000000,110.000000,111.900002,111.900002,35457
2019-11-18,111.889999,112.500000,111.099998,112.000000,112.000000,23929
2019-11-19,112.599998,112.959999,111.010002,111.680000,111.680000,17501
2019-11-21,111.680000,112.589996,111.000000,112.000000,112.000000,13899
2019-11-22,112.000000,112.000000,111.000000,111.500000,111.500000,21649
2019-11-25,111.500000,111.500000,104.639999,110.000000,110.000000,47046
2019-11-26,110.000000,110.400002,107.599998,110.000000,110.000000,17876
2019-11-27,110.000000,110.000000,108.070000,108.709999,108.709999,26138
2019-11-28,108.760002,110.000000,108.760002,109.900002,109.900002,6600
2019-11-29,109.879997,109.970001,109.040001,109.970001,109.970001,15412
2019-12-02,109.000000,109.889999,108.019997,108.900002,108.900002,22877
2019-12-03,109.000000,109.790001,108.300003,108.800003,108.800003,26341
2019-12-04,108.900002,109.500000,107.989998,109.300003,109.300003,81088
2019-12-05,108.989998,109.300003,108.250000,108.250000,108.250000,35874
2019-12-06,109.239998,109.989998,108.300003,109.989998,109.989998,30979
2019-12-09,109.989998,109.989998,109.500000,109.800003,109.800003,16567
2019-12-10,109.000000,109.000000,108.519997,108.849998,108.849998,25041
2019-12-11,108.760002,109.940002,108.510002,109.500000,109.500000,34144
2019-12-12,109.489998,109.930000,108.820000,109.750000,109.750000,67124
