Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,103.000000,110.000000,103.000000,110.000000,110.000000,1001
2018-10-15,110.010002,110.010002,110.000000,110.000000,110.000000,73
2018-10-16,115.000000,115.000000,110.000000,110.000000,110.000000,477
2018-10-17,110.000000,110.000000,110.000000,110.000000,110.000000,15
2018-10-18,110.000000,114.989998,110.000000,110.000000,110.000000,3
2018-10-19,110.000000,110.000000,110.000000,110.000000,110.000000,1
2018-10-22,110.000000,110.000000,110.000000,110.000000,110.000000,0
2018-10-23,114.989998,115.000000,110.000000,110.000000,110.000000,3041
2018-10-24,110.019997,110.019997,110.000000,110.000000,110.000000,4467
2018-10-25,110.000000,110.000000,104.019997,107.010002,107.010002,4226
2018-10-26,114.989998,114.989998,110.000000,112.500000,112.500000,701
2018-10-29,109.989998,109.989998,109.989998,109.989998,109.989998,2017
2018-10-30,110.000000,114.989998,110.000000,110.000000,110.000000,435
2018-10-31,110.000000,110.000000,109.599998,109.599998,109.599998,1424
2018-11-01,114.989998,114.989998,114.989998,114.989998,114.989998,60
2018-11-05,113.989998,114.000000,113.989998,114.000000,114.000000,86
2018-11-06,113.940002,113.940002,110.000000,110.000000,110.000000,10153
2018-11-07,110.199997,110.199997,105.279999,110.000000,110.000000,450
2018-11-08,109.989998,114.000000,106.040001,114.000000,114.000000,68
2018-11-09,109.989998,110.000000,106.440002,110.000000,110.000000,306
2018-11-12,110.000000,110.000000,110.000000,110.000000,110.000000,55
2018-11-13,109.900002,109.900002,109.900002,109.900002,109.900002,9562
2018-11-14,109.900002,110.000000,109.900002,110.000000,110.000000,400
2018-11-16,109.989998,110.000000,109.989998,110.000000,110.000000,240
2018-11-19,109.989998,110.000000,109.010002,110.000000,110.000000,365
2018-11-21,109.989998,110.000000,109.989998,110.000000,110.000000,753
2018-11-22,109.989998,110.000000,108.000000,110.000000,110.000000,1280
2018-11-23,109.989998,109.989998,108.510002,108.510002,108.510002,21
2018-11-26,109.989998,109.989998,109.989998,109.989998,109.989998,11
2018-11-27,109.989998,109.989998,109.699997,109.989998,109.989998,33
2018-11-28,109.989998,109.989998,108.550003,109.989998,109.989998,18
2018-11-29,108.550003,108.989998,107.989998,108.000000,108.000000,1664
2018-11-30,108.010002,110.000000,107.989998,110.000000,110.000000,84
2018-12-03,109.989998,110.000000,109.000000,110.000000,110.000000,481
2018-12-04,110.000000,110.000000,108.610001,110.000000,110.000000,15
2018-12-05,110.000000,110.000000,109.000000,109.000000,109.000000,8655
2018-12-06,108.010002,108.360001,108.010002,108.360001,108.360001,8
2018-12-07,109.980003,110.000000,109.500000,109.500000,109.500000,88
2018-12-10,109.989998,110.000000,109.010002,110.000000,110.000000,18
2018-12-11,108.000000,110.000000,107.139999,108.010002,108.010002,504
2018-12-12,108.500000,109.000000,108.500000,109.000000,109.000000,9911
2018-12-13,111.989998,111.989998,109.000000,109.000000,109.000000,99
2018-12-14,109.989998,109.989998,108.510002,109.989998,109.989998,78
2018-12-17,109.980003,109.989998,109.800003,109.989998,109.989998,62
2018-12-18,109.980003,109.989998,109.000000,109.000000,109.000000,468
2018-12-19,109.970001,109.970001,108.010002,109.949997,109.949997,4885
2018-12-20,109.900002,109.940002,109.500000,109.500000,109.500000,2140
2018-12-21,109.500000,109.500000,109.199997,109.500000,109.500000,2022
2018-12-26,110.000000,111.599998,110.000000,111.500000,111.500000,451
2018-12-27,113.000000,113.000000,111.010002,112.040001,112.040001,29
2018-12-28,112.500000,112.500000,108.500000,112.500000,112.500000,4681
2019-01-02,112.500000,112.500000,112.500000,112.500000,112.500000,52
2019-01-03,112.500000,112.500000,112.150002,112.500000,112.500000,32
2019-01-04,110.000000,112.500000,110.000000,112.489998,112.489998,59
2019-01-07,112.400002,112.400002,112.000000,112.000000,112.000000,111
2019-01-08,112.000000,112.000000,112.000000,112.000000,112.000000,47
2019-01-09,112.000000,112.400002,110.000000,111.500000,111.500000,554
2019-01-10,120.000000,120.000000,110.000000,110.010002,110.010002,453
2019-01-11,111.000000,111.000000,110.000000,111.000000,111.000000,548
2019-01-14,111.559998,113.989998,110.000000,112.790001,112.790001,519
2019-01-15,111.500000,111.500000,109.720001,109.720001,109.720001,1234
2019-01-16,111.309998,112.690002,109.989998,112.500000,112.500000,1037
2019-01-17,110.250000,112.000000,110.000000,110.000000,110.000000,1814
2019-01-18,111.000000,112.500000,111.000000,112.500000,112.500000,1361
2019-01-21,112.500000,114.980003,112.500000,114.599998,114.599998,130
2019-01-22,119.839996,119.839996,114.000000,114.000000,114.000000,2131
2019-01-23,115.000000,115.000000,112.000000,112.000000,112.000000,1080
2019-01-24,112.510002,113.000000,112.000000,113.000000,113.000000,1040
2019-01-28,113.000000,113.000000,111.000000,112.900002,112.900002,637
2019-01-29,111.750000,112.900002,111.750000,112.900002,112.900002,349
2019-01-30,112.889999,113.000000,112.889999,113.000000,113.000000,3105
2019-01-31,113.000000,120.000000,113.000000,119.500000,119.500000,5747
2019-02-01,119.989998,123.489998,119.400002,123.489998,123.489998,6718
2019-02-04,123.489998,124.790001,123.489998,123.900002,123.900002,7191
2019-02-05,123.989998,124.000000,118.040001,119.980003,119.980003,7348
2019-02-06,120.000000,120.000000,119.160004,119.199997,119.199997,4051
2019-02-07,119.209999,120.000000,118.099998,119.199997,119.199997,4724
2019-02-08,119.989998,119.989998,118.099998,119.480003,119.480003,3793
2019-02-11,120.000000,120.000000,119.309998,119.919998,119.919998,3733
2019-02-12,120.000000,120.000000,119.000000,119.650002,119.650002,5712
2019-02-13,119.989998,119.989998,119.099998,119.300003,119.300003,2840
2019-02-14,120.000000,120.000000,119.000000,119.300003,119.300003,1914
2019-02-15,119.300003,120.000000,119.300003,119.449997,119.449997,3374
2019-02-18,120.000000,120.000000,118.970001,119.000000,119.000000,4911
2019-02-19,119.010002,120.989998,119.000000,119.150002,119.150002,3907
2019-02-20,119.900002,119.900002,119.000000,119.489998,119.489998,5764
2019-02-21,119.989998,119.989998,113.019997,119.000000,119.000000,4718
2019-02-22,119.900002,119.900002,118.699997,119.000000,119.000000,2561
2019-02-25,119.000000,119.000000,118.900002,118.900002,118.900002,2725
2019-02-26,118.900002,118.900002,118.760002,118.849998,118.849998,2076
2019-02-27,118.900002,118.900002,118.500000,118.500000,118.500000,3784
2019-02-28,118.500000,119.989998,118.500000,119.120003,119.120003,3991
2019-03-01,119.120003,122.989998,119.120003,122.029999,122.029999,5689
2019-03-06,null,null,null,null,null,null
