Date,Open,High,Low,Close,Adj Close,Volume
2019-12-10,103.500000,104.919998,103.250000,104.919998,104.919998,31264
2019-12-11,104.510002,104.900002,104.000000,104.500000,104.500000,21331
2019-12-12,104.800003,105.000000,104.000000,105.000000,105.000000,31025
2019-12-13,104.980003,104.989998,104.000000,104.839996,104.839996,33842
2019-12-16,104.360001,105.000000,104.019997,104.500000,104.500000,43644
2019-12-17,104.760002,104.949997,103.500000,104.820000,104.820000,32243
2019-12-18,104.059998,105.000000,103.279999,105.000000,105.000000,38544
2019-12-19,104.989998,104.989998,103.300003,104.209999,104.209999,35185
2019-12-20,104.580002,106.529999,103.839996,105.000000,105.000000,32815
2019-12-23,105.010002,111.000000,105.010002,110.000000,110.000000,53390
2019-12-26,110.110001,111.989998,109.010002,110.000000,110.000000,47078
2019-12-27,110.410004,116.000000,110.000000,115.300003,115.300003,28837
2019-12-30,116.000000,123.000000,111.029999,123.000000,123.000000,35809
2020-01-02,122.000000,122.500000,116.000000,118.650002,118.650002,27159
2020-01-03,118.669998,120.000000,116.400002,117.500000,117.500000,26204
2020-01-06,118.370003,120.389999,117.000000,117.000000,117.000000,31139
2020-01-07,116.000000,118.000000,115.000000,117.680000,117.680000,38589
2020-01-08,117.010002,117.660004,111.180000,115.500000,115.500000,51564
2020-01-09,114.029999,116.980003,113.000000,114.000000,114.000000,25934
2020-01-10,114.989998,117.760002,112.000000,113.000000,113.000000,19273
2020-01-13,113.010002,113.010002,110.010002,111.800003,111.800003,16561
2020-01-14,111.790001,111.790001,108.050003,109.470001,109.470001,26827
2020-01-15,109.480003,109.900002,108.099998,108.500000,108.500000,20344
2020-01-16,109.290001,111.500000,108.500000,111.000000,111.000000,16761
2020-01-17,110.570000,113.900002,110.099998,113.849998,113.849998,19388
2020-01-20,113.989998,115.000000,112.010002,115.000000,115.000000,14047
2020-01-21,113.500000,116.000000,113.500000,114.010002,114.010002,17132
2020-01-22,114.839996,114.849998,112.500000,113.980003,113.980003,15272
2020-01-23,114.000000,114.750000,112.699997,113.989998,113.989998,15162
2020-01-24,113.800003,113.800003,110.989998,112.849998,112.849998,18032
2020-01-27,112.019997,113.099998,108.300003,108.739998,108.739998,31647
2020-01-28,108.739998,109.730003,108.099998,108.099998,108.099998,15368
2020-01-29,108.410004,108.879997,104.919998,105.610001,105.610001,27837
2020-01-30,105.059998,106.000000,104.150002,106.000000,106.000000,28384
2020-01-31,106.199997,106.849998,103.500000,105.000000,105.000000,26464
2020-02-03,105.010002,105.739998,104.500000,104.500000,104.500000,17452
2020-02-04,104.699997,107.000000,104.510002,105.120003,105.120003,18447
2020-02-05,105.059998,107.800003,104.800003,104.919998,104.919998,18550
2020-02-06,106.199997,106.400002,104.919998,104.919998,104.919998,27688
2020-02-07,105.489998,106.500000,103.889999,106.500000,106.500000,26183
2020-02-10,105.940002,106.000000,103.000000,104.070000,104.070000,26529
2020-02-11,104.000000,104.889999,103.099998,103.750000,103.750000,21068
2020-02-12,104.000000,105.389999,104.000000,104.500000,104.500000,16041
2020-02-13,104.839996,105.099998,103.500000,103.739998,103.739998,18130
2020-02-14,103.760002,104.400002,102.019997,103.889999,103.889999,25046
2020-02-17,103.239998,103.790001,102.309998,102.610001,102.610001,26892
2020-02-18,102.610001,102.940002,100.019997,100.400002,100.400002,27773
2020-02-19,100.800003,102.000000,100.070000,100.400002,100.400002,36255
2020-02-20,100.430000,101.980003,100.419998,101.510002,101.510002,22691
2020-02-21,102.000000,102.290001,99.809998,100.500000,100.500000,49393
2020-02-26,null,null,null,null,null,null
2020-02-27,99.500000,99.889999,97.010002,99.800003,99.800003,34405
2020-02-28,99.889999,99.940002,97.099998,99.000000,99.000000,32819
2020-03-02,99.000000,99.550003,95.989998,97.029999,97.029999,38990
2020-03-03,97.220001,100.849998,97.220001,99.989998,99.989998,28508
2020-03-04,100.000000,101.889999,100.000000,101.489998,101.489998,19608
2020-03-05,100.459999,100.500000,97.800003,98.519997,98.519997,15923
2020-03-06,99.699997,99.699997,97.290001,97.500000,97.500000,18008
2020-03-09,95.010002,96.000000,92.050003,93.809998,93.809998,20991
2020-03-10,98.120003,98.120003,92.489998,94.000000,94.000000,27736
2020-03-11,93.980003,93.989998,91.080002,92.400002,92.400002,15875
2020-03-12,91.110001,91.110001,79.519997,88.589996,88.589996,24496
2020-03-13,90.000000,92.879997,81.010002,85.000000,85.000000,26858
2020-03-16,81.129997,83.930000,79.599998,83.930000,83.930000,23126
2020-03-17,82.000000,85.000000,77.040001,80.000000,80.000000,40343
2020-03-18,77.040001,77.500000,60.080002,64.010002,64.010002,46568
2020-03-19,61.099998,68.970001,58.000000,64.949997,64.949997,43039
2020-03-20,64.959999,77.800003,64.959999,69.500000,69.500000,28508
2020-03-23,0.000000,0.000000,0.000000,69.000000,69.000000,0
