Date,Open,High,Low,Close,Adj Close,Volume
2017-11-27,94.000000,94.489998,93.010002,93.010002,93.010002,356
2017-11-28,94.620003,94.699997,94.489998,94.500000,94.500000,400
2017-11-29,94.970001,94.970001,94.849998,94.849998,94.849998,68
2017-11-30,94.970001,98.000000,93.050003,93.050003,93.050003,726
2017-12-01,93.000000,98.989998,93.000000,94.209999,94.209999,397
2017-12-04,98.000000,98.000000,94.099998,95.099998,95.099998,2148
2017-12-05,95.099998,95.099998,95.099998,95.099998,95.099998,65
2017-12-06,94.250000,95.879997,94.250000,95.879997,95.879997,117
2017-12-07,95.879997,95.879997,92.029999,92.029999,92.029999,62
2017-12-08,92.040001,95.970001,90.000000,93.809998,93.809998,1115
2017-12-11,93.900002,98.489998,93.900002,97.000000,97.000000,1380
2017-12-12,97.500000,97.500000,94.059998,97.500000,97.500000,1289
2017-12-13,94.660004,94.660004,90.019997,91.000000,91.000000,635
2017-12-14,92.000000,92.500000,91.800003,92.500000,92.500000,750
2017-12-15,94.989998,94.989998,93.900002,94.800003,94.800003,244
2017-12-18,95.750000,97.500000,94.010002,97.500000,97.500000,372
2017-12-19,95.510002,95.510002,93.519997,93.529999,93.529999,228
2017-12-20,94.650002,95.000000,93.550003,93.550003,93.550003,23
2017-12-21,93.809998,95.440002,93.529999,93.529999,93.529999,943
2017-12-22,93.500000,93.529999,93.500000,93.529999,93.529999,64
2017-12-25,null,null,null,null,null,null
2017-12-26,94.680000,94.680000,93.000000,93.529999,93.529999,138
2017-12-27,94.680000,97.500000,94.680000,97.500000,97.500000,299
2017-12-28,97.489998,97.500000,94.650002,97.500000,97.500000,150
2017-12-29,null,null,null,null,null,null
2018-01-02,99.000000,99.000000,98.900002,98.900002,98.900002,35
2018-01-03,97.809998,97.809998,94.900002,95.000000,95.000000,140
2018-01-04,95.000000,95.989998,94.980003,95.989998,95.989998,276
2018-01-05,99.000000,99.000000,95.500000,95.800003,95.800003,301
2018-01-08,95.790001,95.800003,95.779999,95.800003,95.800003,169
2018-01-09,96.940002,97.000000,96.940002,97.000000,97.000000,201
2018-01-10,96.000000,96.010002,95.900002,96.000000,96.000000,236
2018-01-11,96.000000,96.000000,95.989998,96.000000,96.000000,70
2018-01-12,95.989998,96.000000,95.589996,96.000000,96.000000,102
2018-01-15,95.989998,96.000000,95.989998,96.000000,96.000000,127
2018-01-16,96.000000,96.010002,96.000000,96.010002,96.010002,252
2018-01-17,96.629997,97.500000,96.000000,96.000000,96.000000,655
2018-01-18,97.480003,97.480003,92.010002,93.110001,93.110001,1329
2018-01-19,93.300003,95.290001,93.110001,93.300003,93.300003,768
2018-01-22,94.000000,95.000000,94.000000,94.989998,94.989998,112
2018-01-23,94.989998,94.989998,94.000000,94.000000,94.000000,246
2018-01-24,95.000000,95.000000,94.989998,95.000000,95.000000,18
2018-01-25,null,null,null,null,null,null
2018-01-26,95.360001,96.000000,95.360001,96.000000,96.000000,35
2018-01-29,96.000000,96.000000,96.000000,96.000000,96.000000,22
2018-01-30,96.000000,96.000000,96.000000,96.000000,96.000000,0
2018-01-31,94.510002,95.500000,93.000000,94.000000,94.000000,273
2018-02-01,94.010002,95.500000,94.000000,95.470001,95.470001,74
2018-02-02,95.500000,95.949997,94.160004,94.199997,94.199997,404
2018-02-05,95.000000,95.000000,94.010002,95.000000,95.000000,214
2018-02-06,94.959999,95.000000,94.000000,94.000000,94.000000,387
2018-02-07,94.489998,94.500000,94.000000,94.000000,94.000000,215
2018-02-08,94.500000,95.000000,94.000000,94.000000,94.000000,496
2018-02-09,94.010002,94.010002,92.500000,93.500000,93.500000,693
2018-02-14,null,null,null,null,null,null
2018-02-15,94.800003,94.800003,94.800003,94.800003,94.800003,0
2018-02-16,94.510002,94.510002,92.500000,92.500000,92.500000,655
2018-02-19,93.489998,95.000000,93.489998,94.000000,94.000000,480
2018-02-20,94.790001,94.800003,94.000000,94.000000,94.000000,155
2018-02-21,94.650002,94.650002,94.000000,94.300003,94.300003,267
2018-02-22,94.330002,94.330002,93.000000,93.000000,93.000000,437
2018-02-23,93.110001,95.800003,93.110001,95.800003,95.800003,241
2018-02-26,95.790001,95.790001,93.610001,95.599998,95.599998,174
2018-02-27,95.000000,99.000000,93.910004,99.000000,99.000000,422
2018-02-28,98.900002,98.900002,94.250000,94.250000,94.250000,197
2018-03-01,93.110001,93.110001,93.019997,93.099998,93.099998,441
2018-03-02,95.000000,95.000000,92.000000,92.000000,92.000000,674
2018-03-05,90.980003,91.000000,88.019997,91.000000,91.000000,643
2018-03-06,91.000000,91.500000,88.000000,88.550003,88.550003,154
2018-03-07,93.500000,93.500000,87.050003,88.000000,88.000000,2032
2018-03-08,94.000000,94.000000,86.029999,87.900002,87.900002,626
2018-03-09,87.989998,87.989998,87.889999,87.900002,87.900002,1035
2018-03-12,89.889999,89.889999,86.000000,86.150002,86.150002,261
2018-03-13,88.290001,88.300003,85.510002,86.699997,86.699997,1544
2018-03-14,87.989998,87.989998,86.820000,86.849998,86.849998,274
2018-03-15,87.400002,90.000000,86.120003,90.000000,90.000000,68
2018-03-16,90.000000,90.000000,88.000000,89.000000,89.000000,1169
2018-03-19,88.309998,88.309998,88.309998,88.309998,88.309998,1
2018-03-20,90.949997,92.970001,88.309998,92.970001,92.970001,410
2018-03-21,92.900002,92.900002,88.000000,88.129997,88.129997,527
2018-03-22,91.900002,91.900002,89.000000,89.000000,89.000000,577
2018-03-23,89.000000,89.099998,89.000000,89.000000,89.000000,94
2018-03-26,90.000000,90.000000,90.000000,90.000000,90.000000,34
2018-03-27,88.500000,89.250000,88.500000,89.250000,89.250000,234
2018-03-28,88.989998,89.250000,87.000000,87.000000,87.000000,451
2018-03-29,87.010002,90.000000,87.010002,87.070000,87.070000,1401
2018-04-02,86.750000,87.000000,84.059998,87.000000,87.000000,909
2018-04-03,86.989998,87.000000,85.900002,86.699997,86.699997,69
2018-04-04,87.000000,88.300003,87.000000,88.300003,88.300003,168
2018-04-05,87.000000,88.000000,87.000000,87.000000,87.000000,43
2018-04-06,88.000000,88.000000,85.150002,87.949997,87.949997,1011
2018-04-09,88.089996,88.089996,86.000000,86.010002,86.010002,330
2018-04-10,86.500000,87.019997,86.010002,86.010002,86.010002,500
2018-04-11,87.029999,87.029999,87.029999,87.029999,87.029999,2
2018-04-12,87.029999,87.029999,84.650002,84.650002,84.650002,340
2018-04-13,86.870003,86.980003,85.900002,85.900002,85.900002,189
2018-04-16,85.110001,87.000000,85.000000,85.000000,85.000000,411
2018-04-17,85.820000,87.000000,85.820000,87.000000,87.000000,265
2018-04-18,86.500000,86.989998,85.000000,86.500000,86.500000,1820
2018-04-19,86.489998,86.500000,83.000000,85.099998,85.099998,2065
2018-04-20,85.110001,86.500000,85.110001,86.500000,86.500000,318
2018-04-23,85.400002,86.389999,85.300003,86.389999,86.389999,207
2018-04-24,86.489998,86.500000,86.400002,86.500000,86.500000,350
2018-04-25,85.000000,87.000000,85.000000,87.000000,87.000000,735
2018-04-26,87.000000,87.000000,87.000000,87.000000,87.000000,1
2018-04-27,87.000000,87.800003,85.000000,85.000000,85.000000,207
2018-04-30,85.000000,85.989998,84.900002,85.989998,85.989998,136
2018-05-02,85.000000,86.730003,85.000000,86.730003,86.730003,216
2018-05-03,86.000000,86.000000,84.000000,84.000000,84.000000,214
2018-05-04,84.010002,86.190002,84.010002,86.150002,86.150002,43
2018-05-07,84.110001,86.150002,84.110001,86.150002,86.150002,115
2018-05-08,86.190002,86.500000,85.949997,85.949997,85.949997,772
2018-05-09,85.010002,86.150002,84.160004,84.160004,84.160004,291
2018-05-10,85.000000,85.989998,84.160004,85.000000,85.000000,754
2018-05-11,85.000000,85.000000,84.000000,84.000000,84.000000,134
2018-05-14,84.099998,86.160004,84.019997,85.900002,85.900002,175
2018-05-15,85.889999,85.900002,82.500000,84.489998,84.489998,274
2018-05-16,84.480003,85.199997,82.500000,82.500000,82.500000,263
2018-05-17,84.690002,84.690002,83.919998,83.919998,83.919998,13
2018-05-18,82.500000,84.879997,82.500000,82.550003,82.550003,294
2018-05-21,82.550003,83.459999,82.300003,82.500000,82.500000,253
2018-05-22,82.500000,82.500000,81.989998,82.000000,82.000000,619
2018-05-23,80.500000,81.199997,80.500000,80.500000,80.500000,2984
2018-05-24,80.500000,82.099998,80.449997,80.559998,80.559998,280
2018-05-25,80.199997,80.599998,80.199997,80.599998,80.599998,60
2018-05-28,80.029999,80.699997,80.000000,80.000000,80.000000,294
2018-05-29,80.989998,81.050003,79.790001,80.989998,80.989998,836
2018-05-30,80.900002,81.989998,80.000000,81.989998,81.989998,355
2018-06-01,81.000000,81.980003,81.000000,81.980003,81.980003,310
2018-06-04,81.980003,81.980003,81.000000,81.500000,81.500000,479
2018-06-05,81.000000,81.000000,81.000000,81.000000,81.000000,81
2018-06-06,81.400002,81.500000,80.500000,81.500000,81.500000,261
2018-06-07,81.480003,81.480003,80.000000,80.500000,80.500000,376
2018-06-08,80.000000,80.040001,80.000000,80.040001,80.040001,540
2018-06-11,81.199997,81.199997,78.220001,79.980003,79.980003,612
2018-06-12,80.000000,80.000000,80.000000,80.000000,80.000000,91
2018-06-13,79.010002,79.010002,79.010002,79.010002,79.010002,55
2018-06-14,79.900002,79.900002,78.889999,78.889999,78.889999,25
2018-06-15,79.860001,80.989998,78.900002,79.500000,79.500000,190
2018-06-18,79.860001,80.000000,79.000000,79.980003,79.980003,199
2018-06-19,79.940002,79.970001,77.779999,79.910004,79.910004,265
2018-06-20,79.000000,79.000000,78.000000,78.000000,78.000000,417
2018-06-21,79.000000,79.889999,78.000000,79.000000,79.000000,238
2018-06-22,79.000000,79.540001,79.000000,79.540001,79.540001,82
2018-06-25,79.540001,79.540001,78.500000,79.459999,79.459999,214
2018-06-26,79.379997,79.949997,79.010002,79.949997,79.949997,706
2018-06-27,79.949997,79.949997,79.949997,79.949997,79.949997,0
2018-06-28,79.199997,79.949997,79.199997,79.949997,79.949997,261
2018-06-29,79.949997,79.989998,79.949997,79.989998,79.989998,87
2018-07-02,80.500000,80.500000,80.500000,80.500000,80.500000,18
2018-07-03,84.599998,84.599998,74.000000,78.019997,78.019997,168
2018-07-04,78.029999,79.000000,78.000000,78.779999,78.779999,505
2018-07-05,76.820000,78.000000,76.570000,77.500000,77.500000,1354
2018-07-06,78.389999,78.389999,77.400002,78.389999,78.389999,630
2018-07-10,78.389999,78.500000,77.419998,77.639999,77.639999,465
2018-07-11,78.500000,78.500000,78.500000,78.500000,78.500000,16
2018-07-12,77.650002,78.050003,77.650002,78.000000,78.000000,83
2018-07-13,78.370003,78.370003,78.370003,78.370003,78.370003,1
2018-07-16,79.010002,79.010002,77.750000,78.500000,78.500000,399
2018-07-17,80.489998,80.489998,79.949997,80.480003,80.480003,187
2018-07-18,80.300003,80.300003,80.300003,80.300003,80.300003,3
2018-07-19,80.089996,80.480003,80.089996,80.480003,80.480003,22
2018-07-20,80.480003,80.480003,80.480003,80.480003,80.480003,0
2018-07-23,80.290001,80.500000,80.290001,80.500000,80.500000,135
2018-07-24,80.500000,80.500000,78.160004,79.800003,79.800003,161
2018-07-25,80.500000,80.500000,78.110001,78.910004,78.910004,78
2018-07-26,78.910004,78.910004,78.910004,78.910004,78.910004,0
2018-07-27,80.480003,80.480003,80.480003,80.480003,80.480003,50
2018-07-30,80.000000,80.000000,77.800003,77.800003,77.800003,77
2018-07-31,78.019997,79.000000,78.019997,78.199997,78.199997,210
2018-08-01,79.769997,79.769997,76.500000,77.150002,77.150002,800
2018-08-02,77.150002,77.150002,77.150002,77.150002,77.150002,0
2018-08-03,77.360001,78.150002,77.360001,78.150002,78.150002,87
2018-08-06,79.989998,80.690002,79.959999,80.690002,80.690002,25
2018-08-07,79.980003,80.389999,79.800003,79.800003,79.800003,43
2018-08-08,79.889999,80.300003,79.889999,80.300003,80.300003,103
2018-08-09,80.000000,80.000000,80.000000,80.000000,80.000000,107
2018-08-10,79.900002,79.900002,78.989998,79.900002,79.900002,149
2018-08-13,78.059998,78.059998,78.059998,78.059998,78.059998,1
2018-08-14,78.099998,79.839996,77.800003,78.000000,78.000000,316
2018-08-15,79.940002,80.300003,78.870003,80.300003,80.300003,201
2018-08-16,79.989998,79.989998,78.199997,78.199997,78.199997,40
2018-08-17,78.800003,78.800003,78.400002,78.730003,78.730003,110
2018-08-20,78.199997,80.300003,77.750000,80.300003,80.300003,176
2018-08-21,80.290001,80.500000,78.400002,80.320000,80.320000,782
2018-08-22,80.000000,80.000000,78.400002,78.400002,78.400002,272
2018-08-23,79.790001,80.500000,79.000000,80.500000,80.500000,650
2018-08-24,80.489998,80.489998,80.279999,80.290001,80.290001,22
2018-08-27,80.199997,80.199997,78.720001,78.720001,78.720001,21
2018-08-28,80.199997,81.000000,80.199997,81.000000,81.000000,108
2018-08-29,79.010002,80.010002,79.010002,80.010002,80.010002,30
2018-08-30,79.629997,79.989998,79.500000,79.500000,79.500000,93
2018-08-31,78.519997,81.000000,78.519997,81.000000,81.000000,68
2018-09-03,78.489998,80.400002,78.489998,79.000000,79.000000,185
2018-09-04,78.500000,79.500000,78.000000,78.000000,78.000000,19
2018-09-05,79.489998,79.489998,78.000000,78.000000,78.000000,102
2018-09-06,78.099998,79.480003,78.000000,79.480003,79.480003,84
2018-09-10,79.459999,79.459999,77.500000,78.849998,78.849998,115
2018-09-11,78.849998,78.849998,78.099998,78.489998,78.489998,141
2018-09-12,78.839996,78.849998,78.839996,78.849998,78.849998,6
2018-09-13,78.849998,78.849998,77.599998,77.599998,77.599998,797
2018-09-14,78.839996,78.860001,77.129997,77.160004,77.160004,20
2018-09-17,78.000000,78.459999,77.000000,78.339996,78.339996,183
2018-09-18,78.339996,79.070000,77.160004,78.480003,78.480003,179
2018-09-19,78.400002,78.889999,78.400002,78.400002,78.400002,502
2018-09-20,78.400002,78.400002,78.000000,78.400002,78.400002,19
2018-09-21,78.389999,78.400002,77.199997,77.199997,77.199997,152
2018-09-24,77.300003,78.779999,77.120003,78.779999,78.779999,1678
2018-09-25,78.779999,78.779999,78.779999,78.779999,78.779999,31
2018-09-26,78.779999,78.779999,78.779999,78.779999,78.779999,0
2018-09-27,85.000000,85.000000,80.000000,80.000000,80.000000,91
2018-09-28,81.000000,81.000000,80.000000,80.000000,80.000000,12
2018-10-01,76.000000,76.320000,76.000000,76.309998,76.309998,69
2018-10-02,76.309998,76.309998,76.309998,76.309998,76.309998,0
2018-10-03,81.000000,81.000000,80.000000,80.000000,80.000000,55
2018-10-04,79.010002,79.010002,77.500000,78.989998,78.989998,171
2018-10-05,78.000000,80.989998,77.500000,80.989998,80.989998,398
2018-10-08,80.900002,80.900002,79.000000,79.000000,79.000000,322
2018-10-09,79.010002,79.010002,79.000000,79.000000,79.000000,164
2018-10-10,79.000000,79.000000,79.000000,79.000000,79.000000,133
2018-10-11,80.279999,81.000000,79.279999,80.699997,80.699997,2049
2018-10-15,80.699997,81.000000,80.489998,81.000000,81.000000,552
2018-10-16,80.970001,80.970001,80.500000,80.500000,80.500000,105
2018-10-17,81.000000,81.489998,81.000000,81.489998,81.489998,123
2018-10-18,81.480003,83.000000,81.480003,83.000000,83.000000,300
2018-10-19,82.980003,82.980003,82.000000,82.940002,82.940002,655
2018-10-22,82.940002,84.089996,82.940002,83.000000,83.000000,197
2018-10-23,84.000000,85.000000,83.000000,83.000000,83.000000,378
2018-10-24,82.040001,82.150002,82.000000,82.000000,82.000000,310
2018-10-25,82.010002,82.010002,82.000000,82.000000,82.000000,143
2018-10-26,82.019997,83.900002,82.019997,83.900002,83.900002,145
2018-10-29,82.000000,84.070000,82.000000,84.070000,84.070000,689
2018-10-30,82.500000,82.500000,82.500000,82.500000,82.500000,26
2018-10-31,83.820000,86.000000,83.820000,85.489998,85.489998,124
2018-11-01,83.500000,85.000000,80.000000,85.000000,85.000000,788
2018-11-05,84.900002,84.900002,82.019997,83.000000,83.000000,405
2018-11-06,83.989998,84.900002,82.989998,83.300003,83.300003,174
2018-11-07,83.989998,84.980003,83.989998,84.980003,84.980003,47
2018-11-08,84.989998,86.000000,83.989998,86.000000,86.000000,1308
2018-11-09,84.510002,85.980003,84.500000,85.000000,85.000000,2317
2018-11-12,85.000000,85.489998,85.000000,85.489998,85.489998,205
2018-11-13,85.790001,87.000000,85.720001,87.000000,87.000000,46
2018-11-14,86.010002,86.010002,85.000000,85.000000,85.000000,43
2018-11-16,85.000000,85.000000,85.000000,85.000000,85.000000,105
2018-11-19,85.000000,86.000000,85.000000,86.000000,86.000000,80
2018-11-21,86.000000,86.900002,85.019997,85.500000,85.500000,89
2018-11-22,85.500000,85.599998,85.500000,85.510002,85.510002,107
2018-11-23,85.459999,86.889999,85.459999,86.860001,86.860001,49
2018-11-26,86.860001,86.860001,85.089996,85.089996,85.089996,1116
2018-11-27,86.000000,86.000000,85.500000,85.500000,85.500000,315
2018-11-28,85.510002,85.550003,85.500000,85.550003,85.550003,193
2018-11-29,85.599998,86.900002,85.550003,85.570000,85.570000,182
2018-11-30,85.599998,86.889999,85.599998,85.599998,85.599998,136
2018-12-03,86.989998,86.989998,85.500000,85.500000,85.500000,7
2018-12-04,85.550003,86.000000,84.000000,86.000000,86.000000,143
2018-12-05,85.989998,86.150002,85.900002,86.150002,86.150002,140
2018-12-06,85.559998,85.639999,85.559998,85.559998,85.559998,460
2018-12-07,85.519997,85.519997,85.510002,85.510002,85.510002,146
2018-12-10,85.500000,85.500000,85.500000,85.500000,85.500000,291
2018-12-11,85.500000,86.750000,85.500000,86.699997,86.699997,72
2018-12-12,86.690002,86.800003,86.690002,86.800003,86.800003,614
2018-12-13,85.500000,86.800003,85.500000,86.800003,86.800003,2849
2018-12-14,85.900002,86.900002,85.629997,86.900002,86.900002,1026
2018-12-17,86.900002,86.900002,84.989998,85.000000,85.000000,1906
2018-12-18,86.000000,86.000000,86.000000,86.000000,86.000000,2
2018-12-19,86.000000,86.000000,82.830002,82.830002,82.830002,42
2018-12-20,82.830002,82.830002,82.830002,82.830002,82.830002,0
2018-12-21,82.830002,82.830002,82.830002,82.830002,82.830002,0
2018-12-26,84.000000,84.099998,84.000000,84.099998,84.099998,101
2018-12-27,85.989998,85.989998,84.400002,84.500000,84.500000,46
2018-12-28,85.000000,85.889999,85.000000,85.889999,85.889999,11
2019-01-02,84.989998,84.989998,84.980003,84.989998,84.989998,92
2019-01-03,84.500000,85.099998,84.500000,85.000000,85.000000,132
2019-01-04,84.410004,85.089996,82.120003,82.300003,82.300003,244
2019-01-07,82.510002,84.500000,82.510002,84.489998,84.489998,396
2019-01-08,83.120003,84.500000,83.110001,83.110001,83.110001,69
2019-01-09,84.980003,85.010002,83.190002,85.010002,85.010002,360
2019-01-10,82.919998,83.489998,82.870003,83.180000,83.180000,173
2019-01-11,83.480003,83.480003,83.199997,83.480003,83.480003,84
2019-01-14,83.019997,84.250000,83.019997,84.199997,84.199997,150
2019-01-15,83.400002,83.980003,83.400002,83.980003,83.980003,130
2019-01-16,83.160004,84.849998,83.160004,83.400002,83.400002,16
2019-01-17,84.500000,84.500000,83.309998,84.459999,84.459999,68
2019-01-18,83.449997,83.989998,83.000000,83.010002,83.010002,334
2019-01-21,83.010002,83.820000,83.010002,83.150002,83.150002,40
2019-01-22,83.449997,83.620003,83.029999,83.599998,83.599998,187
2019-01-23,83.599998,83.820000,83.000000,83.820000,83.820000,147
2019-01-24,83.199997,83.199997,81.989998,81.989998,81.989998,433
2019-01-28,80.110001,82.480003,78.000000,79.550003,79.550003,1257
2019-01-29,80.000000,82.059998,80.000000,82.040001,82.040001,637
2019-01-30,83.839996,83.839996,80.800003,83.000000,83.000000,1067
2019-01-31,83.000000,83.000000,82.000000,82.980003,82.980003,50
2019-02-01,81.000000,82.010002,81.000000,81.949997,81.949997,397
2019-02-04,82.000000,83.160004,81.599998,81.599998,81.599998,214
2019-02-05,83.000000,83.000000,80.000000,80.980003,80.980003,848
2019-02-06,80.910004,82.750000,80.900002,82.750000,82.750000,85
2019-02-07,82.720001,84.879997,80.970001,84.879997,84.879997,395
2019-02-08,84.489998,84.489998,83.570000,84.470001,84.470001,337
2019-02-11,82.000000,82.989998,82.000000,82.989998,82.989998,52
2019-02-12,83.489998,84.430000,83.059998,84.430000,84.430000,45
2019-02-13,84.000000,84.000000,84.000000,84.000000,84.000000,11
2019-02-14,84.000000,84.010002,83.800003,83.800003,83.800003,12
2019-02-15,83.800003,84.750000,83.790001,84.730003,84.730003,472
2019-02-18,84.879997,84.879997,82.800003,83.000000,83.000000,125
2019-02-19,83.000000,83.000000,83.000000,83.000000,83.000000,0
2019-02-20,83.790001,83.790001,83.000000,83.000000,83.000000,122
2019-02-21,83.500000,83.500000,82.019997,83.000000,83.000000,294
2019-02-22,81.519997,82.190002,81.510002,81.529999,81.529999,344
2019-02-25,82.430000,82.430000,81.250000,81.500000,81.500000,738
2019-02-26,82.400002,82.400002,81.000000,81.000000,81.000000,27
2019-02-27,82.000000,82.000000,81.500000,81.660004,81.660004,149
2019-02-28,82.500000,82.500000,81.699997,82.500000,82.500000,84
2019-03-01,82.000000,82.089996,81.989998,82.089996,82.089996,282
2019-03-06,null,null,null,null,null,null
2019-03-07,83.000000,83.010002,80.059998,80.059998,80.059998,1592
2019-03-08,82.989998,83.000000,82.480003,83.000000,83.000000,113
2019-03-11,84.000000,84.000000,82.500000,83.089996,83.089996,48
2019-03-12,83.550003,85.500000,83.550003,84.970001,84.970001,395
2019-03-13,83.000000,83.000000,83.000000,83.000000,83.000000,7
2019-03-14,84.970001,84.980003,83.500000,84.980003,84.980003,165
2019-03-15,84.500000,84.980003,84.300003,84.489998,84.489998,505
2019-03-18,84.489998,84.489998,83.050003,84.400002,84.400002,23
2019-03-19,84.300003,84.389999,83.769997,83.769997,83.769997,67
2019-03-20,84.400002,84.430000,83.790001,83.790001,83.790001,104
2019-03-21,83.779999,83.779999,83.779999,83.779999,83.779999,10
2019-03-22,83.779999,83.940002,83.739998,83.750000,83.750000,91
2019-03-25,84.400002,84.459999,84.389999,84.410004,84.410004,601
2019-03-26,84.300003,85.379997,83.500000,85.330002,85.330002,613
2019-03-27,84.989998,85.000000,83.019997,83.019997,83.019997,798
2019-03-28,83.930000,84.500000,83.919998,84.000000,84.000000,686
2019-03-29,84.000000,84.099998,83.900002,84.099998,84.099998,1092
2019-04-01,87.690002,87.690002,84.940002,85.989998,85.989998,2012
2019-04-02,85.989998,86.000000,85.260002,85.900002,85.900002,701
2019-04-03,85.910004,86.000000,84.500000,84.570000,84.570000,2226
2019-04-04,85.000000,86.379997,84.900002,86.199997,86.199997,1262
2019-04-05,86.190002,86.379997,86.000000,86.010002,86.010002,1255
2019-04-08,86.199997,86.500000,86.010002,86.500000,86.500000,556
2019-04-09,87.080002,87.400002,87.010002,87.010002,87.010002,208
2019-04-10,87.400002,87.699997,86.309998,87.690002,87.690002,122
2019-04-11,87.879997,87.889999,86.330002,87.680000,87.680000,105
2019-04-12,87.750000,87.879997,86.019997,86.989998,86.989998,617
2019-04-15,86.989998,89.010002,86.989998,89.000000,89.000000,181
2019-04-16,89.000000,89.010002,89.000000,89.000000,89.000000,405
2019-04-17,89.900002,89.900002,89.000000,89.000000,89.000000,371
2019-04-18,89.900002,89.900002,88.500000,89.000000,89.000000,329
2019-04-22,89.699997,89.699997,88.029999,88.989998,88.989998,556
2019-04-23,88.650002,88.989998,88.610001,88.610001,88.610001,234
2019-04-24,88.610001,88.900002,88.610001,88.900002,88.900002,490
2019-04-25,88.900002,88.900002,88.449997,88.650002,88.650002,652
2019-04-26,88.889999,90.940002,88.790001,90.940002,90.940002,355
2019-04-29,90.940002,90.940002,89.059998,90.000000,90.000000,866
2019-04-30,90.000000,90.000000,88.000000,88.000000,88.000000,701
2019-05-02,88.000000,89.760002,88.000000,88.019997,88.019997,593
2019-05-03,89.160004,89.160004,88.000000,88.000000,88.000000,378
2019-05-06,87.900002,87.900002,85.510002,86.400002,86.400002,410
2019-05-07,86.389999,86.389999,84.070000,84.529999,84.529999,146
2019-05-08,85.639999,86.099998,85.000000,85.000000,85.000000,1452
2019-05-09,86.000000,86.000000,84.599998,84.599998,84.599998,127
2019-05-10,85.500000,86.000000,83.000000,83.000000,83.000000,674
2019-05-13,83.000000,83.800003,81.559998,81.570000,81.570000,338
2019-05-14,81.580002,86.139999,81.580002,86.099998,86.099998,429
2019-05-15,86.089996,86.129997,84.029999,86.129997,86.129997,700
2019-05-16,86.129997,86.930000,85.769997,85.769997,85.769997,575
2019-05-17,85.769997,86.250000,85.419998,85.519997,85.519997,210
2019-05-20,86.190002,88.989998,85.900002,87.489998,87.489998,989
2019-05-21,87.540001,87.989998,85.150002,87.480003,87.480003,1594
2019-05-22,89.489998,89.489998,86.000000,87.000000,87.000000,1421
2019-05-23,86.519997,87.000000,86.519997,87.000000,87.000000,107
2019-05-24,87.000000,87.400002,86.769997,87.300003,87.300003,174
2019-05-27,87.389999,87.400002,87.150002,87.400002,87.400002,337
