Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,730.000000,730.000000,730.000000,730.000000,722.159485,15
2014-08-08,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-11,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-12,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-13,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-14,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-15,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-18,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-19,730.000000,730.000000,730.000000,730.000000,722.159485,0
2014-08-20,730.010010,730.010010,730.010010,730.010010,722.169434,15
2014-08-21,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-08-22,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-08-25,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-08-26,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-08-27,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-08-28,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-08-29,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-09-01,730.010010,730.010010,730.010010,730.010010,722.169434,0
2014-09-02,750.000000,750.000000,750.000000,750.000000,741.944702,10
2014-09-03,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-04,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-05,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-08,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-09,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-10,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-11,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-09-12,749.979980,749.979980,749.979980,749.979980,741.924927,11
2014-09-15,749.979980,749.979980,749.979980,749.979980,741.924927,0
2014-09-16,749.979980,749.979980,749.979980,749.979980,741.924927,0
2014-09-17,749.979980,749.979980,749.979980,749.979980,741.924927,0
2014-09-18,749.979980,749.979980,749.979980,749.979980,741.924927,0
2014-09-19,749.979980,749.979980,749.979980,749.979980,741.924927,0
2014-09-22,749.979980,749.979980,749.979980,749.979980,741.924927,0
2014-09-23,760.000000,760.000000,760.000000,760.000000,751.837280,5
2014-09-24,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-09-25,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-09-26,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-09-29,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-09-30,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-01,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-02,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-03,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-06,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-07,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-08,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-09,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-10,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-13,760.000000,760.000000,760.000000,760.000000,751.837280,0
2014-10-14,750.000000,750.000000,750.000000,750.000000,741.944702,5
2014-10-15,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-16,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-17,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-20,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-21,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-22,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-23,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-24,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-27,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-28,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-29,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-30,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-10-31,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-11-03,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-11-04,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-11-05,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-11-06,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-11-07,750.000000,750.000000,750.000000,750.000000,741.944702,0
2014-11-10,750.000000,750.000000,750.000000,750.000000,741.944702,2
2014-11-11,749.989990,749.989990,749.989990,749.989990,741.934814,3
2014-11-12,749.989990,749.989990,749.989990,749.989990,741.934814,0
2014-11-13,749.989990,749.989990,749.989990,749.989990,741.934814,0
2014-11-14,710.010010,710.010010,710.010010,710.010010,702.384216,10
2014-11-17,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-18,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-19,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-21,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-24,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-25,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-26,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-27,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-11-28,710.010010,710.010010,710.010010,710.010010,702.384216,0
2014-12-01,705.000000,705.000000,705.000000,705.000000,697.427979,4225
2014-12-02,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-03,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-04,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-05,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-08,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-09,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-10,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-11,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-12,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-15,705.000000,705.000000,705.000000,705.000000,697.427979,0
2014-12-16,709.960022,709.960022,709.960022,709.960022,702.334778,1
2014-12-17,680.109985,680.109985,680.109985,680.109985,672.805298,11
2014-12-18,680.109985,680.109985,680.109985,680.109985,672.805298,0
2014-12-19,680.109985,680.109985,680.109985,680.109985,672.805298,0
2014-12-22,680.109985,680.109985,680.109985,680.109985,672.805298,0
2014-12-23,680.109985,680.109985,680.109985,680.109985,672.805298,0
2014-12-26,680.109985,680.109985,680.109985,680.109985,672.805298,0
2014-12-29,680.109985,680.109985,680.109985,680.109985,672.805298,0
2014-12-30,680.109985,680.109985,680.109985,680.109985,672.805298,0
2015-01-02,680.109985,680.109985,680.109985,680.109985,672.805298,0
2015-01-05,680.109985,680.109985,680.109985,680.109985,672.805298,0
2015-01-06,680.109985,680.109985,680.109985,680.109985,672.805298,0
2015-01-07,680.109985,680.109985,680.109985,680.109985,672.805298,0
