Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,321.015015,321.015015,321.015015,321.015015,317.119965,25
2014-08-08,321.015015,321.015015,321.015015,321.015015,317.119965,0
2014-08-11,317.425995,317.425995,317.425995,317.425995,313.574463,36
2014-08-12,319.022003,319.022003,315.841003,315.841003,312.008728,120
2014-08-13,317.425995,317.425995,315.841003,315.841003,312.008728,160
2014-08-14,317.425995,317.425995,315.841003,315.841003,312.008728,151
2014-08-15,317.425995,317.425995,317.425995,317.425995,313.574463,8
2014-08-18,316.031006,316.031006,316.031006,316.031006,312.196411,15
2014-08-19,317.425995,317.425995,316.031006,316.031006,312.196411,105
2014-08-20,316.020996,316.031006,316.020996,316.031006,312.196411,80
2014-08-21,315.033997,315.033997,315.033997,315.033997,311.211517,55
2014-08-22,315.033997,315.033997,315.033997,315.033997,311.211517,0
2014-08-25,315.033997,315.033997,315.033997,315.033997,311.211517,0
2014-08-26,313.040009,316.020996,312.691010,316.020996,312.186523,77
2014-08-27,316.528992,316.528992,316.528992,316.528992,312.688354,94
2014-08-28,317.028015,317.028015,317.028015,317.028015,313.181335,30
2014-08-29,316.031006,316.031006,316.031006,316.031006,312.196411,30
2014-09-01,316.528992,317.028015,313.049988,313.049988,309.251587,26
2014-09-02,313.049988,313.049988,313.049988,313.049988,309.251587,0
2014-09-03,317.028015,318.024994,317.028015,318.024994,314.166229,105
2014-09-04,318.024994,318.024994,318.024994,318.024994,314.166229,0
2014-09-05,324.006012,324.006012,324.006012,324.006012,320.074677,21
2014-09-08,324.006012,324.006012,324.006012,324.006012,320.074677,0
2014-09-09,323.985992,323.985992,316.031006,316.031006,312.196411,14
2014-09-10,316.031006,316.031006,316.031006,316.031006,312.196411,0
2014-09-11,323.985992,323.996002,316.031006,316.031006,312.196411,46
2014-09-12,316.031006,316.031006,316.031006,316.031006,312.196411,0
2014-09-15,323.996002,323.996002,323.996002,323.996002,320.064789,5
2014-09-16,322.011993,322.011993,322.011993,322.011993,318.104828,30
2014-09-17,322.011993,322.011993,322.011993,322.011993,318.104828,0
2014-09-18,322.011993,322.011993,322.011993,322.011993,318.104828,9
2014-09-19,322.011993,322.011993,322.011993,322.011993,318.104828,11
2014-09-22,319.022003,319.022003,319.022003,319.022003,315.151123,56
2014-09-23,319.022003,319.022003,319.022003,319.022003,315.151123,0
2014-09-24,319.022003,319.022003,319.022003,319.022003,315.151123,107
2014-09-25,319.022003,319.022003,319.022003,319.022003,315.151123,0
2014-09-26,319.022003,319.022003,319.022003,319.022003,315.151123,0
2014-09-29,319.022003,319.022003,319.022003,319.022003,315.151123,0
2014-09-30,322.002014,322.011993,322.002014,322.011993,318.104828,37
2014-10-01,322.011993,322.011993,322.011993,322.011993,318.104828,0
2014-10-02,322.011993,322.011993,322.011993,322.011993,318.104828,0
2014-10-03,322.011993,322.011993,322.011993,322.011993,318.104828,0
2014-10-06,322.011993,322.011993,322.011993,322.011993,318.104828,0
2014-10-07,315.033997,322.011993,313.040009,322.011993,318.104828,62
2014-10-08,318.024994,322.011993,318.024994,322.011993,318.104828,26
2014-10-09,322.002014,322.011993,322.002014,322.011993,318.104828,79
2014-10-10,323.009003,323.009003,323.009003,323.009003,319.089752,14
2014-10-13,316.031006,316.031006,315.033997,315.033997,311.211517,18
2014-10-14,315.033997,315.033997,315.033997,315.033997,311.211517,0
2014-10-15,316.040985,317.526001,316.040985,317.526001,313.673279,6
2014-10-16,317.526001,317.526001,317.526001,317.526001,313.673279,0
2014-10-17,317.526001,317.526001,317.526001,317.526001,313.673279,0
2014-10-20,317.526001,317.526001,317.526001,317.526001,313.673279,1
2014-10-21,320.018005,320.018005,320.018005,320.018005,316.135040,177
2014-10-22,320.018005,320.018005,320.018005,320.018005,316.135040,0
2014-10-23,320.018005,320.018005,320.018005,320.018005,316.135040,0
2014-10-24,320.018005,320.018005,320.018005,320.018005,316.135040,0
2014-10-27,316.031006,316.031006,314.635010,314.635010,310.817383,66
2014-10-28,319.022003,319.022003,319.022003,319.022003,315.151123,20
2014-10-29,319.022003,319.022003,319.022003,319.022003,315.151123,0
2014-10-30,317.028015,317.028015,317.028015,317.028015,313.181335,4
2014-10-31,317.028015,317.028015,317.028015,317.028015,313.181335,0
2014-11-03,309.052002,309.052002,309.052002,309.052002,305.302094,21
2014-11-04,309.052002,309.052002,309.052002,309.052002,305.302094,39
2014-11-05,300.079987,300.079987,300.079987,300.079987,296.438934,11
2014-11-06,300.089996,300.089996,289.113007,289.113007,285.605011,20
2014-11-07,317.028015,317.028015,317.028015,317.028015,313.181335,25
2014-11-10,299.083008,301.175995,297.088989,297.088989,293.484222,266
2014-11-11,299.083008,316.917999,298.085999,316.917999,313.072662,29
2014-11-12,296.092010,296.092010,296.092010,296.092010,292.499359,70
2014-11-13,296.600006,296.600006,295.095001,296.092010,292.499359,79
2014-11-14,296.092010,296.092010,296.092010,296.092010,292.499359,0
2014-11-17,295.105011,295.105011,294.097992,295.095001,291.514435,166
2014-11-18,295.095001,295.095001,295.095001,295.095001,291.514435,0
2014-11-19,294.097992,294.097992,289.113007,289.113007,285.605011,142
2014-11-21,289.113007,289.113007,289.113007,289.113007,285.605011,0
2014-11-24,314.036987,316.907990,314.036987,316.907990,313.062775,11
