Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,100.099998,100.300003,99.599998,100.300003,100.300003,384
2019-06-14,100.099998,100.300003,99.949997,100.290001,100.290001,317
2019-06-17,100.290001,100.300003,99.849998,100.300003,100.300003,310
2019-06-18,100.010002,100.300003,99.500000,99.500000,99.500000,809
2019-06-19,100.250000,100.250000,99.599998,99.599998,99.599998,108
2019-06-21,100.250000,100.250000,99.989998,99.989998,99.989998,142
2019-06-24,100.000000,100.199997,99.989998,99.989998,99.989998,121
2019-06-25,100.099998,100.250000,99.989998,100.000000,100.000000,79
2019-06-26,100.000000,100.300003,100.000000,100.300003,100.300003,157
2019-06-27,100.300003,100.300003,100.000000,100.000000,100.000000,335
2019-06-28,100.300003,100.300003,100.000000,100.300003,100.300003,636
2019-07-01,100.300003,100.349998,99.989998,100.349998,100.349998,693
2019-07-02,100.239998,100.239998,99.489998,99.989998,99.989998,837
2019-07-03,100.000000,100.250000,99.709999,100.010002,100.010002,180
2019-07-04,100.010002,100.349998,99.989998,100.349998,100.349998,1148
2019-07-05,100.000000,100.349998,99.900002,99.900002,99.900002,2876
2019-07-08,99.900002,100.349998,99.870003,99.870003,99.870003,1550
2019-07-10,100.349998,100.349998,99.970001,99.970001,99.970001,320
2019-07-11,100.330002,100.349998,99.830002,100.349998,100.349998,226
2019-07-12,100.349998,100.500000,99.989998,100.500000,100.500000,860
2019-07-15,100.500000,100.889999,100.000000,100.650002,100.650002,137
2019-07-16,100.599998,101.849998,100.110001,101.849998,101.849998,834
2019-07-17,101.989998,102.000000,101.120003,102.000000,102.000000,610
2019-07-18,102.000000,102.500000,101.209999,102.500000,102.500000,97
2019-07-19,101.980003,101.980003,101.500000,101.510002,101.510002,14
2019-07-22,102.000000,102.470001,101.160004,101.160004,101.160004,2011
2019-07-23,101.199997,102.480003,101.199997,102.400002,102.400002,41
2019-07-24,102.400002,102.400002,102.000000,102.400002,102.400002,66
2019-07-25,102.400002,102.400002,102.010002,102.400002,102.400002,61
2019-07-26,102.389999,102.389999,102.389999,102.389999,102.389999,6
2019-07-29,102.389999,107.000000,101.500000,107.000000,107.000000,915
2019-07-30,104.000000,108.500000,101.000000,103.800003,103.800003,5464
2019-07-31,103.849998,104.000000,101.000000,101.500000,101.500000,6295
2019-08-01,101.900002,101.980003,101.150002,101.150002,101.150002,644
2019-08-02,102.449997,102.500000,101.150002,101.150002,101.150002,2927
2019-08-05,102.000000,102.000000,100.000000,101.389999,101.389999,4743
2019-08-06,101.839996,101.860001,100.250000,101.000000,101.000000,3984
2019-08-07,100.989998,101.000000,100.500000,100.989998,100.989998,5250
2019-08-08,101.000000,101.000000,100.000000,100.000000,100.000000,739
2019-08-09,100.000000,100.000000,99.989998,100.000000,100.000000,774
2019-08-12,100.000000,100.690002,100.000000,100.690002,100.690002,4247
2019-08-13,100.599998,101.000000,100.019997,100.019997,100.019997,2198
2019-08-14,100.160004,101.000000,100.129997,101.000000,101.000000,133
2019-08-15,101.000000,101.000000,99.910004,99.910004,99.910004,1635
2019-08-16,100.690002,101.000000,99.529999,99.550003,99.550003,1247
2019-08-19,100.800003,100.800003,100.500000,100.500000,100.500000,10
2019-08-20,100.889999,100.889999,100.010002,100.070000,100.070000,341
2019-08-21,100.010002,100.589996,100.000000,100.489998,100.489998,529
2019-08-22,100.489998,100.489998,99.830002,100.000000,100.000000,218
2019-08-23,100.000000,100.339996,99.989998,99.989998,99.989998,312
2019-08-26,100.000000,100.500000,99.849998,99.849998,99.849998,479
2019-08-27,100.260002,100.959999,100.000000,100.959999,100.959999,661
2019-08-28,100.900002,101.000000,100.690002,101.000000,101.000000,92
2019-08-29,100.989998,101.000000,100.000000,100.029999,100.029999,935
2019-08-30,100.199997,100.900002,99.000000,100.489998,100.489998,1466
2019-09-02,99.949997,100.989998,99.949997,100.099998,100.099998,632
2019-09-03,100.500000,101.000000,100.500000,100.900002,100.900002,1028
2019-09-04,100.900002,100.900002,99.949997,100.800003,100.800003,796
2019-09-05,100.059998,100.800003,99.599998,100.800003,100.800003,438
2019-09-06,100.019997,100.959999,100.019997,100.940002,100.940002,262
2019-09-09,100.169998,100.940002,99.989998,100.000000,100.000000,1062
2019-09-10,100.150002,100.800003,100.099998,100.150002,100.150002,328
2019-09-11,100.699997,101.000000,100.500000,100.900002,100.900002,1261
2019-09-12,100.519997,100.519997,100.000000,100.300003,100.300003,2257
2019-09-13,100.349998,100.889999,100.349998,100.750000,100.750000,178
2019-09-16,100.419998,101.000000,100.400002,100.970001,100.970001,2431
2019-09-17,100.989998,101.010002,100.500000,100.800003,100.800003,4599
2019-09-18,101.970001,101.970001,101.389999,101.480003,101.480003,33
2019-09-19,102.010002,102.010002,101.480003,101.500000,101.500000,678
2019-09-20,101.400002,101.449997,101.349998,101.400002,101.400002,1386
2019-09-23,101.400002,102.010002,101.220001,101.220001,101.220001,1097
2019-09-24,101.230003,102.010002,101.220001,102.000000,102.000000,10
2019-09-25,102.010002,103.480003,99.949997,99.949997,99.949997,1251
2019-09-26,102.800003,102.800003,99.949997,100.000000,100.000000,3119
2019-09-27,100.000000,101.000000,99.910004,99.989998,99.989998,202
2019-09-30,101.989998,101.989998,100.000000,100.000000,100.000000,672
2019-10-01,100.500000,101.000000,99.800003,100.709999,100.709999,1235
2019-10-02,100.709999,100.900002,100.000000,100.690002,100.690002,279
2019-10-03,100.900002,101.449997,100.400002,100.489998,100.489998,321
2019-10-04,101.000000,101.489998,100.400002,100.400002,100.400002,137
2019-10-07,100.059998,100.370003,98.010002,100.050003,100.050003,2165
2019-10-08,100.050003,100.050003,99.480003,100.000000,100.000000,85
2019-10-09,100.050003,100.879997,99.730003,99.730003,99.730003,629
2019-10-10,100.500000,100.809998,99.800003,99.800003,99.800003,119
2019-10-11,100.879997,100.879997,100.019997,100.300003,100.300003,69
2019-10-14,100.849998,100.849998,100.050003,100.800003,100.800003,165
2019-10-15,100.849998,100.849998,100.599998,100.830002,100.830002,465
2019-10-16,100.849998,100.989998,100.760002,100.949997,100.949997,220
2019-10-17,101.000000,101.199997,100.800003,101.199997,101.199997,17
2019-10-18,101.190002,101.599998,100.739998,101.599998,101.599998,1195
2019-10-21,101.589996,101.800003,101.589996,101.699997,101.699997,1105
2019-10-22,101.790001,101.790001,101.690002,101.790001,101.790001,47
2019-10-23,101.790001,101.790001,101.750000,101.790001,101.790001,140
2019-10-24,101.739998,101.790001,101.199997,101.199997,101.199997,319
2019-10-25,101.410004,101.410004,100.500000,101.000000,101.000000,285
2019-10-28,101.489998,101.849998,100.500000,101.000000,101.000000,583
2019-10-29,101.820000,101.849998,101.500000,101.849998,101.849998,321
2019-10-30,101.849998,101.849998,101.199997,101.410004,101.410004,613
2019-10-31,101.839996,104.000000,101.120003,102.480003,102.480003,1138
2019-11-01,101.500000,102.529999,100.459999,100.769997,100.769997,4084
2019-11-04,101.500000,102.489998,99.120003,100.470001,100.470001,6005
2019-11-05,100.959999,100.959999,99.470001,100.809998,100.809998,7837
2019-11-06,100.839996,101.000000,99.800003,100.389999,100.389999,6118
2019-11-07,100.400002,101.870003,100.389999,101.800003,101.800003,909
2019-11-08,101.879997,102.900002,101.879997,102.500000,102.500000,608
2019-11-11,103.000000,104.000000,102.099998,102.900002,102.900002,306
2019-11-12,103.400002,104.000000,102.000000,102.000000,102.000000,1727
2019-11-13,103.500000,103.989998,103.500000,103.980003,103.980003,287
2019-11-14,102.500000,104.599998,102.500000,104.000000,104.000000,385
2019-11-18,104.000000,106.440002,104.000000,106.440002,106.440002,1089
2019-11-19,106.440002,106.489998,105.000000,106.330002,106.330002,285
2019-11-21,106.330002,106.500000,105.050003,106.000000,106.000000,460
2019-11-22,106.199997,107.000000,105.580002,107.000000,107.000000,183
2019-11-25,107.000000,109.000000,107.000000,108.779999,108.779999,179
2019-11-26,108.779999,108.779999,105.010002,105.660004,105.660004,833
2019-11-27,109.000000,109.000000,107.000000,108.489998,108.489998,552
2019-11-28,105.769997,107.790001,104.279999,104.730003,104.730003,10201
2019-11-29,104.769997,108.000000,104.750000,108.000000,108.000000,1805
2019-12-02,107.449997,107.970001,106.400002,107.970001,107.970001,6373
2019-12-03,107.989998,107.989998,106.769997,107.800003,107.800003,1115
2019-12-04,107.800003,108.000000,107.000000,108.000000,108.000000,12824
2019-12-05,107.980003,108.000000,107.120003,108.000000,108.000000,9886
2019-12-06,108.019997,110.000000,107.000000,108.000000,108.000000,29808
2019-12-09,109.000000,109.000000,107.000000,108.769997,108.769997,17332
2019-12-10,108.760002,108.769997,108.760002,108.769997,108.769997,1428
2019-12-11,108.449997,108.769997,107.000000,108.760002,108.760002,23308
2019-12-12,108.500000,108.769997,107.000000,108.769997,108.769997,37440
2019-12-13,108.760002,108.769997,107.000000,107.900002,107.900002,37032
2019-12-16,108.750000,108.750000,107.000000,107.050003,107.050003,36632
2019-12-17,107.989998,108.769997,107.989998,108.769997,108.769997,19843
2019-12-18,108.769997,120.000000,108.699997,112.040001,112.040001,3191
2019-12-19,112.040001,114.500000,112.040001,114.500000,114.500000,4337
2019-12-20,114.489998,114.500000,112.570000,114.500000,114.500000,4248
2019-12-23,114.989998,117.989998,114.660004,117.989998,117.989998,1997
2019-12-26,117.989998,124.989998,117.989998,121.500000,121.500000,1413
2019-12-27,123.989998,124.489998,117.989998,123.000000,123.000000,10070
2019-12-30,122.500000,123.940002,122.500000,123.500000,123.500000,551
2020-01-02,120.000000,121.989998,115.550003,121.790001,121.790001,1418
2020-01-03,121.790001,123.000000,118.500000,122.500000,122.500000,585
2020-01-06,123.000000,125.000000,120.199997,120.199997,120.199997,3222
2020-01-07,122.000000,123.900002,120.680000,123.500000,123.500000,2162
2020-01-08,124.699997,124.699997,116.000000,122.000000,122.000000,2538
2020-01-09,122.000000,122.000000,119.010002,121.000000,121.000000,2639
2020-01-10,121.000000,121.989998,120.000000,121.980003,121.980003,216
2020-01-13,122.000000,122.000000,121.110001,121.199997,121.199997,739
2020-01-14,121.010002,121.500000,121.000000,121.500000,121.500000,505
2020-01-15,121.500000,121.500000,119.989998,120.500000,120.500000,1410
2020-01-16,121.379997,121.379997,119.989998,120.989998,120.989998,1633
2020-01-17,120.989998,120.989998,119.809998,119.940002,119.940002,302
2020-01-20,120.500000,120.500000,119.000000,120.000000,120.000000,1288
