Date,Open,High,Low,Close,Adj Close,Volume
2014-12-23,109.644997,109.644997,107.255997,107.305000,105.884354,1007
2014-12-26,107.696999,107.755997,107.255997,107.686996,106.261292,802
2014-12-29,107.109001,107.686996,106.718002,107.686996,106.261292,578
2014-12-30,107.696999,107.707001,107.696999,107.707001,106.281029,994
2015-01-02,101.851997,107.696999,101.851997,107.696999,106.271156,214
2015-01-05,107.686996,107.686996,106.522003,106.522003,105.111717,685
2015-01-06,107.686996,109.459000,106.287003,108.185997,106.753677,626
2015-01-07,107.217003,107.305000,107.207001,107.207001,105.787643,474
2015-01-08,107.207001,107.207001,106.335999,107.207001,105.787643,790
2015-01-09,106.708000,108.185997,106.462997,108.185997,106.753677,386
2015-01-12,108.177002,108.185997,107.217003,108.185997,106.753677,367
2015-01-13,108.177002,108.177002,106.522003,106.522003,105.111717,1771
2015-01-14,107.686996,107.696999,107.686996,107.696999,106.271156,116
2015-01-15,107.686996,107.696999,107.197998,107.197998,105.778763,935
2015-01-16,107.197998,107.696999,107.041000,107.207001,105.787643,1295
2015-01-19,107.696999,107.696999,106.864998,107.696999,106.271156,405
2015-01-20,107.686996,107.981003,107.686996,107.696999,106.271156,589
2015-01-21,107.981003,107.990997,107.442001,107.696999,106.271156,1115
2015-01-22,107.696999,107.696999,107.598999,107.598999,106.174454,542
2015-01-23,107.696999,108.177002,107.559998,107.696999,106.271156,5177
2015-01-26,107.707001,107.707001,107.609001,107.696999,106.271156,1115
2015-01-27,107.696999,108.177002,107.598999,108.177002,106.744804,687
2015-01-28,108.177002,108.185997,107.550003,107.550003,106.126106,2460
2015-01-29,107.696999,108.626999,107.461998,107.461998,106.039268,299
2015-01-30,107.707001,109.459000,107.461998,109.459000,108.009827,541
2015-02-02,108.079002,108.079002,107.207001,107.696999,106.271156,260
2015-02-03,108.087997,108.185997,107.892998,107.942001,106.512917,496
2015-02-04,107.725998,108.185997,107.265999,107.276001,105.855736,529
2015-02-05,107.707001,109.165001,107.707001,109.155998,107.710846,591
2015-02-06,109.165001,109.459000,107.265999,109.263000,107.816429,370
2015-02-09,107.814003,108.283997,107.696999,107.990997,106.561264,1765
2015-02-10,108.578003,108.676003,107.990997,108.557999,107.120758,158
2015-02-11,108.177002,108.185997,107.294998,107.696999,106.271156,164
2015-02-12,108.185997,108.470001,108.087997,108.087997,106.656975,473
2015-02-13,108.557999,108.557999,108.098000,108.382004,106.947090,788
2015-02-18,108.480003,109.165001,108.098000,109.165001,107.719727,617
2015-02-19,108.676003,109.654999,108.676003,109.165001,107.719727,1280
2015-02-20,109.654999,109.772003,109.263000,109.772003,108.318687,422
2015-02-23,110.125000,110.144997,110.125000,110.144997,108.686745,349
2015-02-24,110.105003,110.144997,109.410004,109.900002,108.444992,358
2015-02-25,110.144997,110.144997,109.410004,110.144997,108.686745,2059
2015-02-26,109.850998,112.102997,109.841003,110.634003,109.169273,1540
2015-02-27,110.634003,111.612999,110.144997,110.634003,109.169273,2127
