Date,Open,High,Low,Close,Adj Close,Volume
2007-08-30,15309.700195,15309.700195,14884.500000,14969.500000,14969.500000,461
2007-08-31,14944.000000,16160.299805,14944.000000,15649.900391,15649.900391,1614
2007-09-03,15309.700195,15947.599609,15309.700195,15479.799805,15479.799805,137
2007-09-04,15122.599609,15735.000000,15054.599609,15224.700195,15224.700195,137
2007-09-05,15641.400391,15641.400391,14969.500000,15301.200195,15301.200195,100
2007-09-06,15675.500000,15675.500000,15216.200195,15454.299805,15454.299805,229
2007-09-10,15139.599609,15139.599609,14714.400391,14884.500000,14884.500000,463
2007-09-11,15309.700195,15394.799805,14374.099609,14876.000000,14876.000000,723
2007-09-12,14671.799805,14884.500000,14459.200195,14705.799805,14705.799805,723
2007-09-13,15139.599609,15139.599609,14629.299805,14833.400391,14833.400391,91
2007-09-14,14986.500000,14986.500000,14629.299805,14756.900391,14756.900391,77
2007-09-17,15122.599609,15122.599609,14033.900391,14033.900391,14033.900391,203
2007-09-18,14654.799805,14654.799805,13778.799805,14110.500000,14110.500000,558
2007-09-19,14459.200195,14884.500000,13948.900391,14799.400391,14799.400391,560
2007-09-20,14467.700195,15411.799805,14170.000000,14170.000000,14170.000000,1510
2007-09-21,14459.200195,14799.400391,14459.200195,14629.299805,14629.299805,462
2007-09-24,14961.000000,15292.700195,14697.299805,15224.700195,15224.700195,365
2007-09-25,14884.500000,15735.000000,14799.400391,15556.400391,15556.400391,809
2007-09-26,15726.500000,16577.000000,15649.900391,16500.500000,16500.500000,809
2007-09-27,16500.500000,16781.199219,16160.299805,16585.500000,16585.500000,844
2007-09-28,16415.400391,16577.000000,16160.299805,16500.500000,16500.500000,780
2007-10-01,16577.000000,17351.000000,16577.000000,17325.500000,17325.500000,473
2007-10-02,18201.599609,18720.400391,17776.300781,18720.400391,18720.400391,2029
2007-10-03,18711.900391,18720.400391,18031.500000,18414.199219,18414.199219,2033
2007-10-04,18414.199219,18711.900391,17869.900391,18541.800781,18541.800781,821
2007-10-05,18541.800781,19434.900391,18541.800781,19434.900391,19434.900391,306
2007-10-08,19137.199219,19562.400391,18967.099609,19179.699219,19179.699219,647
2007-10-09,19562.400391,19945.199219,19468.900391,19945.199219,19945.199219,647
