Date,Open,High,Low,Close,Adj Close,Volume
2006-07-07,9900.000000,9900.000000,9330.000000,9900.000000,9638.618164,53
2006-07-10,9720.000000,9750.000000,9600.000000,9360.000000,9112.875000,22
2006-07-11,9600.000000,10770.000000,9360.000000,9600.000000,9346.539063,35
2006-07-12,10770.000000,10770.000000,9960.000000,10350.000000,10076.737305,80
2006-07-13,10020.000000,10050.000000,9690.000000,10140.000000,9872.280273,240
2006-07-14,9900.000000,10140.000000,9900.000000,10050.000000,9784.658203,53
2006-07-17,6400.000000,6600.000000,6380.000000,6600.000000,6425.745605,128
2006-07-18,9600.000000,9900.000000,9570.000000,9900.000000,9638.618164,273
2006-07-19,9750.000000,10710.000000,9750.000000,9900.000000,9638.618164,57
2006-07-20,7120.000000,7120.000000,6760.000000,6920.000000,6737.296387,16
2006-07-21,10350.000000,10530.000000,9960.000000,10380.000000,10105.945313,27
2006-07-24,9930.000000,10380.000000,9900.000000,10440.000000,10164.362305,247
2006-07-25,6820.000000,6820.000000,6680.000000,6800.000000,6620.464844,7
2006-07-26,6820.000000,6820.000000,6700.000000,6760.000000,6581.520996,11
2006-07-27,6800.000000,6840.000000,6660.000000,6840.000000,6659.409180,37
2006-07-28,10230.000000,10620.000000,10110.000000,10260.000000,9989.112305,52
2006-07-31,10500.000000,10500.000000,10200.000000,10500.000000,10222.775391,62
2006-08-01,10140.000000,10170.000000,9990.000000,10410.000000,10135.153320,248
2006-08-02,10020.000000,10170.000000,9870.000000,10170.000000,9901.489258,34
2006-08-03,9870.000000,10050.000000,9600.000000,9870.000000,9609.410156,25
2006-08-04,10200.000000,10200.000000,9960.000000,9960.000000,9697.032227,23
2006-08-07,10290.000000,10290.000000,9900.000000,10170.000000,9901.489258,47
2006-08-08,9990.000000,10170.000000,9660.000000,10050.000000,9784.658203,73
2006-08-09,10080.000000,10200.000000,9900.000000,9870.000000,9609.410156,33
2006-08-10,9930.000000,10050.000000,9750.000000,9930.000000,9667.826172,15
2006-08-11,6540.000000,6640.000000,6320.000000,6640.000000,6464.689941,36
2006-08-14,10020.000000,10050.000000,9600.000000,9960.000000,9697.032227,58
2006-08-15,9630.000000,9900.000000,9630.000000,9630.000000,9375.746094,65
2006-08-16,9660.000000,9810.000000,9570.000000,9840.000000,9580.200195,229
2006-08-17,9750.000000,9900.000000,9600.000000,9810.000000,9550.996094,145
2006-08-18,9780.000000,9930.000000,9690.000000,9870.000000,9609.410156,46
2006-08-21,9750.000000,9750.000000,9600.000000,9930.000000,9667.826172,156
2006-08-22,9690.000000,9690.000000,9450.000000,9690.000000,9434.164063,228
2006-08-23,9450.000000,9660.000000,9300.000000,9480.000000,9229.707031,564
2006-08-24,9330.000000,9750.000000,9330.000000,9600.000000,9346.539063,45
2006-08-25,9630.000000,9780.000000,9540.000000,9600.000000,9346.539063,446
2006-08-28,9810.000000,9900.000000,9690.000000,9780.000000,9521.787109,705
2006-08-29,9900.000000,10080.000000,9840.000000,9900.000000,9638.618164,346
2006-08-30,9750.000000,10020.000000,9600.000000,9900.000000,9638.618164,1143
2006-08-31,9750.000000,9870.000000,9450.000000,9870.000000,9609.410156,537
2006-09-01,9480.000000,9690.000000,9360.000000,9540.000000,9288.122070,505
2006-09-04,9450.000000,9750.000000,9450.000000,9690.000000,9434.164063,112
2006-09-05,9570.000000,10050.000000,9510.000000,9750.000000,9492.577148,26
2006-09-06,9750.000000,10020.000000,9720.000000,10050.000000,9784.658203,28
2006-09-07,6480.000000,6480.000000,6480.000000,6480.000000,6308.913086,0
2006-09-08,9630.000000,10140.000000,9630.000000,9720.000000,9463.369141,18
2006-09-11,10140.000000,10140.000000,9810.000000,10020.000000,9755.449219,84
2006-09-12,9810.000000,10020.000000,9810.000000,9900.000000,9638.618164,11
2006-09-13,6600.000000,6600.000000,6480.000000,6600.000000,6425.745605,64
2006-09-14,9780.000000,9900.000000,9750.000000,9900.000000,9638.618164,27
2006-09-15,9720.000000,9900.000000,9720.000000,9900.000000,9638.618164,5
2006-09-18,9780.000000,9870.000000,9750.000000,9780.000000,9521.787109,7
2006-09-19,9750.000000,9840.000000,9630.000000,9840.000000,9580.200195,63
2006-09-20,6560.000000,6600.000000,6400.000000,6600.000000,6425.745605,44
2006-09-21,9840.000000,9900.000000,9600.000000,9900.000000,9638.618164,29
2006-09-22,9870.000000,9870.000000,9690.000000,9840.000000,9580.200195,15
2006-09-25,6420.000000,6580.000000,6420.000000,6540.000000,6367.329102,44
2006-09-26,9630.000000,9870.000000,9630.000000,9810.000000,9550.996094,30
2006-09-27,9840.000000,9840.000000,9660.000000,9810.000000,9550.996094,50
2006-09-28,9750.000000,9810.000000,9720.000000,9810.000000,9550.996094,82
2006-09-29,9780.000000,9780.000000,9720.000000,9780.000000,9521.787109,43
2006-10-02,6600.000000,6600.000000,6400.000000,6500.000000,6328.385742,251
2006-10-03,9750.000000,9750.000000,9570.000000,9570.000000,9317.331055,168
2006-10-04,9690.000000,9750.000000,9690.000000,9750.000000,9492.577148,158
2006-10-05,9750.000000,9750.000000,9540.000000,9570.000000,9317.331055,162
2006-10-06,9570.000000,9660.000000,9510.000000,9540.000000,9288.122070,37
2006-10-09,9540.000000,9600.000000,9450.000000,9600.000000,9346.539063,63
2006-10-10,9570.000000,9600.000000,9330.000000,9450.000000,9200.499023,183
2006-10-11,9360.000000,9450.000000,9300.000000,9330.000000,9083.666992,63
2006-10-12,6220.000000,6220.000000,6220.000000,6220.000000,6055.776855,0
2006-10-13,9330.000000,9450.000000,9180.000000,9450.000000,9200.499023,23
2006-10-16,9480.000000,9480.000000,9180.000000,9360.000000,9112.875000,35
2006-10-17,9360.000000,9390.000000,9120.000000,9300.000000,9054.458984,26
2006-10-18,9300.000000,9300.000000,9090.000000,9090.000000,8850.001953,37
2006-10-19,9090.000000,9120.000000,8970.000000,8970.000000,8733.170898,46
2006-10-20,8970.000000,9000.000000,8910.000000,9000.000000,8762.379883,4
2006-10-23,9000.000000,9150.000000,8940.000000,9000.000000,8762.379883,25
2006-10-24,9000.000000,9000.000000,8940.000000,9000.000000,8762.379883,33
2006-10-25,8970.000000,8970.000000,8670.000000,8970.000000,8733.170898,88
2006-10-26,6000.000000,6000.000000,5900.000000,6000.000000,5841.586426,138
2006-10-27,9000.000000,9000.000000,8760.000000,9000.000000,8762.379883,8
2006-10-30,8970.000000,9000.000000,8760.000000,9000.000000,8762.379883,18
2006-10-31,9090.000000,9090.000000,8910.000000,9000.000000,8762.379883,18
2006-11-01,9000.000000,9000.000000,8760.000000,8790.000000,8557.924805,43
2006-11-02,5860.000000,5860.000000,5860.000000,5860.000000,5705.282715,0
2006-11-03,8910.000000,9150.000000,8910.000000,9060.000000,8820.795898,28
2006-11-06,5960.000000,6080.000000,5960.000000,6080.000000,5919.474121,45
