Date,Open,High,Low,Close,Adj Close,Volume
2000-02-16,0.695610,0.709380,0.695610,0.709380,0.628429,1452
2000-02-17,0.745700,1.013580,0.745700,0.745700,0.660605,0
2000-02-18,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-02-21,0.745700,1.013580,0.745700,0.745700,0.660605,0
2000-02-22,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-02-23,0.760180,1.013580,0.760180,0.760180,0.673432,0
2000-02-24,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-02-25,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-02-28,0.752940,0.868780,0.752940,0.752940,0.667018,0
2000-02-29,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-03-01,0.717650,0.717650,0.717650,0.717650,0.635756,726
2000-03-02,0.796380,1.013580,0.796380,0.796380,0.705501,0
2000-03-03,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-03-06,0.752940,0.752940,0.752940,0.752940,0.667018,0
2000-03-07,0.752940,0.752940,0.752940,0.752940,0.667018,0
2000-03-08,0.752940,1.013580,0.752940,0.752940,0.667018,0
2000-03-09,0.761630,1.013580,0.761630,0.761630,0.674717,0
2000-03-10,0.796380,1.013580,0.796380,0.796380,0.705501,0
2000-03-13,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-03-14,0.837480,0.837480,0.837480,0.837480,0.741911,40655
2000-03-15,0.745700,0.984620,0.745700,0.745700,0.660605,0
2000-03-16,0.732670,0.984620,0.732670,0.732670,0.649062,0
2000-03-17,0.732670,0.984620,0.732670,0.732670,0.649062,0
2000-03-20,0.837480,0.837480,0.837480,0.837480,0.741911,2178
2000-03-21,0.840240,0.854010,0.840240,0.840240,0.744356,4356
2000-03-22,0.868780,0.941180,0.868780,0.868780,0.769639,0
2000-03-23,0.868780,0.941180,0.868780,0.868780,0.769639,0
2000-03-24,0.868780,0.941180,0.868780,0.868780,0.769639,0
2000-03-27,0.868780,0.941180,0.868780,0.868780,0.769639,0
2000-03-28,0.734120,0.941180,0.734120,0.734120,0.650346,0
2000-03-29,0.723980,0.978830,0.723980,0.723980,0.641363,0
2000-03-30,0.734120,0.912220,0.734120,0.734120,0.650346,0
2000-03-31,0.734120,0.978830,0.734120,0.734120,0.650346,0
2000-04-03,0.893960,0.895340,0.893960,0.895340,0.793169,29039
2000-04-04,0.735570,0.978830,0.735570,0.735570,0.651631,0
2000-04-05,0.735570,0.941180,0.735570,0.735570,0.651631,0
2000-04-06,0.735570,0.941180,0.735570,0.735570,0.651631,0
2000-04-07,0.735570,0.968690,0.735570,0.735570,0.651631,0
2000-04-10,0.735570,0.941180,0.735570,0.735570,0.651631,0
2000-04-11,0.735570,0.939730,0.735570,0.735570,0.651631,0
2000-04-12,0.735570,0.941180,0.735570,0.735570,0.651631,0
2000-04-13,0.735570,0.941180,0.735570,0.735570,0.651631,0
2000-04-14,0.699740,0.699740,0.699740,0.699740,0.619889,18150
2000-04-17,0.695020,0.868780,0.695020,0.695020,0.615708,0
2000-04-18,0.651590,0.941180,0.651590,0.651590,0.577234,0
2000-04-19,0.695020,0.867330,0.695020,0.695020,0.615708,0
2000-04-20,0.696990,0.696990,0.696990,0.696990,0.617453,1452
2000-04-21,0.732670,0.732670,0.732670,0.732670,0.649062,0
2000-04-24,0.710950,0.865880,0.710950,0.710950,0.629820,0
2000-04-25,0.712400,0.868780,0.712400,0.712400,0.631105,0
2000-04-26,0.710950,0.861540,0.710950,0.710950,0.629820,0
2000-04-27,0.710950,0.854300,0.710950,0.710950,0.629820,0
2000-04-28,0.710950,0.860090,0.710950,0.710950,0.629820,0
2000-05-01,0.710950,0.710950,0.710950,0.710950,0.629820,0
2000-05-02,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-05-03,0.717650,0.757590,0.717650,0.757590,0.671138,2904
2000-05-04,0.688720,0.688720,0.688720,0.688720,0.610127,3630
2000-05-05,0.691480,0.694230,0.691480,0.694230,0.615008,7986
2000-05-08,0.731220,0.796380,0.731220,0.731220,0.647777,0
2000-05-09,0.723980,0.868780,0.723980,0.723980,0.641363,0
2000-05-10,0.723980,0.868780,0.723980,0.723980,0.641363,0
2000-05-11,0.723980,0.868780,0.723980,0.723980,0.641363,0
2000-05-12,0.723980,0.796380,0.723980,0.723980,0.641363,0
2000-05-15,0.723980,0.796380,0.723980,0.723980,0.641363,0
2000-05-16,0.723980,0.796380,0.723980,0.723980,0.641363,0
2000-05-17,0.579190,0.796380,0.579190,0.579190,0.513096,0
2000-05-18,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-19,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-22,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-23,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-24,0.688720,0.688720,0.688720,0.688720,0.610127,1452
2000-05-25,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-26,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-29,0.716740,0.796380,0.716740,0.716740,0.634949,0
2000-05-30,0.651590,0.796380,0.651590,0.651590,0.577234,0
2000-05-31,0.688720,0.688720,0.688720,0.688720,0.610127,726
2000-06-01,0.651590,0.796380,0.651590,0.651590,0.577234,0
2000-06-02,0.651590,0.796380,0.651590,0.651590,0.577234,0
2000-06-05,0.651590,1.303170,0.651590,0.651590,0.577234,0
2000-06-06,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-06-07,0.579190,0.941180,0.579190,0.579190,0.513096,0
2000-06-08,0.723980,1.158370,0.723980,0.723980,0.641363,0
2000-06-09,0.688720,0.688720,0.688720,0.688720,0.610127,4356
2000-06-12,0.815450,0.826470,0.814070,0.826470,0.732158,6534
2000-06-13,0.723980,0.868780,0.723980,0.723980,0.641363,0
2000-06-14,0.725430,0.868780,0.725430,0.725430,0.642648,0
2000-06-15,0.731220,0.897740,0.731220,0.731220,0.647777,0
2000-06-16,0.731220,0.731220,0.731220,0.731220,0.647777,0
2000-06-19,0.731220,0.731220,0.731220,0.731220,0.647777,0
2000-06-20,0.723980,0.868780,0.723980,0.723980,0.641363,0
2000-06-21,0.723980,0.723980,0.723980,0.723980,0.641363,0
2000-06-22,0.723980,0.723980,0.723980,0.723980,0.641363,0
2000-06-23,0.839820,0.868780,0.839820,0.839820,0.743984,0
2000-06-26,0.839820,0.941180,0.839820,0.839820,0.743984,0
2000-06-27,0.798920,0.798920,0.798920,0.798920,0.707752,726
2000-06-28,0.839820,0.839820,0.839820,0.839820,0.743984,0
2000-06-29,0.695020,0.868780,0.695020,0.695020,0.615708,0
2000-06-30,0.695020,0.695020,0.695020,0.695020,0.615708,0
2000-07-03,0.695020,0.695020,0.695020,0.695020,0.615708,0
2000-07-04,0.695020,0.695020,0.695020,0.695020,0.615708,0
2000-07-05,0.695020,0.695020,0.695020,0.695020,0.615708,0
2000-07-06,0.695020,0.695020,0.695020,0.695020,0.615708,0
2000-07-07,0.868780,1.158370,0.868780,0.868780,0.769639,0
2000-07-10,0.868780,0.868780,0.868780,0.868780,0.769639,0
2000-07-11,0.833350,0.833350,0.833350,0.833350,0.738253,726
2000-07-12,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-13,0.695020,0.868780,0.695020,0.695020,0.615708,0
2000-07-14,0.695020,0.876020,0.695020,0.695020,0.615708,0
2000-07-17,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-18,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-19,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-20,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-21,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-24,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-25,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-26,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-27,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-28,0.695020,1.085980,0.695020,0.695020,0.615708,0
2000-07-31,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-01,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-02,0.757590,0.757590,0.757590,0.757590,0.671138,726
2000-08-03,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-04,0.580630,1.085980,0.580630,0.580630,0.514372,0
2000-08-07,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-08,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-09,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-10,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-11,0.579190,1.085980,0.579190,0.579190,0.513096,0
2000-08-14,0.579190,0.579190,0.579190,0.579190,0.513096,0
2000-08-15,0.579190,0.579190,0.579190,0.579190,0.513096,0
2000-08-16,0.579190,0.579190,0.579190,0.579190,0.513096,0
2000-08-17,0.579190,0.579190,0.579190,0.579190,0.513096,0
2000-08-18,0.579190,0.579190,0.579190,0.579190,0.513096,0
2000-08-21,0.579190,0.579190,0.579190,0.579190,0.513096,0
2000-08-22,0.690100,0.690100,0.690100,0.690100,0.611349,2178
2000-08-23,0.703870,0.716270,0.703870,0.716270,0.634533,13068
2000-08-24,0.731220,0.825340,0.731220,0.731220,0.647777,0
2000-08-25,0.745700,0.941180,0.745700,0.745700,0.660605,0
2000-08-28,0.728330,1.013580,0.728330,0.728330,0.645217,0
2000-08-29,0.738310,0.738310,0.738310,0.738310,0.654058,36299
2000-08-30,0.730040,0.730040,0.730040,0.730040,0.646732,726
2000-08-31,0.730040,0.730040,0.730040,0.730040,0.646732,726
2000-09-01,0.723980,0.912220,0.723980,0.723980,0.641363,0
2000-09-04,0.723980,0.912220,0.723980,0.723980,0.641363,0
2000-09-05,0.767420,0.839820,0.767420,0.767420,0.679846,0
2000-09-06,0.738460,0.839820,0.738460,0.738460,0.654191,0
2000-09-07,0.738460,0.738460,0.738460,0.738460,0.654191,0
2000-09-08,0.738460,0.839820,0.738460,0.738460,0.654191,0
2000-09-11,0.738460,0.839820,0.738460,0.738460,0.654191,0
2000-09-12,0.726880,0.839820,0.726880,0.726880,0.643932,0
2000-09-13,0.726880,0.839820,0.726880,0.726880,0.643932,0
2000-09-14,0.726880,0.839820,0.726880,0.726880,0.643932,0
2000-09-15,0.726880,0.839820,0.726880,0.726880,0.643932,0
2000-09-18,0.726880,0.839820,0.726880,0.726880,0.643932,0
2000-09-19,0.726880,0.839820,0.726880,0.726880,0.643932,0
2000-09-20,0.726880,0.796380,0.726880,0.726880,0.643932,0
2000-09-21,0.726880,0.796380,0.726880,0.726880,0.643932,0
2000-09-22,0.579190,0.868780,0.579190,0.579190,0.513096,0
2000-09-25,0.651590,0.796380,0.651590,0.651590,0.577234,0
2000-09-26,0.651590,0.796380,0.651590,0.651590,0.577234,0
2000-09-27,0.736930,0.826470,0.736930,0.826470,0.732158,23957
2000-09-28,0.723980,0.941180,0.723980,0.723980,0.641363,0
2000-09-29,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-10-02,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-10-03,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-04,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-10-05,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-06,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-09,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-10-10,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-11,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-12,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-13,0.651590,0.651590,0.651590,0.651590,0.577234,0
2000-10-16,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-10-17,0.651590,0.868780,0.651590,0.651590,0.577234,0
2000-10-18,0.826470,0.826470,0.826470,0.826470,0.732158,8712
2000-10-19,0.868780,0.868780,0.868780,0.868780,0.769639,0
2000-10-20,0.723980,0.854300,0.723980,0.723980,0.641363,0
2000-10-23,0.723980,0.868780,0.723980,0.723980,0.641363,0
2000-10-24,0.723980,0.723980,0.723980,0.723980,0.641363,0
2000-10-25,0.723980,0.723980,0.723980,0.723980,0.641363,0
2000-10-26,0.723980,0.796380,0.723980,0.723980,0.641363,0
2000-10-27,0.723980,0.796380,0.723980,0.723980,0.641363,0
2000-10-30,0.796380,0.854300,0.796380,0.796380,0.705501,0
2000-10-31,0.796380,0.868780,0.796380,0.796380,0.705501,0
2000-11-01,0.796380,0.868780,0.796380,0.796380,0.705501,0
2000-11-02,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-03,0.796380,0.868780,0.796380,0.796380,0.705501,0
2000-11-06,0.796380,0.868780,0.796380,0.796380,0.705501,0
2000-11-07,0.796380,0.868780,0.796380,0.796380,0.705501,0
2000-11-08,0.796380,0.868780,0.796380,0.796380,0.705501,0
2000-11-09,0.757590,0.757590,0.757590,0.757590,0.671138,2178
2000-11-10,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-13,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-14,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-15,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-16,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-17,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-20,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-21,0.796380,0.796380,0.796380,0.796380,0.705501,0
2000-11-22,null,null,null,null,null,null
2000-11-23,null,null,null,null,null,null
2000-11-24,null,null,null,null,null,null
2000-11-27,null,null,null,null,null,null
2000-11-28,null,null,null,null,null,null
2000-11-29,0.723980,0.767420,0.723980,0.723980,0.641363,0
2000-11-30,0.723980,0.767420,0.723980,0.723980,0.641363,0
2000-12-01,0.754390,0.789140,0.754390,0.754390,0.668303,0
2000-12-04,0.736930,0.736930,0.736930,0.736930,0.652835,726
2000-12-05,0.736930,0.736930,0.736930,0.736930,0.652835,726
2000-12-06,0.736930,0.736930,0.736930,0.736930,0.652835,726
2000-12-07,0.717650,0.717650,0.633620,0.633620,0.561315,2904
2000-12-08,0.662550,0.662550,0.662550,0.662550,0.586943,2178
2000-12-11,null,null,null,null,null,null
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,null,null,null,null,null,null
2000-12-21,null,null,null,null,null,null
2000-12-22,0.662550,0.662550,0.662550,0.662550,0.586943,2178
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,null,null,null,null,null,null
2001-01-03,null,null,null,null,null,null
2001-01-04,null,null,null,null,null,null
2001-01-05,null,null,null,null,null,null
2001-01-08,null,null,null,null,null,null
2001-01-09,null,null,null,null,null,null
2001-01-10,null,null,null,null,null,null
2001-01-11,null,null,null,null,null,null
2001-01-12,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-15,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-16,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-17,null,null,null,null,null,null
2001-01-18,null,null,null,null,null,null
2001-01-19,null,null,null,null,null,null
2001-01-22,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-23,0.680540,0.723980,0.680540,0.680540,0.602880,0
2001-01-24,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-25,null,null,null,null,null,null
2001-01-26,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-29,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-30,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-01-31,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-02-01,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-02-02,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-02-05,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-02-06,0.651590,0.723980,0.651590,0.651590,0.577234,0
2001-02-07,null,null,null,null,null,null
2001-02-08,null,null,null,null,null,null
2001-02-09,null,null,null,null,null,null
2001-02-12,null,null,null,null,null,null
2001-02-13,null,null,null,null,null,null
2001-02-14,null,null,null,null,null,null
2001-02-15,0.651590,0.695020,0.651590,0.651590,0.577234,0
2001-02-16,0.651590,0.695020,0.651590,0.651590,0.577234,0
2001-02-19,0.651590,0.695020,0.651590,0.651590,0.577234,0
2001-02-20,null,null,null,null,null,null
2001-02-21,null,null,null,null,null,null
2001-02-22,null,null,null,null,null,null
2001-02-23,null,null,null,null,null,null
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,null,null,null,null,null,null
2001-03-01,null,null,null,null,null,null
2001-03-02,0.651590,0.695020,0.651590,0.651590,0.577234,0
2001-03-05,0.621230,0.621230,0.621230,0.621230,0.550339,7986
2001-03-06,null,null,null,null,null,null
2001-03-07,null,null,null,null,null,null
2001-03-08,null,null,null,null,null,null
2001-03-09,0.619850,0.619850,0.619850,0.619850,0.549116,1452
2001-03-12,null,null,null,null,null,null
2001-03-13,null,null,null,null,null,null
2001-03-14,null,null,null,null,null,null
2001-03-15,null,null,null,null,null,null
2001-03-16,null,null,null,null,null,null
2001-03-19,null,null,null,null,null,null
2001-03-20,null,null,null,null,null,null
2001-03-21,null,null,null,null,null,null
2001-03-22,null,null,null,null,null,null
2001-03-23,null,null,null,null,null,null
2001-03-26,null,null,null,null,null,null
2001-03-27,null,null,null,null,null,null
2001-03-28,null,null,null,null,null,null
2001-03-29,null,null,null,null,null,null
2001-03-30,null,null,null,null,null,null
2001-04-02,null,null,null,null,null,null
2001-04-03,null,null,null,null,null,null
2001-04-04,null,null,null,null,null,null
2001-04-05,null,null,null,null,null,null
2001-04-06,null,null,null,null,null,null
2001-04-09,null,null,null,null,null,null
2001-04-10,null,null,null,null,null,null
2001-04-11,null,null,null,null,null,null
2001-04-12,null,null,null,null,null,null
2001-04-13,null,null,null,null,null,null
2001-04-16,null,null,null,null,null,null
2001-04-17,null,null,null,null,null,null
2001-04-18,null,null,null,null,null,null
2001-04-19,null,null,null,null,null,null
2001-04-20,0.579190,0.622630,0.579190,0.579190,0.513096,0
2001-04-23,null,null,null,null,null,null
2001-04-24,null,null,null,null,null,null
2001-04-25,0.580630,0.644350,0.580630,0.580630,0.514372,0
2001-04-26,0.580630,0.622630,0.580630,0.580630,0.514372,0
2001-04-27,0.580630,0.651590,0.580630,0.580630,0.514372,0
2001-04-30,0.580630,0.629870,0.580630,0.580630,0.514372,0
2001-05-01,null,null,null,null,null,null
2001-05-02,null,null,null,null,null,null
2001-05-03,0.580630,0.622630,0.580630,0.580630,0.514372,0
2001-05-04,0.580630,0.622630,0.580630,0.580630,0.514372,0
2001-05-07,0.580630,0.622630,0.580630,0.580630,0.514372,0
2001-05-08,0.580630,0.622630,0.580630,0.580630,0.514372,0
2001-05-09,null,null,null,null,null,null
2001-05-10,0.580630,0.622630,0.580630,0.580630,0.514372,0
2001-05-11,0.579190,0.622630,0.579190,0.579190,0.513096,0
2001-05-14,0.579190,0.600910,0.579190,0.579190,0.513096,0
2001-05-15,0.585410,0.585410,0.585410,0.585410,0.518606,726
2001-05-16,0.580630,0.615390,0.580630,0.580630,0.514372,0
2001-05-17,0.579190,0.615390,0.579190,0.579190,0.513096,0
2001-05-18,0.579190,0.615390,0.579190,0.579190,0.513096,0
2001-05-21,0.579190,0.615390,0.579190,0.579190,0.513096,0
2001-05-22,0.579190,0.615390,0.579190,0.579190,0.513096,0
2001-05-23,0.579190,0.615390,0.579190,0.579190,0.513096,0
2001-05-24,0.579190,0.608150,0.579190,0.579190,0.513096,0
2001-05-25,0.506790,0.608150,0.506790,0.506790,0.448958,0
2001-05-28,0.506790,0.608150,0.506790,0.506790,0.448958,0
2001-05-29,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-05-30,null,null,null,null,null,null
2001-05-31,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-01,null,null,null,null,null,null
2001-06-04,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-05,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-06,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-07,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-08,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-11,0.506790,0.608150,0.506790,0.506790,0.448958,0
2001-06-12,0.506790,0.723980,0.506790,0.506790,0.448958,0
2001-06-13,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-14,null,null,null,null,null,null
2001-06-15,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-18,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-19,0.506790,0.608150,0.506790,0.506790,0.448958,0
2001-06-20,0.506790,0.608150,0.506790,0.506790,0.448958,0
2001-06-21,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-22,0.506790,0.615390,0.506790,0.506790,0.448958,0
2001-06-25,0.506790,0.723980,0.506790,0.506790,0.448958,0
2001-06-26,0.506790,0.723980,0.506790,0.506790,0.448958,0
2001-06-27,0.434390,0.615390,0.434390,0.434390,0.384820,0
2001-06-28,0.434390,0.615390,0.434390,0.434390,0.384820,0
2001-06-29,0.434390,0.615390,0.434390,0.434390,0.384820,0
2001-07-02,0.434390,0.579190,0.434390,0.434390,0.384820,0
2001-07-03,0.434390,0.723980,0.434390,0.434390,0.384820,0
2001-07-04,null,null,null,null,null,null
2001-07-05,0.434390,0.615390,0.434390,0.434390,0.384820,0
2001-07-06,0.434390,0.723980,0.434390,0.434390,0.384820,0
2001-07-09,null,null,null,null,null,null
2001-07-10,0.434390,0.615390,0.434390,0.434390,0.384820,0
2001-07-11,0.434390,0.723980,0.434390,0.434390,0.384820,0
2001-07-12,0.434390,0.723980,0.434390,0.434390,0.384820,0
2001-07-13,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-07-16,null,null,null,null,null,null
2001-07-17,null,null,null,null,null,null
2001-07-18,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-07-19,null,null,null,null,null,null
2001-07-20,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-07-23,null,null,null,null,null,null
2001-07-24,null,null,null,null,null,null
2001-07-25,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-07-26,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-07-27,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-07-30,null,null,null,null,null,null
2001-07-31,null,null,null,null,null,null
2001-08-01,null,null,null,null,null,null
2001-08-02,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-03,null,null,null,null,null,null
2001-08-06,null,null,null,null,null,null
2001-08-07,null,null,null,null,null,null
2001-08-08,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-09,null,null,null,null,null,null
2001-08-10,null,null,null,null,null,null
2001-08-13,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-14,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-15,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-16,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-08-17,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-20,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-08-21,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-08-22,0.434390,0.579190,0.434390,0.434390,0.384820,0
2001-08-23,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-08-24,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-27,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-08-28,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-29,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-08-30,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-08-31,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-03,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-04,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-05,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-06,0.434390,0.608150,0.434390,0.434390,0.384820,0
2001-09-07,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-10,0.434390,0.579190,0.434390,0.434390,0.384820,0
2001-09-11,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-12,0.413230,0.413230,0.413230,0.413230,0.366074,52271
2001-09-13,0.361990,0.434390,0.361990,0.361990,0.320682,0
2001-09-14,0.413230,0.413230,0.413230,0.413230,0.366074,1452
2001-09-17,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-18,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-19,0.291040,0.434390,0.291040,0.291040,0.257828,0
2001-09-20,0.413230,0.413230,0.413230,0.413230,0.366074,726
2001-09-21,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-24,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-25,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-26,0.434390,0.434390,0.434390,0.434390,0.384820,0
2001-09-27,0.434390,0.434390,0.434390,0.434390,0.384820,0
