Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,118.489998,118.949997,118.489998,118.949997,116.885963,501
2017-10-09,118.949997,118.949997,118.949997,118.949997,116.885963,0
2017-10-10,118.949997,118.949997,118.949997,118.949997,116.885963,0
2017-10-11,118.949997,118.949997,118.949997,118.949997,116.885963,0
2017-10-12,118.949997,118.949997,118.949997,118.949997,116.885963,0
2017-10-13,118.949997,118.949997,118.949997,118.949997,116.885963,0
2017-10-16,119.000000,119.000000,119.000000,119.000000,116.935097,26
2017-10-17,119.000000,119.000000,119.000000,119.000000,116.935097,7
2017-10-18,119.000000,119.000000,119.000000,119.000000,116.935097,26
2017-10-19,119.000000,119.989998,118.010002,118.010002,115.962280,73
2017-10-20,118.010002,118.010002,118.010002,118.010002,115.962280,0
2017-10-23,118.040001,118.040001,118.000000,118.000000,115.952461,211
2017-10-24,118.000000,118.989998,118.000000,118.989998,116.925270,267
2017-10-25,118.989998,118.989998,118.989998,118.989998,116.925270,100
2017-10-26,118.989998,119.000000,118.989998,119.000000,116.935097,997
2017-10-27,120.000000,120.000000,120.000000,120.000000,117.917747,1
2017-10-30,120.000000,120.000000,120.000000,120.000000,117.917747,14
2017-10-31,122.000000,122.000000,122.000000,122.000000,120.586464,3
2017-11-01,125.000000,125.000000,124.000000,124.000000,123.270584,24
2017-11-02,124.000000,124.000000,124.000000,124.000000,123.270584,0
2017-11-03,124.000000,124.000000,124.000000,124.000000,123.270584,2
2017-11-06,124.000000,124.000000,124.000000,124.000000,123.270584,0
2017-11-07,120.000000,120.000000,120.000000,120.000000,119.294113,1000
2017-11-08,120.000000,120.000000,120.000000,120.000000,119.294113,0
2017-11-09,120.000000,120.000000,120.000000,120.000000,119.294113,300
2017-11-10,120.000000,120.000000,120.000000,120.000000,119.294113,8
2017-11-13,120.000000,120.000000,120.000000,120.000000,119.294113,0
2017-11-14,112.000000,124.000000,112.000000,124.000000,123.270584,290
2017-11-15,124.000000,124.000000,124.000000,124.000000,123.270584,0
2017-11-16,123.000000,124.000000,123.000000,124.000000,123.270584,643
2017-11-17,124.000000,124.000000,124.000000,124.000000,123.270584,0
2017-11-20,124.000000,124.000000,124.000000,124.000000,123.270584,0
2017-11-21,124.000000,124.000000,124.000000,124.000000,123.270584,0
2017-11-22,119.000000,119.000000,119.000000,119.000000,118.299995,3
2017-11-23,119.000000,119.000000,119.000000,119.000000,118.299995,1
2017-11-24,120.000000,120.000000,120.000000,120.000000,119.294113,2
2017-11-27,120.000000,120.000000,120.000000,120.000000,119.294113,0
2017-11-28,119.000000,119.000000,119.000000,119.000000,118.299995,9
2017-11-29,119.000000,119.000000,119.000000,119.000000,118.299995,11
2017-11-30,119.000000,119.000000,119.000000,119.000000,118.299995,0
2017-12-01,119.000000,119.000000,119.000000,119.000000,119.000000,0
2017-12-04,119.000000,119.000000,119.000000,119.000000,119.000000,0
2017-12-05,119.000000,119.000000,119.000000,119.000000,119.000000,0
2017-12-06,118.300003,118.309998,117.410004,117.410004,117.410004,1314
2017-12-07,117.410004,117.410004,117.410004,117.410004,117.410004,0
2017-12-08,116.500000,118.000000,116.500000,118.000000,118.000000,100
2017-12-11,118.000000,118.000000,118.000000,118.000000,118.000000,50
2017-12-12,118.000000,118.000000,118.000000,118.000000,118.000000,0
2017-12-13,118.000000,118.000000,117.000000,117.000000,117.000000,152
2017-12-14,118.000000,118.000000,115.000000,115.000000,115.000000,11
2017-12-15,111.709999,115.000000,110.000000,115.000000,115.000000,1307
2017-12-18,115.000000,115.000000,115.000000,115.000000,115.000000,0
2017-12-19,116.500000,116.989998,116.500000,116.989998,116.989998,14
2017-12-20,116.980003,116.989998,116.980003,116.989998,116.989998,6
2017-12-21,116.989998,117.000000,116.989998,116.989998,116.989998,33
2017-12-22,116.989998,117.000000,116.989998,117.000000,117.000000,37
2017-12-25,117.000000,117.000000,117.000000,117.000000,117.000000,0
2017-12-26,118.000000,118.000000,118.000000,118.000000,118.000000,43
2017-12-27,118.000000,118.000000,116.610001,118.000000,118.000000,40
