Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08,861.020020,861.020020,861.020020,861.020020,848.975098,19
2014-08-11,861.020020,861.020020,861.020020,861.020020,848.975098,0
2014-08-12,920.000000,960.000000,920.000000,959.989990,946.560608,15
2014-08-13,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-14,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-15,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-18,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-19,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-20,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-21,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-22,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-25,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-26,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-27,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-28,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-08-29,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-01,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-02,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-03,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-04,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-05,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-08,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-09,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-10,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-11,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-12,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-15,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-16,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-17,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-18,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-19,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-22,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-23,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-24,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-25,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-26,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-29,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-09-30,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-10-01,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-10-02,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-10-03,959.989990,959.989990,959.989990,959.989990,946.560608,0
2014-10-06,947.380005,947.380005,947.380005,947.380005,934.127014,3
2014-10-07,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-08,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-09,947.380005,947.380005,947.380005,947.380005,934.127014,107
2014-10-10,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-13,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-14,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-15,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-16,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-17,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-20,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-21,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-22,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-23,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-24,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-27,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-28,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-29,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-30,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-10-31,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-11-03,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-11-04,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-11-05,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-11-06,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-11-07,947.380005,947.380005,947.380005,947.380005,934.127014,0
2014-11-10,947.380005,947.380005,947.380005,947.380005,934.127014,0
