Date,Open,High,Low,Close,Adj Close,Volume
2015-02-12,null,null,null,null,null,null
2015-02-13,null,null,null,null,null,null
2015-02-18,96.209999,97.870003,95.320000,95.320000,91.413513,1117
2015-02-19,96.000000,96.599998,95.500000,96.000000,92.065643,1390
2015-02-20,96.599998,96.599998,95.709999,95.750000,91.825897,433
2015-02-23,null,null,null,null,null,null
2015-02-24,96.580002,96.599998,95.550003,95.550003,91.634094,1208
2015-02-25,null,null,null,null,null,null
2015-02-26,null,null,null,null,null,null
2015-02-27,96.230003,96.500000,95.800003,96.500000,92.545166,359
2015-03-02,96.300003,97.989998,96.010002,97.500000,93.504181,1623
2015-03-03,97.989998,99.000000,95.120003,96.500000,92.545166,2067
2015-03-04,null,null,null,null,null,null
2015-03-05,null,null,null,null,null,null
2015-03-06,null,null,null,null,null,null
2015-03-09,96.459999,96.459999,95.019997,95.019997,91.125809,564
2015-03-10,null,null,null,null,null,null
2015-03-11,94.000000,94.970001,93.519997,93.870003,90.022942,771
2015-03-12,null,null,null,null,null,null
2015-03-13,null,null,null,null,null,null
2015-03-16,95.750000,96.000000,94.300003,95.000000,91.106628,3036
2015-03-17,96.000000,96.459999,95.070000,95.300003,91.394341,1123
2015-03-18,95.050003,96.000000,95.050003,95.349998,91.442291,2217
2015-03-19,null,null,null,null,null,null
2015-03-20,95.650002,96.000000,95.379997,96.000000,92.065643,3931
2015-03-23,95.500000,96.000000,95.360001,96.000000,92.065643,1973
2015-03-24,null,null,null,null,null,null
2015-03-25,null,null,null,null,null,null
2015-03-26,95.410004,95.989998,95.309998,95.989998,92.056046,530
2015-03-27,null,null,null,null,null,null
2015-03-30,95.110001,96.500000,95.070000,96.500000,92.545166,3056
2015-03-31,null,null,null,null,null,null
2015-04-01,96.500000,96.989998,95.610001,96.989998,93.015068,4497
2015-04-02,null,null,null,null,null,null
2015-04-06,null,null,null,null,null,null
2015-04-07,null,null,null,null,null,null
2015-04-08,null,null,null,null,null,null
2015-04-09,null,null,null,null,null,null
2015-04-10,null,null,null,null,null,null
2015-04-13,null,null,null,null,null,null
2015-04-14,null,null,null,null,null,null
2015-04-15,null,null,null,null,null,null
2015-04-16,null,null,null,null,null,null
2015-04-17,null,null,null,null,null,null
2015-04-20,null,null,null,null,null,null
2015-04-22,99.029999,99.800003,98.489998,98.489998,94.453598,3739
2015-04-23,null,null,null,null,null,null
2015-04-24,99.000000,99.480003,98.220001,99.389999,95.316719,1557
2015-04-27,null,null,null,null,null,null
2015-04-28,98.510002,99.220001,97.150002,97.620003,93.619263,2382
2015-04-29,97.639999,99.250000,97.209999,99.000000,94.942696,2677
2015-04-30,null,null,null,null,null,null
2015-05-04,null,null,null,null,null,null
2015-05-05,null,null,null,null,null,null
2015-05-06,99.199997,99.480003,99.070000,99.480003,95.403038,1500
2015-05-07,null,null,null,null,null,null
2015-05-08,null,null,null,null,null,null
2015-05-11,null,null,null,null,null,null
2015-05-12,null,null,null,null,null,null
2015-05-13,99.379997,99.379997,98.339996,98.709999,94.664581,1213
2015-05-14,98.690002,98.709999,98.400002,98.709999,94.664581,1248
2015-05-15,99.459999,100.589996,98.809998,99.809998,95.719498,2237
2015-05-18,99.709999,101.989998,99.500000,100.000000,95.901711,3249
2015-05-19,100.000000,100.980003,99.989998,100.699997,96.573021,719
2015-05-20,100.300003,103.000000,100.300003,101.500000,97.340233,711
2015-05-21,101.510002,102.489998,101.500000,101.500000,97.340233,721
2015-05-22,101.510002,102.239998,101.510002,101.510002,97.349838,1896
2015-05-25,101.510002,102.400002,101.010002,101.269997,97.119659,1666
2015-05-26,null,null,null,null,null,null
2015-05-27,102.000000,102.169998,100.000000,102.000000,97.819756,2525
2015-05-28,101.519997,101.870003,100.050003,101.000000,96.860733,1062
2015-05-29,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-06-02,100.309998,101.300003,100.290001,101.000000,96.860733,3438
2015-06-03,101.019997,102.000000,101.019997,102.000000,97.819756,1768
2015-06-05,101.800003,101.800003,100.519997,101.099998,96.956635,2025
2015-06-08,null,null,null,null,null,null
2015-06-09,null,null,null,null,null,null
2015-06-10,null,null,null,null,null,null
2015-06-11,101.029999,101.029999,100.059998,100.059998,95.959251,2370
2015-06-12,null,null,null,null,null,null
2015-06-15,100.900002,100.900002,100.500000,100.900002,96.764839,1813
2015-06-16,null,null,null,null,null,null
2015-06-17,100.800003,105.000000,100.709999,101.110001,96.966225,4322
2015-06-18,102.500000,103.800003,101.599998,102.000000,97.819756,506
2015-06-19,102.000000,103.000000,102.000000,103.000000,98.778770,811
2015-06-22,null,null,null,null,null,null
2015-06-23,102.220001,102.900002,102.220001,102.849998,98.634911,436
2015-06-24,null,null,null,null,null,null
2015-06-25,103.510002,103.989998,102.599998,103.989998,99.728195,2566
2015-06-26,null,null,null,null,null,null
2015-06-29,null,null,null,null,null,null
2015-06-30,104.889999,105.389999,103.500000,105.389999,101.070816,2193
2015-07-01,null,null,null,null,null,null
2015-07-02,null,null,null,null,null,null
2015-07-03,null,null,null,null,null,null
2015-07-06,107.900002,108.000000,106.320000,107.000000,102.614838,964
2015-07-07,null,null,null,null,null,null
2015-07-08,106.980003,107.669998,105.000000,106.300003,101.943535,1870
2015-07-10,null,null,null,null,null,null
2015-07-13,null,null,null,null,null,null
2015-07-14,null,null,null,null,null,null
2015-07-15,null,null,null,null,null,null
2015-07-16,null,null,null,null,null,null
2015-07-17,null,null,null,null,null,null
2015-07-20,null,null,null,null,null,null
2015-07-21,null,null,null,null,null,null
2015-07-22,102.330002,102.330002,101.610001,102.199997,98.011551,2064
2015-07-23,null,null,null,null,null,null
2015-07-24,null,null,null,null,null,null
2015-07-27,null,null,null,null,null,null
2015-07-28,102.489998,103.190002,102.099998,103.099998,98.874672,344
2015-07-29,null,null,null,null,null,null
2015-07-30,null,null,null,null,null,null
2015-07-31,null,null,null,null,null,null
2015-08-03,null,null,null,null,null,null
2015-08-04,null,null,null,null,null,null
2015-08-05,null,null,null,null,null,null
2015-08-06,null,null,null,null,null,null
2015-08-07,null,null,null,null,null,null
2015-08-10,101.000000,101.000000,97.000000,100.980003,96.841560,2093
2015-08-11,null,null,null,null,null,null
2015-08-12,null,null,null,null,null,null
2015-08-13,null,null,null,null,null,null
2015-08-14,null,null,null,null,null,null
2015-08-17,null,null,null,null,null,null
2015-08-18,null,null,null,null,null,null
2015-08-19,null,null,null,null,null,null
2015-08-20,null,null,null,null,null,null
2015-08-21,null,null,null,null,null,null
2015-08-24,null,null,null,null,null,null
2015-08-25,99.650002,99.980003,98.580002,99.970001,95.872955,1498
2015-08-26,99.980003,99.980003,98.900002,98.900002,94.846802,585
2015-08-27,99.980003,99.980003,99.000000,99.120003,95.057785,2324
2015-08-28,99.199997,99.970001,99.199997,99.239998,95.172859,1174
2015-08-31,99.239998,99.980003,99.239998,99.900002,95.805817,321
2015-09-01,99.889999,99.889999,99.000000,99.790001,95.700325,281
2015-09-02,99.860001,99.870003,99.160004,99.870003,95.777046,314
2015-09-03,99.269997,99.750000,99.160004,99.750000,95.661964,1402
2015-09-04,99.400002,99.889999,99.400002,99.889999,95.796219,1771
2015-09-08,null,null,null,null,null,null
2015-09-09,99.699997,100.989998,98.540001,100.830002,96.697701,1168
2015-09-10,99.989998,99.989998,98.680000,98.800003,94.750893,558
2015-09-11,98.839996,99.500000,98.800003,98.800003,94.750893,694
2015-09-14,98.800003,98.800003,97.129997,98.800003,94.750893,870
2015-09-15,98.800003,99.480003,98.500000,99.000000,94.942696,648
2015-09-16,99.000000,99.779999,98.949997,98.949997,94.894745,447
2015-09-17,99.790001,99.790001,99.000000,99.489998,95.412613,153
2015-09-18,99.489998,99.500000,99.470001,99.470001,95.393448,237
2015-09-21,null,null,null,null,null,null
2015-09-22,99.400002,99.400002,98.010002,98.010002,93.993279,246
2015-09-23,99.000000,99.000000,97.800003,97.800003,93.791878,872
2015-09-24,97.800003,97.800003,97.000000,97.000000,93.024666,682
2015-09-25,97.500000,98.000000,97.000000,97.000000,93.024666,535
2015-09-28,97.000000,97.400002,93.699997,93.699997,89.859901,1259
2015-09-29,95.000000,95.000000,89.989998,92.000000,88.229584,1476
2015-09-30,90.150002,94.440002,90.150002,91.099998,87.366463,4164
2015-10-01,91.110001,93.809998,91.110001,92.500000,88.709084,467
2015-10-02,93.480003,94.750000,92.500000,94.750000,90.866875,536
2015-10-05,null,null,null,null,null,null
2015-10-06,93.510002,94.500000,93.510002,94.500000,90.627121,1247
2015-10-07,94.449997,94.949997,94.269997,94.930000,91.039497,442
2015-10-08,94.099998,95.000000,93.010002,95.000000,92.077362,192
2015-10-09,95.199997,95.300003,94.199997,94.209999,91.311661,37
2015-10-13,null,null,null,null,null,null
2015-10-14,null,null,null,null,null,null
2015-10-15,95.080002,95.080002,93.309998,95.000000,92.077362,240
2015-10-16,95.000000,95.500000,94.500000,95.500000,92.561974,980
2015-10-19,null,null,null,null,null,null
2015-10-20,null,null,null,null,null,null
2015-10-21,97.000000,97.300003,95.900002,95.900002,92.949669,1244
2015-10-22,96.989998,96.989998,95.000000,95.300003,92.368134,454
2015-10-23,97.800003,98.870003,96.000000,96.250000,93.288902,523
2015-10-26,null,null,null,null,null,null
2015-10-27,null,null,null,null,null,null
2015-10-28,98.000000,98.000000,98.000000,98.000000,94.985062,38
2015-10-29,98.099998,98.120003,96.500000,97.989998,94.975365,188
2015-10-30,97.000000,98.400002,97.000000,98.400002,95.372757,385
2015-11-03,null,null,null,null,null,null
2015-11-04,null,null,null,null,null,null
2015-11-05,98.000000,99.510002,97.709999,97.820000,94.810600,156
2015-11-06,null,null,null,null,null,null
2015-11-09,null,null,null,null,null,null
2015-11-10,99.800003,99.900002,96.019997,97.000000,94.015831,2303
2015-11-11,null,null,null,null,null,null
2015-11-12,null,null,null,null,null,null
2015-11-13,null,null,null,null,null,null
2015-11-16,null,null,null,null,null,null
2015-11-17,null,null,null,null,null,null
2015-11-18,null,null,null,null,null,null
2015-11-19,null,null,null,null,null,null
2015-11-23,100.900002,101.000000,100.000000,100.000000,96.923538,1390
2015-11-24,null,null,null,null,null,null
2015-11-25,null,null,null,null,null,null
2015-11-26,null,null,null,null,null,null
2015-11-27,null,null,null,null,null,null
2015-11-30,98.000000,98.949997,96.900002,98.800003,95.760452,1099
2015-12-01,null,null,null,null,null,null
2015-12-02,null,null,null,null,null,null
2015-12-03,null,null,null,null,null,null
2015-12-04,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-08,null,null,null,null,null,null
2015-12-09,null,null,null,null,null,null
2015-12-10,null,null,null,null,null,null
2015-12-11,96.430000,97.830002,93.660004,97.830002,94.820297,1224
2015-12-14,null,null,null,null,null,null
2015-12-15,null,null,null,null,null,null
2015-12-16,95.510002,96.980003,92.250000,93.000000,90.138885,7178
2015-12-17,null,null,null,null,null,null
2015-12-18,null,null,null,null,null,null
2015-12-21,null,null,null,null,null,null
2015-12-22,null,null,null,null,null,null
2015-12-23,95.500000,97.650002,93.849998,93.849998,90.962730,475
2015-12-28,94.029999,94.489998,92.910004,93.400002,90.526581,1528
2015-12-29,94.480003,95.889999,94.000000,94.459999,91.553978,1186
2015-12-30,94.800003,97.500000,94.500000,96.000000,93.046593,783
2016-01-04,97.000000,97.000000,93.919998,94.000000,91.108124,1436
2016-01-05,93.599998,96.000000,93.599998,93.660004,90.778587,1849
2016-01-06,95.889999,95.889999,93.470001,94.500000,91.592743,312
2016-01-07,95.790001,96.389999,94.099998,96.389999,93.424599,265
2016-01-08,93.599998,94.949997,93.059998,93.959999,91.069351,647
2016-01-11,93.750000,93.980003,90.500000,93.980003,92.356979,1320
2016-01-12,93.000000,93.889999,91.510002,92.989998,91.384071,685
2016-01-13,93.900002,94.000000,91.720001,94.000000,92.376633,141
2016-01-14,93.000000,93.000000,91.110001,92.000000,90.411171,1486
2016-01-15,92.000000,92.800003,91.489998,92.000000,90.411171,1003
2016-01-18,92.000000,93.199997,91.500000,92.000000,90.411171,1736
2016-01-19,92.250000,93.199997,91.110001,91.500000,89.919807,966
2016-01-20,91.199997,91.209999,89.150002,89.190002,87.649696,1359
2016-01-21,89.169998,89.190002,86.000000,87.000000,85.497513,1177
2016-01-22,87.500000,87.500000,82.559998,82.599998,81.173500,1908
2016-01-26,82.610001,84.599998,79.900002,80.010002,78.628235,2301
2016-01-27,81.059998,83.400002,79.370003,79.500000,78.127037,1651
2016-01-28,80.989998,82.900002,79.849998,82.900002,81.468323,555
2016-01-29,82.900002,83.900002,81.000000,83.900002,82.451057,919
2016-02-01,84.000000,86.680000,81.989998,86.669998,85.173218,2890
2016-02-02,null,null,null,null,null,null
2016-02-03,84.510002,86.550003,84.250000,84.250000,82.795013,1662
2016-02-04,84.269997,86.379997,84.260002,86.199997,84.711334,168
2016-02-05,null,null,null,null,null,null
2016-02-10,null,null,null,null,null,null
2016-02-11,83.989998,85.500000,83.199997,85.449997,83.974281,280
2016-02-12,85.440002,85.449997,84.550003,85.449997,83.974281,478
2016-02-15,null,null,null,null,null,null
2016-02-16,null,null,null,null,null,null
2016-02-17,86.639999,86.639999,85.500000,86.290001,84.799774,982
2016-02-18,null,null,null,null,null,null
2016-02-19,null,null,null,null,null,null
2016-02-22,86.500000,87.470001,86.449997,87.470001,85.959396,660
2016-02-23,86.750000,88.500000,86.620003,87.500000,85.988884,2488
2016-02-24,88.489998,88.500000,87.750000,88.500000,86.971611,929
2016-02-25,null,null,null,null,null,null
2016-02-26,89.470001,89.500000,88.500000,89.500000,87.954338,966
2016-02-29,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-03-02,97.000000,97.000000,92.500000,96.000000,94.342087,870
2016-03-03,null,null,null,null,null,null
2016-03-04,null,null,null,null,null,null
2016-03-07,null,null,null,null,null,null
2016-03-08,null,null,null,null,null,null
2016-03-09,null,null,null,null,null,null
2016-03-10,null,null,null,null,null,null
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,96.989998,97.000000,96.040001,96.510002,94.843285,906
2016-03-16,null,null,null,null,null,null
2016-03-17,null,null,null,null,null,null
2016-03-18,96.980003,97.900002,96.550003,97.900002,96.209274,1894
2016-03-21,null,null,null,null,null,null
2016-03-22,null,null,null,null,null,null
2016-03-23,98.730003,101.000000,97.500000,100.000000,98.273003,1326
2016-03-24,null,null,null,null,null,null
2016-03-28,null,null,null,null,null,null
2016-03-29,null,null,null,null,null,null
2016-03-30,100.389999,101.010002,99.750000,100.000000,98.273003,338
2016-03-31,99.599998,100.000000,99.000000,100.000000,98.273003,449
2016-04-01,null,null,null,null,null,null
2016-04-04,null,null,null,null,null,null
2016-04-05,null,null,null,null,null,null
2016-04-06,null,null,null,null,null,null
2016-04-07,null,null,null,null,null,null
2016-04-08,null,null,null,null,null,null
2016-04-11,null,null,null,null,null,null
2016-04-12,null,null,null,null,null,null
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,null,null,null,null,null,null
2016-04-20,null,null,null,null,null,null
2016-04-22,null,null,null,null,null,null
2016-04-25,null,null,null,null,null,null
2016-04-26,101.010002,101.750000,101.010002,101.750000,99.992783,838
2016-04-27,101.739998,101.750000,101.010002,101.750000,99.992783,4206
2016-04-28,101.750000,101.750000,100.349998,101.300003,99.550560,2402
2016-04-29,101.750000,101.750000,100.349998,101.150002,99.403152,2654
2016-05-02,101.139999,101.150002,100.099998,101.000000,99.255737,1469
2016-05-03,100.900002,101.000000,100.500000,100.949997,99.206604,1476
2016-05-04,100.989998,101.000000,100.550003,101.000000,99.255737,1638
2016-05-05,100.989998,101.250000,100.750000,101.250000,99.501427,5867
2016-05-06,101.250000,101.250000,101.000000,101.250000,99.501427,2582
2016-05-09,101.000000,102.000000,99.010002,100.120003,99.507217,2129
2016-05-10,100.150002,101.889999,99.790001,100.000000,99.387947,3545
2016-05-11,101.190002,101.250000,100.500000,101.250000,100.630302,1658
2016-05-12,101.250000,101.250000,100.660004,101.099998,100.481216,2128
2016-05-13,101.250000,102.959999,100.660004,100.660004,100.043915,5531
2016-05-16,101.989998,102.000000,100.760002,102.000000,101.375710,4691
2016-05-17,null,null,null,null,null,null
2016-05-18,103.949997,103.949997,101.000000,103.900002,103.264084,3383
2016-05-19,103.900002,103.900002,102.500000,103.800003,103.164696,7287
2016-05-20,103.889999,103.900002,101.989998,103.900002,103.264084,1522
2016-05-23,103.889999,103.900002,102.559998,103.010002,102.379532,3486
2016-05-24,103.010002,103.870003,102.910004,103.000000,102.369591,598
2016-05-25,null,null,null,null,null,null
2016-05-27,103.500000,103.879997,102.629997,103.879997,103.244202,782
2016-05-30,103.879997,103.900002,103.000000,103.800003,103.164696,3866
2016-05-31,103.800003,103.800003,103.500000,103.500000,102.866531,1211
2016-06-01,null,null,null,null,null,null
2016-06-02,105.500000,108.000000,105.500000,106.110001,105.460556,540
2016-06-03,107.239998,108.000000,106.000000,106.000000,105.351227,2548
2016-06-06,null,null,null,null,null,null
2016-06-07,null,null,null,null,null,null
2016-06-08,null,null,null,null,null,null
2016-06-09,108.889999,108.900002,107.000000,108.000000,107.338989,1882
2016-06-10,107.989998,107.989998,106.389999,106.389999,105.738838,2205
2016-06-13,null,null,null,null,null,null
2016-06-14,null,null,null,null,null,null
2016-06-15,105.959999,107.199997,104.800003,104.800003,104.158577,1521
2016-06-16,null,null,null,null,null,null
2016-06-17,106.750000,106.750000,104.849998,105.699997,105.053062,2539
2016-06-20,null,null,null,null,null,null
2016-06-21,105.080002,106.730003,104.059998,104.400002,103.761024,1349
2016-06-22,null,null,null,null,null,null
2016-06-23,null,null,null,null,null,null
2016-06-24,104.730003,105.889999,104.010002,105.889999,105.241898,706
2016-06-27,null,null,null,null,null,null
2016-06-28,104.610001,104.989998,103.410004,103.410004,102.777084,2831
2016-06-29,null,null,null,null,null,null
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-04,null,null,null,null,null,null
2016-07-05,104.900002,105.690002,104.209999,105.150002,104.506432,2470
2016-07-06,null,null,null,null,null,null
2016-07-07,null,null,null,null,null,null
2016-07-08,null,null,null,null,null,null
2016-07-11,null,null,null,null,null,null
2016-07-12,null,null,null,null,null,null
2016-07-13,null,null,null,null,null,null
2016-07-14,null,null,null,null,null,null
2016-07-15,null,null,null,null,null,null
2016-07-18,null,null,null,null,null,null
2016-07-19,null,null,null,null,null,null
2016-07-20,null,null,null,null,null,null
2016-07-21,null,null,null,null,null,null
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,109.760002,113.000000,109.760002,112.989998,112.298439,9230
2016-08-02,113.000000,113.000000,111.500000,112.800003,112.109612,5909
2016-08-03,112.400002,112.800003,111.000000,111.500000,110.817566,7108
2016-08-04,111.510002,113.000000,110.000000,111.790001,111.105789,8009
2016-08-05,111.790001,111.790001,109.809998,111.000000,110.320625,7502
2016-08-08,110.489998,110.489998,107.519997,109.989998,109.316803,4508
2016-08-09,109.000000,111.000000,109.000000,111.000000,110.320625,4863
2016-08-10,111.000000,111.730003,109.180000,109.180000,108.511765,3237
2016-08-11,110.589996,110.589996,107.449997,108.000000,107.338989,5563
2016-08-12,109.580002,111.000000,107.800003,107.800003,107.140213,4641
2016-08-15,109.010002,110.949997,108.260002,109.489998,108.819862,6312
2016-08-16,109.489998,109.489998,108.260002,109.279999,108.611153,4829
2016-08-17,109.519997,109.599998,108.339996,109.599998,108.929192,3511
2016-08-18,109.599998,110.489998,108.000000,108.500000,107.835922,7884
2016-08-19,109.300003,109.720001,108.489998,109.599998,108.929192,2277
2016-08-22,null,null,null,null,null,null
2016-08-23,109.309998,109.769997,108.620003,108.750000,108.084396,7294
2016-08-24,109.480003,109.480003,108.309998,109.230003,108.561462,5093
2016-08-25,108.970001,108.989998,108.000000,108.010002,107.348930,7978
2016-08-26,109.589996,109.589996,107.050003,108.430000,107.766357,5395
2016-08-29,108.430000,109.000000,107.099998,109.000000,108.332863,3838
2016-08-30,109.000000,109.760002,108.800003,109.760002,109.088219,3290
2016-08-31,109.760002,110.000000,108.279999,109.989998,109.316803,1721
2016-09-01,null,null,null,null,null,null
2016-09-02,null,null,null,null,null,null
2016-09-05,110.419998,112.000000,110.099998,112.000000,111.314507,8287
2016-09-06,null,null,null,null,null,null
2016-09-08,null,null,null,null,null,null
2016-09-09,null,null,null,null,null,null
2016-09-12,111.790001,111.790001,110.000000,110.110001,109.436073,4901
2016-09-13,null,null,null,null,null,null
2016-09-14,null,null,null,null,null,null
2016-09-15,110.989998,111.089996,110.260002,111.089996,110.410072,2512
2016-09-16,111.000000,111.699997,110.599998,111.699997,111.016335,3717
2016-09-19,null,null,null,null,null,null
2016-09-20,112.599998,112.599998,111.900002,112.000000,111.314507,5105
2016-09-21,112.059998,112.599998,111.900002,111.900002,111.215118,4698
2016-09-22,null,null,null,null,null,null
2016-09-23,112.589996,112.599998,111.000000,111.949997,111.264809,7597
2016-09-26,null,null,null,null,null,null
2016-09-27,null,null,null,null,null,null
2016-09-28,null,null,null,null,null,null
2016-09-29,null,null,null,null,null,null
2016-09-30,null,null,null,null,null,null
2016-10-03,null,null,null,null,null,null
