Date,Open,High,Low,Close,Adj Close,Volume
2014-03-12,19.275900,19.333000,19.000099,19.066700,16.020924,206738
2014-03-13,19.161800,19.266399,19.009701,19.066700,16.020924,181185
2014-03-14,19.085699,19.171301,18.962099,19.019199,15.981006,137545
2014-03-17,19.209400,19.361500,18.990601,19.066700,16.020924,188967
2014-03-18,19.095200,19.190300,18.743401,19.152300,16.092846,276352
2014-03-19,19.313999,19.313999,19.038200,19.161800,16.100832,129658
2014-03-20,19.161800,19.418600,18.752899,19.399500,16.300560,643140
2014-03-21,19.218901,19.494600,19.095200,19.494600,16.380468,175191
2014-03-24,19.304399,19.409100,18.933599,19.152300,16.092846,311370
2014-03-25,19.218901,19.266399,18.486601,18.505600,15.549452,274144
2014-03-26,18.676800,18.676800,17.706800,18.125299,15.229903,386662
2014-03-27,18.239401,18.638800,18.163300,18.629299,15.653394,631468
2014-03-28,18.657801,18.886000,18.325001,18.733900,15.741285,703816
2014-03-31,18.829000,19.114300,18.600700,18.924101,15.901103,395180
2014-04-01,19.019199,19.085699,18.819500,18.971600,15.941011,324514
2014-04-02,18.867001,19.152300,18.733900,19.019199,15.981006,300013
2014-04-03,19.095200,19.095200,18.553200,18.829000,15.821197,323568
2014-04-04,18.790899,18.895500,18.553200,18.829000,15.821197,287920
2014-04-07,18.829000,18.876499,18.068199,18.591200,15.621379,372466
2014-04-08,18.420099,18.667299,18.286900,18.638800,15.661373,200955
2014-04-09,18.562700,18.600700,18.163300,18.600700,15.629364,258055
2014-04-10,18.591200,18.591200,18.125299,18.258400,15.341743,277404
2014-04-11,18.325001,18.638800,18.267900,18.638800,15.661373,151426
2014-04-14,18.629299,18.686300,18.191799,18.448601,15.501563,306427
2014-04-15,18.334499,18.515200,18.087200,18.448601,15.501563,450808
2014-04-16,18.448601,18.448601,18.210800,18.448601,15.501563,349331
2014-04-17,18.524700,18.676800,18.325001,18.667299,15.685328,148061
2014-04-22,18.657801,18.657801,18.448601,18.543699,15.581468,191385
2014-04-23,18.467600,18.543699,18.325001,18.334499,15.405684,92222
2014-04-24,18.420099,18.420099,18.125299,18.163300,15.261834,235972
2014-04-25,18.068199,18.229900,17.896999,18.163300,15.261834,273303
2014-04-28,18.201300,18.448601,17.982599,18.220400,15.309812,66564
2014-04-29,18.344000,18.610300,18.068199,18.543699,15.609234,222722
2014-04-30,18.486601,18.543699,18.363001,18.543699,15.609234,224089
2014-05-02,18.572201,19.161800,18.515200,18.971600,15.969419,288445
2014-05-05,19.019199,19.057199,18.733900,18.924101,15.929439,433562
2014-05-06,18.924101,18.933599,18.705299,18.733900,15.769339,171826
2014-05-07,18.762400,19.161800,18.743401,18.924101,15.929439,460167
2014-05-08,19.076200,19.199800,19.019199,19.161800,16.129524,188756
2014-05-09,19.237900,20.074699,19.104700,19.884501,16.737856,491609
2014-05-12,19.903601,20.008200,19.418600,19.684799,16.569759,466161
2014-05-13,19.589701,20.388500,19.589701,20.388500,17.162104,555439
2014-05-14,20.255400,20.902100,20.255400,20.455099,17.218164,831056
2014-05-15,20.540701,20.921101,20.540701,20.921101,17.610422,608754
2014-05-16,21.101801,21.292000,20.759399,21.292000,17.922630,1082907
2014-05-19,21.396601,21.586700,21.111300,21.311001,17.938620,612960
2014-05-20,21.377501,21.853001,21.158800,21.158800,17.810505,808552
2014-05-21,21.120800,21.406099,21.035200,21.054199,17.722460,387503
2014-05-22,21.206400,21.891100,21.139799,21.453600,18.058657,868702
2014-05-23,21.586700,21.776899,21.196899,21.263399,17.898552,222933
2014-05-26,21.311001,21.472601,20.768900,21.206400,17.850574,395916
2014-05-27,21.044701,21.272900,20.683300,20.683300,17.410250,232712
2014-05-28,20.749901,20.873501,20.673800,20.806999,17.514378,589931
2014-05-29,21.063700,21.225401,20.930599,21.016199,17.690472,140910
2014-05-30,21.044701,21.634300,21.025700,21.634300,18.210760,736204
2014-06-02,21.624800,21.824499,21.320499,21.529699,18.122713,668588
2014-06-03,21.643801,21.643801,21.330000,21.491699,18.090723,411479
2014-06-04,21.377501,21.748400,21.206400,21.472601,18.074648,95692
2014-06-05,21.748400,21.862499,21.453600,21.681801,18.250744,386872
2014-06-06,21.643801,21.919600,21.501200,21.681801,18.250744,213574
2014-06-09,21.681801,22.214399,21.520201,21.872000,18.410845,452911
2014-06-10,21.843500,22.956100,21.700899,22.632799,19.051250,451334
2014-06-11,22.765900,23.707399,22.385599,23.441099,19.731642,340288
2014-06-13,23.279499,24.106800,23.136801,23.821501,20.051844,535985
2014-06-16,23.859501,24.762899,23.840500,24.677401,20.772301,733260
2014-06-17,24.896099,25.542700,24.430099,25.295500,21.292591,731262
2014-06-18,25.381100,25.381100,24.553699,24.724899,20.812283,622530
2014-06-20,24.772499,25.029200,24.392099,24.724899,20.812283,523472
2014-06-23,24.563200,24.620300,24.021200,24.021200,20.219944,155106
2014-06-24,24.154301,24.430099,23.774000,23.868999,20.091829,499496
2014-06-25,23.821501,24.249399,23.574301,23.774000,20.011862,258055
2014-06-26,24.030701,24.563200,23.926100,24.553699,20.668175,451965
2014-06-27,24.591801,24.686899,24.125799,24.125799,20.307989,271410
2014-06-30,24.106800,24.363501,23.916599,24.278000,20.436106,357744
2014-07-01,24.525200,24.629801,24.354000,24.439600,20.572134,175822
2014-07-02,24.439600,24.468201,23.422100,23.859501,20.083834,291285
2014-07-03,23.935600,23.935600,23.250900,23.488701,19.771709,346597
2014-07-04,23.631300,24.354000,23.631300,24.135300,20.315987,254059
2014-07-07,24.087799,24.087799,23.650299,23.678900,19.931810,221250
2014-07-08,23.669300,23.973700,23.602800,23.678900,19.931810,106524
2014-07-10,23.650299,24.239901,23.650299,23.868999,20.091829,383507
2014-07-11,23.897600,23.897600,23.517200,23.774000,20.011862,269097
2014-07-14,23.916599,24.116301,23.640800,23.678900,19.931810,281084
2014-07-15,23.726400,23.745399,23.165300,23.393600,19.691658,271305
2014-07-16,23.165300,23.241400,22.642300,23.203400,19.531557,251115
2014-07-17,22.823000,23.146299,22.299999,22.528200,18.963202,348385
2014-07-18,22.613800,23.184401,22.252399,23.174801,19.507483,496341
2014-07-21,23.155800,23.203400,22.718399,22.918100,19.291407,251640
2014-07-22,23.108299,24.011700,23.108299,23.726400,19.971794,256478
2014-07-23,23.678900,24.230400,23.678900,23.964100,20.171879,430933
2014-07-24,24.030701,24.487200,23.774000,24.163799,20.339975,427568
2014-07-25,24.106800,24.439600,23.631300,23.650299,19.907736,204951
2014-07-28,23.640800,23.992701,23.479200,23.707399,19.955801,126819
2014-07-29,23.678900,24.106800,23.193899,23.640800,19.899738,343863
2014-07-30,23.631300,23.631300,23.212900,23.393600,19.691658,128501
2014-07-31,23.346001,23.374599,22.651800,23.108299,19.451508,138071
2014-08-01,22.956100,24.078300,22.880100,23.821501,20.051844,153844
2014-08-04,23.840500,23.964100,23.355499,23.907101,20.123898,302011
2014-08-05,23.859501,24.154301,23.774000,24.002199,20.203949,198957
2014-08-06,23.907101,24.525200,23.802500,24.059200,20.251928,165937
2014-08-07,24.154301,24.306499,23.840500,24.011700,20.211946,164781
2014-08-08,23.945101,23.983200,23.136801,23.203400,19.531557,778372
2014-08-11,23.298500,23.346001,22.528200,23.013201,19.371454,643140
2014-08-12,23.136801,23.146299,22.689899,22.918100,19.291407,658388
2014-08-13,22.984699,23.469601,22.880100,22.956100,19.323397,347964
2014-08-14,23.070200,23.260401,22.680401,22.823000,19.211357,463111
2014-08-15,23.774000,24.430099,23.631300,24.382601,20.655384,1007720
2014-08-18,24.354000,24.534700,24.125799,24.458599,20.719767,209472
2014-08-19,24.249399,24.572800,24.030701,24.572800,20.816505,537037
2014-08-20,24.572800,24.724899,24.401600,24.639299,20.872845,300118
2014-08-21,24.629801,24.677401,24.392099,24.439600,20.703671,333663
2014-08-22,24.439600,24.677401,24.154301,24.249399,20.542543,173088
2014-08-25,24.258900,24.553699,24.163799,24.496700,20.752041,171300
2014-08-26,24.563200,24.629801,24.373100,24.487200,20.743992,382771
2014-08-27,24.553699,25.257401,24.525200,24.867599,21.066242,451860
2014-08-28,24.915100,25.561800,24.724899,25.067301,21.235418,203373
2014-08-29,25.162399,25.447599,24.934099,25.447599,21.557583,232607
2014-09-01,25.485701,26.332001,25.438101,26.332001,22.306789,420418
2014-09-02,26.246401,26.579300,25.980200,26.398600,22.363209,277194
2014-09-03,26.389099,26.607800,25.713900,25.713900,21.783173,464584
2014-09-04,25.571301,25.637800,24.591801,25.476200,21.581808,490347
2014-09-05,25.200399,26.598301,25.200399,26.151300,22.153711,429566
2014-09-08,26.179899,26.836000,25.827999,25.913601,21.952347,271410
2014-09-09,25.942101,26.094299,25.162399,25.561800,21.654322,295701
2014-09-10,25.637800,25.647301,25.019699,25.314501,21.444828,388450
2014-09-11,25.485701,25.961201,25.067301,25.837500,21.887878,170985
2014-09-12,25.504700,25.818501,25.105301,25.599800,21.686518,420628
2014-09-15,25.980200,25.980200,25.314501,25.447599,21.557583,128922
2014-09-16,25.438101,25.666401,25.162399,25.162399,21.315981,200324
2014-09-17,25.267000,26.160900,25.124300,25.989700,22.016815,210314
2014-09-18,26.027700,26.027700,24.696400,24.943600,21.130623,621899
2014-09-19,24.848499,24.886600,24.249399,24.439600,20.703671,263523
2014-09-22,24.439600,24.439600,23.117800,23.155800,19.616117,406852
2014-09-23,23.193899,23.507700,23.022699,23.203400,19.656437,249012
2014-09-24,23.260401,23.583799,23.013201,23.517200,19.922272,174876
2014-09-25,23.308001,23.526699,23.117800,23.279499,19.720905,168251
2014-09-26,23.289000,23.868999,23.155800,23.745399,20.115585,143749
2014-09-29,23.298500,23.726400,22.823000,23.583799,19.978691,201060
2014-09-30,24.040199,24.487200,23.279499,23.964100,20.300858,305271
2014-10-01,23.840500,24.078300,22.994200,23.013201,19.495314,243123
2014-10-02,23.003700,23.821501,22.927601,23.555201,19.954464,120615
2014-10-03,23.631300,24.344500,23.498199,23.973700,20.308985,164465
2014-10-06,24.886600,24.886600,23.935600,24.211399,20.510349,205266
2014-10-07,24.458599,24.591801,23.774000,24.239901,20.534498,168251
2014-10-08,24.297001,24.411100,24.011700,24.192400,20.494255,297489
2014-10-09,24.306499,24.886600,24.173401,24.297001,20.582867,225667
2014-10-10,24.059200,24.496700,23.650299,23.812000,20.172007,57626
2014-10-13,23.954599,24.287500,23.203400,23.393600,19.817562,172878
2014-10-14,23.203400,23.678900,22.937099,23.441099,19.857807,177610
2014-10-15,23.155800,23.412600,22.623301,23.260401,19.704729,111466
2014-10-16,22.908600,23.403099,22.775400,23.269899,19.712774,89909
2014-10-17,23.479200,23.479200,22.975100,23.393600,19.817562,139964
2014-10-20,23.346001,23.384100,22.414101,22.556700,19.108595,131236
2014-10-21,21.872000,21.872000,21.872000,21.872000,18.528563,350593
2014-10-22,21.910101,22.128799,21.035200,21.063700,17.843819,281084
2014-10-23,21.016199,21.016199,19.779900,20.112801,17.038280,870175
2014-10-24,20.131800,21.282400,20.036699,20.854500,17.666601,348806
2014-10-27,20.816500,23.013201,20.350500,23.013201,19.495314,326512
2014-10-28,23.203400,24.724899,23.184401,24.724899,20.945353,525049
2014-10-29,24.268499,24.629801,23.926100,24.154301,20.461983,198431
2014-10-30,24.439600,24.629801,23.983200,24.534700,20.784233,257845
2014-10-31,24.782000,25.637800,24.420601,25.637800,21.718704,247014
2014-11-03,25.504700,25.523701,24.848499,25.105301,21.267607,313368
2014-11-04,25.523701,25.523701,24.962700,24.962700,21.146807,179398
2014-11-05,24.991199,25.561800,24.762899,25.095800,21.259560,242702
2014-11-06,25.029200,25.381100,24.411100,24.724899,20.945353,145747
2014-11-07,24.743900,25.105301,24.544201,24.724899,20.945353,224405
2014-11-10,24.848499,25.561800,24.724899,24.724899,20.945353,149848
2014-11-11,24.572800,25.143299,24.125799,24.534700,20.784233,258055
2014-11-12,24.544201,24.858000,24.239901,24.858000,21.058109,226087
2014-11-13,24.877100,25.285999,24.439600,24.582300,20.824553,208105
2014-11-14,24.420601,24.534700,23.992701,24.201900,20.502308,272462
2014-11-17,24.563200,25.200399,23.308001,23.308001,19.790895,195276
2014-11-18,23.441099,23.669300,22.975100,23.365000,19.839294,374885
2014-11-19,23.488701,24.487200,23.488701,24.011700,20.388407,331770
2014-11-21,24.316000,25.305000,24.011700,25.305000,21.486549,236813
2014-11-24,25.276501,25.362101,24.506201,25.200399,21.397738,482040
2014-11-25,25.057699,25.200399,24.544201,24.724899,20.993986,262472
2014-11-26,24.791500,24.858000,24.344500,24.629801,20.913239,292652
2014-11-27,24.639299,25.428600,24.629801,25.057699,21.276569,562275
2014-11-28,25.114799,26.579300,25.114799,26.579300,22.568565,791517
2014-12-01,26.332001,26.341499,25.209900,25.400101,21.567305,15532013
2014-12-02,25.866100,26.294001,25.609301,25.866100,21.962986,8619329
2014-12-03,25.913601,26.141800,25.875601,26.132299,22.189014,203268
2014-12-04,26.132299,27.244900,26.132299,26.664900,22.641247,577943
2014-12-05,26.912100,27.302000,26.912100,27.302000,23.182213,501073
2014-12-08,27.425600,27.577801,26.959700,26.959700,22.891563,176348
2014-12-09,27.007200,27.054800,26.693399,26.969200,22.899630,256267
2014-12-10,26.969200,27.159401,26.816999,27.054800,22.972311,118827
2014-12-11,27.092800,27.102301,26.626801,26.674400,22.649315,273934
2014-12-12,26.959700,27.016701,25.685400,26.056299,22.124483,413582
2014-12-15,26.398600,27.092800,25.352501,25.923100,22.011381,680366
2014-12-16,25.780500,25.780500,25.038700,25.181400,21.381603,557753
2014-12-17,25.162399,26.674400,24.544201,26.607800,22.592766,294755
2014-12-18,26.626801,27.016701,25.618799,26.341499,22.366650,221671
2014-12-19,26.113300,27.254499,25.913601,27.130800,23.036848,525680
2014-12-22,27.102301,27.501699,26.721901,27.492201,23.343714,292021
2014-12-23,27.292500,28.405100,27.273500,28.224400,24.017185,326092
2014-12-26,28.424101,28.804501,27.777500,28.528700,24.276127,282557
2014-12-29,28.813999,29.489201,28.528700,29.099300,24.761675,345335
2014-12-30,29.099300,29.099300,27.530199,28.138901,23.944431,1280182
2015-01-02,27.796499,27.796499,25.751900,26.056299,22.172266,275196
2015-01-05,26.008699,26.008699,23.697901,23.774000,20.230179,645664
2015-01-06,24.021200,24.144800,19.818001,20.502701,17.446508,1848977
2015-01-07,21.111300,21.539200,20.112801,20.255400,17.236067,1112982
2015-01-08,20.160299,20.806999,19.190300,20.588200,17.519260,1568312
2015-01-09,20.417101,20.578699,19.333000,19.333000,16.451164,758393
2015-01-12,19.228399,19.351999,17.022200,17.022200,14.484820,1555588
2015-01-13,17.735399,17.744900,16.489599,17.307400,14.727508,2289164
2015-01-14,17.288401,18.134800,16.660801,17.820999,15.164548,1308154
2015-01-15,17.820999,18.068199,16.784401,16.841499,14.331057,1040214
2015-01-16,16.736900,17.592699,16.451599,17.278900,14.703257,1348114
2015-01-19,17.497601,17.497601,16.670300,16.679800,14.193459,445760
2015-01-20,16.841499,17.250401,16.679800,16.689301,14.201544,297279
2015-01-21,16.803400,17.259899,16.546700,17.250401,14.679003,861972
2015-01-22,17.526199,17.526199,14.264400,14.720800,12.526474,1655383
2015-01-23,15.025100,15.424500,14.416500,14.597200,12.421297,827270
2015-01-26,14.502100,15.310400,14.502100,14.834900,12.623566,1265460
2015-01-27,15.158300,15.557700,14.873000,15.215300,12.947262,330824
2015-01-28,15.415000,15.415000,14.464100,14.834900,12.623566,249537
2015-01-29,14.873000,14.996600,14.330900,14.454600,12.299954,620111
2015-01-30,14.273900,14.388000,12.704800,12.971100,11.037588,1710695
2015-02-02,13.075700,13.769900,12.790400,13.693800,11.652562,401910
2015-02-03,13.779400,14.131200,11.868000,12.267400,10.438786,1426666
2015-02-04,12.352900,12.733300,11.944000,12.438500,10.584381,1140218
2015-02-05,12.352900,13.741300,12.352900,13.665300,11.628310,1131280
2015-02-06,13.646200,14.026600,13.208800,13.294400,11.312696,1445699
2015-02-09,13.284900,13.465600,13.018600,13.313400,11.328865,344915
2015-02-10,13.284900,13.284900,12.029600,12.172300,10.357860,990264
2015-02-11,12.077200,12.077200,10.859900,11.021600,9.378688,737571
2015-02-12,11.145200,12.552600,11.145200,12.276900,10.446869,938316
2015-02-13,12.828400,13.294400,12.429000,13.123200,11.167018,620532
2015-02-18,12.752300,13.408500,12.467100,12.837900,10.924246,489401
2015-02-19,12.933000,13.503600,12.742800,13.208800,11.239857,1186592
2015-02-20,13.227800,13.265900,12.857000,12.857000,10.940496,156473
2015-02-23,14.283400,15.082200,13.579700,13.636700,11.603972,1683880
2015-02-24,13.788900,14.036100,13.693800,13.931500,11.854830,583832
2015-02-25,13.807900,14.692300,13.712800,14.578200,12.405130,672795
2015-02-26,14.578200,14.578200,12.742800,12.818900,10.908076,682890
2015-02-27,12.914000,12.914000,10.175300,10.175300,8.658540,1498909
2015-03-02,10.355900,10.707800,9.775850,10.023100,8.529027,845357
2015-03-03,10.070600,10.327400,9.889960,10.327400,8.787967,914551
2015-03-04,10.203800,11.088200,10.032600,11.078700,9.427276,929273
2015-03-05,11.202300,11.582700,10.936000,10.983600,9.346352,2055716
2015-03-06,11.097700,11.354400,10.736300,11.278400,9.597207,494764
2015-03-09,11.287900,11.354400,10.032600,10.403500,8.852724,759234
2015-03-10,10.470000,10.470000,10.108700,10.108700,8.601868,609700
2015-03-11,10.175300,10.213300,9.652220,9.928000,8.448103,806870
2015-03-12,9.899470,10.270300,9.870940,10.222800,8.698958,629575
2015-03-13,10.222800,10.441500,9.889960,10.080200,8.577616,198431
2015-03-16,10.042100,10.346400,9.794870,10.175300,8.658540,140384
2015-03-17,10.308400,10.327400,10.013600,10.156200,8.642286,521684
2015-03-18,10.165700,10.964500,10.089700,10.726800,9.127831,964816
2015-03-19,11.021600,11.430500,10.355900,10.650700,9.063074,675949
2015-03-20,10.650700,11.002600,10.593700,10.745800,9.143999,493607
2015-03-23,10.821900,11.173800,10.726800,11.126200,9.467694,243333
2015-03-24,11.116700,11.126200,10.489100,10.936000,9.305847,398755
2015-03-25,10.936000,10.936000,10.574700,10.936000,9.305847,278140
2015-03-26,10.726800,10.907500,10.413000,10.812400,9.200671,615169
2015-03-27,10.898000,10.917000,10.584200,10.755300,9.152082,271725
2015-03-30,10.917000,11.392500,10.793400,11.059600,9.411023,483302
2015-03-31,11.411500,12.153200,11.411500,11.925000,10.147426,914446
2015-04-01,12.162800,12.381500,12.039100,12.314900,10.479205,762388
2015-04-02,12.590700,13.237300,12.438500,12.837900,10.937899,563536
2015-04-06,13.123200,13.370500,12.971100,13.313400,11.343023,481409
2015-04-07,13.598700,13.598700,12.723800,13.123200,11.180974,345546
2015-04-08,13.132700,13.256400,12.438500,12.524100,10.670540,722849
2015-04-09,12.438500,12.952000,12.229300,12.761900,10.873145,888682
2015-04-10,12.904500,13.361000,12.885500,13.351500,11.375484,518529
2015-04-13,13.370500,13.931500,13.370500,13.750900,11.715774,706655
2015-04-14,13.760400,13.931500,13.313400,13.408500,11.424048,2398317
2015-04-15,13.522600,13.731800,13.408500,13.665300,11.642843,520632
2015-04-16,13.655800,14.083700,13.636700,13.979100,11.910201,337238
2015-04-17,13.703300,13.884000,13.541600,13.865000,11.812986,208316
2015-04-20,13.874500,14.121700,13.693800,14.121700,12.031696,318205
2015-04-22,14.140700,14.178800,13.617700,13.884000,11.829176,268360
2015-04-23,13.884000,14.568700,13.665300,14.350000,12.226208,668168
2015-04-24,14.350000,14.625700,14.045700,14.093200,12.007414,339762
2015-04-27,14.264400,14.521100,14.121700,14.264400,12.153276,760390
2015-04-28,14.369000,14.502100,14.112200,14.330900,12.209934,275301
2015-04-29,14.416500,14.530600,14.159800,14.264400,12.153276,204004
2015-04-30,14.273900,14.350000,13.322900,13.788900,11.748149,607597
2015-05-04,14.254900,14.549700,14.121700,14.359500,12.234302,187705
2015-05-05,14.254900,14.254900,13.028100,13.551200,11.545630,504859
2015-05-06,13.313400,13.465600,12.914000,13.123200,11.180974,430092
2015-05-07,13.199300,13.617700,13.123200,13.256400,11.294459,408535
2015-05-08,13.627200,14.549700,13.408500,14.093200,12.007414,678052
2015-05-11,14.264400,14.397500,13.265900,13.341900,11.367305,1484607
2015-05-12,13.361000,14.235800,13.313400,13.456100,11.464605,586250
2015-05-13,13.703300,13.922000,13.598700,13.826900,11.780525,465109
2015-05-14,13.874500,14.264400,13.855500,14.216800,12.112720,565219
2015-05-15,14.369000,15.224800,14.369000,15.025100,12.801393,1235175
2015-05-18,15.262900,15.595700,14.093200,14.311900,12.193748,876168
2015-05-19,14.292900,14.292900,13.456100,13.674800,11.650935,712229
2015-05-20,13.684300,14.806400,13.674800,13.836400,11.788620,1044735
2015-05-21,13.846000,14.340400,13.798400,14.311900,12.193748,1069342
2015-05-22,14.321400,14.739900,13.123200,13.313400,11.343023,1224133
2015-05-25,13.532100,13.532100,13.056700,13.180300,11.229623,369942
2015-05-26,13.123200,13.123200,12.476600,12.600200,10.735376,692774
2015-05-27,12.552600,13.484600,12.172300,13.284900,11.318742,784051
2015-05-28,13.237300,13.322900,12.581200,12.799900,10.905521,720220
2015-05-29,12.847400,13.161300,12.457600,12.980600,11.059479,571844
2015-06-01,13.123200,13.199300,12.372000,12.552600,10.694822,297489
2015-06-02,12.657300,12.895000,12.552600,12.742800,10.856872,248801
2015-06-03,12.809400,12.809400,12.429000,12.657300,10.784026,347228
2015-06-05,12.372000,12.695300,12.286400,12.581200,10.719189,124190
2015-06-08,12.628700,12.837900,12.467100,12.733300,10.848778,223143
2015-06-09,13.456100,13.589200,13.218300,13.456100,11.464605,496341
2015-06-10,13.560700,14.007600,13.560700,13.769900,11.731961,346597
