Date,Open,High,Low,Close,Adj Close,Volume
2018-10-09,91.000000,91.199997,90.000000,91.150002,91.150002,1108
2018-10-10,91.139999,92.000000,90.980003,91.169998,91.169998,1984
2018-10-11,91.940002,92.269997,91.510002,92.099998,92.099998,2526
2018-10-15,92.050003,92.190002,90.900002,91.050003,91.050003,6044
2018-10-16,91.800003,91.839996,90.989998,91.099998,91.099998,2771
2018-10-17,91.580002,91.580002,90.970001,91.019997,91.019997,2821
2018-10-18,91.500000,91.699997,90.750000,91.690002,91.690002,2358
2018-10-19,90.540001,92.190002,90.540001,91.699997,91.699997,4372
2018-10-22,91.680000,91.690002,90.959999,90.959999,90.959999,1719
2018-10-23,91.489998,91.489998,90.150002,90.610001,90.610001,1574
2018-10-24,90.620003,91.180000,90.000000,90.800003,90.800003,1886
2018-10-25,90.809998,91.199997,90.500000,90.989998,90.989998,2072
2018-10-26,90.989998,91.099998,90.010002,90.750000,90.750000,794
2018-10-29,90.970001,91.029999,90.250000,90.250000,90.250000,1728
2018-10-30,90.889999,90.889999,90.000000,90.209999,90.209999,1965
2018-10-31,90.699997,91.739998,90.040001,91.739998,91.739998,2097
2018-11-01,91.760002,91.760002,90.000000,91.500000,91.500000,3781
2018-11-05,91.000000,91.800003,91.000000,91.150002,91.150002,3438
2018-11-06,91.320000,91.629997,90.800003,90.900002,90.900002,3851
2018-11-07,91.199997,91.290001,90.889999,90.900002,90.900002,1355
2018-11-08,91.050003,91.199997,90.820000,90.879997,90.879997,2288
2018-11-09,90.879997,90.889999,90.849998,90.889999,90.889999,1392
2018-11-12,90.889999,91.050003,90.519997,90.889999,90.889999,1039
2018-11-13,91.029999,91.269997,90.529999,90.699997,90.699997,3217
2018-11-14,91.150002,91.300003,90.599998,91.190002,91.190002,2265
2018-11-16,91.000000,91.080002,90.550003,90.599998,90.599998,3075
2018-11-19,90.209999,91.139999,90.209999,91.059998,91.059998,1428
2018-11-21,91.019997,91.389999,90.519997,91.279999,91.279999,4090
2018-11-22,91.190002,91.980003,90.900002,91.959999,91.959999,2773
2018-11-23,91.879997,92.500000,91.699997,92.000000,92.000000,2101
2018-11-26,92.489998,92.989998,91.730003,91.730003,91.730003,4037
2018-11-27,91.919998,92.989998,91.910004,92.099998,92.099998,1227
2018-11-28,92.110001,92.750000,91.900002,92.400002,92.400002,1866
2018-11-29,92.900002,92.910004,91.800003,92.620003,92.620003,1724
2018-11-30,92.839996,94.900002,92.699997,94.900002,94.900002,825
2018-12-03,94.900002,95.790001,93.449997,93.800003,93.800003,2674
2018-12-04,94.440002,95.000000,92.699997,92.760002,92.760002,4947
2018-12-05,93.610001,93.610001,92.820000,93.349998,93.349998,1703
2018-12-06,93.300003,93.360001,92.849998,92.989998,92.989998,1970
2018-12-07,93.000000,94.029999,93.000000,93.250000,93.250000,5105
2018-12-10,93.910004,93.910004,93.500000,93.500000,93.500000,1308
2018-12-11,93.699997,93.919998,93.540001,93.800003,93.800003,730
2018-12-12,93.610001,93.949997,93.500000,93.949997,93.949997,3709
2018-12-13,93.500000,93.949997,93.500000,93.720001,93.720001,2633
2018-12-14,93.940002,94.000000,93.769997,94.000000,94.000000,3302
2018-12-17,93.779999,93.779999,93.000000,93.400002,93.400002,2226
2018-12-18,93.389999,93.400002,92.449997,92.540001,92.540001,4587
2018-12-19,92.870003,93.080002,92.160004,92.410004,92.410004,4360
2018-12-20,92.660004,93.239998,92.410004,93.199997,93.199997,2816
2018-12-21,93.269997,93.500000,93.169998,93.500000,93.500000,1536
2018-12-26,93.470001,95.690002,93.349998,95.480003,95.480003,2295
2018-12-27,95.480003,98.459999,95.480003,98.459999,98.459999,2471
2018-12-28,98.459999,101.089996,98.459999,99.000000,99.000000,2802
2019-01-02,99.000000,99.550003,97.230003,97.800003,97.800003,1437
2019-01-03,97.809998,99.470001,97.199997,97.989998,97.989998,3063
2019-01-04,98.010002,98.470001,97.800003,98.000000,98.000000,1364
2019-01-07,98.000000,98.900002,97.900002,98.699997,98.699997,3148
2019-01-08,98.709999,98.900002,98.500000,98.599998,98.599998,1044
2019-01-09,98.279999,98.699997,98.120003,98.199997,98.199997,1406
2019-01-10,98.639999,98.900002,98.260002,98.690002,98.690002,1549
2019-01-11,98.900002,98.910004,98.500000,98.500000,98.500000,903
2019-01-14,98.500000,98.900002,98.500000,98.900002,98.900002,1219
2019-01-15,98.900002,98.900002,98.019997,98.889999,98.889999,2727
2019-01-16,98.900002,98.900002,97.930000,98.500000,98.500000,1705
2019-01-17,98.500000,98.980003,98.500000,98.980003,98.980003,1449
2019-01-18,98.839996,99.500000,98.500000,99.150002,99.150002,3425
2019-01-21,99.400002,99.529999,98.500000,98.699997,98.699997,8309
2019-01-22,98.699997,99.010002,97.400002,97.919998,97.919998,17359
2019-01-23,98.400002,98.599998,97.900002,97.900002,97.900002,7731
2019-01-24,98.379997,98.379997,97.940002,98.150002,98.150002,10504
2019-01-28,98.000000,98.900002,97.900002,98.900002,98.900002,2676
2019-01-29,98.889999,98.889999,97.620003,97.730003,97.730003,20464
2019-01-30,98.120003,98.139999,97.709999,98.000000,98.000000,15023
2019-01-31,98.000000,98.099998,97.760002,98.000000,98.000000,36824
2019-02-01,98.000000,98.739998,98.000000,98.500000,98.500000,2982
2019-02-04,98.269997,98.459999,97.900002,98.000000,98.000000,2047
2019-02-05,98.000000,98.470001,97.959999,98.419998,98.419998,1360
2019-02-06,98.480003,98.480003,97.610001,98.139999,98.139999,1778
2019-02-07,98.139999,98.389999,98.000000,98.290001,98.290001,1875
2019-02-08,98.389999,98.489998,97.540001,98.330002,98.330002,3022
2019-02-11,98.480003,98.480003,97.949997,97.949997,97.949997,3056
2019-02-12,98.150002,98.150002,97.900002,98.080002,98.080002,1803
2019-02-13,98.080002,98.500000,98.000000,98.449997,98.449997,3184
2019-02-14,98.199997,98.449997,97.849998,98.440002,98.440002,2410
2019-02-15,98.489998,98.489998,98.000000,98.000000,98.000000,1179
2019-02-18,97.860001,98.519997,97.860001,98.000000,98.000000,15145
2019-02-19,97.980003,98.059998,97.680000,97.949997,97.949997,1839
2019-02-20,97.949997,100.000000,97.949997,98.989998,98.989998,3244
2019-02-21,98.400002,98.790001,98.000000,98.029999,98.029999,2210
2019-02-22,98.029999,98.519997,97.000000,98.000000,98.000000,1991
