Date,Open,High,Low,Close,Adj Close,Volume
2014-08-11,346.010010,346.010010,330.000000,340.000000,336.383240,345
2014-08-12,350.000000,350.000000,349.000000,350.000000,346.276825,342
2014-08-13,350.000000,350.000000,350.000000,350.000000,346.276825,0
2014-08-14,349.799988,349.799988,349.000000,349.000000,345.287476,45
2014-08-15,349.000000,350.000000,349.000000,350.000000,346.276825,261
2014-08-18,350.000000,350.000000,350.000000,350.000000,346.276825,0
2014-08-19,358.970001,359.000000,355.000000,357.899994,354.092804,81
2014-08-20,357.899994,357.899994,357.899994,357.899994,354.092804,23
2014-08-21,356.000000,356.000000,340.000000,355.000000,351.223663,185
2014-08-22,355.000000,355.000000,355.000000,355.000000,351.223663,23
2014-08-25,355.000000,355.000000,355.000000,355.000000,351.223663,6
2014-08-26,341.149994,350.000000,341.149994,350.000000,346.276825,32
2014-08-27,347.000000,348.000000,347.000000,348.000000,344.298126,116
2014-08-28,348.000000,348.000000,348.000000,348.000000,344.298126,0
2014-08-29,355.000000,356.890015,355.000000,356.000000,352.213013,23
2014-09-01,343.000000,343.000000,343.000000,343.000000,339.351288,46
2014-09-02,325.000000,340.000000,325.000000,335.339996,331.772797,398
2014-09-03,335.339996,340.000000,335.339996,340.000000,336.383240,115
2014-09-04,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-09-05,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-09-08,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-09-09,340.000000,344.000000,340.000000,343.000000,339.351288,92
2014-09-10,342.989990,343.000000,342.989990,343.000000,339.351288,156
2014-09-11,342.500000,342.500000,342.500000,342.500000,338.856628,16
2014-09-12,342.500000,342.500000,342.000000,342.000000,338.361938,66
2014-09-15,342.500000,342.500000,342.500000,342.500000,338.856628,35
2014-09-16,336.109985,337.000000,336.109985,337.000000,333.415131,51
2014-09-17,337.000000,337.000000,337.000000,337.000000,333.415131,0
2014-09-18,337.000000,337.000000,337.000000,337.000000,333.415131,0
2014-09-19,337.010010,345.000000,335.000000,344.989990,341.320129,287
2014-09-22,340.000000,340.000000,336.000000,339.000000,335.393860,147
2014-09-23,339.000000,339.000000,339.000000,339.000000,335.393860,20
2014-09-24,339.000000,339.000000,339.000000,339.000000,335.393860,0
2014-09-25,339.000000,339.000000,339.000000,339.000000,335.393860,47
2014-09-26,339.000000,340.000000,339.000000,340.000000,336.383240,15
2014-09-29,336.100006,336.100006,334.000000,334.000000,330.447052,60
2014-09-30,334.000000,334.000000,334.000000,334.000000,330.447052,0
2014-10-01,331.299988,331.299988,331.299988,331.299988,327.775757,12
2014-10-02,332.149994,332.149994,331.000000,331.000000,327.478943,47
2014-10-03,340.000000,340.000000,340.000000,340.000000,336.383240,100
2014-10-06,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-10-07,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-10-08,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-10-09,340.000000,340.000000,340.000000,340.000000,336.383240,0
2014-10-10,335.100006,335.100006,335.100006,335.100006,331.535339,25
2014-10-13,335.100006,335.100006,335.100006,335.100006,331.535339,0
2014-10-14,335.100006,335.100006,335.100006,335.100006,331.535339,0
2014-10-15,335.100006,335.100006,335.100006,335.100006,331.535339,0
2014-10-16,335.100006,335.100006,335.100006,335.100006,331.535339,0
2014-10-17,335.100006,335.100006,335.100006,335.100006,331.535339,0
2014-10-20,332.000000,332.000000,332.000000,332.000000,328.468323,20
2014-10-21,333.000000,333.000000,333.000000,333.000000,329.457703,20
2014-10-22,333.000000,333.000000,333.000000,333.000000,329.457703,0
2014-10-23,335.000000,339.000000,334.000000,339.000000,335.393860,14
2014-10-24,334.500000,334.500000,331.000000,333.000000,329.457703,104
2014-10-27,331.000000,340.000000,329.000000,329.000000,325.500244,68
2014-10-28,327.000000,327.000000,327.000000,327.000000,323.521515,15
2014-10-29,327.000000,327.000000,327.000000,327.000000,323.521515,70
2014-10-30,328.000000,328.000000,327.000000,327.000000,323.521515,13
2014-10-31,325.000000,329.850006,325.000000,327.100006,323.620453,50
2014-11-03,325.000000,329.850006,325.000000,329.850006,326.341217,98
2014-11-04,329.850006,329.850006,329.850006,329.850006,326.341217,0
2014-11-05,329.799988,329.799988,325.000000,325.000000,321.542786,78
2014-11-06,325.000000,325.000000,325.000000,325.000000,321.542786,35
2014-11-07,325.000000,325.000000,325.000000,325.000000,321.542786,0
2014-11-10,326.000000,326.000000,326.000000,326.000000,322.532166,10
2014-11-11,325.000000,325.000000,323.500000,323.500000,320.058746,32
2014-11-12,323.500000,328.000000,312.100006,328.000000,324.510864,182
2014-11-13,322.000000,322.000000,320.000000,320.000000,316.595978,19
2014-11-14,320.000000,325.000000,319.500000,325.000000,321.542786,64
2014-11-17,320.000000,322.000000,320.000000,322.000000,318.574707,107
2014-11-18,319.000000,319.000000,319.000000,319.000000,315.606598,3
2014-11-19,319.000000,322.000000,315.000000,322.000000,318.574707,86
2014-11-21,315.000000,319.000000,315.000000,319.000000,315.606598,23
2014-11-24,319.000000,319.000000,319.000000,319.000000,315.606598,0
2014-11-25,319.000000,319.000000,319.000000,319.000000,315.606598,0
2014-11-26,320.500000,320.500000,320.010010,320.010010,316.605896,400
2014-11-27,347.989990,359.000000,320.000000,320.000000,316.595978,248
2014-11-28,320.000000,320.000000,320.000000,320.000000,316.595978,75
2014-12-01,319.970001,320.000000,319.970001,320.000000,316.595978,7359
2014-12-02,320.000000,320.000000,320.000000,320.000000,316.595978,0
2014-12-03,315.000000,320.000000,315.000000,320.000000,316.595978,49
2014-12-04,320.000000,320.000000,320.000000,320.000000,316.595978,29
2014-12-05,320.000000,320.000000,320.000000,320.000000,316.595978,20
2014-12-08,320.000000,320.000000,319.989990,320.000000,316.595978,13
2014-12-09,320.000000,320.000000,320.000000,320.000000,316.595978,16
2014-12-10,320.000000,320.000000,320.000000,320.000000,316.595978,15
2014-12-11,320.000000,320.000000,320.000000,320.000000,316.595978,0
2014-12-12,319.899994,319.899994,319.899994,319.899994,316.497009,16
2014-12-15,315.000000,319.000000,311.000000,311.000000,307.691711,585
2014-12-16,311.000000,311.000000,308.760010,308.760010,305.475525,21
2014-12-17,314.000000,314.000000,314.000000,314.000000,310.659821,29
2014-12-18,318.500000,319.000000,318.500000,319.000000,315.606598,48
2014-12-19,319.000000,319.000000,319.000000,319.000000,315.606598,0
2014-12-22,319.000000,319.000000,319.000000,319.000000,315.606598,13
2014-12-23,319.000000,319.000000,319.000000,319.000000,315.606598,0
2014-12-26,319.890015,319.890015,319.890015,319.890015,316.487152,7
2014-12-29,319.890015,319.890015,319.890015,319.890015,316.487152,0
2014-12-30,314.000000,319.899994,308.739990,319.899994,316.497009,14
2015-01-02,319.000000,319.899994,309.959991,309.959991,306.662750,22
2015-01-05,309.959991,309.959991,309.959991,309.959991,306.662750,0
2015-01-06,309.959991,309.959991,309.959991,309.959991,306.662750,0
2015-01-07,319.899994,319.899994,319.000000,319.000000,315.606598,39
2015-01-08,319.000000,319.000000,319.000000,319.000000,315.606598,39
2015-01-09,319.000000,319.000000,319.000000,319.000000,315.606598,7
2015-01-12,319.899994,319.899994,319.899994,319.899994,316.497009,34
2015-01-13,319.500000,319.899994,319.500000,319.899994,316.497009,44
2015-01-14,319.000000,319.000000,319.000000,319.000000,315.606598,2
2015-01-15,319.000000,319.000000,319.000000,319.000000,315.606598,14
2015-01-16,319.000000,319.000000,316.000000,316.000000,312.638519,21
2015-01-19,316.000000,316.000000,316.000000,316.000000,312.638519,0
2015-01-20,318.989990,318.989990,318.989990,318.989990,315.596710,4
2015-01-21,318.989990,319.000000,318.989990,319.000000,315.606598,92
2015-01-22,319.000000,319.000000,319.000000,319.000000,315.606598,0
2015-01-23,319.000000,319.000000,318.989990,318.989990,315.596710,26
2015-01-26,316.000000,316.000000,313.200012,313.200012,309.868317,16
2015-01-27,313.600006,317.500000,313.600006,317.500000,314.122589,30
2015-01-28,318.000000,318.000000,318.000000,318.000000,314.617249,7
2015-01-29,318.000000,318.000000,318.000000,318.000000,314.617249,5
2015-01-30,318.000000,319.000000,318.000000,319.000000,315.606598,44
2015-02-02,312.200012,318.000000,312.000000,318.000000,314.617249,41
2015-02-03,318.000000,318.000000,318.000000,318.000000,314.617249,0
2015-02-04,317.000000,317.000000,317.000000,317.000000,313.627869,16
2015-02-05,317.000000,317.000000,317.000000,317.000000,313.627869,4
2015-02-06,313.000000,313.000000,310.000000,310.000000,306.702362,110
2015-02-09,310.000000,310.000000,310.000000,310.000000,306.702362,0
2015-02-10,310.000000,310.000000,310.000000,310.000000,306.702362,2
2015-02-11,310.000000,310.000000,305.100006,305.100006,301.854492,28
2015-02-12,306.000000,317.000000,306.000000,317.000000,313.627869,170
2015-02-13,317.000000,317.000000,317.000000,317.000000,313.627869,0
2015-02-18,315.000000,315.000000,310.510010,310.510010,307.206940,17
2015-02-19,317.000000,317.000000,317.000000,317.000000,313.627869,109
2015-02-20,317.000000,317.000000,310.000000,310.000000,306.702362,173
2015-02-23,316.750000,317.000000,316.750000,317.000000,313.627869,56
2015-02-24,318.000000,318.000000,318.000000,318.000000,314.617249,27
2015-02-25,319.890015,319.899994,318.000000,319.899994,316.497009,135
2015-02-26,319.899994,319.899994,319.899994,319.899994,316.497009,7
2015-02-27,319.899994,319.899994,317.010010,317.010010,313.637787,104
2015-03-02,319.899994,319.899994,319.899994,319.899994,316.497009,27
2015-03-03,319.899994,319.899994,319.899994,319.899994,316.497009,58
2015-03-04,319.899994,319.899994,319.899994,319.899994,316.497009,44
2015-03-05,319.899994,319.899994,319.899994,319.899994,316.497009,64
2015-03-06,319.890015,319.899994,319.890015,319.899994,316.497009,32
2015-03-09,319.899994,319.899994,319.899994,319.899994,316.497009,60
2015-03-10,319.899994,319.899994,319.899994,319.899994,316.497009,0
2015-03-11,319.000000,319.000000,319.000000,319.000000,315.606598,6
2015-03-12,319.000000,319.000000,319.000000,319.000000,315.606598,25
2015-03-13,315.100006,318.989990,315.100006,318.989990,315.596710,20
2015-03-16,318.989990,318.989990,318.989990,318.989990,315.596710,9
2015-03-17,318.989990,318.989990,318.989990,318.989990,315.596710,0
2015-03-18,318.899994,318.899994,310.000000,310.000000,306.702362,20
2015-03-19,318.899994,318.899994,318.899994,318.899994,315.507660,11
2015-03-20,319.000000,319.000000,311.000000,318.989990,315.596710,29
2015-03-23,312.160004,314.989990,310.119995,310.119995,306.821075,689
