Date,Open,High,Low,Close,Adj Close,Volume
2019-11-29,108.199997,109.500000,107.470001,109.500000,109.500000,55420
2019-12-02,108.900002,111.790001,108.900002,111.300003,111.300003,72844
2019-12-03,111.889999,113.449997,111.500000,112.199997,112.199997,71370
2019-12-04,112.199997,113.000000,112.000000,112.500000,112.500000,49330
2019-12-05,112.699997,114.000000,111.500000,111.900002,111.900002,87202
2019-12-06,111.900002,113.000000,111.720001,113.000000,113.000000,60336
2019-12-09,113.000000,113.879997,112.510002,113.699997,113.699997,53930
2019-12-10,113.650002,113.879997,113.000000,113.300003,113.300003,38766
2019-12-11,113.790001,114.650002,112.910004,114.650002,114.650002,43679
2019-12-12,114.709999,117.980003,114.709999,117.000000,117.000000,69398
2019-12-13,117.000000,118.760002,116.500000,117.000000,117.000000,56762
2019-12-16,117.129997,117.459999,116.000000,116.459999,116.459999,53681
2019-12-17,116.459999,116.500000,114.660004,115.449997,115.449997,71017
2019-12-18,115.400002,116.500000,114.519997,116.489998,116.489998,51515
2019-12-19,116.500000,123.000000,116.019997,120.500000,120.500000,89915
2019-12-20,120.500000,123.500000,119.110001,122.989998,122.989998,68032
2019-12-23,122.989998,125.980003,119.930000,125.000000,125.000000,68984
2019-12-26,125.000000,127.699997,123.099998,124.989998,124.989998,93285
2019-12-27,124.900002,126.470001,124.900002,125.860001,125.860001,43594
2019-12-30,125.839996,126.400002,122.010002,126.400002,126.400002,104665
2020-01-02,120.000000,124.449997,119.989998,123.599998,123.599998,276973
2020-01-03,123.980003,124.470001,122.849998,123.500000,123.500000,136643
2020-01-06,123.550003,125.000000,123.000000,124.000000,124.000000,384067
2020-01-07,124.010002,124.989998,124.000000,124.699997,124.699997,175003
2020-01-08,124.709999,125.449997,123.199997,125.000000,125.000000,301896
2020-01-09,125.000000,125.250000,124.000000,124.500000,124.500000,112992
2020-01-10,124.959999,125.150002,124.110001,124.900002,124.900002,70720
2020-01-13,125.000000,125.930000,123.510002,124.500000,124.500000,127564
2020-01-14,124.980003,124.989998,122.860001,122.980003,122.980003,151897
2020-01-15,123.059998,124.550003,122.959999,123.430000,123.430000,90202
2020-01-16,123.489998,123.949997,121.699997,122.230003,122.230003,65606
2020-01-17,122.230003,122.970001,121.040001,121.989998,121.989998,79765
2020-01-20,122.500000,123.000000,121.800003,121.970001,121.970001,70317
2020-01-21,122.059998,122.459999,120.239998,120.910004,120.910004,75795
