Date,Open,High,Low,Close,Variation,Volume
2018-04-18,6.199999809265137,6.5,6.199999809265137,6.5,4.838712902644771,1317
2018-04-19,6.5,6.5,6.5,6.5,0.0,0
2018-04-20,6.5,6.5,6.5,6.5,0.0,0
2018-04-23,6.5,6.5,6.5,6.5,0.0,0
2018-04-24,6.5,6.5,6.5,6.5,0.0,0
2018-04-25,6.5,6.5,6.5,6.5,0.0,0
2018-04-26,6.5,6.5,6.5,6.5,0.0,0
2018-04-27,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,34
2018-04-30,8.199999809265137,8.779999732971191,8.199999809265137,8.779999732971191,7.073169965817749,149
2018-05-02,8.729999542236328,8.729999542236328,7.730000019073486,7.800000190734863,-10.652914092401321,5180
2018-05-03,8.0,8.0,7.809999942779541,7.809999942779541,-2.3750007152557373,146
2018-05-04,8.100000381469727,8.100000381469727,7.800000190734863,7.800000190734863,-3.703705884028974,461
2018-05-07,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,0.0,20
2018-05-08,7.300000190734863,8.100000381469727,7.300000190734863,8.079999923706055,10.684927569743973,27
2018-05-09,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,0.0,32
2018-05-10,8.0,8.069999694824219,7.900000095367432,8.069999694824219,0.8749961853027344,1176
2018-05-11,8.300000190734863,8.300000190734863,8.0,8.010000228881836,-3.4939753637204585,415
2018-05-14,8.100000381469727,8.100000381469727,8.0,8.100000381469727,0.0,749
2018-05-15,8.779999732971191,8.779999732971191,8.489999771118164,8.489999771118164,-3.3029609416046046,1313
2018-05-16,9.0,9.0,8.100000381469727,8.899999618530273,-1.1111153496636272,1959
2018-05-17,9.0,9.0,8.899999618530273,8.899999618530273,-1.1111153496636272,177
2018-05-18,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0.0,117
2018-05-21,8.890000343322754,8.890000343322754,8.880000114440918,8.890000343322754,0.0,73
2018-05-22,9.0,9.0,8.0,8.0,-11.111111111111116,24
2018-05-23,8.5,8.5,8.010000228881836,8.010000228881836,-5.764703189625465,58
2018-05-24,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0.0,0
2018-05-25,9.0,11.0,8.5,8.5,-5.555555555555558,717
2018-05-28,9.489999771118164,9.489999771118164,8.149999618530273,8.550000190734863,-9.90515914704332,83
2018-05-29,9.399999618530273,9.399999618530273,8.140000343322754,8.140000343322754,-13.404248152560305,244
2018-05-30,9.1899995803833,9.390000343322754,9.1899995803833,9.380000114440918,2.0674705411650507,15
2018-06-01,9.489999771118164,9.5,9.489999771118164,9.5,0.10537649233954838,1631
2018-06-04,9.489999771118164,9.489999771118164,8.5,8.5,-10.432031559485665,738
2018-06-05,8.890000343322754,8.890000343322754,8.0,8.0,-10.011252069199639,173
2018-06-06,8.789999961853027,8.789999961853027,8.699999809265137,8.699999809265137,-1.0238925253523878,102
