Date,Open,High,Low,Close,Variation,Volume
2018-12-11,949.989990234375,949.989990234375,949.989990234375,949.989990234375,0.0,1
2018-12-12,950.0,950.0,950.0,950.0,0.0,1
2018-12-13,950.0,950.0,950.0,950.0,0.0,0
2018-12-14,950.0,950.0,950.0,950.0,0.0,0
2018-12-17,950.0,950.0,950.0,950.0,0.0,0
2018-12-18,949.969970703125,949.969970703125,949.969970703125,949.969970703125,0.0,1668
2018-12-19,949.969970703125,949.969970703125,949.969970703125,949.969970703125,0.0,0
2018-12-20,921.4199829101562,949.97998046875,921.4199829101562,949.97998046875,3.099563509398995,10
2018-12-21,949.97998046875,949.97998046875,949.97998046875,949.97998046875,0.0,0
2018-12-26,880.0,880.02001953125,880.0,880.02001953125,0.002274946732949701,113
2018-12-27,880.0,880.0,880.0,880.0,0.0,62
2018-12-28,880.0,880.0,880.0,880.0,0.0,0
2019-01-02,880.0,880.0,880.0,880.0,0.0,0
2019-01-03,880.0,880.0,880.0,880.0,0.0,0
2019-01-04,880.0,880.0,880.0,880.0,0.0,0
2019-01-07,850.0499877929688,915.0,850.0499877929688,914.0,7.523088421313684,28
2019-01-08,914.0,914.0,914.0,914.0,0.0,2
2019-01-09,910.0,910.0,910.0,910.0,0.0,2
2019-01-10,910.0,910.0,910.0,910.0,0.0,0
2019-01-11,910.0,910.0,910.0,910.0,0.0,0
2019-01-14,910.0,910.0,910.0,910.0,0.0,2
2019-01-15,910.0,910.0,910.0,910.0,0.0,0
2019-01-16,910.0,910.0,910.0,910.0,0.0,1
2019-01-17,910.0,910.0,910.0,910.0,0.0,0
2019-01-18,910.0,910.0,910.0,910.0,0.0,0
2019-01-21,910.0,910.0,910.0,910.0,0.0,0
2019-01-22,910.0,910.0,910.0,910.0,0.0,1
2019-01-23,910.0,910.0,910.0,910.0,0.0,0
2019-01-24,910.0,910.0,910.0,910.0,0.0,0
2019-01-28,910.0,910.0,855.0,910.0,0.0,27
2019-01-29,910.0,910.0,910.0,910.0,0.0,3
2019-01-30,910.0,910.0,910.0,910.0,0.0,0
2019-01-31,910.0,910.0,870.0,870.0,-4.395604395604391,2
2019-02-01,910.0,910.0,910.0,910.0,0.0,7
2019-02-04,870.0,905.0,870.0,905.0,4.022988505747116,3
2019-02-05,909.9500122070312,909.9500122070312,909.9500122070312,909.9500122070312,0.0,1
2019-02-06,909.9500122070312,909.9500122070312,909.9500122070312,909.9500122070312,0.0,3
2019-02-07,840.0,855.0,840.0,855.0,1.7857142857142794,25
2019-02-08,855.0,855.0,855.0,855.0,0.0,3
2019-02-11,855.0,855.0,855.0,855.0,0.0,6
2019-02-12,855.0,855.0,855.0,855.0,0.0,5
2019-02-13,855.0,855.0,780.0,780.0,-8.771929824561408,45
2019-02-14,780.0,850.0,780.0,780.0,0.0,26
2019-02-15,780.0,780.0,780.0,780.0,0.0,20
2019-02-18,840.0,840.0,780.0,840.0,0.0,13
2019-02-19,839.989990234375,839.989990234375,800.0,800.0,-4.760769854318969,33
2019-02-20,800.0,800.0,800.0,800.0,0.0,0
2019-02-21,780.0,780.0,780.0,780.0,0.0,1
2019-02-22,780.0,780.0,780.0,780.0,0.0,0
2019-02-25,775.010009765625,820.0,775.0,820.0,5.805085052769932,15
2019-02-26,820.0,820.0,820.0,820.0,0.0,0
2019-02-27,820.0,820.0,820.0,820.0,0.0,0
2019-02-28,820.0,820.0,820.0,820.0,0.0,0
2019-03-01,820.0,820.0,820.0,820.0,0.0,0
2019-03-07,820.0,820.0,820.0,820.0,0.0,0
2019-03-08,795.0,809.989990234375,781.0,781.0,-1.7610062893081757,12
2019-03-11,809.989990234375,810.0,808.0,810.0,0.0012357888055092303,31
2019-03-12,780.0,780.0,765.0,765.0,-1.9230769230769273,17
2019-03-13,804.97998046875,810.0,765.0,809.989990234375,0.622376939449798,92
2019-03-14,810.0,810.0,765.0,810.0,0.0,92
2019-03-15,810.0,810.0,765.0,770.0,-4.938271604938271,71
2019-03-18,800.0,800.0,765.0,800.0,0.0,29
2019-03-19,799.989990234375,799.989990234375,799.989990234375,799.989990234375,0.0,1
2019-03-20,802.0,802.0,801.7999877929688,801.7999877929688,-0.02493917793406908,2
2019-03-21,776.010009765625,776.010009765625,775.0,775.0,-0.13015421874906785,5
2019-03-22,775.0,775.0,775.0,775.0,0.0,0
2019-03-25,799.9600219726562,799.9600219726562,765.25,765.25,-4.338969575887464,71
2019-03-26,766.25,766.25,766.25,766.25,0.0,1
2019-03-27,779.0,779.0,770.0,770.0,-1.1553273427471145,9
2019-03-28,789.989990234375,789.989990234375,789.989990234375,789.989990234375,0.0,1
2019-03-29,789.989990234375,789.989990234375,789.989990234375,789.989990234375,0.0,0
2019-04-01,789.989990234375,789.989990234375,789.989990234375,789.989990234375,0.0,9
