Date,Open,High,Low,Close,Variation,Volume
2013-10-29,16.80340003967285,16.879499435424805,16.22330093383789,16.337499618530273,-2.772655653276046,4515761
2013-10-30,16.365999221801758,16.822399139404297,16.25189971923828,16.641799926757812,1.6852054140919837,1175551
2013-10-31,16.480100631713867,17.069700241088867,16.480100631713867,17.069700241088867,3.5776456864613504,1306366
2013-11-01,17.10770034790039,17.53569984436035,17.10770034790039,17.354999542236328,1.445543172412922,846304
2013-11-04,17.59269905090332,18.43910026550293,17.516599655151367,18.353500366210938,4.324528675823358,1697866
2013-11-05,18.29640007019043,18.73390007019043,18.13479995727539,18.4960994720459,1.0914682729354475,1425299
2013-11-06,18.400999069213867,18.44860076904297,18.163299560546875,18.400999069213867,0.0,287709
2013-11-07,18.09670066833496,19.009700775146484,18.068199157714844,18.819499969482422,3.9940943622513103,470262
2013-11-08,18.82900047302246,18.924100875854492,18.562700271606445,18.82900047302246,0.0,387819
2013-11-11,18.82900047302246,18.82900047302246,18.62929916381836,18.73390007019043,-0.5050740901955342,190860
2013-11-12,18.762399673461914,18.82900047302246,18.29640007019043,18.4960994720459,-1.419329115948209,242387
2013-11-13,18.44860076904297,18.89550018310547,18.087200164794922,18.543699264526367,0.515478093292443,341024
2013-11-14,18.82900047302246,19.000099182128906,18.44860076904297,18.924100875854492,0.5050740901955342,336292
2013-11-18,19.01919937133789,19.12380027770996,18.781400680541992,19.01919937133789,0.0,263628
2013-11-19,19.12380027770996,19.12380027770996,18.6387996673584,19.01919937133789,-0.5469671553409272,169302
2013-11-21,18.847999572753906,19.13330078125,18.60070037841797,19.009700775146484,0.8579223581176576,253007
2013-11-22,19.009700775146484,19.599199295043945,18.667299270629883,19.01919937133789,0.04996709997573401,297804
2013-11-25,19.076200485229492,19.48509979248047,18.809999465942383,19.256900787353516,0.947255205584252,379722
2013-11-26,18.924100875854492,19.827499389648438,18.924100875854492,19.73240089416504,4.271273037557455,544713
2013-11-27,19.97010040283203,20.331499099731445,19.171300888061523,19.97010040283203,0.0,408219
2013-11-28,20.388500213623047,20.388500213623047,19.504199981689453,20.350500106811523,-0.1863800986505737,289497
2013-11-29,20.550199508666992,20.635799407958984,20.16029930114746,20.350500106811523,-0.9717638107174853,530622
2013-12-02,20.065200805664062,20.80699920654297,19.846500396728516,20.30299949645996,1.185129882820668,575735
2013-12-03,20.293399810791016,20.635799407958984,19.88450050354004,20.20789909362793,-0.4213227845519585,575314
2013-12-04,20.626300811767578,20.635799407958984,19.989099502563477,20.350500106811523,-1.3371312067683383,270989
2013-12-05,20.626300811767578,20.635799407958984,19.989099502563477,20.388500213623047,-1.152899884059011,290233
2013-12-06,20.27440071105957,20.350500106811523,19.960599899291992,20.16029930114746,-0.5627856109693408,451754
2013-12-09,20.00819969177246,20.47410011291504,19.97010040283203,19.97010040283203,-0.1904183761025524,321044
2013-12-10,19.91309928894043,20.340999603271484,19.798900604248047,20.131799697875977,1.0982740846223304,769749
2013-12-11,20.198400497436523,20.255399703979492,20.065200805664062,20.16029930114746,-0.18863472032797368,302536
2013-12-12,20.255399703979492,20.91160011291504,20.1697998046875,20.588199615478516,1.6430182389026937,498444
2013-12-13,20.673799514770508,21.092300415039062,20.40760040283203,20.826000213623047,0.736200903679074,434719
2013-12-16,20.730899810791016,21.14929962158203,20.540700912475586,21.00670051574707,1.330384631025483,300538
