Date,Open,High,Low,Close,Variation,Volume
2000-01-03,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4100
2000-01-04,4.099999904632568,4.099999904632568,3.450000047683716,3.450000047683716,-15.853655416294554,102500
2000-01-05,3.549999952316284,3.950000047683716,3.549999952316284,3.950000047683716,11.267608471556233,300
2000-01-06,4.0,4.0,3.950000047683716,3.950000047683716,-1.2499988079071045,200
2000-01-07,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0.0,0
2000-01-10,3.9000000953674316,4.199999809265137,3.9000000953674316,3.9000000953674316,0.0,77300
2000-01-11,3.5999999046325684,4.0,3.5999999046325684,4.0,11.11111405455043,800
2000-01-12,4.849999904632568,4.849999904632568,4.0,4.0,-17.525771574153538,200
2000-01-13,4.0,4.0,4.0,4.0,0.0,0
2000-01-14,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,500
2000-01-17,3.700000047683716,4.0,3.700000047683716,4.0,8.108106714865881,4700
2000-01-18,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,-2.702706534118826,1900
2000-01-19,3.5999999046325684,3.5999999046325684,3.5,3.5,-2.777775202268362,1700
2000-01-20,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0.0,100
2000-01-21,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0.0,0
2000-01-24,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0.0,0
2000-01-25,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0.0,0
2000-01-26,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,0.0,0
2000-01-27,4.829999923706055,4.849999904632568,4.829999923706055,4.849999904632568,0.41407828659276724,200
2000-01-28,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0.0,0
2000-01-31,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0.0,0
2000-02-01,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0.0,0
2000-02-02,4.0,4.0,4.0,4.0,0.0,400
2000-02-03,4.0,4.0,4.0,4.0,0.0,0
2000-02-04,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,100
2000-02-07,3.5999999046325684,3.619999885559082,3.5999999046325684,3.5999999046325684,0.0,4700
2000-02-08,3.5999999046325684,3.7799999713897705,3.5999999046325684,3.700000047683716,2.777781825006853,4000
2000-02-09,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,-2.702706534118826,3800
2000-02-10,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,2.777781825006853,16800
2000-02-11,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,200
2000-02-14,3.6600000858306885,3.700000047683716,3.6600000858306885,3.700000047683716,1.0928951069668846,179100
2000-02-15,3.75,3.75,3.75,3.75,0.0,430200
2000-02-16,3.700000047683716,4.110000133514404,3.700000047683716,4.0,8.108106714865881,204700
2000-02-17,4.190000057220459,4.25,4.190000057220459,4.25,1.4319795217220932,600
2000-02-18,3.7200000286102295,4.400000095367432,3.7200000286102295,4.400000095367432,18.279571546434802,500
2000-02-21,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,100
2000-02-22,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0
2000-02-23,3.8499999046325684,3.8499999046325684,3.630000114440918,3.630000114440918,-5.714280406265271,6100
2000-02-24,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,170400
2000-02-25,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,0
2000-02-28,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,0
2000-02-29,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,100
2000-03-01,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-02,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-03,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-06,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-07,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-08,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-09,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-10,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-13,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-14,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-15,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,0
2000-03-16,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,100
2000-03-17,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0.0,95900
2000-03-20,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,300
2000-03-21,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,0
2000-03-22,3.799999952316284,4.050000190734863,3.799999952316284,4.050000190734863,6.578953725149184,513200
2000-03-23,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-03-24,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-03-27,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-03-28,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-03-29,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-03-30,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-03-31,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-03,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-04,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-05,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-06,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-07,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-10,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,0
2000-04-11,3.700000047683716,4.0,4.0,4.0,8.108106714865881,2000
2000-04-12,4.0,4.0,4.0,4.0,0.0,0
2000-04-13,4.0,4.0,4.0,4.0,0.0,0
2000-04-14,3.5999999046325684,3.9800000190734863,3.5999999046325684,3.9800000190734863,10.555559014096772,5200
