Date,Open,High,Low,Close,Variation,Volume
2004-11-19,5.503769874572754,6.246099948883057,5.503769874572754,5.998660087585449,8.991840580019028,17587139
2004-11-22,5.9386701583862305,5.9386701583862305,5.628739833831787,5.871180057525635,-1.1364514118584301,1939634
2004-11-23,5.868690013885498,5.868690013885498,5.798699855804443,5.811200141906738,-0.9796031455526988,810982
2004-11-24,5.973659992218018,5.973659992218018,5.811200141906738,5.836190223693848,-2.301265366680627,975418
2004-11-25,5.9686598777771,5.998660087585449,5.798699855804443,5.898680210113525,-1.1724519255005172,358480
2004-11-26,5.948669910430908,5.948669910430908,5.761209964752197,5.848690032958984,-1.6807097885295441,82819
2004-11-29,5.848690032958984,5.848690032958984,5.6487298011779785,5.7487101554870605,-1.7094405227240594,1100646
2004-11-30,5.7487101554870605,5.7487101554870605,5.526259899139404,5.621240139007568,-2.217367253379854,1127052
2004-12-01,5.548759937286377,5.848690032958984,5.501269817352295,5.746210098266602,3.5584556407532775,3397961
2004-12-02,5.743710041046143,5.948669910430908,5.623740196228027,5.6987199783325195,-0.783292721814155,650546
2004-12-03,5.573750019073486,5.6962199211120605,5.573750019073486,5.636240005493164,1.1211479920311351,220449
2004-12-06,5.548759937286377,5.948669910430908,5.548759937286377,5.896180152893066,6.2612226791811,2156483
2004-12-07,5.896180152893066,5.903679847717285,5.826189994812012,5.836190223693848,-1.0174371821014216,609336
2004-12-08,5.833690166473389,5.873680114746094,5.798699855804443,5.823699951171875,-0.17125035811685896,173239
2004-12-09,5.773709774017334,5.798699855804443,5.626239776611328,5.7487101554870605,-0.4329905642776799,417694
2004-12-10,5.628739833831787,5.921170234680176,5.628739833831787,5.773709774017334,2.5755310152052013,876996
2004-12-13,5.846189975738525,5.873680114746094,5.761209964752197,5.773709774017334,-1.2397852622302974,218449
2004-12-14,5.861189842224121,5.873680114746094,5.723720073699951,5.7487101554870605,-1.9190589242947698,436098
2004-12-15,5.7487101554870605,5.773709774017334,5.676229953765869,5.768710136413574,0.34790379729658927,189642
2004-12-16,5.756209850311279,5.773709774017334,5.6987199783325195,5.773709774017334,0.3040181675292519,768972
2004-12-17,5.873680114746094,5.873680114746094,5.7487101554870605,5.798699855804443,-1.2765465172917656,1097446
2004-12-20,5.823699951171875,5.873680114746094,5.786200046539307,5.786200046539307,-0.6439188994450618,108024
2004-12-21,5.811200141906738,5.836190223693848,5.768710136413574,5.773709774017334,-0.6451398501842509,113625
2004-12-22,5.786200046539307,5.848690032958984,5.786200046539307,5.848690032958984,1.0799831654118686,71616
2004-12-23,5.798699855804443,5.911180019378662,5.798699855804443,5.911180019378662,1.9397479843973553,987021
2004-12-27,5.896180152893066,5.993659973144531,5.896180152893066,5.948669910430908,0.8902332726737905,100422
2004-12-28,5.973659992218018,6.248600006103516,5.948669910430908,5.988659858703613,0.251100104544566,607336
2004-12-29,6.248600006103516,6.248600006103516,5.923669815063477,6.041150093078613,-3.3199422722252847,424495
2004-12-30,5.998660087585449,6.048649787902832,5.961160182952881,5.973659992218018,-0.41676132673645894,390888
2005-01-03,5.998660087585449,6.498539924621582,5.998660087585449,6.273590087890625,4.58319018399056,514515
2005-01-04,6.246099948883057,6.748489856719971,6.246099948883057,6.436059951782227,3.0412578161375547,512915
2005-01-05,6.436059951782227,6.685999870300293,6.373569965362549,6.648509979248047,3.300933009596818,1238277
2005-01-06,6.573530197143555,6.698500156402588,6.4485602378845215,6.523540019989014,-0.7604768770403392,1055836
2005-01-07,6.6235198974609375,6.6235198974609375,6.3860697746276855,6.498539924621582,-1.8869117142271352,736965
2005-01-10,6.748489856719971,6.748489856719971,6.373569965362549,6.493549823760986,-3.7777345505694337,33608
2005-01-11,6.493549823760986,6.493549823760986,6.323579788208008,6.323579788208008,-2.617521081166263,739766
2005-01-12,6.323579788208008,6.6235198974609375,6.236100196838379,6.6235198974609375,4.7432011502764215,2145280
2005-01-13,6.6235198974609375,6.6235198974609375,6.498539924621582,6.596020221710205,-0.41518220185726706,34808
2005-01-14,6.498539924621582,6.745989799499512,6.498539924621582,6.6735100746154785,2.69245325909242,371283
2005-01-17,6.723490238189697,6.723490238189697,6.498539924621582,6.658510208129883,-0.9664627709389029,80018
2005-01-18,6.498539924621582,6.573530197143555,6.248600006103516,6.498539924621582,0.0,287264
2005-01-19,6.473549842834473,6.498539924621582,6.373569965362549,6.473549842834473,0.0,1071440
2005-01-20,6.498539924621582,6.573530197143555,6.373569965362549,6.373569965362549,-1.9230467260122341,228851
2005-01-21,6.573530197143555,6.573530197143555,6.486050128936768,6.486050128936768,-1.330792824908611,50811
2005-01-24,6.6235198974609375,6.748489856719971,6.523540019989014,6.748489856719971,1.8867605320690428,170038
2005-01-26,6.748489856719971,6.748489856719971,6.498539924621582,6.745989799499512,-0.03704617289999046,385686
2005-01-27,6.748489856719971,6.870960235595703,6.661009788513184,6.748489856719971,0.0,569328
2005-01-28,6.6235198974609375,6.998429775238037,6.6185197830200195,6.998429775238037,5.660281596207151,1131853
2005-01-31,6.948440074920654,6.948440074920654,6.723490238189697,6.748489856719971,-2.8776274393208623,240854
2005-02-01,6.748489856719971,6.77347993850708,6.553530216217041,6.745989799499512,-0.03704617289999046,1731188
2005-02-02,6.6235198974609375,6.77347993850708,6.6235198974609375,6.748489856719971,1.8867605320690428,224850
2005-02-03,6.745989799499512,7.1234002113342285,6.745989799499512,7.1209001541137695,5.557529224874802,363681
2005-02-04,7.1234002113342285,7.248380184173584,6.998429775238037,7.248380184173584,1.754498822633832,339276
2005-02-09,7.248380184173584,7.248380184173584,7.1234002113342285,7.245880126953125,-0.03449125400344366,234853
2005-02-10,7.245880126953125,7.245880126953125,7.07342004776001,7.173389911651611,-1.000433543357493,70416
2005-02-11,7.173389911651611,7.49832010269165,7.1234002113342285,7.42333984375,3.484404656331308,345277
2005-02-14,7.49832010269165,7.748260021209717,7.49832010269165,7.610799789428711,1.500065150548635,2186890
2005-02-15,7.745759963989258,7.745759963989258,7.473330020904541,7.548309803009033,-2.549138650025151,1198668
2005-02-16,7.473330020904541,7.473330020904541,7.3483500480651855,7.410840034484863,-0.8361732486706686,79618
2005-02-17,7.52331018447876,7.623290061950684,7.448329925537109,7.49832010269165,-0.33216870199856974,867794
2005-02-18,7.49832010269165,7.748260021209717,7.425839900970459,7.670780181884766,2.299982887249752,652546
2005-02-21,7.795750141143799,7.923230171203613,7.653289794921875,7.748260021209717,-0.6091796052241638,589332
2005-02-22,7.673279762268066,7.873239994049072,7.42333984375,7.500820159912109,-2.2475344011825937,800979
2005-02-23,7.648290157318115,7.798250198364258,7.548309803009033,7.680779933929443,0.42479790833040987,970217
2005-02-24,7.823249816894531,8.373120307922363,7.7632598876953125,7.873239994049072,0.6389950253996135,1830410
2005-02-25,8.023200035095215,8.073189735412598,7.710770130157471,7.9982099533081055,-0.31147274999747676,639343
2005-02-28,8.003210067749023,8.248149871826172,7.8132500648498535,7.9982099533081055,-0.062476361342400644,644944
2005-03-01,7.9982099533081055,7.9982099533081055,7.798250198364258,7.873239994049072,-1.5624741034379164,407291
2005-03-02,7.775760173797607,8.110679626464844,7.748260021209717,7.9982099533081055,2.8608107058149645,899001
2005-03-03,7.9982099533081055,8.048199653625488,7.648290157318115,7.748260021209717,-3.125073404643597,726963
2005-03-04,7.873239994049072,7.923230171203613,7.648290157318115,7.748260021209717,-1.5874020471091987,907403
2005-03-07,7.650790214538574,7.798250198364258,7.49832010269165,7.648290157318115,-0.03267711112648897,644544
2005-03-08,7.49832010269165,7.645790100097656,7.1234002113342285,7.370850086212158,-1.699980992192296,838188
2005-03-09,7.323359966278076,7.403339862823486,7.173389911651611,7.3108601570129395,-0.17068407565236088,817383
2005-03-10,7.373350143432617,7.448329925537109,7.125899791717529,7.220880031585693,-2.0678539453701017,1197868
2005-03-11,7.185890197753906,7.3483500480651855,6.778480052947998,6.995930194854736,-2.6435138538374203,1189466
2005-03-14,6.998429775238037,7.748260021209717,6.77347993850708,7.748260021209717,10.714264057128098,2498159
2005-03-15,7.873239994049072,8.248149871826172,7.5283098220825195,7.870739936828613,-0.03175385511363649,519716
2005-03-16,7.748260021209717,7.9982099533081055,7.723269939422607,7.723269939422607,-0.3225250794204437,314070
2005-03-17,7.623290061950684,7.935719966888428,7.623290061950684,7.935719966888428,4.0983604506555915,203646
2005-03-18,7.973209857940674,7.973209857940674,7.8107500076293945,7.935719966888428,-0.47019822280118806,285664
2005-03-21,7.933219909667969,7.933219909667969,7.673279762268066,7.725769996643066,-2.6149522562974647,849390
2005-03-22,7.725769996643066,7.798250198364258,7.375850200653076,7.49832010269165,-2.9440417466510826,748568
2005-03-23,7.49832010269165,7.49832010269165,7.278369903564453,7.495820045471191,-0.033341564326672124,784176
2005-03-24,7.495820045471191,7.623290061950684,7.248380184173584,7.495820045471191,0.0,401290
2005-03-28,7.495820045471191,7.49832010269165,7.373350143432617,7.473330020904541,-0.300034211470146,253257
2005-03-29,7.610799789428711,7.610799789428711,7.098410129547119,7.173389911651611,-5.747226176999898,342477
