Date,Open,High,Low,Close,Variation,Volume
2010-09-02,298.0,299.0,298.0,299.0,0.3355704697986628,159
2010-09-03,250.0,250.0,250.0,250.0,0.0,1
2010-09-08,300.0,300.0,300.0,300.0,0.0,1
2010-09-13,300.0,300.0,300.0,300.0,0.0,1
2010-09-14,290.0,290.0,290.0,290.0,0.0,29
2010-09-15,300.0,300.0,300.0,300.0,0.0,1
2010-09-22,311.0,320.0,311.0,320.0,2.893890675241151,2
2010-09-23,290.0,290.0,290.0,290.0,0.0,120
2010-09-28,295.0,295.0,295.0,295.0,0.0,65
2010-10-07,290.0,290.0,290.0,290.0,0.0,24
2010-10-19,280.0,280.0,280.0,280.0,0.0,6
2010-10-28,280.0,280.0,280.0,280.0,0.0,49
2010-11-03,280.0,285.0,280.0,285.0,1.7857142857142794,46
2010-11-04,300.0,300.0,300.0,300.0,0.0,10
2010-11-09,280.0,280.0,280.0,280.0,0.0,48
2010-11-11,300.0,300.0,300.0,300.0,0.0,1
2010-11-12,281.0,281.0,281.0,281.0,0.0,50
2010-11-22,285.0,285.0,285.0,285.0,0.0,1
2010-11-30,285.0,285.0,285.0,285.0,0.0,2
2010-12-13,285.0,285.0,285.0,285.0,0.0,51
2011-01-12,300.0,300.0,300.0,300.0,0.0,3
2011-02-15,232.0,232.0,232.0,232.0,0.0,4
2011-03-04,300.0,300.0,300.0,300.0,0.0,3
2011-07-13,300.0,300.0,300.0,300.0,0.0,1
2011-08-04,300.0,300.0,300.0,300.0,0.0,1
2011-10-06,299.0,299.0,299.0,299.0,0.0,20
2011-10-17,292.0,292.0,250.0,292.0,0.0,103
2011-10-18,278.0,278.0,278.0,278.0,0.0,1
2011-10-19,278.0,278.0,278.0,278.0,0.0,1
2011-10-21,291.0,311.0,291.0,311.0,6.872852233676974,6
2011-10-28,296.0,296.0,296.0,296.0,0.0,50
2011-10-31,310.0,310.0,300.0,300.0,-3.2258064516129004,2
2011-11-01,315.0,330.0,315.0,330.0,4.761904761904767,5
2011-11-03,314.0,314.0,314.0,314.0,0.0,14
2011-11-04,329.0,329.0,305.0,312.0,-5.167173252279634,54
2011-11-07,318.0,318.0,318.0,318.0,0.0,5
2011-11-09,304.0,304.0,304.0,304.0,0.0,5
2011-11-10,319.0,319.0,319.0,319.0,0.0,2
2011-11-14,304.0,304.0,304.0,304.0,0.0,5
2011-11-16,305.0,305.0,305.0,305.0,0.0,2
2011-11-17,290.0,291.0,290.0,291.0,0.34482758620688614,6
2011-11-18,291.0,291.0,291.0,291.0,0.0,0
2011-11-21,291.0,291.0,291.0,291.0,0.0,0
2011-11-22,292.0,300.0,292.0,300.0,2.7397260273972712,12
2011-11-23,303.0,303.0,303.0,303.0,0.0,1
2011-11-24,303.0,303.0,303.0,303.0,0.0,0
2011-11-25,303.0,303.0,303.0,303.0,0.0,0
2011-11-28,303.0,303.0,303.0,303.0,0.0,0
2011-11-29,303.0,303.0,303.0,303.0,0.0,0
2011-11-30,303.0,303.0,303.0,303.0,0.0,0
2011-12-01,303.0,303.0,303.0,303.0,0.0,0
2011-12-02,303.0,303.0,303.0,303.0,0.0,0
2011-12-05,289.0,289.0,289.0,289.0,0.0,1
2011-12-06,290.0,290.0,290.0,290.0,0.0,20
2011-12-07,292.0,292.0,292.0,292.0,0.0,20
2011-12-08,290.0,290.0,290.0,290.0,0.0,3
2011-12-09,300.0,300.0,300.0,300.0,0.0,60
2011-12-12,332.0,380.0,332.0,379.0,14.156626506024095,67
2011-12-13,379.0,379.0,379.0,379.0,0.0,0
2011-12-14,379.0,379.0,379.0,379.0,0.0,0
2011-12-15,280.0,295.0,260.0,295.0,5.35714285714286,704
2011-12-16,388.0,388.0,388.0,388.0,0.0,2
2011-12-19,389.0,389.0,260.0,260.0,-33.16195372750642,1558
2011-12-20,260.0,262.0,260.0,261.0,0.38461538461538325,3
2011-12-21,260.0,273.0,260.0,273.0,5.000000000000004,6
2011-12-22,270.0,294.0,270.0,294.0,8.888888888888879,6
2011-12-23,300.0,300.0,255.0,255.0,-15.000000000000002,4
2011-12-26,250.0,299.0,250.0,299.0,19.599999999999994,7
2011-12-27,318.0,325.0,290.0,300.0,-5.660377358490565,19
2011-12-28,300.0,300.0,300.0,300.0,0.0,0
2011-12-29,300.0,370.0,290.0,370.0,23.33333333333334,24
2012-01-02,370.0,389.0,370.0,389.0,5.135135135135127,41
2012-01-03,390.0,390.0,390.0,390.0,0.0,1
2012-01-04,390.0,390.0,390.0,390.0,0.0,1
2012-01-05,371.0,371.0,371.0,371.0,0.0,20
2012-01-06,371.0,371.0,371.0,371.0,0.0,0
2012-01-09,371.0,371.0,371.0,371.0,0.0,0
2012-01-10,371.0,371.0,371.0,371.0,0.0,0
2012-01-11,371.0,371.0,371.0,371.0,0.0,0
2012-01-12,303.0,303.0,303.0,303.0,0.0,303
2012-01-13,303.0,303.0,303.0,303.0,0.0,0
2012-01-16,303.0,303.0,303.0,303.0,0.0,0
2012-01-18,303.0,303.0,303.0,303.0,0.0,0
2012-01-19,295.0,295.0,290.0,290.0,-1.6949152542372836,20
2012-01-20,295.0,295.0,290.0,290.0,-1.6949152542372836,8
2012-01-23,290.0,290.0,290.0,290.0,0.0,0
2012-01-24,271.0,289.0,271.0,289.0,6.6420664206642055,2
2012-01-26,289.0,289.0,289.0,289.0,0.0,0
2012-01-27,289.0,289.0,289.0,289.0,0.0,0
2012-01-30,290.0,290.0,290.0,290.0,0.0,1
2012-01-31,261.0,290.0,261.0,290.0,11.111111111111116,88
2012-02-01,290.0,290.0,290.0,290.0,0.0,1
2012-02-02,290.0,290.0,290.0,290.0,0.0,0
2012-02-03,290.0,290.0,290.0,290.0,0.0,0
2012-02-06,289.0,289.0,289.0,289.0,0.0,4
2012-02-07,289.0,289.0,289.0,289.0,0.0,0
2012-02-08,289.0,289.0,289.0,289.0,0.0,0
2012-02-09,289.0,289.0,289.0,289.0,0.0,0
2012-02-10,289.0,289.0,289.0,289.0,0.0,0
2012-02-13,289.0,289.0,289.0,289.0,0.0,0
2012-02-14,289.0,289.0,289.0,289.0,0.0,0
2012-02-15,294.0,294.0,294.0,294.0,0.0,1
2012-02-16,294.0,294.0,294.0,294.0,0.0,0
2012-02-17,294.0,294.0,294.0,294.0,0.0,0
2012-02-23,294.0,294.0,294.0,294.0,0.0,0
2012-02-24,294.0,294.0,294.0,294.0,0.0,0
2012-02-27,295.0,295.0,295.0,295.0,0.0,1
2012-02-28,295.0,295.0,295.0,295.0,0.0,0
2012-02-29,300.0,300.0,300.0,300.0,0.0,1
2012-03-01,300.0,300.0,300.0,300.0,0.0,0
