Date,Open,High,Low,Close,Variation,Volume
2000-10-23,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,3000.0
2000-10-24,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-10-25,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-10-26,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-10-27,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-10-30,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-10-31,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-01,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-02,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-03,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-06,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-07,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-09,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-10,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-13,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-14,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-15,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-16,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-17,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,0.0,0.0
2000-11-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,0.0
2000-11-21,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,0.0
2001-04-11,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,65000.0
2001-10-15,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,0.0
2001-10-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0
2001-10-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0
2001-10-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0
2001-10-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0
2001-10-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0
2001-10-23,2.0,2.0,2.0,2.0,0.0,0.0
2001-10-24,2.0,2.0,2.0,2.0,0.0,0.0
2001-10-25,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0.0,0.0
2001-10-26,2.0,2.0,2.0,2.0,0.0,0.0
