Date,Open,High,Low,Close,Variation,Volume
2005-08-29,3100.0,3700.0,3100.0,3440.0,10.967741935483865,1092
2005-08-30,3600.0,3660.0,3260.0,3500.0,-2.777777777777779,480
2005-08-31,3520.0,3600.0,3360.0,3440.0,-2.2727272727272707,1177
2005-09-01,3500.0,3600.0,3320.0,3600.0,2.857142857142847,2003
2005-09-02,3600.0,4000.0,3340.0,3600.0,0.0,785
2005-09-05,3580.0,3840.0,3480.0,3800.0,6.145251396648055,201
2005-09-06,3800.0,3820.0,3620.0,3760.0,-1.0526315789473717,398
2005-09-08,3660.0,3760.0,3400.0,3580.0,-2.1857923497267784,1048
2005-09-09,3440.0,3640.0,3440.0,3640.0,5.813953488372103,492
2005-09-12,3500.0,3560.0,3400.0,3520.0,0.5714285714285783,484
2005-09-13,3460.0,3660.0,3380.0,3660.0,5.780346820809257,394
2005-09-14,3660.0,3840.0,3600.0,3820.0,4.371584699453557,221
2005-09-15,3840.0,4100.0,3780.0,3860.0,0.5208333333333259,1320
2005-09-16,3820.0,4060.0,3700.0,3960.0,3.664921465968596,1543
2005-09-19,4040.0,4060.0,3900.0,3920.0,-2.970297029702973,239
2005-09-20,3960.0,4040.0,3800.0,3880.0,-2.020202020202022,813
2005-09-21,3900.0,3920.0,3660.0,3760.0,-3.589743589743588,449
2005-09-22,3760.0,3760.0,3640.0,3720.0,-1.0638297872340385,209
2005-09-23,3720.0,3780.0,3680.0,3720.0,0.0,318
2005-09-26,3700.0,3820.0,3620.0,3680.0,-0.540540540540535,409
2005-09-27,3660.0,3680.0,3580.0,3620.0,-1.0928961748633892,288
2005-09-28,3640.0,3800.0,3620.0,3700.0,1.6483516483516425,497
2005-09-29,3700.0,3780.0,3680.0,3760.0,1.6216216216216273,83
2005-09-30,3800.0,4140.0,3700.0,4000.0,5.263157894736836,356
2005-10-03,3980.0,4080.0,3900.0,4060.0,2.01005025125629,655
2005-10-04,3980.0,4200.0,3940.0,4060.0,2.01005025125629,1107
2005-10-05,4000.0,4300.0,4000.0,4100.0,2.499999999999991,871
2005-10-06,4040.0,4240.0,3940.0,4140.0,2.4752475247524774,511
2005-10-07,4180.0,4500.0,4180.0,4260.0,1.9138755980861344,866
2005-10-10,4480.0,4580.0,4300.0,4340.0,-3.125,76
2005-10-11,4500.0,4660.0,4300.0,4300.0,-4.444444444444439,139
2005-10-13,4260.0,4660.0,4140.0,4500.0,5.633802816901401,194
2005-10-14,4460.0,4660.0,4380.0,4620.0,3.587443946188351,74
2005-10-17,4620.0,5080.0,4520.0,4800.0,3.8961038961038863,507
2005-10-18,4860.0,5080.0,4660.0,5000.0,2.8806584362139898,261
2005-10-19,5060.0,5080.0,4800.0,5000.0,-1.1857707509881465,197
2005-10-20,5080.0,5080.0,4700.0,5000.0,-1.5748031496062964,275
2005-10-21,5020.0,5400.0,4980.0,5200.0,3.585657370517925,104
2005-10-24,5200.0,5520.0,5200.0,5500.0,5.769230769230771,153
2005-10-25,5520.0,6160.0,5400.0,5620.0,1.8115942028985588,226
2005-10-26,5620.0,5800.0,5540.0,5640.0,0.3558718861210064,285
2005-10-27,5660.0,5800.0,5460.0,5600.0,-1.0600706713780883,141
2005-10-28,5700.0,5740.0,5420.0,5640.0,-1.0526315789473717,174
2005-10-31,5640.0,5760.0,5560.0,5680.0,0.7092198581560183,313
2005-11-01,5560.0,5700.0,5500.0,5700.0,2.517985611510798,55
2005-11-03,5600.0,5760.0,5480.0,5660.0,1.0714285714285676,39
2005-11-04,5720.0,5740.0,5420.0,5420.0,-5.24475524475524,42
2005-11-07,5600.0,5680.0,5460.0,5560.0,-0.7142857142857117,37
2005-11-08,5540.0,5540.0,5220.0,5280.0,-4.693140794223827,183
2005-11-09,5320.0,5760.0,5320.0,5760.0,8.270676691729317,760
2005-11-10,5760.0,5900.0,5540.0,5860.0,1.736111111111116,70
2005-11-11,5800.0,5840.0,5760.0,5800.0,0.0,884
2005-11-14,5640.0,5900.0,5600.0,5900.0,4.6099290780141855,119
2005-11-16,5820.0,6400.0,5820.0,6300.0,8.247422680412363,55
2005-11-17,6400.0,7000.0,6320.0,6680.0,4.374999999999996,162
2005-11-18,6800.0,6820.0,6400.0,6600.0,-2.941176470588236,51
2005-11-21,6600.0,6880.0,6200.0,6260.0,-5.151515151515151,98
2005-11-22,6440.0,6680.0,6060.0,6680.0,3.7267080745341685,190
2005-11-23,6680.0,6680.0,6520.0,6560.0,-1.7964071856287456,326
2005-11-24,6680.0,6800.0,6520.0,6800.0,1.7964071856287456,259
2005-11-25,6840.0,7060.0,6820.0,6960.0,1.7543859649122862,119
2005-11-28,7100.0,7500.0,7100.0,7140.0,0.5633802816901401,243
2005-11-29,7200.0,7400.0,6980.0,7160.0,-0.5555555555555536,69
2005-11-30,7280.0,7280.0,6980.0,7200.0,-1.098901098901095,246
2005-12-01,7100.0,7640.0,7100.0,7640.0,7.605633802816891,349
2005-12-02,7640.0,8000.0,7640.0,7760.0,1.5706806282722585,248
2005-12-05,7700.0,7840.0,7580.0,7700.0,0.0,44
2005-12-06,7980.0,8000.0,7800.0,7980.0,0.0,65
2005-12-07,7860.0,8000.0,7740.0,7860.0,0.0,198
2005-12-08,7800.0,7980.0,7600.0,7800.0,0.0,51
2005-12-09,7820.0,7880.0,7760.0,7820.0,0.0,44
2005-12-12,7780.0,7940.0,7580.0,7780.0,0.0,86
2005-12-13,7600.0,7900.0,7500.0,7600.0,0.0,174
2005-12-14,7460.0,7700.0,7400.0,7460.0,0.0,198
2005-12-15,7340.0,7680.0,7180.0,7340.0,0.0,91
2005-12-16,7500.0,7500.0,7120.0,7500.0,0.0,279
2005-12-19,7240.0,7500.0,7140.0,7240.0,0.0,300
2005-12-20,7380.0,7400.0,6860.0,7380.0,0.0,1031
2005-12-21,7680.0,7740.0,7300.0,7680.0,0.0,72
2005-12-22,7460.0,7680.0,7460.0,7460.0,0.0,96
2005-12-23,7560.0,7660.0,7240.0,7560.0,0.0,159
2005-12-26,7700.0,7700.0,7440.0,7700.0,0.0,43
2005-12-27,7580.0,7700.0,7440.0,7580.0,0.0,69
2005-12-28,7460.0,7720.0,7440.0,7460.0,0.0,70
2005-12-29,7600.0,7680.0,7400.0,7600.0,0.0,157
2006-01-02,7200.0,7620.0,7200.0,7200.0,0.0,38
2006-01-03,7600.0,7600.0,7260.0,7600.0,0.0,168
2006-01-04,8000.0,8140.0,7540.0,8000.0,0.0,253
2006-01-05,7900.0,7960.0,7600.0,7900.0,0.0,31
2006-01-06,7940.0,8120.0,7820.0,7940.0,0.0,18
2006-01-09,7700.0,8080.0,7660.0,7980.0,3.6363636363636376,21
2006-01-10,7980.0,7980.0,7560.0,7980.0,0.0,36
2006-01-11,8020.0,8080.0,7780.0,7980.0,-0.4987531172069848,113
2006-01-12,7840.0,8020.0,7780.0,7840.0,0.0,40
2006-01-13,7960.0,8000.0,7720.0,7980.0,0.2512562814070307,44
2006-01-16,7900.0,8000.0,7800.0,8000.0,1.2658227848101333,73
2006-01-17,7980.0,8000.0,7620.0,7960.0,-0.25062656641604564,231
2006-01-18,7900.0,8000.0,7700.0,8000.0,1.2658227848101333,38
2006-01-19,8000.0,8180.0,7800.0,8040.0,0.49999999999998934,278
2006-01-20,8040.0,8080.0,7800.0,8080.0,0.4975124378109541,16
2006-01-23,8080.0,8080.0,7840.0,8000.0,-0.990099009900991,34
2006-01-24,8060.0,8100.0,7740.0,8000.0,-0.7444168734491274,67
2006-01-25,8000.0,8000.0,8000.0,8000.0,0.0,0
2006-01-26,8000.0,8800.0,7880.0,8260.0,3.2499999999999973,258
2006-01-27,8500.0,8540.0,8040.0,8100.0,-4.705882352941182,46
2006-01-30,8100.0,8600.0,7920.0,8600.0,6.172839506172845,101
2006-01-31,8440.0,8460.0,8120.0,8400.0,-0.4739336492891044,219
