Date,Open,High,Low,Close,Variation,Volume
2007-04-13,621.0830078125,646.9349975585938,616.35400390625,643.1519775390625,3.553304381050615,96117
2007-04-16,639.6840209960938,662.0679931640625,635.27001953125,662.0679931640625,3.4992232779416987,6410
2007-04-17,663.64501953125,673.4180297851562,652.6099853515625,657.3389892578125,-0.9502113461036132,6011
2007-04-18,654.18701171875,668.3740234375,651.0339965820312,662.0679931640625,1.2046985501296792,4774
2007-04-19,668.0590209960938,671.5260009765625,646.6199951171875,652.6099853515625,-2.3125255642078346,2734
2007-04-20,653.8709716796875,671.5260009765625,653.2410278320312,668.3740234375,2.218029609198968,1925
2007-04-23,668.3740234375,677.8319702148438,668.3740234375,669.9500122070312,0.23579443758539043,3397
2007-04-24,668.0590209960938,677.8319702148438,658.5999755859375,674.6790161132812,0.9909296797335321,3657
2007-04-25,665.5360107421875,693.594970703125,665.5360107421875,685.7139892578125,3.031838726971814,1234
2007-04-26,687.2899780273438,687.2899780273438,671.5260009765625,685.7139892578125,-0.22930477962950224,7996
2007-04-27,687.2899780273438,709.3590087890625,671.5260009765625,709.3590087890625,3.2110217618858794,1237
2007-04-30,709.3590087890625,709.6740112304688,706.2059936523438,707.1519775390625,-0.31113036172862873,409
2007-05-02,707.7830200195312,724.8070068359375,707.7830200195312,721.969970703125,2.004420886390057,2763
2007-05-03,707.7830200195312,724.8070068359375,707.7830200195312,721.969970703125,2.004420886390057,2763
2007-05-04,725.1220092773438,756.6500244140625,709.3590087890625,742.4619750976562,2.3913169919629773,1713
2007-05-07,740.885986328125,750.343994140625,737.7329711914062,750.343994140625,1.2765807407661312,285
2007-05-08,740.885986328125,754.7579956054688,734.5809936523438,754.7579956054688,1.8723541183568893,232
2007-05-09,740.885986328125,754.7579956054688,734.5809936523438,754.7579956054688,1.8723541183568893,232
2007-05-10,766.4229736328125,772.72802734375,756.6500244140625,765.4769897460938,-0.12342843563715178,384
2007-05-11,761.3790283203125,772.4130249023438,756.6500244140625,772.4130249023438,1.4492120444101975,638
2007-05-14,773.6740112304688,773.6740112304688,745.9299926757812,761.06298828125,-1.6300176516414022,285
2007-05-15,756.6500244140625,759.4869995117188,750.343994140625,751.9210205078125,-0.6249922359960358,812
2007-05-16,756.6500244140625,797.9500122070312,756.6500244140625,797.9500122070312,5.458268216531259,2043
2007-05-17,788.177001953125,803.625,788.177001953125,793.5360107421875,0.6799245316448932,1221
2007-05-18,794.4819946289062,799.2109985351562,776.1959838867188,776.1959838867188,-2.3016268292812225,14017
2007-05-21,803.9400024414062,803.9400024414062,776.1959838867188,787.5460205078125,-2.0392046525621876,5395
2007-05-22,788.177001953125,788.177001953125,762.9550170898438,788.177001953125,0.0,7016
2007-05-23,786.5999755859375,787.8610229492188,781.8709716796875,787.8610229492188,0.16031622202148377,76
2007-05-24,783.447998046875,783.447998046875,756.9650268554688,772.4130249023438,-1.4085137969643502,1814
2007-05-25,772.4130249023438,788.177001953125,744.0390014648438,772.4130249023438,0.0,9398
2007-05-28,786.2849731445312,797.635009765625,785.0239868164062,797.635009765625,1.443501657637225,193
2007-05-29,781.8709716796875,781.8709716796875,759.802001953125,781.8709716796875,0.0,552
2007-05-30,785.0239868164062,785.0239868164062,762.323974609375,781.8709716796875,-0.4016457063312773,393
2007-05-31,781.8709716796875,796.0579833984375,781.8709716796875,796.0579833984375,1.8144952597833663,8291
2007-06-01,788.177001953125,851.2310180664062,788.177001953125,844.9249877929688,7.199903790547135,1167
2007-06-04,835.4669799804688,843.3489990234375,808.35400390625,826.0089721679688,-1.1320624320450223,806
2007-06-05,808.6690063476562,820.0189819335938,788.4920043945312,819.7039794921875,1.364584651805889,1456
2007-06-06,816.551025390625,819.7039794921875,803.9400024414062,819.7039794921875,0.3861306891451477,2595
2007-06-08,816.8660278320312,850.5999755859375,816.8660278320312,848.0780029296875,3.820941749835405,596
2007-06-11,846.5020141601562,848.0780029296875,838.3049926757812,838.3049926757812,-0.968340458410788,853
2007-06-12,846.5020141601562,848.0780029296875,838.3049926757812,838.3049926757812,-0.968340458410788,939
2007-06-13,850.916015625,850.916015625,800.7869873046875,818.1270141601562,-3.853376932946806,761
2007-06-14,817.81201171875,848.0780029296875,811.822021484375,811.822021484375,-0.7324409703626356,1611
2007-06-15,832.3150024414062,851.2310180664062,780.2949829101562,797.635009765625,-4.166690805050422,9592
2007-06-18,817.81201171875,817.81201171875,781.8709716796875,786.916015625,-3.7778848501891726,1161
2007-06-19,794.4819946289062,803.625,781.8709716796875,788.177001953125,-0.7935979315335184,2258
2007-06-20,794.4819946289062,797.0040283203125,772.4130249023438,788.177001953125,-0.7935979315335184,7625
2007-06-21,801.7329711914062,818.1270141601562,778.718994140625,778.718994140625,-2.8705289513766163,4003
2007-06-22,787.8610229492188,787.8610229492188,766.1079711914062,787.2310180664062,-0.07996396121414673,2623
2007-06-25,799.8419799804688,813.3980102539062,785.0239868164062,788.177001953125,-1.4584103259532077,2265
2007-06-26,810.2459716796875,810.2459716796875,772.72802734375,784.708984375,-3.151757391863097,7029
2007-06-27,772.4130249023438,787.8610229492188,772.4130249023438,787.8610229492188,1.9999660219127025,3997
2007-06-28,776.8270263671875,823.1719970703125,772.0980224609375,819.7039794921875,5.519498121159994,4320
2007-06-29,832.3150024414062,867.9400024414062,832.3150024414062,867.9400024414062,4.280230429044551,3752
2007-07-02,879.9199829101562,898.52099609375,857.8510131835938,866.9940185546875,-1.4689931592096306,1101
2007-07-03,866.9940185546875,873.2999877929688,866.9940185546875,866.9940185546875,0.0,1262
2007-07-04,892.531005859375,901.6740112304688,874.8759765625,898.52099609375,0.6711240500387516,1570
2007-07-05,882.7579956054688,882.7579956054688,863.8419799804688,881.1820068359375,-0.1785301042162013,7781
2007-07-06,879.60498046875,879.60498046875,866.9940185546875,876.4520263671875,-0.3584511424528647,688
2007-07-10,882.7579956054688,882.7579956054688,860.6890258789062,882.7579956054688,0.0,2033
2007-07-11,857.5360107421875,882.7579956054688,857.5360107421875,882.7579956054688,2.941215826196264,561
2007-07-12,878.9749755859375,879.60498046875,878.9749755859375,878.9749755859375,0.0,219
2007-07-13,878.343994140625,882.7579956054688,857.5360107421875,857.5360107421875,-2.3690016140881287,2528
2007-07-16,857.5360107421875,882.7579956054688,857.5360107421875,882.7579956054688,2.941215826196264,3629
2007-07-17,866.9940185546875,882.4429931640625,866.9940185546875,882.4429931640625,1.7819009449602685,771
2007-07-18,852.4920043945312,882.7579956054688,852.4920043945312,882.7579956054688,3.550296196904923,206
2007-07-19,881.1820068359375,882.7579956054688,879.60498046875,882.7579956054688,0.17884940424397477,3521
2007-07-20,870.14697265625,882.7579956054688,851.2310180664062,851.2310180664062,-2.1738804115010613,2791
2007-07-23,882.7579956054688,882.7579956054688,866.9940185546875,873.2999877929688,-1.0714157061826324,219
2007-07-24,871.7230224609375,882.7579956054688,851.2310180664062,882.7579956054688,1.2658806593611294,7111
2007-07-25,882.7579956054688,882.7579956054688,866.9940185546875,882.7579956054688,0.0,6566
2007-07-26,882.7579956054688,882.7579956054688,850.916015625,851.2310180664062,-3.571417953279332,847
2007-07-27,882.7579956054688,882.7579956054688,850.916015625,851.2310180664062,-3.571417953279332,847
2007-07-30,851.2310180664062,851.2310180664062,850.5999755859375,850.5999755859375,-0.07413292832093576,666
2007-07-31,882.7579956054688,882.7579956054688,848.0780029296875,850.916015625,-3.6071018488627704,1094
2007-08-01,835.4669799804688,851.2310180664062,819.7039794921875,838.3049926757812,0.3396917847523939,558
2007-08-02,851.2310180664062,866.9940185546875,804.2550048828125,813.3980102539062,-4.444505311664826,1186
2007-08-03,823.1719970703125,841.7730102539062,773.0440063476562,781.8709716796875,-5.01730203865246,3492
2007-08-06,772.72802734375,819.7039794921875,731.427978515625,803.9400024414062,4.039192832819505,5208
2007-08-07,803.9400024414062,803.9400024414062,803.9400024414062,803.9400024414062,0.0,2166
2007-08-08,848.0780029296875,849.6539916992188,819.7039794921875,819.7039794921875,-3.345685578388058,403
2007-08-09,819.7039794921875,850.916015625,819.3880004882812,850.916015625,3.8077204592990466,688
2007-08-10,819.7039794921875,819.7039794921875,759.802001953125,759.802001953125,-7.307757316997798,0
2007-08-13,819.7039794921875,819.7039794921875,789.43798828125,819.7039794921875,0.0,1396
2007-08-14,778.718994140625,835.4669799804688,778.718994140625,819.3880004882812,5.222552249741574,1339
2007-08-15,757.594970703125,850.916015625,757.594970703125,835.1519775390625,10.237265271700103,676
2007-08-16,750.343994140625,819.7039794921875,750.343994140625,775.5659790039062,3.3613895840091557,2522
2007-08-17,788.177001953125,788.177001953125,747.1909790039062,748.7680053710938,-5.00001858521305,2211
2007-08-20,741.5170288085938,788.177001953125,684.1370239257812,747.1909790039062,0.7651813747863612,1440
2007-08-21,725.1220092773438,772.4130249023438,725.1220092773438,725.1220092773438,0.0,2484
2007-08-22,745.614990234375,756.6500244140625,725.43798828125,756.6500244140625,1.4799909234950892,3895
2007-08-23,740.885986328125,756.6500244140625,725.1220092773438,756.6500244140625,2.1277279334253496,3825
2007-08-24,751.9210205078125,756.6500244140625,751.9210205078125,756.6500244140625,0.6289229556391884,1269
2007-08-27,747.1909790039062,787.5460205078125,747.1909790039062,764.531005859375,2.3206954236231647,17426
2007-08-28,725.43798828125,756.6500244140625,725.43798828125,756.333984375,4.258943781942071,324
2007-08-29,756.6500244140625,772.0980224609375,756.6500244140625,764.531005859375,1.0415623063536383,2065
2007-08-30,764.531005859375,816.551025390625,764.531005859375,796.0579833984375,4.123701628506815,3597
2007-08-31,816.551025390625,866.9940185546875,816.551025390625,848.0780029296875,3.86099295190776,4142
2007-09-03,857.5360107421875,866.9940185546875,851.2310180664062,866.9940185546875,1.1029283544972346,57
2007-09-04,857.5360107421875,866.9940185546875,851.2310180664062,866.9940185546875,1.1029283544972346,57
2007-09-05,863.8419799804688,866.9940185546875,863.8419799804688,863.8419799804688,0.0,206
2007-09-06,857.5360107421875,857.5360107421875,838.6199951171875,838.6199951171875,-2.205856708994458,0
2007-09-10,788.177001953125,835.4669799804688,788.177001953125,834.8369750976562,5.919986631036744,939
2007-09-11,854.3829956054688,866.9940185546875,844.2949829101562,854.3829956054688,0.0,222
2007-09-12,854.3829956054688,866.9940185546875,844.2949829101562,854.3829956054688,0.0,222
2007-09-13,866.9940185546875,874.8759765625,863.8419799804688,866.9940185546875,0.0,691
2007-09-14,879.60498046875,879.60498046875,879.60498046875,879.60498046875,0.0,3
2007-09-17,851.2310180664062,863.8419799804688,851.2310180664062,863.8419799804688,1.4814969904067388,365
2007-09-18,876.4520263671875,876.4520263671875,850.916015625,850.916015625,-2.9135662847437183,542
2007-09-19,876.4520263671875,876.4520263671875,850.916015625,850.916015625,-2.9135662847437183,542
2007-09-20,851.2310180664062,913.969970703125,851.2310180664062,874.8759765625,2.777736947345266,228
2007-09-21,874.8759765625,874.8759765625,874.8759765625,874.8759765625,0.0,57
2007-09-24,876.4520263671875,898.2059936523438,876.4520263671875,898.2059936523438,2.4820488321904532,38
2007-09-25,851.8610229492188,889.06298828125,851.8610229492188,889.06298828125,4.367140217688892,1675
2007-09-26,851.8610229492188,889.06298828125,851.8610229492188,873.2999877929688,2.5167209516789857,1684
2007-09-27,889.06298828125,892.2160034179688,873.2999877929688,892.2160034179688,0.35464474151760683,282
2007-09-28,853.1220092773438,892.2160034179688,853.1220092773438,882.7579956054688,3.4738274251333356,736
2007-10-01,914.2849731445312,930.0479736328125,907.97900390625,920.5900268554688,0.6896158086523441,60
2007-10-02,914.2849731445312,923.7429809570312,914.2849731445312,923.7429809570312,1.0344704430578888,70
2007-10-03,914.2849731445312,930.0479736328125,914.2849731445312,930.0479736328125,1.7240795759846161,82
2007-10-04,914.2849731445312,930.0479736328125,857.5360107421875,930.0479736328125,1.7240795759846161,730
2007-10-05,930.0479736328125,945.81201171875,914.2849731445312,925.3189697265625,-0.5084688145470917,1608
2007-10-08,933.2009887695312,936.35400390625,917.43798828125,936.35400390625,0.33787095970356784,155
2007-10-09,933.2009887695312,936.35400390625,917.43798828125,936.35400390625,0.33787095970356784,155
2007-10-10,930.0479736328125,930.0479736328125,867.3099975585938,911.1320190429688,-2.0338686956068663,1665
2007-10-11,900.0980224609375,907.97900390625,900.0980224609375,907.97900390625,0.8755692434214257,10
2007-10-15,902.3049926757812,923.7429809570312,902.3049926757812,923.7429809570312,2.3759137381780038,41
2007-10-16,902.3049926757812,923.7429809570312,902.3049926757812,923.7429809570312,2.3759137381780038,41
2007-10-17,873.614990234375,912.708984375,873.614990234375,911.1320190429688,4.294457996711865,834
2007-10-18,873.614990234375,912.708984375,873.614990234375,911.1320190429688,4.294457996711865,834
2007-10-19,882.7579956054688,907.3489990234375,873.614990234375,907.3489990234375,2.785701578505928,48
2007-10-22,898.52099609375,914.2849731445312,898.52099609375,914.2849731445312,1.7544361366416572,279
2007-10-23,898.52099609375,914.2849731445312,898.52099609375,914.2849731445312,1.7544361366416572,279
2007-10-24,882.7579956054688,882.7579956054688,882.7579956054688,882.7579956054688,0.0,22
2007-10-25,873.614990234375,898.52099609375,866.9940185546875,882.7579956054688,1.0465714843836293,51
2007-10-26,882.7579956054688,898.52099609375,882.7579956054688,892.2160034179688,1.0714157061826324,704
2007-10-29,883.072998046875,901.6740112304688,882.7579956054688,901.6740112304688,2.1063958726780463,155
2007-10-30,883.072998046875,901.6740112304688,882.7579956054688,901.6740112304688,2.1063958726780463,155
