Date,Open,High,Low,Close,Variation,Volume
2009-02-17,110.0,110.0,110.0,110.0,0.0,10
2009-02-18,110.0,110.0,110.0,110.0,0.0,0
2009-02-19,107.0,107.0,102.0,102.0,-4.672897196261683,280
2009-02-20,102.0,102.0,102.0,102.0,0.0,0
2009-02-25,102.0,102.0,102.0,102.0,0.0,0
2009-02-26,107.0,107.0,107.0,107.0,0.0,40
2009-02-27,107.0,107.0,107.0,107.0,0.0,0
2009-03-02,106.5,106.5,105.0,105.0,-1.4084507042253502,410
2009-03-03,105.0,105.0,105.0,105.0,0.0,300
2009-03-04,105.0,105.0,105.0,105.0,0.0,100
2009-03-05,105.0,105.0,105.0,105.0,0.0,0
2009-03-06,105.0,105.0,105.0,105.0,0.0,0
2009-03-09,105.0,105.0,105.0,105.0,0.0,0
2009-03-10,105.0,105.0,105.0,105.0,0.0,0
2009-03-11,106.0,106.0,106.0,106.0,0.0,200
2009-03-12,106.5,106.5,106.5,106.5,0.0,40
2009-03-13,106.5,106.5,106.5,106.5,0.0,20
2009-03-16,106.5,106.5,106.5,106.5,0.0,0
2009-03-17,109.5,109.5,109.5,109.5,0.0,50
2009-03-18,109.5,109.5,109.5,109.5,0.0,0
2009-03-19,109.5,109.5,109.5,109.5,0.0,0
2009-03-20,110.0,110.0,110.0,110.0,0.0,440
2009-03-23,105.0,105.0,105.0,105.0,0.0,20
2009-03-24,105.0,105.0,105.0,105.0,0.0,10
2009-03-25,105.0,105.0,105.0,105.0,0.0,340
2009-03-26,105.0,105.0,105.0,105.0,0.0,60
2009-03-27,105.0,105.0,105.0,105.0,0.0,470
2009-03-30,105.0,105.0,105.0,105.0,0.0,130
2009-03-31,105.0,105.0,105.0,105.0,0.0,0
2009-04-01,105.0,105.0,105.0,105.0,0.0,0
2009-04-02,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,10
2009-04-03,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,0
2009-04-06,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,100
2009-04-07,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,0
2009-04-08,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,0
2009-04-09,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,10
2009-04-13,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,200
2009-04-14,105.19999694824219,106.0,105.19999694824219,106.0,0.760459196734975,1160
2009-04-15,106.0,106.0,106.0,106.0,0.0,0
2009-04-16,105.5,105.5,105.5,105.5,0.0,20
2009-04-17,105.5,105.5,105.5,105.5,0.0,150
2009-04-20,105.5,105.5,105.5,105.5,0.0,20
2009-04-22,105.5,105.5,105.5,105.5,0.0,0
2009-04-23,105.5,105.5,105.5,105.5,0.0,0
2009-04-24,105.5,105.5,105.5,105.5,0.0,150
2009-04-27,105.5,105.5,105.5,105.5,0.0,410
2009-04-28,105.0,105.0,103.5,103.5,-1.4285714285714235,250
2009-04-29,103.5,103.5,103.5,103.5,0.0,0
2009-04-30,103.5,103.5,103.5,103.5,0.0,0
2009-05-04,105.5,105.5,105.5,105.5,0.0,190
2009-05-05,104.5,105.0,104.5,105.0,0.4784688995215225,150
2009-05-06,105.0,105.0,105.0,105.0,0.0,0
2009-05-07,105.0,105.0,105.0,105.0,0.0,100
2009-05-08,105.0,105.0,105.0,105.0,0.0,50
2009-05-11,105.0999984741211,105.19999694824219,105.0999984741211,105.19999694824219,0.09514602813787132,210
2009-05-12,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,0.0,0
2009-05-13,105.0999984741211,105.30000305175781,105.0999984741211,105.30000305175781,0.1902993154523802,470
2009-05-14,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0.0,520
2009-05-15,105.30000305175781,105.30000305175781,105.30000305175781,105.30000305175781,0.0,0
2009-05-18,106.5,106.5999984741211,106.5,106.5,0.0,710
2009-05-19,107.0,107.0,107.0,107.0,0.0,970
2009-05-20,107.0,107.5,105.0,107.5,0.4672897196261738,1080
2009-05-21,107.0,108.0,107.0,108.0,0.9345794392523255,550
2009-05-22,108.0,108.0,108.0,108.0,0.0,200
2009-05-25,108.0,108.0,108.0,108.0,0.0,0
2009-05-26,108.0,108.0,108.0,108.0,0.0,0
2009-05-27,108.0,108.0,108.0,108.0,0.0,0
2009-05-28,108.0,108.0,108.0,108.0,0.0,0
2009-05-29,108.0,108.0,108.0,108.0,0.0,0
2009-06-01,107.0,107.0,107.0,107.0,0.0,1530
2009-06-02,107.0,107.0,107.0,107.0,0.0,150
2009-06-03,106.0,106.0,104.0,104.0,-1.8867924528301883,550
2009-06-04,104.0,104.0,104.0,104.0,0.0,70
2009-06-05,107.0,107.0,107.0,107.0,0.0,660
2009-06-08,107.0,107.0,107.0,107.0,0.0,0
2009-06-09,108.0,108.0,108.0,108.0,0.0,500
2009-06-10,108.0,108.0,108.0,108.0,0.0,0
2009-06-12,108.0,108.0,108.0,108.0,0.0,0
2009-06-15,108.0,108.0,107.0,107.0,-0.92592592592593,1000
2009-06-16,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0.0,10
2009-06-17,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0.0,0
2009-06-18,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0.0,0
2009-06-19,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0.0,0
2009-06-22,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0.0,0
2009-06-23,108.0,108.0,108.0,108.0,0.0,100
2009-06-24,108.0,108.0,108.0,108.0,0.0,0
2009-06-25,108.0,108.0,108.0,108.0,0.0,0
