Date,Open,High,Low,Close,Variation,Volume
2006-12-18,10.22760009765625,11.410599708557129,10.22760009765625,11.336600303649902,10.843210483442633,14097669
2006-12-19,11.410599708557129,11.819700241088867,11.04580020904541,11.509099960327148,0.8632346615064623,3575594
2006-12-20,11.410599708557129,11.819700241088867,11.04580020904541,11.48449993133545,0.6476453881990141,3577420
2006-12-21,12.396400451660156,13.04699993133545,12.396400451660156,12.559000015258789,1.3116675621499319,813354
2006-12-22,12.568900108337402,12.815299987792969,11.878800392150879,12.322400093078613,-1.9611900256513048,291542
2006-12-26,12.37660026550293,12.37660026550293,11.090200424194336,11.829500198364258,-4.420439017195976,216475
2006-12-27,11.829500198364258,12.076000213623047,11.583100318908691,11.706299781799316,-1.0414676402133782,275717
2006-12-28,11.706299781799316,11.735899925231934,11.583100318908691,11.583100318908691,-1.052420194143433,258675
2007-01-02,11.583100318908691,11.869000434875488,11.336600303649902,11.48449993133545,-0.8512434914535238,217084
2007-01-03,11.454899787902832,11.474599838256836,11.238100051879883,11.410599708557129,-0.38673476124589934,1327255
2007-01-04,11.336600303649902,11.410599708557129,11.213399887084961,11.252799987792969,-0.7392014679211467,1153588
2007-01-05,11.252799987792969,11.336600303649902,10.873299598693848,11.065500259399414,-1.664472207777068,66748
2007-01-08,11.238100051879883,11.48449993133545,11.238100051879883,11.410599708557129,1.5349539146378266,935287
2007-01-09,11.410599708557129,12.312600135803223,10.996500015258789,12.312600135803223,7.904934449410739,1151965
2007-01-10,11.592900276184082,12.026700019836426,11.592900276184082,11.829500198364258,2.0409036267329483,789414
2007-01-11,11.824600219726562,11.977399826049805,11.824600219726562,11.977399826049805,1.2922179480396423,52749
2007-01-12,12.026700019836426,12.026700019836426,11.681699752807617,11.898500442504883,-1.0659580526669377,132685
2007-01-15,11.60770034790039,11.780200004577637,11.336600303649902,11.425399780273438,-1.5705140739606382,39359
2007-01-16,11.435199737548828,11.449999809265137,11.331700325012207,11.39579963684082,-0.344551049498798,111991
2007-01-17,11.287300109863281,11.385899543762207,11.238100051879883,11.346500396728516,0.5244858051882906,158045
2007-01-18,11.336600303649902,11.583100318908691,11.312000274658203,11.583100318908691,2.1743733452384895,124975
2007-01-19,11.36620044708252,12.27810001373291,11.36620044708252,11.898500442504883,4.683183249324041,96978
2007-01-22,11.898500442504883,12.273099899291992,11.45989990234375,11.829500198364258,-0.5799070603396017,68168
2007-01-23,11.780200004577637,11.780200004577637,11.55840015411377,11.735899925231934,-0.3760554093180768,338002
2007-01-24,11.735899925231934,12.115400314331055,11.583100318908691,12.080900192260742,2.9397001442306614,424226
2007-01-26,12.076000213623047,12.317500114440918,11.829500198364258,12.026700019836426,-0.40824936166368175,387708
2007-01-29,12.076000213623047,12.282999992370605,12.026700019836426,12.125300407409668,0.40824936166368175,436805
2007-01-30,12.076000213623047,12.282999992370605,12.026700019836426,12.125300407409668,0.40824936166368175,436805
2007-01-31,12.312600135803223,12.312600135803223,11.681699752807617,11.706299781799316,-4.924226786516639,256037
2007-02-01,11.730999946594238,12.051300048828125,11.730999946594238,11.977399826049805,2.1004166786915857,320351
2007-02-02,11.740799903869629,12.061200141906738,11.740799903869629,12.051300048828125,2.644625132024947,64719
2007-02-05,11.780200004577637,12.268199920654297,11.780200004577637,12.130200386047363,2.971090315391267,92920
2007-02-06,11.844300270080566,12.223899841308594,11.844300270080566,12.026700019836426,1.5399791089103942,191521
2007-02-07,11.829500198364258,11.977399826049805,11.730999946594238,11.829500198364258,0.0,257863
2007-02-08,11.583100318908691,12.026700019836426,11.583100318908691,12.026700019836426,3.8297147457454495,128424
2007-02-09,12.149900436401367,12.371700286865234,11.878800392150879,11.878800392150879,-2.2312943687856635,350580
2007-02-12,11.977399826049805,12.273099899291992,11.583100318908691,12.076000213623047,0.8232203066210975,106107
2007-02-13,11.730999946594238,12.174599647521973,11.336600303649902,11.903499603271484,1.4704599562062715,36316
2007-02-14,11.730999946594238,12.174599647521973,11.336600303649902,11.903499603271484,1.4704599562062715,36316
2007-02-15,11.928099632263184,11.928099632263184,11.45989990234375,11.760499954223633,-1.4050828145853678,372897
2007-02-16,11.53380012512207,11.780200004577637,11.415499687194824,11.53380012512207,0.0,15419
2007-02-21,11.780200004577637,11.829500198364258,11.538700103759766,11.770400047302246,-0.08319007547904489,20694
2007-02-22,11.592900276184082,11.691499710083008,11.53380012512207,11.53380012512207,-0.5097960791004552,17042
2007-02-23,11.53380012512207,11.53380012512207,11.331700325012207,11.361300468444824,-1.495601231215371,102455
2007-02-26,11.780200004577637,11.780200004577637,11.10990047454834,11.144399642944336,-5.3971949660127745,405967
2007-02-27,11.780200004577637,11.780200004577637,11.10990047454834,11.144399642944336,-5.3971949660127745,405967
2007-02-28,9.96144962310791,10.838800430297852,9.96144962310791,10.838800430297852,8.80746116664306,495032
2007-03-01,9.887519836425781,10.543100357055664,9.872730255126953,10.400099754333496,5.184110134670594,15622
2007-03-02,10.119199752807617,10.444499969482422,10.074799537658691,10.34589958190918,2.2402940414202543,15013
2007-03-05,9.46362018585205,10.30150032043457,9.365039825439453,9.611490249633789,1.562510549639362,213026
2007-03-06,9.96144962310791,10.350799560546875,9.887519836425781,10.350799560546875,3.9085670476692203,214852
2007-03-07,10.745200157165527,10.838800430297852,10.350799560546875,10.3951997756958,-3.2572718641851073,9535
2007-03-08,10.597299575805664,10.597299575805664,10.350799560546875,10.498700141906738,-0.9304203697707569,42605
2007-03-09,10.597299575805664,10.597299575805664,10.350799560546875,10.498700141906738,-0.9304203697707569,42605
2007-03-12,10.350799560546875,10.636699676513672,10.350799560546875,10.597299575805664,2.381458686518756,102253
2007-03-13,10.449399948120117,10.523300170898438,10.350799560546875,10.498700141906738,0.4717992806418492,78312
