Date,Open,High,Low,Close,Variation,Volume
2017-10-06,107.80000305175781,107.80000305175781,106.56999969482422,106.56999969482422,-1.1410049370249364,24608
2017-10-09,107.5,107.5,106.61000061035156,107.0,-0.46511627906976605,7555
2017-10-10,106.95999908447266,107.41000366210938,106.56999969482422,107.0,0.03739801408912946,16969
2017-10-11,106.98999786376953,107.23999786376953,106.9000015258789,107.0,0.009348664763231262,10354
2017-10-12,107.0,107.0,107.0,107.0,0.0,0
2017-10-13,106.98999786376953,107.48999786376953,106.75,107.0,0.009348664763231262,2883
2017-10-16,107.1500015258789,107.29000091552734,106.6500015258789,107.0,-0.13999208935399077,8009
2017-10-17,107.27999877929688,107.5,106.55000305175781,107.0,-0.2609981193912092,9294
2017-10-18,107.88999938964844,107.88999938964844,105.81999969482422,106.05000305175781,-1.705437342014815,6641
2017-10-19,106.20999908447266,108.0,106.0,107.1500015258789,0.8850413798221046,19688
2017-10-20,107.38999938964844,107.38999938964844,106.5999984741211,106.5999984741211,-0.7356373219269186,3464
2017-10-23,107.44000244140625,107.44000244140625,105.0,105.5,-1.8056612037627762,14010
2017-10-24,105.51000213623047,107.22000122070312,105.0,106.5,0.9382976435649004,10825
2017-10-25,105.0999984741211,107.0,105.05999755859375,106.0,0.8563287715941392,2060
2017-10-26,106.43000030517578,106.43000030517578,105.0,105.19999694824219,-1.1556923361897065,4829
2017-10-27,106.0,107.0,105.5199966430664,107.0,0.9433962264151052,4628
2017-10-30,107.0,107.5,106.25,107.5,0.4672897196261738,20909
2017-10-31,107.0,107.19999694824219,106.66000366210938,107.0,0.0,19925
2017-11-01,108.27999877929688,108.27999877929688,106.5,106.9800033569336,-1.2005868461570812,4887
2017-11-02,106.9800033569336,106.9800033569336,106.9800033569336,106.9800033569336,0.0,0
2017-11-03,106.9800033569336,107.0,106.0,106.12000274658203,-0.8038891226075373,5624
2017-11-06,106.12000274658203,106.12000274658203,106.12000274658203,106.12000274658203,0.0,0
2017-11-07,106.97000122070312,106.9800033569336,106.1500015258789,106.5199966430664,-0.4206829695254988,1408
2017-11-08,106.3499984741211,107.0,106.3499984741211,106.9800033569336,0.592388238694519,2581
2017-11-09,107.19999694824219,107.19999694824219,105.86000061035156,105.86000061035156,-1.2499966194379653,6853
2017-11-10,106.25,106.79000091552734,105.30000305175781,105.5,-0.7058823529411784,4127
2017-11-13,105.58000183105469,105.58000183105469,104.54000091552734,104.54000091552734,-0.9850358945735938,8909
2017-11-14,105.0,105.0,104.5,104.5,-0.4761904761904745,4314
2017-11-15,104.5,104.5,104.5,104.5,0.0,0
2017-11-16,104.51000213623047,105.1500015258789,104.4000015258789,104.4000015258789,-0.10525366769027489,5458
2017-11-17,105.08999633789062,105.48999786376953,104.4000015258789,104.41000366210938,-0.6470574740481516,7750
2017-11-20,104.41000366210938,104.41000366210938,104.41000366210938,104.41000366210938,0.0,0
2017-11-21,104.30999755859375,105.5,104.25,104.30999755859375,0.0,18120
2017-11-22,104.95999908447266,105.0,103.98999786376953,104.0,-0.9146332820563763,13645
2017-11-23,104.0999984741211,105.0,103.56999969482422,105.0,0.8645547925753672,8250
2017-11-24,104.5,105.0,104.5,105.0,0.4784688995215225,4777
2017-11-27,105.01000213623047,105.97000122070312,104.5,104.70999908447266,-0.2856899777686106,4491
2017-11-28,104.98999786376953,107.98999786376953,104.5,107.5,2.3907059599023395,31608
2017-11-29,106.5999984741211,108.19000244140625,106.5999984741211,108.0,1.3133222757210294,5474
2017-11-30,107.02999877929688,108.55000305175781,107.02999877929688,108.0,0.9062891075083845,14098
2017-12-01,106.5,106.5,105.0,105.11000061035156,-1.305163746148763,6357
2017-12-04,106.0,106.0,105.26000213623047,106.0,0.0,7663
2017-12-05,105.98999786376953,106.0,105.0,106.0,0.009436868036671875,14564
2017-12-06,105.97000122070312,105.98999786376953,105.0,105.5,-0.44352289826273816,7591
2017-12-07,105.5,105.98999786376953,105.12999725341797,105.5,0.0,3627
2017-12-08,105.5,106.0,105.4800033569336,106.0,0.4739336492890933,4268
2017-12-11,105.98999786376953,106.0,105.76000213623047,106.0,0.009436868036671875,4932
2017-12-12,105.98999786376953,106.0,105.80000305175781,106.0,0.009436868036671875,7997
2017-12-13,105.98999786376953,105.98999786376953,104.94999694824219,105.05000305175781,-0.8868712434732862,12910
2017-12-14,105.9800033569336,106.0,105.0,105.0,-0.9247059123342449,14720
2017-12-15,105.5999984741211,106.0,105.01000213623047,106.0,0.3787893292223288,8705
2017-12-18,105.98999786376953,106.0,105.31999969482422,106.0,0.009436868036671875,12046
2017-12-19,105.80999755859375,106.0,105.80999755859375,106.0,0.17956946015524888,5982
2017-12-20,105.98999786376953,106.0,105.8499984741211,105.9000015258789,-0.0849102176662897,7857
2017-12-21,105.91999816894531,106.0,105.62000274658203,106.0,0.07553043092682898,9805
2017-12-22,106.0,106.0,105.11000061035156,105.2300033569336,-0.7264119274211334,11665
2017-12-25,105.2300033569336,105.2300033569336,105.2300033569336,105.2300033569336,0.0,0
2017-12-26,105.79000091552734,106.97000122070312,105.5199966430664,106.8499984741211,1.0019827482941057,30288
2017-12-27,107.0,107.0,106.51000213623047,107.0,0.0,13950
2017-12-28,106.98999786376953,107.5,106.62999725341797,107.01000213623047,0.018697329526462525,12243
2017-12-29,107.01000213623047,107.01000213623047,107.01000213623047,107.01000213623047,0.0,0
2018-01-02,106.9000015258789,107.19999694824219,106.11000061035156,106.5,-0.37418290006485666,2921
2018-01-03,106.5,107.94999694824219,106.5,107.5999984741211,1.0328624170151013,7198
2018-01-04,107.5,107.91000366210938,107.0999984741211,107.6500015258789,0.1395363031431618,2914
2018-01-05,107.88999938964844,108.0,107.5999984741211,108.0,0.10195626190920848,3557
2018-01-08,107.98999786376953,108.0,106.62999725341797,107.5,-0.45374374799753703,6931
2018-01-09,107.98999786376953,108.5,107.69999694824219,107.80999755859375,-0.1666823860880684,3015
2018-01-10,108.0,108.45999908447266,107.70999908447266,108.38999938964844,0.3611105459707664,5345
2018-01-11,108.38999938964844,108.9800033569336,107.30000305175781,108.25,-0.12916264455833382,5595
2018-01-12,108.0,108.93000030517578,107.30000305175781,108.93000030517578,0.8611113936812798,5467
2018-01-15,107.88999938964844,108.94999694824219,107.30000305175781,107.69999694824219,-0.17610755628985064,8217
2018-01-16,108.0,108.4000015258789,107.72000122070312,108.0,0.0,9049
2018-01-17,108.0,108.0,107.5999984741211,107.8499984741211,-0.13889030173972472,7896
2018-01-18,107.83999633789062,108.4000015258789,107.30999755859375,108.25,0.3801962871222031,10710
2018-01-19,108.38999938964844,108.38999938964844,107.6500015258789,108.0,-0.3598112296748335,13709
2018-01-22,107.98999786376953,108.0,107.5999984741211,107.80000305175781,-0.1759374162145999,8815
2018-01-23,108.0,108.0,107.19999694824219,107.62000274658203,-0.35184930872034226,5333
2018-01-24,107.75,107.75,107.0,107.73999786376953,-0.009282725039883033,7378
2018-01-25,107.73999786376953,107.73999786376953,107.73999786376953,107.73999786376953,0.0,0
2018-01-26,107.73999786376953,107.80000305175781,107.08999633789062,107.6500015258789,-0.08353103738170109,7026
2018-01-29,107.6500015258789,107.98999786376953,107.5,107.6500015258789,0.0,3991
2018-01-30,107.6500015258789,107.9000015258789,107.37999725341797,107.5,-0.1393418706481353,6587
2018-01-31,107.88999938964844,108.0,107.51000213623047,107.9800033569336,0.08342197404238583,1824
2018-02-01,107.9000015258789,108.0,107.0,107.0,-0.8341070557474017,18054
2018-02-02,107.20999908447266,107.98999786376953,107.02999877929688,107.98999786376953,0.7275429399848266,21414
2018-02-05,107.80000305175781,107.80000305175781,107.30999755859375,107.80000305175781,0.0,1895
2018-02-06,107.9800033569336,108.0,107.30000305175781,107.69999694824219,-0.25931320613672426,3769
2018-02-07,107.98999786376953,108.4800033569336,107.70999908447266,107.70999908447266,-0.2592821417128799,14754
2018-02-08,107.80000305175781,107.80000305175781,106.98999786376953,107.0999984741211,-0.649354877384023,34079
2018-02-09,107.0,107.69999694824219,107.0,107.4000015258789,0.3738332017559909,18867
2018-02-15,107.38999938964844,107.4000015258789,107.0999984741211,107.2300033569336,-0.14898597041081985,14883
2018-02-16,107.23999786376953,107.25,107.16999816894531,107.25,0.009326870971393397,14831
2018-02-19,107.25,107.25,107.0,107.25,0.0,28194
2018-02-20,107.23999786376953,107.25,106.80000305175781,107.0,-0.22379510308682127,9199
2018-02-21,107.25,107.25,107.0999984741211,107.25,0.0,11325
2018-02-22,107.25,107.25,106.55999755859375,107.0,-0.2331002331002363,16362
2018-02-23,107.0,108.4800033569336,106.5999984741211,107.0,0.0,23296
2018-02-26,107.55000305175781,107.9000015258789,107.0,107.0,-0.5113928741528051,13175
2018-02-27,107.5,107.5,107.0,107.06999969482422,-0.40000028388444964,12198
2018-02-28,107.30000305175781,109.0,107.0,109.0,1.584340074456625,22960
2018-03-01,107.5,108.0,107.0,107.0,-0.46511627906976605,12314
2018-03-02,107.0999984741211,107.98999786376953,106.9800033569336,107.5,0.37348415646856203,14817
2018-03-05,107.5,107.91000366210938,106.63999938964844,106.63999938964844,-0.8000005677688993,6841
2018-03-06,107.0,107.69999694824219,106.75,106.75,-0.2336448598130869,7869
2018-03-07,106.80000305175781,107.44999694824219,106.80000305175781,107.0,0.18726305480090133,8248
2018-03-08,107.13999938964844,107.5999984741211,106.94999694824219,107.5,0.3360095318297507,23910
2018-03-09,107.5,108.38999938964844,107.5,108.38999938964844,0.8279064089752985,6370
2018-03-12,108.4000015258789,109.0,108.12000274658203,108.5,0.09224951357331701,20593
2018-03-13,108.4000015258789,109.0,108.12000274658203,108.5,0.09224951357331701,12142
2018-03-14,108.5,109.0,107.80000305175781,108.48999786376953,-0.009218558737755789,13403
2018-03-15,108.48999786376953,109.9800033569336,108.0,108.72000122070312,0.21200420450040447,14792
2018-03-16,108.98999786376953,109.0,108.02999877929688,109.0,0.009177113887992583,12252
2018-03-19,109.0,109.5,108.20999908447266,108.77999877929688,-0.20183598229644995,6590
2018-03-20,108.77999877929688,109.5,108.7699966430664,109.38999938964844,0.5607654138599427,6138
2018-03-21,109.5,109.5,109.16000366210938,109.5,0.0,6410
2018-03-22,109.48999786376953,109.48999786376953,108.91000366210938,108.9800033569336,-0.46579095514321933,7700
2018-03-23,109.01000213623047,109.47000122070312,108.0,108.33999633789062,-0.6146278187413756,12523
2018-03-26,109.0,109.44999694824219,108.33999633789062,108.33999633789062,-0.6055079468893387,12879
2018-03-27,108.75,108.75,107.4800033569336,108.4800033569336,-0.24827277523348235,18982
2018-03-28,108.79000091552734,108.80000305175781,108.4800033569336,108.69000244140625,-0.09191880989020129,6631
2018-03-29,108.69000244140625,108.75,108.0199966430664,108.5,-0.17481133235660584,28160
2018-04-02,108.75,109.0,108.01000213623047,108.4000015258789,-0.32183767735273205,11271
2018-04-03,108.44999694824219,108.44999694824219,107.93000030517578,108.0,-0.41493495703549543,8521
2018-04-04,108.30000305175781,108.30000305175781,107.62000274658203,108.0,-0.27701112031772723,29042
2018-04-05,108.29000091552734,108.29000091552734,107.94000244140625,107.94000244140625,-0.3232047937594129,12243
2018-04-06,107.98999786376953,107.98999786376953,107.91999816894531,107.98999786376953,0.0,5606
2018-04-09,108.0999984741211,108.19999694824219,107.5,108.12000274658203,0.0185053401880797,9810
2018-04-10,108.19000244140625,108.4000015258789,107.76000213623047,108.33999633789062,0.13863933182329813,7250
2018-04-11,108.41000366210938,108.41000366210938,108.0,108.0999984741211,-0.28595625635665645,9773
2018-04-12,108.41999816894531,108.41999816894531,107.5,108.36000061035156,-0.05533809224037567,11157
