Date,Open,High,Low,Close,Variation,Volume
2000-01-03,1.600000023841858,2.0,1.600000023841858,1.600000023841858,0.0,0
2000-01-04,1.600000023841858,1.850000023841858,1.600000023841858,1.600000023841858,0.0,0
2000-01-05,1.600000023841858,1.850000023841858,1.600000023841858,1.600000023841858,0.0,0
2000-01-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,20000
2000-01-07,2.25,2.25,2.25,2.25,0.0,140000
2000-01-10,2.4000000953674316,2.75,2.4000000953674316,2.75,14.583328780200922,272000
2000-01-11,3.0,3.0,2.75,2.75,-8.333333333333337,508000
2000-01-12,2.5,2.549999952316284,2.5,2.549999952316284,1.9999980926513672,150000
2000-01-13,1.600000023841858,2.75,1.600000023841858,1.600000023841858,0.0,0
2000-01-14,1.5499999523162842,3.0,1.5499999523162842,1.5499999523162842,0.0,0
2000-01-17,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0.0,2000
2000-01-18,1.75,2.25,1.75,1.75,0.0,0
2000-01-19,1.649999976158142,2.950000047683716,1.649999976158142,1.649999976158142,0.0,0
2000-01-20,1.7999999523162842,2.9000000953674316,1.7999999523162842,1.7999999523162842,0.0,0
2000-01-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,2000
2000-01-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0
2000-01-25,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0
2000-01-26,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,4000
2000-01-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0
2000-01-28,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,4000
2000-01-31,2.5,2.700000047683716,2.5,2.700000047683716,8.000001907348642,114000
2000-02-01,2.5,2.700000047683716,2.5,2.5,0.0,88000
2000-02-02,2.200000047683716,2.700000047683716,2.200000047683716,2.200000047683716,0.0,0
2000-02-03,2.200000047683716,2.6500000953674316,2.200000047683716,2.200000047683716,0.0,0
2000-02-04,2.6500000953674316,2.700000047683716,2.5,2.700000047683716,1.8867905855434186,388000
2000-02-07,2.200000047683716,3.0,2.200000047683716,2.200000047683716,0.0,0
2000-02-08,2.200000047683716,3.0,2.200000047683716,2.200000047683716,0.0,0
2000-02-09,2.200000047683716,3.0,2.200000047683716,2.200000047683716,0.0,0
2000-02-10,2.700000047683716,3.0,2.700000047683716,3.0,11.111109148818322,40000
2000-02-11,1.7999999523162842,2.9000000953674316,1.7999999523162842,1.7999999523162842,0.0,0
2000-02-14,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,2000
2000-02-15,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,50000
2000-02-16,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,484000
2000-02-17,1.850000023841858,2.200000047683716,1.850000023841858,1.850000023841858,0.0,0
2000-02-18,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,2000
2000-02-21,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,0
2000-02-22,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,0
2000-02-23,1.75,2.5999999046325684,1.75,1.75,0.0,0
2000-02-24,1.75,1.75,1.75,1.75,0.0,40
2000-02-25,1.600000023841858,1.75,1.600000023841858,1.600000023841858,0.0,0
2000-02-28,1.75,1.75,1.75,1.75,0.0,20
2000-02-29,1.0,1.75,1.0,1.0,0.0,0
2000-03-01,1.0,1.75,1.0,1.0,0.0,0
2000-03-02,1.0,1.75,1.0,1.0,0.0,0
2000-03-03,1.0,1.75,1.0,1.0,0.0,0
2000-03-06,1.0,1.0,1.0,1.0,0.0,0
2000-03-07,1.0,1.0,1.0,1.0,0.0,0
2000-03-08,1.0,2.5999999046325684,1.0,1.0,0.0,0
2000-03-09,1.0,1.75,1.0,1.0,0.0,0
2000-03-10,1.0,1.75,1.0,1.0,0.0,0
2000-03-13,1.0,1.0,1.0,1.0,0.0,0
2000-03-14,1.25,1.75,1.25,1.25,0.0,0
2000-03-15,1.5,1.75,1.5,1.5,0.0,0
2000-03-16,1.5,1.75,1.5,1.5,0.0,0
2000-03-17,1.5,1.75,1.5,1.5,0.0,0
2000-03-20,1.5,1.75,1.5,1.5,0.0,0
2000-03-21,1.5,1.75,1.5,1.5,0.0,0
2000-03-22,1.5,2.0,1.5,1.5,0.0,0
2000-03-23,1.5,1.75,1.5,1.5,0.0,0
2000-03-24,1.5,1.75,1.5,1.5,0.0,0
2000-03-27,1.5,1.5,1.5,1.5,0.0,20
2000-03-28,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-03-29,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-03-30,1.25,1.25,1.25,1.25,0.0,40
2000-03-31,1.25,1.5,1.25,1.25,0.0,0
2000-04-03,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-04,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-05,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-06,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-07,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-10,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-11,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-12,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-13,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-14,1.25,2.5999999046325684,1.25,1.25,0.0,0
2000-04-17,1.25,1.25,1.25,1.25,0.0,0
2000-04-18,1.25,1.25,1.25,1.25,0.0,0
2000-04-19,1.5,2.5999999046325684,1.5,1.5,0.0,0
2000-04-20,1.5,1.5,1.5,1.5,0.0,0
2000-04-21,1.5,1.5,1.5,1.5,0.0,0
2000-04-24,1.5,1.5,1.5,1.5,0.0,0
2000-04-25,1.5,3.0,1.5,1.5,0.0,0
