Date,Open,High,Low,Close,Variation,Volume
2000-01-03,4.550000190734863,4.75,4.5,4.5,-1.0989052448102776,21500
2000-01-04,4.400000095367432,4.420000076293945,4.199999809265137,4.230000019073486,-3.86363801384757,22500
2000-01-05,4.199999809265137,4.599999904632568,4.199999809265137,4.599999904632568,9.523812226968143,22000
2000-01-06,4.5,4.599999904632568,4.349999904632568,4.349999904632568,-3.333335452609587,35000
2000-01-07,4.699999809265137,4.699999809265137,4.329999923706055,4.599999904632568,-2.1276576317181495,23500
2000-01-10,4.599999904632568,4.699999809265137,4.599999904632568,4.599999904632568,0.0,10100
2000-01-11,4.590000152587891,4.599999904632568,4.590000152587891,4.599999904632568,0.21785951442812035,5000
2000-01-12,4.360000133514404,4.5,4.360000133514404,4.5,3.2110060137256813,1000
2000-01-13,4.449999809265137,4.5,4.199999809265137,4.199999809265137,-5.617977768886339,7800
2000-01-14,4.210000038146973,4.260000228881836,4.199999809265137,4.199999809265137,-0.23753512568226443,3600
2000-01-17,4.210000038146973,4.260000228881836,4.199999809265137,4.199999809265137,-0.23753512568226443,0
2000-01-18,4.25,4.300000190734863,4.199999809265137,4.300000190734863,1.176475076114425,4200
2000-01-19,4.300000190734863,4.489999771118164,4.199999809265137,4.199999809265137,-2.3255901635817477,9900
2000-01-20,4.400000095367432,4.400000095367432,4.21999979019165,4.21999979019165,-4.090915938054085,8300
2000-01-21,4.699999809265137,4.699999809265137,4.050000190734863,4.289999961853027,-8.723401362780358,6900
2000-01-24,4.050000190734863,4.059999942779541,4.050000190734863,4.059999942779541,0.24690744626516548,1000
2000-01-25,4.050000190734863,4.059999942779541,4.050000190734863,4.059999942779541,0.24690744626516548,0
2000-01-26,4.070000171661377,4.300000190734863,4.070000171661377,4.300000190734863,5.651105881393614,13700
2000-01-27,4.150000095367432,4.199999809265137,4.150000095367432,4.199999809265137,1.2048123553905166,5700
2000-01-28,4.170000076293945,4.170000076293945,4.0,4.099999904632568,-1.6786611602076729,3800
2000-01-31,4.0,4.0,4.0,4.0,0.0,1000
2000-02-01,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0.0,300
2000-02-02,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.0,500
2000-02-03,3.950000047683716,3.9700000286102295,3.950000047683716,3.9700000286102295,0.5063286249386678,2700
2000-02-04,3.9700000286102295,4.0,3.9700000286102295,4.0,0.7556667801907446,1200
2000-02-07,4.0,4.199999809265137,4.0,4.0,0.0,8700
2000-02-08,4.059999942779541,4.059999942779541,4.0,4.0,-1.4778311237724773,21800
2000-02-09,4.0,4.199999809265137,3.990000009536743,4.199999809265137,4.999995231628418,37100
2000-02-10,4.199999809265137,5.5,4.199999809265137,4.869999885559082,15.952383493350041,165200
2000-02-11,5.300000190734863,6.0,5.099999904632568,5.510000228881836,3.9622647281047696,259900
2000-02-14,6.0,6.400000095367432,5.900000095367432,6.25,4.166666666666674,197300
2000-02-15,6.300000190734863,6.300000190734863,5.579999923706055,5.699999809265137,-9.523815290547466,81800
2000-02-16,5.599999904632568,5.900000095367432,5.599999904632568,5.820000171661377,3.928576263846262,66700
2000-02-17,5.699999809265137,5.699999809265137,5.400000095367432,5.420000076293945,-4.912276181414288,27200
2000-02-18,5.309999942779541,5.349999904632568,4.900000095367432,4.900000095367432,-7.721277812245953,22400
2000-02-21,4.849999904632568,5.300000190734863,4.849999904632568,5.25,8.247424808923487,26900
2000-02-22,5.25,5.400000095367432,5.050000190734863,5.050000190734863,-3.809520176478798,8000
2000-02-23,4.900000095367432,5.300000190734863,4.900000095367432,5.300000190734863,8.163267093517002,12600
2000-02-24,5.309999942779541,5.309999942779541,5.050000190734863,5.300000190734863,-0.18831924957504187,11400
2000-02-25,5.300000190734863,5.400000095367432,5.289999961853027,5.300000190734863,0.0,16800
2000-02-28,5.0,5.0,5.0,5.0,0.0,100
2000-02-29,5.300000190734863,5.300000190734863,5.0,5.0,-5.660380753557426,16900
2000-03-01,5.0,5.0,4.980000019073486,4.980000019073486,-0.3999996185302779,3100
2000-03-02,4.949999809265137,4.949999809265137,4.699999809265137,4.699999809265137,-5.050505245112613,4200
2000-03-03,5.0,5.050000190734863,4.989999771118164,5.0,0.0,9200
2000-03-06,5.0,5.050000190734863,4.989999771118164,5.0,0.0,0
2000-03-07,5.0,5.050000190734863,4.989999771118164,5.0,0.0,0
2000-03-08,4.789999961853027,4.900000095367432,4.789999961853027,4.900000095367432,2.2964537451029665,2200
2000-03-09,5.0,5.0,4.960000038146973,4.960000038146973,-0.7999992370605447,300
2000-03-10,5.0,5.5,5.0,5.25,5.000000000000004,65500
2000-03-13,5.0,5.5,5.0,5.25,5.000000000000004,0
2000-03-14,5.0,5.0,4.929999828338623,4.929999828338623,-1.4000034332275368,4000
2000-03-15,4.900000095367432,4.900000095367432,4.800000190734863,4.900000095367432,0.0,8900
2000-03-16,4.949999809265137,5.010000228881836,4.949999809265137,4.949999809265137,0.0,2200
2000-03-17,5.0,5.0,4.699999809265137,4.699999809265137,-6.000003814697264,5000
2000-03-20,4.699999809265137,4.900000095367432,4.699999809265137,4.900000095367432,4.255325408908162,4800
2000-03-21,4.900000095367432,5.25,4.900000095367432,5.25,7.142855057563491,16400
2000-03-22,5.25,5.28000020980835,5.010000228881836,5.28000020980835,0.5714325677780963,15200
2000-03-23,5.329999923706055,5.380000114440918,5.119999885559082,5.199999809265137,-2.4390265722654347,15700
2000-03-24,5.199999809265137,5.199999809265137,4.900000095367432,4.900000095367432,-5.769225478877493,10100
2000-03-27,5.050000190734863,5.050000190734863,4.900000095367432,5.0,-0.990102749433508,21800
2000-03-28,5.0,5.010000228881836,4.900000095367432,4.900000095367432,-1.9999980926513672,7800
2000-03-29,5.099999904632568,5.099999904632568,4.900000095367432,4.900000095367432,-3.921564960882995,12900
2000-03-30,4.900000095367432,4.900000095367432,4.860000133514404,4.900000095367432,0.0,1500
2000-03-31,4.900000095367432,4.989999771118164,4.800000190734863,4.989999771118164,1.836728040797797,10200
2000-04-03,4.800000190734863,4.809999942779541,4.800000190734863,4.809999942779541,0.20832815931923765,600
2000-04-04,4.820000171661377,4.820000171661377,4.599999904632568,4.800000190734863,-0.4149373488428698,11900
2000-04-05,4.800000190734863,5.0,4.800000190734863,4.820000171661377,0.4166662527455456,10500
2000-04-06,5.090000152587891,5.090000152587891,4.800000190734863,4.800000190734863,-5.697445052247863,400
2000-04-07,4.800000190734863,4.800000190734863,4.699999809265137,4.710000038146973,-1.875003104408457,5700
2000-04-10,4.699999809265137,4.699999809265137,4.400000095367432,4.489999771118164,-4.46808609934406,14900
2000-04-11,4.489999771118164,4.650000095367432,4.199999809265137,4.650000095367432,3.5634817907668204,10500
2000-04-12,4.489999771118164,4.650000095367432,4.199999809265137,4.650000095367432,3.5634817907668204,0
2000-04-13,4.590000152587891,4.699999809265137,4.510000228881836,4.699999809265137,2.396506601753101,9600
2000-04-14,4.210000038146973,4.25,4.099999904632568,4.099999904632568,-2.6128297510139897,3700
2000-04-17,4.0,4.0,3.809999942779541,3.809999942779541,-4.750001430511475,13500
2000-04-18,4.03000020980835,4.03000020980835,4.0,4.010000228881836,-0.49627741650823953,1300
2000-04-19,4.019999980926514,4.019999980926514,4.0,4.0,-0.4975119657066318,7900
2000-04-20,4.050000190734863,4.079999923706055,4.050000190734863,4.079999923706055,0.7407341125519329,2500
2000-04-21,4.050000190734863,4.079999923706055,4.050000190734863,4.079999923706055,0.7407341125519329,0
2000-04-24,4.0,4.400000095367432,3.9600000381469727,4.099999904632568,2.499997615814209,7500
2000-04-25,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,100
2000-04-26,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,100
2000-04-27,4.099999904632568,4.110000133514404,4.099999904632568,4.099999904632568,0.0,2900
2000-04-28,4.099999904632568,4.110000133514404,4.099999904632568,4.099999904632568,0.0,0
2000-05-01,4.099999904632568,4.110000133514404,4.099999904632568,4.099999904632568,0.0,0
2000-05-02,4.400000095367432,4.5,4.400000095367432,4.409999847412109,0.22726708699860598,8200
2000-05-03,4.099999904632568,4.5,4.099999904632568,4.5,9.756100113940814,1700
2000-05-04,4.099999904632568,4.5,4.099999904632568,4.5,9.756100113940814,0
2000-05-05,4.199999809265137,4.199999809265137,4.150000095367432,4.159999847412109,-0.9523800873701971,8100
2000-05-08,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,400
2000-05-09,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,0
2000-05-10,4.0,4.050000190734863,4.0,4.0,0.0,7900
2000-05-11,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,3000
2000-05-12,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4000
2000-05-15,4.0,4.099999904632568,4.0,4.099999904632568,2.499997615814209,1000
2000-05-16,4.489999771118164,4.489999771118164,4.199999809265137,4.449999809265137,-0.8908677926962594,500
2000-05-17,4.21999979019165,4.21999979019165,4.099999904632568,4.099999904632568,-2.843599325241486,1600
2000-05-18,4.099999904632568,4.099999904632568,3.880000114440918,3.880000114440918,-5.365848666071282,4700
2000-05-19,3.700000047683716,3.990000009536743,3.700000047683716,3.799999952316284,2.702700090373522,4300
2000-05-22,3.809999942779541,3.809999942779541,3.700000047683716,3.700000047683716,-2.887136397581569,1400
2000-05-23,3.7100000381469727,3.75,3.700000047683716,3.7100000381469727,0.0,12600
2000-05-24,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0.0,400
2000-05-25,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,0.0,100
2000-05-26,3.509999990463257,3.509999990463257,3.5,3.509999990463257,0.0,600
2000-05-29,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.6500000953674316,3.6931850893561657,3700
2000-05-30,4.0,4.0,4.0,4.0,0.0,3000
2000-05-31,4.110000133514404,4.599999904632568,4.099999904632568,4.25,3.406322674882345,20700
2000-06-01,4.300000190734863,4.400000095367432,4.300000190734863,4.300000190734863,0.0,6800
2000-06-02,4.300000190734863,4.5,4.239999771118164,4.5,4.651158148692014,9100
2000-06-05,4.599999904632568,4.800000190734863,4.449999809265137,4.449999809265137,-3.26087170602698,5900
2000-06-06,4.599999904632568,4.800000190734863,4.449999809265137,4.449999809265137,-3.26087170602698,0
2000-06-07,4.300000190734863,4.5,4.300000190734863,4.400000095367432,2.325579074346007,6800
2000-06-08,4.5,4.5,4.5,4.5,0.0,1700
2000-06-09,4.75,5.090000152587891,4.449999809265137,4.449999809265137,-6.31579348915502,2700
2000-06-12,4.5,4.789999961853027,4.400000095367432,4.599999904632568,2.222220102945971,11000
2000-06-13,4.5,4.650000095367432,4.5,4.5,0.0,9900
2000-06-14,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,100
2000-06-15,4.199999809265137,4.349999904632568,4.199999809265137,4.349999904632568,3.5714310042713304,1700
2000-06-16,4.5,4.599999904632568,4.400000095367432,4.590000152587891,2.000003390842009,65700
2000-06-19,4.699999809265137,4.800000190734863,4.699999809265137,4.699999809265137,0.0,12300
2000-06-20,4.789999961853027,4.789999961853027,4.599999904632568,4.650000095367432,-2.9227529770467164,11000
2000-06-21,4.739999771118164,4.78000020980835,4.510000228881836,4.78000020980835,0.843891152356524,4500
2000-06-22,4.739999771118164,4.78000020980835,4.510000228881836,4.78000020980835,0.843891152356524,0
2000-06-23,5.099999904632568,5.099999904632568,4.639999866485596,4.639999866485596,-9.019608759779253,3500
2000-06-26,4.639999866485596,4.639999866485596,4.619999885559082,4.639999866485596,0.0,5700
2000-06-27,4.510000228881836,4.599999904632568,4.5,4.550000190734863,0.8869170692469064,50300
2000-06-28,5.0,5.0,4.769999980926514,4.849999904632568,-3.0000019073486373,45400
2000-06-29,4.800000190734863,5.0,4.699999809265137,4.699999809265137,-2.083341197834765,19100
2000-06-30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0.0,16000
2000-07-03,4.949999809265137,5.579999923706055,4.949999809265137,5.579999923706055,12.727275529621608,174400
2000-07-04,5.5,5.800000190734863,5.349999904632568,5.349999904632568,-2.727274461226026,82800
2000-07-05,5.199999809265137,5.699999809265137,5.199999809265137,5.690000057220459,9.423082037085084,27500
2000-07-06,5.900000095367432,5.949999809265137,5.760000228881836,5.760000228881836,-2.3728790546210465,89800
2000-07-07,5.760000228881836,5.989999771118164,5.760000228881836,5.849999904632568,1.5624943085844833,176600
2000-07-10,5.989999771118164,5.989999771118164,5.800000190734863,5.800000190734863,-3.171946371340728,16600
2000-07-11,5.650000095367432,5.650000095367432,5.630000114440918,5.639999866485596,-0.17699519846088307,10400
2000-07-12,5.510000228881836,6.0,5.5,5.900000095367432,7.078037210258703,18800
2000-07-13,6.0,6.0,5.599999904632568,5.599999904632568,-6.666668256123865,15300
2000-07-14,5.400000095367432,5.849999904632568,5.400000095367432,5.849999904632568,8.333329654034326,38100
2000-07-17,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,-1.6949136104436047,16100
2000-07-18,5.889999866485596,5.900000095367432,5.699999809265137,5.849999904632568,-0.6791165154455991,17100
2000-07-19,5.650000095367432,5.650000095367432,5.610000133514404,5.610000133514404,-0.7079639146523986,1100
2000-07-20,5.5,5.550000190734863,5.5,5.550000190734863,0.9090943769975102,1100
2000-07-21,5.550000190734863,5.800000190734863,5.550000190734863,5.579999923706055,0.5405357106342601,39200
2000-07-24,5.849999904632568,6.300000190734863,5.849999904632568,6.300000190734863,7.6923127083462495,177900
2000-07-25,6.389999866485596,6.400000095367432,6.0,6.099999904632568,-4.538340655905571,39500
2000-07-26,6.0,6.0,5.820000171661377,5.900000095367432,-1.6666650772094727,22000
2000-07-27,5.900000095367432,6.0,5.849999904632568,5.849999904632568,-0.8474608462146094,15200
2000-07-28,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0.0,10500
2000-07-31,5.980000019073486,5.980000019073486,5.769999980926514,5.800000190734863,-3.0100305646238334,40500
2000-08-01,5.800000190734863,5.940000057220459,5.75,5.75,-0.8620722256998503,24100
2000-08-02,5.800000190734863,5.989999771118164,5.760000228881836,5.989999771118164,3.2758547264672977,33900
2000-08-03,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0.0,22200
2000-08-04,5.900000095367432,5.909999847412109,5.75,5.75,-2.542374456658214,17800
2000-08-07,6.0,6.0,5.5,5.800000190734863,-3.3333301544189453,32600
