Date,Open,High,Low,Close,Variation,Volume
2001-01-03,1299.3599853515625,1299.3599853515625,499.7550048828125,499.7550048828125,-61.53837192796146,0
2001-01-04,1299.3599853515625,1299.3599853515625,599.7059936523438,599.7059936523438,-53.84604725301867,0
2001-01-10,599.7059936523438,599.7059936523438,599.7059936523438,599.7059936523438,0.0,0
2001-01-12,1299.3599853515625,1299.3599853515625,699.656005859375,699.656005859375,-46.1537977352695,0
2001-01-16,1399.31005859375,1399.31005859375,699.656005859375,699.656005859375,-49.9999302111427,0
2001-01-19,1399.31005859375,1399.31005859375,599.7059936523438,599.7059936523438,-57.14273688170126,0
2001-01-31,1399.31005859375,1399.31005859375,899.5579833984375,899.5579833984375,-35.71417729231098,0
2001-02-05,1399.31005859375,1399.31005859375,999.5089721679688,999.5089721679688,-28.57130083289512,0
2001-02-08,1589.219970703125,1589.219970703125,799.6069946289062,799.6069946289062,-49.6855684317173,0
2001-02-23,1589.219970703125,1589.219970703125,999.5089721679688,999.5089721679688,-37.10694613749713,0
2001-05-22,1499.260009765625,1499.260009765625,799.6069946289062,799.6069946289062,-46.666556206357654,0
2001-05-24,1499080.0,1499180.0,1499080.0,1499180.0,0.006670758064952764,2
2001-05-25,1699.1700439453125,1699.1700439453125,999.5089721679688,999.5089721679688,-41.176636456749016,0
2001-05-28,1599.2099609375,1599.2099609375,999.5089721679688,999.5089721679688,-37.49982825381918,0
2001-05-29,1599.2099609375,1599.2099609375,999.5089721679688,999.5089721679688,-37.49982825381918,0
2001-05-31,1649.18994140625,1649.18994140625,849.5830078125,849.5830078125,-48.484829643814834,0
2001-06-01,1649.18994140625,1649.18994140625,849.5830078125,849.5830078125,-48.484829643814834,0
2001-06-04,1649.18994140625,1649.18994140625,849.5830078125,849.5830078125,-48.484829643814834,0
2001-06-05,1649.18994140625,1649.18994140625,849.5830078125,849.5830078125,-48.484829643814834,0
2001-06-06,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-07,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-08,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-11,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-12,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-13,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-15,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-18,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-19,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-20,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-21,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-22,1549.239990234375,1549.239990234375,849.5830078125,849.5830078125,-45.16130404793051,0
2001-06-25,1519.25,1519.25,849.5830078125,849.5830078125,-44.07878836185618,0
2001-06-26,1499.260009765625,1499.260009765625,849.5830078125,849.5830078125,-43.33317754901548,0
2001-06-27,1449.2900390625,1449.2900390625,999.5089721679688,999.5089721679688,-31.03457932999253,0
2001-06-28,1449.2900390625,1449.2900390625,949.5339965820312,949.5339965820312,-34.48281772527362,0
2001-06-29,1449.2900390625,1449.2900390625,1099.4599609375,1099.4599609375,-24.138030945917077,0
2001-07-02,1399140.0,1399140.0,1399140.0,1399140.0,0.0,3
2001-07-03,1154370.0,1154370.0,1154370.0,1154370.0,0.0,1
2001-07-05,1394.3199462890625,1394.3199462890625,999.5089721679688,999.5089721679688,-28.31566565277004,0
2001-07-06,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-10,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-11,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-12,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-13,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-16,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-17,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-18,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-19,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-20,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-23,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-24,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-25,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-26,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-27,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-30,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-07-31,1394.3199462890625,1394.3199462890625,1154.4300537109375,1154.4300537109375,-17.20479529942781,0
2001-08-01,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-02,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-03,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-09,1394.3199462890625,1394.3199462890625,1331.3499755859375,1331.3499755859375,-4.516178002811877,0
2001-08-17,1394.3199462890625,1394.3199462890625,699.656005859375,699.656005859375,-49.82098565530194,0
2001-08-20,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-21,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-22,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-23,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-24,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-27,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-28,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-29,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-30,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-08-31,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-03,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-04,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-05,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-06,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-10,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-11,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
2001-09-12,1394.3199462890625,1394.3199462890625,899.5579833984375,899.5579833984375,-35.48410565361401,0
