Date,Open,High,Low,Close,Variation,Volume
2000-01-03,0.2288299947977066,0.2288299947977066,0.21842999756336212,0.22362999618053436,-2.272428761696743,786
2000-01-04,0.21842999756336212,0.21842999756336212,0.20803000032901764,0.20803000032901764,-4.76124953090642,1103
2000-01-05,0.20803000032901764,0.21322999894618988,0.2028300017118454,0.21322999894618988,2.499638806397142,956
2000-01-06,0.20803000032901764,0.21322999894618988,0.20803000032901764,0.21322999894618988,2.499638806397142,910
2000-01-07,0.21322999894618988,0.21842999756336212,0.21322999894618988,0.21842999756336212,2.4386805997614225,668
2000-01-10,0.21842999756336212,0.23923000693321228,0.21842999756336212,0.23402999341487885,7.141874296359618,2807
2000-01-11,0.24443000555038452,0.24443000555038452,0.23402999341487885,0.23923000693321228,-2.1273978231368784,1347
2000-01-12,0.23923000693321228,0.24443000555038452,0.23402999341487885,0.23402999341487885,-2.1736460174852423,276
2000-01-13,0.23923000693321228,0.23923000693321228,0.23402999341487885,0.23402999341487885,-2.1736460174852423,413
2000-01-14,0.23923000693321228,0.23923000693321228,0.2288299947977066,0.2288299947977066,-4.347285806169432,406
2000-01-17,0.2288299947977066,0.2288299947977066,0.21842999756336212,0.22362999618053436,-2.272428761696743,316
2000-01-18,0.2288299947977066,0.2288299947977066,0.21842999756336212,0.21842999756336212,-4.544857523393486,376
2000-01-19,0.2288299947977066,0.2288299947977066,0.22362999618053436,0.22362999618053436,-2.272428761696743,245
2000-01-20,0.21842999756336212,0.22362999618053436,0.21842999756336212,0.21842999756336212,0.0,342
2000-01-21,0.21842999756336212,0.22362999618053436,0.21322999894618988,0.21842999756336212,0.0,89
2000-01-24,0.21842999756336212,0.21842999756336212,0.20803000032901764,0.21322999894618988,-2.38062476545321,446
2000-01-25,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.0,0
2000-01-26,0.21322999894618988,0.21842999756336212,0.20803000032901764,0.21842999756336212,2.4386805997614225,508
2000-01-27,0.21842999756336212,0.21842999756336212,0.20803000032901764,0.21842999756336212,0.0,634
2000-01-28,0.20803000032901764,0.21842999756336212,0.20803000032901764,0.21322999894618988,2.499638806397142,370
2000-01-31,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.0,679
2000-02-01,0.20803000032901764,0.20803000032901764,0.2028300017118454,0.20803000032901764,0.0,137
2000-02-02,0.2028300017118454,0.20803000032901764,0.2028300017118454,0.2028300017118454,0.0,403
2000-02-03,0.2028300017118454,0.21322999894618988,0.2028300017118454,0.21322999894618988,5.127445223374516,155
2000-02-04,0.20803000032901764,0.21322999894618988,0.2028300017118454,0.21322999894618988,2.499638806397142,162
2000-02-07,0.20803000032901764,0.20803000032901764,0.2028300017118454,0.2028300017118454,-2.499638806397153,509
2000-02-08,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.0,107
