Date,Open,High,Low,Close,Variation,Volume
2001-02-08,24.0,24.0,24.0,24.0,0.0,500
2001-02-19,22.0,22.0,22.0,22.0,0.0,50
2001-08-21,40.0,40.0,40.0,40.0,0.0,1200
2002-04-04,40.0,40.0,20.0,20.0,-50.0,0
2002-04-08,20.0,20.0,20.0,20.0,0.0,0
2002-04-09,20.0,20.0,20.0,20.0,0.0,0
2002-04-10,20.0,20.0,20.0,20.0,0.0,0
2002-04-11,20.0,20.0,20.0,20.0,0.0,0
2002-04-12,20.0,20.0,20.0,20.0,0.0,0
2002-04-15,20.0,20.0,20.0,20.0,0.0,0
2002-04-16,20.0,20.0,20.0,20.0,0.0,0
2002-04-17,20.0,20.0,20.0,20.0,0.0,0
2002-04-18,20.0,20.0,20.0,20.0,0.0,0
2002-04-19,20.0,20.0,20.0,20.0,0.0,0
2002-04-22,20.0,20.0,20.0,20.0,0.0,0
2002-04-23,20.0,20.0,20.0,20.0,0.0,0
2002-04-24,50.0,50.0,50.0,50.0,0.0,50
2002-04-25,50.0,50.0,50.0,50.0,0.0,0
2002-04-26,50.0,50.0,50.0,50.0,0.0,0
2002-04-29,50.0,50.0,50.0,50.0,0.0,0
2002-04-30,50.0,50.0,50.0,50.0,0.0,0
2002-05-01,50.0,50.0,50.0,50.0,0.0,0
2002-05-02,50.0,50.0,50.0,50.0,0.0,0
2002-05-03,50.0,50.0,50.0,50.0,0.0,0
2002-05-06,50.0,50.0,50.0,50.0,0.0,0
2002-05-07,50.0,50.0,50.0,50.0,0.0,0
2002-05-08,50.0,50.0,50.0,50.0,0.0,0
2002-05-09,50.0,50.0,50.0,50.0,0.0,0
2002-05-10,50.0,50.0,50.0,50.0,0.0,0
2002-05-13,50.0,50.0,50.0,50.0,0.0,0
2002-05-14,50.0,50.0,50.0,50.0,0.0,0
2002-05-15,50.0,50.0,50.0,50.0,0.0,0
2002-05-16,50.0,50.0,50.0,50.0,0.0,0
2002-05-17,50.0,50.0,50.0,50.0,0.0,0
2002-05-20,50.0,50.0,50.0,50.0,0.0,0
2002-05-21,50.0,50.0,50.0,50.0,0.0,0
2002-05-22,50.0,50.0,50.0,50.0,0.0,0
2002-05-23,50.0,50.0,50.0,50.0,0.0,0
2002-05-24,50.0,50.0,50.0,50.0,0.0,0
2002-05-27,50.0,50.0,50.0,50.0,0.0,0
2002-05-28,50.0,50.0,50.0,50.0,0.0,0
2002-05-29,50.0,50.0,50.0,50.0,0.0,0
2002-05-30,50.0,50.0,50.0,50.0,0.0,0
2002-05-31,50.0,50.0,50.0,50.0,0.0,0
2002-06-03,50.0,50.0,50.0,50.0,0.0,0
2002-06-04,50.0,50.0,50.0,50.0,0.0,0
2002-06-05,50.0,50.0,50.0,50.0,0.0,0
2002-06-06,50.0,50.0,50.0,50.0,0.0,0
2002-06-07,50.0,50.0,50.0,50.0,0.0,0
2002-06-10,50.0,50.0,50.0,50.0,0.0,0
2002-06-11,50.0,50.0,50.0,50.0,0.0,0
2002-06-12,50.0,50.0,50.0,50.0,0.0,0
2002-06-13,50.0,50.0,50.0,50.0,0.0,0
2002-06-14,50.0,50.0,50.0,50.0,0.0,0
2002-06-17,50.0,50.0,50.0,50.0,0.0,0
2002-06-18,50.0,50.0,50.0,50.0,0.0,250
2002-06-19,50.0,50.0,50.0,50.0,0.0,0
2002-06-20,50.0,50.0,50.0,50.0,0.0,0
2002-06-21,50.0,50.0,50.0,50.0,0.0,0
2002-06-24,50.0,50.0,50.0,50.0,0.0,0
2002-06-25,50.0,50.0,50.0,50.0,0.0,0
2002-06-26,50.0,50.0,50.0,50.0,0.0,0
2002-06-27,32.0,32.0,32.0,32.0,0.0,950
2002-06-28,32.0,32.0,32.0,32.0,0.0,350
2002-07-01,36.0,36.0,30.0,30.0,-16.666666666666664,0
2002-07-02,36.0,36.0,30.0,30.0,-16.666666666666664,0
2002-07-03,30.0,30.0,30.0,30.0,0.0,0
2002-07-04,30.0,30.0,30.0,30.0,0.0,0
2002-07-05,30.0,30.0,30.0,30.0,0.0,0
2002-07-08,30.0,30.0,30.0,30.0,0.0,0
2002-07-09,30.0,30.0,30.0,30.0,0.0,0
2002-07-10,30.0,30.0,30.0,30.0,0.0,0
2002-07-11,30.0,30.0,30.0,30.0,0.0,0
2002-07-12,30.0,30.0,30.0,30.0,0.0,0
2002-07-15,30.0,30.0,30.0,30.0,0.0,250
2002-07-16,40.0,40.0,30.0,30.0,-25.0,0
2002-07-17,40.0,40.0,30.0,30.0,-25.0,0
2002-07-18,40.0,40.0,30.0,30.0,-25.0,0
2002-07-19,30.0,30.0,30.0,30.0,0.0,0
2002-07-22,30.0,30.0,30.0,30.0,0.0,0
2002-07-23,30.0,30.0,30.0,30.0,0.0,0
2002-07-24,30.0,30.0,30.0,30.0,0.0,0
2002-07-25,30.0,30.0,30.0,30.0,0.0,0
2002-07-26,30.0,30.0,30.0,30.0,0.0,0
2002-07-29,30.0,30.0,30.0,30.0,0.0,0
2002-07-30,30.0,30.0,30.0,30.0,0.0,0
2002-07-31,30.0,30.0,30.0,30.0,0.0,0
2002-08-01,30.0,30.0,30.0,30.0,0.0,0
2002-08-02,30.0,30.0,30.0,30.0,0.0,0
2002-08-05,30.0,30.0,30.0,30.0,0.0,0
2002-08-06,30.0,30.0,30.0,30.0,0.0,0
2002-08-07,30.0,30.0,30.0,30.0,0.0,0
2002-08-08,30.0,30.0,30.0,30.0,0.0,0
2002-08-09,30.0,30.0,30.0,30.0,0.0,0
2002-08-12,30.0,30.0,30.0,30.0,0.0,0
2002-08-13,30.0,30.0,30.0,30.0,0.0,0
2002-08-14,30.0,30.0,30.0,30.0,0.0,0
2002-08-15,30.0,30.0,30.0,30.0,0.0,0
2002-08-16,30.0,30.0,30.0,30.0,0.0,0
2002-08-19,30.0,30.0,30.0,30.0,0.0,0
2002-08-20,30.0,30.0,30.0,30.0,0.0,0
2002-08-21,30.0,30.0,30.0,30.0,0.0,0
2002-08-22,30.0,30.0,30.0,30.0,0.0,0
2002-08-23,30.0,30.0,30.0,30.0,0.0,0
2002-08-26,30.0,30.0,30.0,30.0,0.0,0
2002-08-27,30.0,30.0,30.0,30.0,0.0,0
2002-08-28,30.0,30.0,30.0,30.0,0.0,0
