Date,Open,High,Low,Close,Variation,Volume
2000-01-04,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0.0,2000
2000-01-05,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0.0,0
2000-01-06,2.059999942779541,2.180000066757202,2.059999942779541,2.180000066757202,5.825248898587154,5000
2000-01-07,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0.0,1000
2000-01-10,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0.0,13000
2000-01-11,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0.0,2000
2000-01-12,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0.0,0
2000-01-13,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0.0,0
2000-01-14,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0.0,1000
2000-01-17,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0.0,0
2000-01-18,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0.0,0
2000-01-19,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,0.0,0
2000-01-20,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,1000
2000-01-21,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,2000
2000-01-24,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-01-25,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-01-26,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,2000
2000-01-27,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-01-28,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-01-31,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-02-01,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-02-02,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,0
2000-02-03,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,0.49261037459082946,7000
2000-02-04,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1000
2000-02-07,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,0
2000-02-08,2.049999952316284,2.299999952316284,2.049999952316284,2.049999952316284,0.0,0
2000-02-09,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,1000
2000-02-10,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,0
