Date,Open,High,Low,Close,Variation,Volume
2008-01-02,0.916670024394989,0.9366700053215027,0.9066699743270874,0.9366700053215027,2.1818081091627084,12900.0
2008-01-04,0.9133300185203552,0.9333299994468689,0.9066699743270874,0.9333299994468689,2.189786881078848,7800.0
2008-01-07,0.9266700148582458,0.9266700148582458,0.9100000262260437,0.9100000262260437,-1.7989131368140954,1500.0
2008-01-08,0.916670024394989,0.9333299994468689,0.916670024394989,0.916670024394989,0.0,71100.0
2008-01-09,0.9266700148582458,0.9266700148582458,0.916670024394989,0.9233300089836121,-0.36043098633602444,10500.0
2008-01-10,0.9266700148582458,0.9300000071525574,0.916670024394989,0.9233300089836121,-0.36043098633602444,23700.0
2008-01-11,0.9133300185203552,0.9233300089836121,0.9100000262260437,0.9233300089836121,1.0948934405394128,153600.0
2008-01-14,0.9200000166893005,0.9200000166893005,0.9066699743270874,0.916670024394989,-0.36195567759822467,60300.0
2008-01-15,0.9366700053215027,0.9366700053215027,0.8833299875259399,0.9133300185203552,-2.4918046557000917,162900.0
2008-01-16,0.9133300185203552,0.9133300185203552,0.8533300161361694,0.8733299970626831,-4.379580288237362,75900.0
2008-01-17,0.8766700029373169,0.8999999761581421,0.8399999737739563,0.8799999952316284,0.37984558421688686,94200.0
2008-01-18,0.8533300161361694,0.8899999856948853,0.8533300161361694,0.8533300161361694,0.0,44100.0
2008-01-21,0.8399999737739563,0.8533300161361694,0.8199999928474426,0.8466699719429016,0.794047425856248,48300.0
2008-01-22,0.8066700100898743,0.8866699934005737,0.8033300042152405,0.8600000143051147,6.61113014593151,28200.0
2008-01-23,0.833329975605011,0.8799999952316284,0.833329975605011,0.8799999952316284,5.600424920840541,40800.0
2008-01-24,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,2700.0
2008-01-28,0.8666700124740601,0.8799999952316284,0.8666700124740601,0.8799999952316284,1.5380689957779525,1200.0
2008-01-29,0.8799999952316284,0.916670024394989,0.8799999952316284,0.9133300185203552,3.7875026669692113,7896000.0
2008-01-30,0.8866699934005737,0.8933299779891968,0.8866699934005737,0.8933299779891968,0.7511232632425591,1800.0
2008-01-31,0.8700000047683716,0.8966699838638306,0.8533300161361694,0.8966699838638306,3.065514821756765,24000.0
2008-02-01,0.8633300065994263,0.9066699743270874,0.8633300065994263,0.9066699743270874,5.020092826192046,36600.0
2008-02-07,0.8666700124740601,0.8966699838638306,0.8666700124740601,0.8966699838638306,3.4615217969905743,7500.0
2008-02-08,0.8799999952316284,0.8833299875259399,0.8799999952316284,0.8833299875259399,0.3784082173131198,15300.0
2008-02-11,0.8966699838638306,0.8966699838638306,0.8733299970626831,0.8833299875259399,-1.4877264297849413,14100.0
2008-02-12,0.8966699838638306,0.9033300280570984,0.8700000047683716,0.9033300280570984,0.742753110187655,93900.0
2008-02-13,0.8833299875259399,0.8999999761581421,0.8833299875259399,0.8999999761581421,1.8871756724677669,10800.0
2008-02-14,0.8933299779891968,0.9066699743270874,0.8866699934005737,0.8933299779891968,0.0,55200.0
2008-02-15,0.8933299779891968,0.9066699743270874,0.8933299779891968,0.9033300280570984,1.1194127941850596,127200.0
2008-02-18,0.8933299779891968,0.8933299779891968,0.8666700124740601,0.8833299875259399,-1.1194061219982676,369300.0
2008-02-19,0.8966699838638306,0.916670024394989,0.8566700220108032,0.916670024394989,2.2304795399726185,299100.0
2008-02-20,0.916670024394989,0.916670024394989,0.8999999761581421,0.9066699743270874,-1.0909105568824184,22800.0
2008-02-21,0.9066699743270874,0.9066699743270874,0.8666700124740601,0.8999999761581421,-0.7356588789537932,248100.0
2008-02-22,0.8666700124740601,0.8966699838638306,0.8666700124740601,0.8833299875259399,1.9222973925590248,214800.0
2008-02-25,0.8666700124740601,0.8966699838638306,0.8666700124740601,0.8799999952316284,1.5380689957779525,117900.0
2008-02-26,0.8766700029373169,0.8799999952316284,0.8500000238418579,0.8799999952316284,0.37984558421688686,319200.0
2008-02-27,0.8899999856948853,0.8899999856948853,0.8633300065994263,0.8766700029373169,-1.4977508957104924,37200.0
2008-02-28,0.8799999952316284,0.8866699934005737,0.8700000047683716,0.8799999952316284,0.0,190500.0
2008-02-29,0.8700000047683716,0.8799999952316284,0.8666700124740601,0.8666700124740601,-0.38275773288047876,111900.0
2008-03-03,0.8666700124740601,0.8666700124740601,0.8666700124740601,0.8666700124740601,0.0,62700.0
2008-03-04,0.8633300065994263,0.8666700124740601,0.8600000143051147,0.8666700124740601,0.38687475809970895,12600.0
2008-03-05,0.8633300065994263,0.8666700124740601,0.8399999737739563,0.8666700124740601,0.38687475809970895,390900.0
2008-03-06,0.8533300161361694,0.8666700124740601,0.8500000238418579,0.8500000238418579,-0.3902349889658763,22200.0
2008-03-07,0.8666700124740601,0.8666700124740601,0.833329975605011,0.8633300065994263,-0.3853838054346803,62100.0
2008-03-10,0.8433300256729126,0.8633300065994263,0.833329975605011,0.8633300065994263,2.371548541812585,90900.0
2008-03-11,0.8633300065994263,0.8666700124740601,0.8633300065994263,0.8666700124740601,0.38687475809970895,18000.0
2008-03-12,0.8633300065994263,0.8633300065994263,0.8366699814796448,0.8633300065994263,0.0,33900.0
2008-03-13,0.8500000238418579,0.8566700220108032,0.8266699910163879,0.8433300256729126,-0.7847056449243439,173400.0
2008-03-14,0.8633300065994263,0.8633300065994263,0.8166700005531311,0.8566700220108032,-0.7714297589233698,16500.0
2008-03-17,0.833329975605011,0.8566700220108032,0.8166700005531311,0.8466699719429016,1.6008060106328825,346200.0
2008-03-18,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,39300.0
2008-03-19,0.8466699719429016,0.8466699719429016,0.800000011920929,0.8266699910163879,-2.3621932499411247,46200.0
2008-03-20,0.8433300256729126,0.8466699719429016,0.800000011920929,0.8433300256729126,0.0,13200.0
2008-03-24,0.8500000238418579,0.8500000238418579,0.8166700005531311,0.8466699719429016,-0.39177080065304626,19200.0
2008-03-25,0.8500000238418579,0.8500000238418579,0.8066700100898743,0.8433300256729126,-0.7847056449243439,32400.0
2008-03-26,0.8466699719429016,0.8466699719429016,0.8433300256729126,0.8466699719429016,0.0,1800.0
2008-03-27,0.8466699719429016,0.8600000143051147,0.8466699719429016,0.8500000238418579,0.39331168097465063,63900.0
2008-03-28,0.8166700005531311,0.8533300161361694,0.7833300232887268,0.833329975605011,2.0399886172623116,82800.0
2008-03-31,0.8066700100898743,0.833329975605011,0.800000011920929,0.833329975605011,3.3049407045845802,27000.0
2008-04-01,0.833329975605011,0.8666700124740601,0.833329975605011,0.8666700124740601,4.000820544688044,112200.0
2008-04-02,0.833329975605011,0.8666700124740601,0.8100000023841858,0.8600000143051147,3.2004175393715917,96000.0
2008-04-03,0.8566700220108032,0.8666700124740601,0.8566700220108032,0.8666700124740601,1.1673094898061898,27300.0
2008-04-04,0.833329975605011,0.8666700124740601,0.833329975605011,0.8666700124740601,4.000820544688044,18000.0
