Date,Open,High,Low,Close,Variation,Volume
2000-01-03,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-04,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-05,3.5,3.5,2.740000009536743,2.740000009536743,-21.714285441807334,0
2000-01-06,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-07,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-10,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-11,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-12,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-13,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-14,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-17,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-18,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-19,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-20,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-21,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-24,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-25,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0.0,0
2000-01-26,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-27,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-01-28,3.0,3.0,2.740000009536743,2.740000009536743,-8.666666348775232,0
2000-01-31,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-01,3.0,3.0,2.740000009536743,2.740000009536743,-8.666666348775232,0
2000-02-02,3.0,3.0,2.740000009536743,2.740000009536743,-8.666666348775232,0
2000-02-03,3.0,3.0,2.740000009536743,2.740000009536743,-8.666666348775232,0
2000-02-04,3.0999999046325684,3.0999999046325684,2.740000009536743,2.740000009536743,-11.612900199056442,0
2000-02-07,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-08,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-09,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-10,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-11,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-14,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-15,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-16,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-17,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-18,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-21,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-22,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-23,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-24,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-25,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-28,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-02-29,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-01,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-02,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-03,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-06,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0.0,0
2000-03-07,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0.0,0
2000-03-08,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-09,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-10,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-13,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0.0,0
2000-03-14,3.0399999618530273,3.0399999618530273,2.740000009536743,2.740000009536743,-9.868419607920643,0
2000-03-15,3.0399999618530273,3.0399999618530273,2.7699999809265137,2.7699999809265137,-8.881578431400229,0
2000-03-16,3.0399999618530273,3.0399999618530273,2.7699999809265137,2.7699999809265137,-8.881578431400229,0
2000-03-17,3.0,3.0,3.0,3.0,0.0,100
2000-03-20,2.9999001026153564,2.9999001026153564,2.9999001026153564,2.9999001026153564,0.0,10
2000-03-21,2.969899892807007,2.969899892807007,2.969899892807007,2.969899892807007,0.0,150
2000-03-22,3.0,3.0,2.7300000190734863,2.7300000190734863,-8.999999364217127,0
2000-03-23,3.0,3.0,2.7300000190734863,2.7300000190734863,-8.999999364217127,0
2000-03-24,3.0,3.0,2.7300000190734863,2.7300000190734863,-8.999999364217127,0
2000-03-27,2.9800000190734863,2.9800000190734863,2.8499999046325684,2.8499999046325684,-4.362419919760152,0
2000-03-28,2.990000009536743,2.990000009536743,2.9000000953674316,2.9000000953674316,-3.0100305646238334,0
2000-03-29,2.990000009536743,2.990000009536743,2.9100000858306885,2.9100000858306885,-2.6755827241100705,0
2000-03-30,2.990000009536743,2.990000009536743,2.9200000762939453,2.9200000762939453,-2.3411348835963186,0
2000-03-31,2.990000009536743,2.990000009536743,2.940000057220459,2.940000057220459,-1.6722392025687927,0
2000-04-03,2.990000009536743,2.990000009536743,2.9700000286102295,2.9700000286102295,-0.6688956810275148,20
2000-04-04,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0,10
2000-04-05,3.0,3.0,2.9700000286102295,3.0,0.0,30
2000-04-06,2.990000009536743,2.990000009536743,2.9700000286102295,2.990000009536743,0.0,20
2000-04-07,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0.0,20
2000-04-10,2.9700000286102295,2.9700000286102295,2.950000047683716,2.9700000286102295,0.0,20
2000-04-11,2.9700000286102295,2.9700000286102295,2.930000066757202,2.9700000286102295,0.0,20
