Date,Open,High,Low,Close,Variation,Volume
2017-09-27,1178.989990234375,1178.989990234375,1178.989990234375,1178.989990234375,0.0,0
2017-09-28,1178.989990234375,1178.989990234375,1178.989990234375,1178.989990234375,0.0,0
2017-09-29,1178.989990234375,1178.989990234375,1178.989990234375,1178.989990234375,0.0,533
2017-10-02,1178.989990234375,1178.989990234375,1178.989990234375,1178.989990234375,0.0,0
2017-10-03,1180.0,1180.0,1180.0,1180.0,0.0,5
2017-10-04,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-05,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-06,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-09,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-10,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-11,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-13,1180.0,1180.0,1180.0,1180.0,0.0,5
2017-10-16,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-17,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-18,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-19,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-20,1150.0,1180.0,1150.0,1180.0,2.60869565217392,31
2017-10-23,1150.0,1180.0,1150.0,1180.0,2.60869565217392,2
2017-10-24,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-25,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-26,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-27,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-30,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-10-31,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-01,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-02,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-03,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-06,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-07,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-08,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-09,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-10,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-13,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-14,1180.0,1180.0,1180.0,1180.0,0.0,0
2017-11-15,1180.0,1180.0,1180.0,1180.0,0.0,0
