Date,Open,High,Low,Close,Variation,Volume
2006-05-15,3890.469970703125,4091.669921875,3721.389892578125,3719.699951171875,-4.389444484014016,892077
2006-05-16,4059.5400390625,4269.2001953125,3998.679931640625,3941.18994140625,-2.915357319239087,283920
2006-05-17,4142.39013671875,4174.52001953125,3975.010009765625,4142.39013671875,0.0,63965
2006-05-18,4015.580078125,4142.39013671875,4015.580078125,4142.39013671875,3.1579511833060403,1931
2006-05-19,4064.6201171875,4160.990234375,4064.6201171875,4142.39013671875,1.913340417777154,4516
2006-05-22,3821.14990234375,4057.85009765625,3736.610107421875,3924.280029296875,2.6989291074361876,5961
2006-05-23,3888.780029296875,3973.31005859375,3738.300048828125,3924.280029296875,0.9128826966954717,91356
2006-05-24,3761.969970703125,3761.969970703125,3466.080078125,3812.68994140625,1.3482290155985899,59208
2006-05-25,3521.8798828125,3694.340087890625,3521.8798828125,3550.6201171875,0.8160481143964615,8440
2006-05-26,3719.699951171875,3827.909912109375,3719.699951171875,3694.340087890625,-0.6817717454135064,5137
2006-05-29,3868.489990234375,3868.489990234375,3685.8798828125,3685.8798828125,-4.7204492678760035,347
2006-05-30,3668.97998046875,3668.97998046875,3533.7099609375,3685.8798828125,0.4606158233000368,13275
2006-05-31,3618.25,3804.239990234375,3618.25,3625.02001953125,0.18710756667588146,27311
2006-06-01,3719.699951171875,3805.929931640625,3719.699951171875,3804.239990234375,2.272765012561462,53681
2006-06-02,3719.699951171875,3804.239990234375,3635.159912109375,3772.110107421875,1.408988814635137,25060
2006-06-05,3719.699951171875,3770.419921875,3702.7900390625,3785.639892578125,1.772722054784981,30665
2006-06-06,3652.070068359375,3753.510009765625,3652.070068359375,3719.699951171875,1.8518232549377567,24652
2006-06-07,3652.070068359375,3702.7900390625,3635.159912109375,3652.070068359375,0.0,21891
2006-06-08,3552.31005859375,3631.780029296875,3466.080078125,3635.159912109375,2.3322810269670757,126867
2006-06-09,3719.699951171875,3719.699951171875,3550.6201171875,3550.6201171875,-4.545523461673495,64199
2006-06-12,3635.159912109375,3719.699951171875,3619.93994140625,3667.280029296875,0.8835957141940964,42201
2006-06-13,3635.159912109375,3635.159912109375,3550.6201171875,3719.699951171875,2.3256209109503434,46470
2006-06-14,3550.6201171875,3609.800048828125,3383.239990234375,3582.75,0.904909051153302,69219
2006-06-16,3466.080078125,3533.7099609375,3381.5400390625,3466.080078125,0.0,23424
2006-06-19,3550.6201171875,3550.6201171875,3298.699951171875,3457.6298828125,-2.618985735051238,6464
2006-06-20,3364.639892578125,3381.5400390625,3212.469970703125,3373.090087890625,0.251147093962123,11799
2006-06-21,3212.469970703125,3297.010009765625,3212.469970703125,3297.010009765625,2.63162114614246,17129
2006-06-22,3312.219970703125,3312.219970703125,3178.64990234375,3229.3701171875,-2.501339109371936,2981
2006-06-23,3127.929931640625,3127.929931640625,2980.830078125,3212.469970703125,2.702747213335366,27047
2006-06-26,3026.47998046875,3126.239990234375,2958.85009765625,3075.510009765625,1.6200348131587772,557
2006-06-27,3127.929931640625,3212.469970703125,3077.2099609375,3075.510009765625,-1.67586624446876,22840
2006-06-28,3212.469970703125,3297.010009765625,3127.929931640625,3154.97998046875,-1.7895884088775404,13097
2006-06-29,3271.639892578125,3516.81005859375,3204.010009765625,3288.550048828125,0.5168709517316294,14796
2006-06-30,3516.81005859375,3638.5400390625,3516.81005859375,3516.81005859375,0.0,13331
2006-07-03,3618.25,3770.419921875,3609.800048828125,3584.43994140625,-0.9344312469771299,10591
2006-07-04,3635.159912109375,3652.070068359375,3618.25,3618.25,-0.4651765676950026,591
