Date,Open,High,Low,Close,Variation,Volume
2002-05-21,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,2420
2002-05-22,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-23,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-24,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-27,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-28,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-29,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-30,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-05-31,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-03,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-04,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-05,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-06,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-07,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-10,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-11,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-12,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-13,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-14,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-17,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-18,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-19,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-20,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
2002-06-21,826.4459838867188,826.4459838867188,826.4459838867188,826.4459838867188,0.0,0
