Date,Open,High,Low,Close,Variation,Volume
2014-08-08,85.51000213623047,85.51000213623047,85.51000213623047,85.51000213623047,0.0,191
2014-08-11,87.0,87.0,87.0,87.0,0.0,80
2014-08-12,89.97000122070312,97.97000122070312,89.97000122070312,97.97000122070312,8.891852719191817,198
2014-08-13,97.97000122070312,97.97000122070312,97.97000122070312,97.97000122070312,0.0,0
2014-08-14,89.98999786376953,92.0,88.01000213623047,88.01000213623047,-2.2002397761320736,45
2014-08-15,88.01000213623047,88.01000213623047,88.01000213623047,88.01000213623047,0.0,0
2014-08-18,93.9000015258789,95.88999938964844,93.9000015258789,94.80000305175781,0.958468063103135,21
2014-08-19,94.80000305175781,94.80000305175781,94.80000305175781,94.80000305175781,0.0,0
2014-08-20,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0.0,60
2014-08-21,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0.0,0
2014-08-22,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0.0,0
2014-08-25,92.98999786376953,92.98999786376953,92.98999786376953,92.98999786376953,0.0,0
2014-08-26,89.0,90.0,89.0,89.0,0.0,89
2014-08-27,88.0,88.0,87.0,87.0,-1.1363636363636354,220
2014-08-28,87.0,87.0,87.0,87.0,0.0,0
2014-08-29,87.0,87.0,87.0,87.0,0.0,0
2014-09-01,86.0199966430664,86.0199966430664,86.0199966430664,86.0199966430664,0.0,10
2014-09-02,86.01000213623047,86.01000213623047,86.01000213623047,86.01000213623047,0.0,100
2014-09-03,86.01000213623047,86.01000213623047,86.01000213623047,86.01000213623047,0.0,0
2014-09-04,86.01000213623047,86.01000213623047,86.01000213623047,86.01000213623047,0.0,0
2014-09-05,86.01000213623047,86.01000213623047,86.01000213623047,86.01000213623047,0.0,0
2014-09-08,87.0,87.0,82.0,87.0,0.0,119
2014-09-09,82.02999877929688,82.0999984741211,82.02999877929688,82.0999984741211,0.08533426291099655,6
2014-09-10,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,0.0,0
2014-09-11,94.0,94.0,83.01000213623047,83.01000213623047,-11.691487089116526,33
2014-09-12,83.01000213623047,83.01000213623047,83.01000213623047,83.01000213623047,0.0,0
2014-09-15,83.01000213623047,83.01000213623047,83.01000213623047,83.01000213623047,0.0,0
2014-09-16,94.19999694824219,96.5,94.19999694824219,96.5,2.4416169068684157,140
2014-09-17,96.5,96.5,96.5,96.5,0.0,0
2014-09-18,96.5,96.5,96.5,96.5,0.0,0
2014-09-19,96.5,96.5,96.5,96.5,0.0,0
2014-09-22,96.5,96.5,96.5,96.5,0.0,0
2014-09-23,96.5,96.5,96.5,96.5,0.0,0
2014-09-24,96.5,96.5,96.5,96.5,0.0,0
2014-09-25,96.5,96.5,96.5,96.5,0.0,0
2014-09-26,96.5,96.5,96.5,96.5,0.0,0
2014-09-29,96.5,96.5,96.5,96.5,0.0,0
2014-09-30,93.98999786376953,93.98999786376953,83.52999877929688,83.52999877929688,-11.128842772859226,462
2014-10-01,85.0,85.0,85.0,85.0,0.0,16
2014-10-02,85.0,85.0,85.0,85.0,0.0,0
2014-10-03,85.0,85.0,85.0,85.0,0.0,0
2014-10-06,85.0,85.0,85.0,85.0,0.0,0
2014-10-07,85.0,85.0,85.0,85.0,0.0,0
2014-10-08,85.0,85.0,85.0,85.0,0.0,0
2014-10-09,92.0,93.3499984741211,88.0,93.3499984741211,1.4673896457837898,345
2014-10-10,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0.0,0
2014-10-13,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0.0,0
2014-10-14,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0.0,0
2014-10-15,93.3499984741211,93.3499984741211,93.3499984741211,93.3499984741211,0.0,0
2014-10-16,92.98999786376953,93.44999694824219,92.98999786376953,93.44999694824219,0.4946758737929491,200
2014-10-17,93.0,95.44999694824219,93.0,95.44999694824219,2.634405320690525,110
2014-10-20,95.44999694824219,95.44999694824219,95.44999694824219,95.44999694824219,0.0,0
2014-10-21,95.44999694824219,95.44999694824219,95.44999694824219,95.44999694824219,0.0,0
2014-10-22,94.98999786376953,94.98999786376953,94.98999786376953,94.98999786376953,0.0,5
2014-10-23,94.98999786376953,94.98999786376953,94.98999786376953,94.98999786376953,0.0,0
2014-10-24,94.98999786376953,94.98999786376953,94.98999786376953,94.98999786376953,0.0,0
