Date,Open,High,Low,Close,Variation,Volume
2019-05-20,93.0,95.0,93.0,95.0,2.1505376344086002,31
2019-05-21,95.0,95.0,95.0,95.0,0.0,200
2019-05-22,95.0,95.0,90.0,94.9000015258789,-0.10526155170641482,371
2019-05-23,90.05000305175781,95.0,90.05000305175781,95.0,5.496942565784346,12
2019-05-24,93.01000213623047,93.01000213623047,93.01000213623047,93.01000213623047,0.0,10
2019-05-27,95.0,95.0,91.0,91.01000213623047,-4.1999977513363485,82
2019-05-28,91.51000213623047,94.48999786376953,90.51000213623047,90.51000213623047,-1.0927767202008165,528
2019-05-29,90.51000213623047,90.51000213623047,90.51000213623047,90.51000213623047,0.0,0
2019-05-30,93.48999786376953,93.48999786376953,93.48999786376953,93.48999786376953,0.0,6
2019-05-31,94.48999786376953,95.0,94.48999786376953,95.0,0.5397419279930205,87
2019-06-03,95.0,95.0,95.0,95.0,0.0,207
2019-06-04,95.0,95.0,95.0,95.0,0.0,21
2019-06-05,95.0,95.0,95.0,95.0,0.0,832
2019-06-06,95.0,95.0,95.0,95.0,0.0,0
2019-06-07,91.01000213623047,91.01000213623047,90.0199966430664,90.0199966430664,-1.0877985605166174,10
2019-06-10,90.0199966430664,90.0199966430664,90.0199966430664,90.0199966430664,0.0,0
2019-06-11,91.0199966430664,91.0199966430664,90.26000213623047,90.26000213623047,-0.8349753184635267,204
2019-06-12,90.69999694824219,92.0,90.69999694824219,92.0,1.4332999950371184,2
2019-06-13,92.0,92.0,92.0,92.0,0.0,0
2019-06-14,92.0,92.0,92.0,92.0,0.0,0
2019-06-17,90.0999984741211,94.0,90.05999755859375,90.05999755859375,-0.04439613341262749,242
2019-06-18,90.54000091552734,90.54000091552734,90.54000091552734,90.54000091552734,0.0,50
2019-06-19,90.91000366210938,90.91999816894531,90.11000061035156,90.11000061035156,-0.8799945215393845,67
2019-06-21,93.0,101.0,93.0,100.0,7.526881720430101,34
2019-06-24,98.98999786376953,98.98999786376953,98.5,98.5,-0.49499734755411584,100
2019-06-25,98.0,98.0,91.41999816894531,93.0,-5.102040816326525,29
2019-06-26,93.0,93.0,93.0,93.0,0.0,0
2019-06-27,93.0,93.0,93.0,93.0,0.0,0
2019-06-28,93.0,93.0,93.0,93.0,0.0,0
2019-07-01,96.0,96.0,95.0,95.0,-1.041666666666663,10
2019-07-02,95.0,95.0,95.0,95.0,0.0,0
2019-07-03,94.83999633789062,94.83999633789062,94.83999633789062,94.83999633789062,0.0,1
2019-07-04,95.01000213623047,95.01000213623047,95.0,95.0,-0.010527456063125218,15
2019-07-05,96.0,96.0,96.0,96.0,0.0,20
2019-07-08,99.97000122070312,99.97000122070312,94.01000213623047,95.0,-4.9714926077983,29
2019-07-10,96.0,96.0,96.0,96.0,0.0,12
2019-07-11,99.94999694824219,99.94999694824219,94.02999877929688,94.02999877929688,-5.922959829614505,401
2019-07-12,94.05000305175781,99.0,94.05000305175781,99.0,5.263154479131793,1244
2019-07-15,98.0,98.0,95.12000274658203,95.33000183105469,-2.7244879274952116,300
2019-07-16,95.33000183105469,95.33000183105469,95.33000183105469,95.33000183105469,0.0,0
2019-07-17,97.0,97.0,97.0,97.0,0.0,1
2019-07-18,98.9800033569336,98.9800033569336,96.01000213623047,96.0199966430664,-2.9905098135762365,210
2019-07-19,96.02999877929688,96.5,96.02999877929688,96.5,0.48943166372761304,40
2019-07-22,98.38999938964844,98.38999938964844,92.0,93.0,-5.478198417608205,544
2019-07-23,93.0,94.5,93.0,93.0199966430664,0.02150176673807458,933
2019-07-24,96.48999786376953,98.9000015258789,94.0,94.0,-2.580576141461899,479
2019-07-25,97.69000244140625,99.0,97.69000244140625,99.0,1.340974025852315,1139
2019-07-26,97.98999786376953,98.0,97.88999938964844,98.0,0.01020730324372554,16
2019-07-29,98.0,98.0,98.0,98.0,0.0,0
2019-07-30,97.8499984741211,98.9800033569336,97.8499984741211,98.9800033569336,1.154833827730073,521
2019-07-31,96.01000213623047,96.01000213623047,96.0,96.01000213623047,0.0,201
2019-08-01,98.0,99.0,98.0,99.0,1.0204081632652962,134
2019-08-02,98.5999984741211,98.62999725341797,98.5999984741211,98.5999984741211,0.0,801
2019-08-05,98.61000061035156,98.61000061035156,94.51000213623047,94.51000213623047,-4.157791754126306,23
2019-08-06,98.9800033569336,98.9800033569336,95.0199966430664,98.5,-0.4849498289090204,55
2019-08-07,98.38999938964844,98.38999938964844,95.80999755859375,95.80999755859375,-2.622219582335039,42
2019-08-08,96.55000305175781,96.55000305175781,96.0999984741211,96.11000061035156,-0.455724937854618,66
2019-08-09,97.95999908447266,97.97000122070312,96.25,96.25,-1.7456095349675294,173
2019-08-12,95.8499984741211,97.54000091552734,95.8499984741211,97.54000091552734,1.7631741975066895,64
2019-08-13,97.54000091552734,97.55000305175781,97.54000091552734,97.55000305175781,0.010254394234765485,44
2019-08-14,95.8499984741211,95.8499984741211,95.0999984741211,95.80000305175781,-0.052160065893769314,673
2019-08-15,96.0,96.0,95.0,95.02999877929688,-1.0104179382324219,26
2019-08-16,95.26000213623047,95.41000366210938,95.26000213623047,95.2699966430664,0.010491818824065469,41
2019-08-19,97.0,97.0,96.9000015258789,96.9000015258789,-0.10309121043411418,11
2019-08-20,97.54000091552734,97.97000122070312,94.70999908447266,94.70999908447266,-2.901375645367854,116
2019-08-21,98.9800033569336,99.0,96.30000305175781,99.0,0.020202710030536863,976
2019-08-22,98.87999725341797,98.87999725341797,97.5,97.5,-1.3956283290352367,74
2019-08-23,96.01000213623047,98.98999786376953,96.01000213623047,98.97000122070312,3.083011164058358,502
2019-08-26,96.0,96.0,96.0,96.0,0.0,91
2019-08-27,96.0,96.0,95.9000015258789,96.0,0.0,196
2019-08-28,96.0,96.0,95.9000015258789,95.9000015258789,-0.10416507720947266,66
2019-08-29,94.80000305175781,98.77999877929688,94.80000305175781,98.0,3.3755240983432078,12
2019-08-30,95.9000015258789,98.75,95.0,98.75,2.9718440341755414,512
2019-09-02,93.58999633789062,96.02999877929688,93.58999633789062,95.43000030517578,1.9660263268332034,1293
2019-09-03,95.79000091552734,95.79000091552734,94.0999984741211,95.79000091552734,0.0,146
