Date,Open,High,Low,Close,Variation,Volume
2014-08-07,700.0,700.0,700.0,700.0,0.0,162
2014-08-08,700.0,700.0,700.0,700.0,0.0,0
2014-08-11,700.0,700.0,700.0,700.0,0.0,30
2014-08-12,700.0,700.0,700.0,700.0,0.0,0
2014-08-13,700.0,700.0,700.0,700.0,0.0,0
2014-08-14,700.0,700.0,700.0,700.0,0.0,0
2014-08-15,685.0,685.0,685.0,685.0,0.0,50
2014-08-18,685.0,685.0,685.0,685.0,0.0,0
2014-08-19,685.0,685.0,685.0,685.0,0.0,0
2014-08-20,685.0,685.0,685.0,685.0,0.0,0
2014-08-21,685.0,685.0,685.0,685.0,0.0,0
2014-08-22,685.0,685.0,685.0,685.0,0.0,0
2014-08-25,685.0,685.0,685.0,685.0,0.0,0
2014-08-26,685.0,685.0,685.0,685.0,0.0,0
2014-08-27,718.989990234375,719.0,718.989990234375,719.0,0.0013921981892650592,33
2014-08-28,719.0,719.0,719.0,719.0,0.0,0
2014-08-29,700.0,700.0,700.0,700.0,0.0,10
2014-09-01,675.0,675.0,675.0,675.0,0.0,100
2014-09-02,675.0,675.0,675.0,675.0,0.0,0
2014-09-03,700.010009765625,767.989990234375,690.0,767.989990234375,9.711286913098682,24
2014-09-04,767.989990234375,767.989990234375,767.989990234375,767.989990234375,0.0,0
2014-09-05,767.989990234375,767.989990234375,767.989990234375,767.989990234375,0.0,0
2014-09-08,767.989990234375,767.989990234375,767.989990234375,767.989990234375,0.0,0
2014-09-09,767.989990234375,767.989990234375,767.989990234375,767.989990234375,0.0,0
2014-09-10,765.0,765.0,765.0,765.0,0.0,26
2014-09-11,765.0,765.0,765.0,765.0,0.0,0
2014-09-12,765.0,765.0,765.0,765.0,0.0,0
2014-09-15,765.0,765.0,765.0,765.0,0.0,0
2014-09-16,765.0,765.0,765.0,765.0,0.0,0
2014-09-17,765.0,765.0,765.0,765.0,0.0,0
2014-09-18,765.0,765.0,765.0,765.0,0.0,0
2014-09-19,765.0,765.0,765.0,765.0,0.0,0
2014-09-22,700.0,700.0,700.0,700.0,0.0,13
2014-09-23,700.0,700.0,700.0,700.0,0.0,0
2014-09-24,700.0,700.0,700.0,700.0,0.0,0
2014-09-25,700.0,700.0,700.0,700.0,0.0,0
2014-09-26,700.0,700.0,700.0,700.0,0.0,0
2014-09-29,700.0,700.0,700.0,700.0,0.0,0
2014-09-30,710.010009765625,710.010009765625,700.010009765625,700.010009765625,-1.408430847799036,304
2014-10-01,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-02,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-03,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-06,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-07,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-08,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-09,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-10,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-13,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-14,700.010009765625,700.010009765625,700.010009765625,700.010009765625,0.0,0
2014-10-15,685.010009765625,704.0,685.0,685.0,-0.0014612583002171498,101
2014-10-16,685.0,685.0,685.0,685.0,0.0,0
2014-10-17,685.0,685.0,685.0,685.0,0.0,0
2014-10-20,681.0,681.0,681.0,681.0,0.0,1
2014-10-21,680.0,680.0,680.0,680.0,0.0,23
2014-10-22,680.0,680.0,680.0,680.0,0.0,0
2014-10-23,680.0,680.0,680.0,680.0,0.0,28
2014-10-24,680.0,680.0,680.0,680.0,0.0,0
2014-10-27,680.0,680.0,680.0,680.0,0.0,0
2014-10-28,680.0,680.0,680.0,680.0,0.0,0
2014-10-29,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,15
2014-10-30,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-10-31,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-03,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-04,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-05,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-06,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-07,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-10,661.1099853515625,661.1099853515625,661.1099853515625,661.1099853515625,0.0,0
2014-11-11,650.0,650.0,650.0,650.0,0.0,30
2014-11-12,650.0,650.0,650.0,650.0,0.0,0
2014-11-13,650.0,650.0,650.0,650.0,0.0,0
2014-11-14,650.0,650.0,650.0,650.0,0.0,0
2014-11-17,650.0,650.0,650.0,650.0,0.0,0
2014-11-18,650.0,650.0,650.0,650.0,0.0,0
2014-11-19,650.0,650.0,650.0,650.0,0.0,0
2014-11-21,649.0,649.0,649.0,649.0,0.0,4
2014-11-24,649.0,649.0,649.0,649.0,0.0,0
2014-11-25,649.0,649.0,649.0,649.0,0.0,0
2014-11-26,640.0,640.0,640.0,640.0,0.0,10
2014-11-27,640.0,640.0,640.0,640.0,0.0,0
2014-11-28,645.0,645.0,645.0,645.0,0.0,11
2014-12-01,645.0,645.0,645.0,645.0,0.0,0
2014-12-02,645.0,645.0,645.0,645.0,0.0,0
2014-12-03,645.0,645.0,645.0,645.0,0.0,0
2014-12-04,645.0,645.0,645.0,645.0,0.0,0
2014-12-05,645.0,645.0,645.0,645.0,0.0,0
2014-12-08,625.0,625.0,615.010009765625,615.010009765625,-1.5983984375000038,18
2014-12-09,615.010009765625,615.010009765625,615.010009765625,615.010009765625,0.0,0
2014-12-10,616.0,616.0,616.0,616.0,0.0,3
2014-12-11,625.0,625.0,625.0,625.0,0.0,193
2014-12-12,625.0,625.0,625.0,625.0,0.0,0
2014-12-15,625.0,625.0,625.0,625.0,0.0,0
2014-12-16,625.0,625.0,625.0,625.0,0.0,0
2014-12-17,625.0,625.0,625.0,625.0,0.0,0
2014-12-18,615.0,615.0,615.0,615.0,0.0,89
2014-12-19,615.0,615.0,615.0,615.0,0.0,0
2014-12-22,615.0,615.0,615.0,615.0,0.0,10
2014-12-23,615.0,615.0,615.0,615.0,0.0,0
2014-12-26,615.0,615.0,615.0,615.0,0.0,78
2014-12-29,610.0,610.0,610.0,610.0,0.0,200
2014-12-30,610.0,610.0,610.0,610.0,0.0,0
2015-01-02,610.0,610.0,610.0,610.0,0.0,0
2015-01-05,610.0,610.0,610.0,610.0,0.0,0
2015-01-06,610.0,610.0,610.0,610.0,0.0,0
2015-01-07,600.0,600.0,595.0,595.0,-0.8333333333333304,57
2015-01-08,575.0,575.0,575.0,575.0,0.0,151
2015-01-09,575.0,575.0,575.0,575.0,0.0,10
2015-01-12,576.0,576.0,575.0,575.0,-0.17361111111111605,23
2015-01-13,575.0,575.0,575.0,575.0,0.0,0
2015-01-14,575.010009765625,592.0,575.0,575.0,-0.0017407985000272852,11
2015-01-15,575.0,575.0,575.0,575.0,0.0,0
2015-01-16,575.0,575.0,575.0,575.0,0.0,0
2015-01-19,575.0,575.0,575.0,575.0,0.0,0
2015-01-20,575.0,575.0,575.0,575.0,0.0,0
2015-01-21,575.0,575.0,575.0,575.0,0.0,0
2015-01-22,605.0,605.0,605.0,605.0,0.0,23
2015-01-23,576.0,576.0,575.0,575.0,-0.17361111111111605,5
2015-01-26,575.02001953125,575.02001953125,560.0,560.0,-2.6120863658789073,41
2015-01-27,551.0,551.0,550.0,550.0,-0.1814882032667886,85
2015-01-28,550.0,550.0,550.0,550.0,0.0,0
2015-01-29,550.0,550.0,550.0,550.0,0.0,0
2015-01-30,550.0,550.0,550.0,550.0,0.0,0
2015-02-02,550.0,550.0,550.0,550.0,0.0,0
2015-02-03,550.0,550.0,550.0,550.0,0.0,0
2015-02-04,550.0,550.0,550.0,550.0,0.0,0
2015-02-05,550.0,551.0,546.0,546.0,-0.727272727272732,15
2015-02-06,546.0,546.0,546.0,546.0,0.0,0
2015-02-09,530.02001953125,530.02001953125,530.02001953125,530.02001953125,0.0,2
2015-02-10,525.010009765625,525.010009765625,525.0,525.0,-0.00190658567242874,41
2015-02-11,535.0,535.0,535.0,535.0,0.0,3
2015-02-12,525.0,525.0,525.0,525.0,0.0,40
2015-02-13,535.0,535.0,535.0,535.0,0.0,13
2015-02-18,530.0,535.0,530.0,535.0,0.9433962264151052,83
2015-02-19,530.0,530.0,525.0,525.0,-0.9433962264150941,140
2015-02-20,525.0,525.0,525.0,525.0,0.0,0
2015-02-23,518.0,525.0,518.0,520.0,0.38610038610038533,31
2015-02-24,510.0,510.0,510.0,510.0,0.0,31
2015-02-25,525.0,525.0,519.0,520.0,-0.952380952380949,123
2015-02-26,520.0,520.0,520.0,520.0,0.0,0
2015-02-27,507.010009765625,507.010009765625,507.0,507.0,-0.0019742737682126865,10
2015-03-02,507.0,507.0,507.0,507.0,0.0,0
2015-03-03,507.0,507.0,507.0,507.0,0.0,0
2015-03-04,507.0,507.0,507.0,507.0,0.0,0
2015-03-05,507.0,507.0,507.0,507.0,0.0,0
2015-03-06,507.0,507.0,507.0,507.0,0.0,0
2015-03-09,507.0,507.0,507.0,507.0,0.0,0
2015-03-10,511.989990234375,511.989990234375,511.989990234375,511.989990234375,0.0,5
2015-03-11,510.0,510.0,504.0,504.0,-1.17647058823529,10
2015-03-12,504.0,504.0,504.0,504.0,0.0,0
2015-03-13,504.0,504.0,504.0,504.0,0.0,0
2015-03-16,550.0,550.0,550.0,550.0,0.0,5
2015-03-17,550.0,550.0,550.0,550.0,0.0,0
2015-03-18,510.0,510.0,510.0,510.0,0.0,3
2015-03-19,510.0,510.0,510.0,510.0,0.0,0
2015-03-20,510.0,510.0,510.0,510.0,0.0,0
2015-03-23,510.0,510.0,510.0,510.0,0.0,0
2015-03-24,515.0,515.0,515.0,515.0,0.0,5
2015-03-25,504.0,510.0,500.0,510.0,1.1904761904761862,43
2015-03-26,510.0,510.0,510.0,510.0,0.0,0
2015-03-27,510.0,510.0,510.0,510.0,0.0,0
2015-03-30,515.0,515.0,515.0,515.0,0.0,4
2015-03-31,515.0,515.0,515.0,515.0,0.0,12
2015-04-01,515.0,515.0,515.0,515.0,0.0,0
2015-04-02,515.0,515.0,515.0,515.0,0.0,0
2015-04-06,515.0,515.0,515.0,515.0,0.0,0
2015-04-07,515.0,515.0,515.0,515.0,0.0,0
2015-04-08,515.0,515.0,515.0,515.0,0.0,2
2015-04-09,515.0,515.0,515.0,515.0,0.0,0
2015-04-10,515.0,515.0,515.0,515.0,0.0,38
2015-04-13,515.0,515.0,515.0,515.0,0.0,0
2015-04-14,515.0,515.0,515.0,515.0,0.0,0
2015-04-15,515.0,515.0,515.0,515.0,0.0,0
2015-04-16,515.0,515.0,515.0,515.0,0.0,0
2015-04-17,515.0,515.0,515.0,515.0,0.0,0
2015-04-20,515.0,515.0,515.0,515.0,0.0,20
2015-04-22,515.0,515.0,515.0,515.0,0.0,0
2015-04-23,515.0,515.0,515.0,515.0,0.0,3
2015-04-24,515.0,515.0,515.0,515.0,0.0,0
2015-04-27,549.0,549.0,540.0,540.0,-1.6393442622950838,12
2015-04-28,540.0,540.0,540.0,540.0,0.0,0
2015-04-29,515.0,515.010009765625,515.0,515.010009765625,0.0019436438106756881,20
2015-04-30,515.0,515.0,515.0,515.0,0.0,103
2015-05-04,515.0,515.0,515.0,515.0,0.0,0
2015-05-05,510.0,510.0,507.0,507.0,-0.588235294117645,14
2015-05-06,500.0,500.0,500.0,500.0,0.0,11
2015-05-07,500.0,500.0,500.0,500.0,0.0,0
2015-05-08,500.0,500.0,500.0,500.0,0.0,0
2015-05-11,504.0,504.0,504.0,504.0,0.0,4
2015-05-12,504.0,504.0,504.0,504.0,0.0,0
2015-05-13,504.0,504.0,504.0,504.0,0.0,0
2015-05-14,504.0,504.0,504.0,504.0,0.0,0
2015-05-15,510.0,510.0,510.0,510.0,0.0,1
2015-05-18,510.0,510.0,510.0,510.0,0.0,4
2015-05-19,510.0,510.0,510.0,510.0,0.0,0
2015-05-20,510.0,510.0,510.0,510.0,0.0,35
2015-05-21,500.0199890136719,500.0199890136719,500.0,500.0,-0.0039976429164978455,20
2015-05-22,505.0,505.0,505.0,505.0,0.0,21
2015-05-25,502.0,502.010009765625,502.0,502.0,0.0,81
2015-05-26,502.0,502.0,502.0,502.0,0.0,0
2015-05-27,505.0,505.0,505.0,505.0,0.0,20
2015-05-28,501.0,501.0,495.010009765625,495.010009765625,-1.1956068332085845,45
2015-05-29,495.010009765625,495.010009765625,495.010009765625,495.010009765625,0.0,0
2015-06-01,495.010009765625,495.010009765625,495.010009765625,495.010009765625,0.0,0
2015-06-02,495.010009765625,495.010009765625,495.010009765625,495.010009765625,0.0,0
2015-06-03,495.010009765625,495.010009765625,495.010009765625,495.010009765625,0.0,0
2015-06-05,495.010009765625,495.010009765625,495.010009765625,495.010009765625,0.0,0
2015-06-08,491.010009765625,491.010009765625,491.010009765625,491.010009765625,0.0,1
2015-06-09,491.010009765625,491.010009765625,491.010009765625,491.010009765625,0.0,0
2015-06-10,495.0,495.0,490.0799865722656,490.0799865722656,-0.9939421066130105,65
2015-06-11,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-12,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-15,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-16,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-17,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-18,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-19,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-22,490.0799865722656,490.0799865722656,490.0799865722656,490.0799865722656,0.0,0
2015-06-23,509.989990234375,510.0,495.0,509.989990234375,0.0,60
2015-06-24,491.1300048828125,505.0,491.1300048828125,505.0,2.824098503307071,22
2015-06-25,500.0,500.0,500.0,500.0,0.0,10
2015-06-26,500.0,500.0,500.0,500.0,0.0,0
2015-06-29,500.0,500.0,500.0,500.0,0.0,0
2015-06-30,500.0,500.0,500.0,500.0,0.0,0
2015-07-01,480.010009765625,480.010009765625,480.010009765625,480.010009765625,0.0,130
2015-07-02,481.0,481.0,481.0,481.0,0.0,18
2015-07-03,498.0,498.0,498.0,498.0,0.0,18
