Date,Open,High,Low,Close,Variation,Volume
2000-01-03,3.5456199645996094,3.5456199645996094,3.5456199645996094,3.5456199645996094,0.0,4663
2000-01-04,3.5456199645996094,4.43202018737793,3.5456199645996094,3.5456199645996094,0.0,209
2000-01-05,3.5456199645996094,3.5456199645996094,2.659209966659546,3.5456199645996094,0.0,740
2000-01-06,2.659209966659546,3.5456199645996094,2.659209966659546,3.5456199645996094,33.33358437481928,394
2000-01-07,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,33
2000-01-10,3.5456199645996094,3.5456199645996094,2.659209966659546,3.5456199645996094,0.0,1804
2000-01-11,2.659209966659546,3.5456199645996094,2.659209966659546,2.659209966659546,0.0,687
2000-01-12,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,359
2000-01-13,2.659209966659546,3.5456199645996094,2.659209966659546,3.5456199645996094,33.33358437481928,363
2000-01-14,2.659209966659546,3.5456199645996094,2.659209966659546,2.659209966659546,0.0,446
2000-01-17,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,494
2000-01-18,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,7093
2000-01-19,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,191
2000-01-20,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,370
2000-01-21,2.659209966659546,3.5456199645996094,2.659209966659546,2.659209966659546,0.0,116
2000-01-24,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,78
2000-01-25,2.973360061645508,2.973360061645508,2.973360061645508,2.973360061645508,0.0,0
2000-01-26,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,1269
2000-01-27,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,11078
2000-01-28,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,449
2000-01-31,2.659209966659546,3.5456199645996094,2.659209966659546,2.659209966659546,0.0,3000
2000-02-01,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,2358
2000-02-02,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,435
2000-02-03,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,130
2000-02-04,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,3976
2000-02-07,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,93
2000-02-08,2.659209966659546,3.5456199645996094,2.659209966659546,2.659209966659546,0.0,1174
2000-02-09,2.659209966659546,2.659209966659546,2.659209966659546,2.659209966659546,0.0,748
2000-02-10,2.659209966659546,3.5456199645996094,2.659209966659546,2.659209966659546,0.0,342
2000-02-11,3.5456199645996094,7.0912299156188965,3.5456199645996094,6.204830169677734,74.99986551374289,19
2000-02-14,6.204830169677734,8.86404037475586,6.204830169677734,7.0912299156188965,14.285640729908966,23447
2000-02-15,7.0912299156188965,7.0912299156188965,6.204830169677734,7.0912299156188965,0.0,13853
2000-02-16,7.0912299156188965,7.0912299156188965,6.204830169677734,7.0912299156188965,0.0,8426
2000-02-17,7.0912299156188965,7.0912299156188965,5.318419933319092,6.204830169677734,-12.499943683800307,3685
2000-02-18,5.318419933319092,5.318419933319092,4.43202018737793,5.318419933319092,0.0,8078
2000-02-21,4.43202018737793,5.318419933319092,4.43202018737793,5.318419933319092,19.9999031697907,3057
2000-02-22,5.318419933319092,5.318419933319092,4.43202018737793,5.318419933319092,0.0,2756
2000-02-23,5.318419933319092,5.318419933319092,4.43202018737793,5.318419933319092,0.0,2406
2000-02-24,5.318419933319092,5.318419933319092,4.43202018737793,5.318419933319092,0.0,808
2000-02-25,4.43202018737793,5.318419933319092,4.43202018737793,4.43202018737793,0.0,221
2000-02-28,5.318419933319092,5.318419933319092,4.43202018737793,4.43202018737793,-16.666599423411498,1565
2000-02-29,4.43202018737793,5.318419933319092,4.43202018737793,5.318419933319092,19.9999031697907,1850
2000-03-01,4.43202018737793,5.318419933319092,4.43202018737793,4.43202018737793,0.0,601
2000-03-02,4.43202018737793,6.204830169677734,4.43202018737793,5.318419933319092,19.9999031697907,482
2000-03-03,5.318419933319092,7.0912299156188965,5.318419933319092,7.0912299156188965,33.33339609370483,6294
2000-03-06,7.928959846496582,7.928959846496582,7.928959846496582,7.928959846496582,0.0,0
2000-03-07,7.928959846496582,7.928959846496582,7.928959846496582,7.928959846496582,0.0,0
2000-03-08,5.318419933319092,6.204830169677734,5.318419933319092,6.204830169677734,16.666796670293316,821
2000-03-09,6.204830169677734,7.0912299156188965,5.318419933319092,7.0912299156188965,14.285640729908966,4209
2000-03-10,5.318419933319092,6.204830169677734,5.318419933319092,5.318419933319092,0.0,1309
2000-03-13,5.946720123291016,5.946720123291016,5.946720123291016,5.946720123291016,0.0,0
2000-03-14,5.318419933319092,5.318419933319092,5.318419933319092,5.318419933319092,0.0,3067
2000-03-15,5.318419933319092,5.318419933319092,4.43202018737793,4.43202018737793,-16.666599423411498,120
2000-03-16,4.43202018737793,5.318419933319092,4.43202018737793,5.318419933319092,19.9999031697907,566
2000-03-17,5.318419933319092,6.204830169677734,5.318419933319092,6.204830169677734,16.666796670293316,9988
2000-03-20,6.204830169677734,6.204830169677734,6.204830169677734,6.204830169677734,0.0,7289
2000-03-21,6.204830169677734,6.204830169677734,6.204830169677734,6.204830169677734,0.0,287
2000-03-22,6.204830169677734,6.204830169677734,6.204830169677734,6.204830169677734,0.0,854
2000-03-23,6.204830169677734,7.0912299156188965,6.204830169677734,6.204830169677734,0.0,8078
2000-03-24,6.204830169677734,6.204830169677734,5.318419933319092,5.318419933319092,-14.285809798476413,1331
2000-03-27,5.318419933319092,5.318419933319092,5.318419933319092,5.318419933319092,0.0,684
2000-03-28,5.318419933319092,5.318419933319092,4.43202018737793,5.318419933319092,0.0,1568
2000-03-29,5.318419933319092,5.318419933319092,4.43202018737793,5.318419933319092,0.0,3866
2000-03-30,4.43202018737793,5.318419933319092,4.43202018737793,5.318419933319092,19.9999031697907,1264
2000-03-31,5.318419933319092,5.318419933319092,5.318419933319092,5.318419933319092,0.0,243
2000-04-03,5.318419933319092,5.318419933319092,5.318419933319092,5.318419933319092,0.0,137
2000-04-04,5.318419933319092,5.318419933319092,5.318419933319092,5.318419933319092,0.0,660
