Date,Open,High,Low,Close,Variation,Volume
2014-10-21,90.0,90.0,90.0,90.0,0.0,350
2014-10-22,90.0,90.0,90.0,90.0,0.0,0
2014-10-23,99.9990005493164,100.0,99.9990005493164,100.0,0.0009994606727126154,180
2014-10-24,100.0,100.0,100.0,100.0,0.0,0
2014-10-27,100.0,100.0,100.0,100.0,0.0,0
2014-10-28,100.0,100.0,100.0,100.0,0.0,0
2014-10-29,100.0,100.0,100.0,100.0,0.0,0
2014-10-30,100.0,100.0,100.0,100.0,0.0,0
2014-10-31,100.0,100.0,100.0,100.0,0.0,0
2014-11-03,100.0,100.0,100.0,100.0,0.0,0
2014-11-04,100.0,100.0,100.0,100.0,0.0,0
2014-11-05,100.0,100.0,100.0,100.0,0.0,0
2014-11-06,100.0,100.0,100.0,100.0,0.0,0
2014-11-07,100.0,100.0,100.0,100.0,0.0,0
2014-11-10,100.0,100.0,100.0,100.0,0.0,0
2014-11-11,100.0,100.0,100.0,100.0,0.0,0
2014-11-12,100.0,100.0,100.0,100.0,0.0,0
2014-11-13,100.0,100.0,100.0,100.0,0.0,0
2014-11-14,100.0,100.0,100.0,100.0,0.0,0
2014-11-17,100.0,100.0,100.0,100.0,0.0,0
2014-11-18,100.0,100.0,100.0,100.0,0.0,0
2014-11-19,100.0,100.0,100.0,100.0,0.0,0
2014-11-21,100.0,100.0,100.0,100.0,0.0,0
2014-11-24,100.0,100.0,100.0,100.0,0.0,0
2014-11-25,100.0,100.0,100.0,100.0,0.0,0
2014-11-26,100.0,100.0,100.0,100.0,0.0,0
2014-11-27,100.0,100.0,100.0,100.0,0.0,0
2014-11-28,100.0,100.0,100.0,100.0,0.0,0
2014-12-01,100.0,100.0,100.0,100.0,0.0,0
2014-12-02,100.0,100.0,100.0,100.0,0.0,0
2014-12-03,100.0,100.0,100.0,100.0,0.0,0
2014-12-04,100.0,100.0,100.0,100.0,0.0,0
2014-12-05,100.0,100.0,100.0,100.0,0.0,0
2014-12-08,100.0,100.0,100.0,100.0,0.0,0
2014-12-09,100.0,100.0,100.0,100.0,0.0,0
2014-12-10,100.0,100.0,100.0,100.0,0.0,0
2014-12-11,100.0,100.0,100.0,100.0,0.0,0
2014-12-12,100.0,100.0,100.0,100.0,0.0,0
2014-12-15,100.0,100.0,100.0,100.0,0.0,0
2014-12-16,100.0,100.0,100.0,100.0,0.0,0
2014-12-17,100.0,100.0,100.0,100.0,0.0,0
2014-12-18,100.0,100.0,100.0,100.0,0.0,0
2014-12-19,100.0,100.0,100.0,100.0,0.0,0
2014-12-22,100.0,100.0,100.0,100.0,0.0,0
2014-12-23,100.0,100.0,100.0,100.0,0.0,0
2014-12-26,100.0,100.0,100.0,100.0,0.0,0
2014-12-29,100.0,100.0,100.0,100.0,0.0,0
2014-12-30,100.0,100.0,100.0,100.0,0.0,0
2015-01-02,100.0,100.0,100.0,100.0,0.0,0
2015-01-05,100.0,100.0,100.0,100.0,0.0,0
2015-01-06,100.0,100.0,100.0,100.0,0.0,0
2015-01-07,100.0,100.0,100.0,100.0,0.0,0
2015-01-08,100.0,100.0,100.0,100.0,0.0,0
2015-01-09,100.0,100.0,100.0,100.0,0.0,0
2015-01-12,100.0,100.0,100.0,100.0,0.0,0
2015-01-13,100.0,100.0,100.0,100.0,0.0,0
2015-01-14,100.0,100.0,100.0,100.0,0.0,0
2015-01-15,100.0,100.0,100.0,100.0,0.0,0
2015-01-16,100.0,100.0,100.0,100.0,0.0,0
2015-01-19,100.0,100.0,100.0,100.0,0.0,0
2015-01-20,100.0,100.0,100.0,100.0,0.0,0
2015-01-21,100.0,100.0,100.0,100.0,0.0,0
2015-01-22,100.0,100.0,100.0,100.0,0.0,0
2015-01-23,100.0,100.0,100.0,100.0,0.0,0
2015-01-26,100.0,100.0,100.0,100.0,0.0,0
2015-01-27,100.0,100.0,100.0,100.0,0.0,0
2015-01-28,100.0,100.0,100.0,100.0,0.0,0
2015-01-29,100.0,100.0,100.0,100.0,0.0,0
2015-01-30,100.0,100.0,100.0,100.0,0.0,0
2015-02-02,100.0,100.0,100.0,100.0,0.0,0
2015-02-03,99.0,99.0,99.0,99.0,0.0,550
2015-02-04,99.0,99.0,99.0,99.0,0.0,0
2015-02-05,99.0,99.0,99.0,99.0,0.0,0
2015-02-06,99.0,99.0,99.0,99.0,0.0,0
2015-02-09,99.0,99.0,99.0,99.0,0.0,0
2015-02-10,99.0,99.0,99.0,99.0,0.0,0
2015-02-11,99.0,99.0,99.0,99.0,0.0,0
2015-02-12,99.0,99.0,99.0,99.0,0.0,0
2015-02-13,99.0,99.0,99.0,99.0,0.0,0
2015-02-18,99.0,99.0,99.0,99.0,0.0,10
2015-02-19,99.0,99.0,99.0,99.0,0.0,0
2015-02-20,99.0,99.0,99.0,99.0,0.0,0
2015-02-23,99.0,99.0,99.0,99.0,0.0,0
2015-02-24,99.0,99.0,99.0,99.0,0.0,0
2015-02-25,99.0,99.0,99.0,99.0,0.0,0
2015-02-26,99.0,99.0,99.0,99.0,0.0,0
2015-02-27,99.0,99.0,99.0,99.0,0.0,0
2015-03-02,99.0,99.0,99.0,99.0,0.0,0
2015-03-03,99.0,99.0,99.0,99.0,0.0,0
2015-03-04,99.0,99.0,99.0,99.0,0.0,0
2015-03-05,99.0,99.0,99.0,99.0,0.0,0
2015-03-06,99.0,99.0,99.0,99.0,0.0,0
2015-03-09,99.0,99.0,99.0,99.0,0.0,0
2015-03-10,99.0,99.0,99.0,99.0,0.0,0
2015-03-11,99.0,99.0,99.0,99.0,0.0,0
2015-03-12,99.0,99.0,99.0,99.0,0.0,0
2015-03-13,99.0,99.0,99.0,99.0,0.0,0
2015-03-16,99.0,99.0,99.0,99.0,0.0,0
2015-03-17,99.0,99.0,99.0,99.0,0.0,0
2015-03-18,99.0,99.0,99.0,99.0,0.0,0
2015-03-19,99.0,99.0,99.0,99.0,0.0,0
2015-03-20,99.0,99.0,99.0,99.0,0.0,0
2015-03-23,99.0,99.0,99.0,99.0,0.0,0
2015-03-24,99.0,99.0,99.0,99.0,0.0,0
2015-03-25,99.0,99.0,99.0,99.0,0.0,0
2015-03-26,99.0,99.0,99.0,99.0,0.0,0
2015-03-27,99.0,99.0,99.0,99.0,0.0,0
2015-03-30,99.0,99.0,99.0,99.0,0.0,0
2015-03-31,99.0,99.0,99.0,99.0,0.0,0
2015-04-01,99.0,99.0,99.0,99.0,0.0,0
2015-04-02,99.0,99.0,99.0,99.0,0.0,0
2015-04-06,99.0,99.0,99.0,99.0,0.0,0
2015-04-07,99.0,99.0,99.0,99.0,0.0,0
2015-04-08,99.0,99.0,99.0,99.0,0.0,0
2015-04-09,99.0,99.0,99.0,99.0,0.0,0
2015-04-10,99.0,99.0,99.0,99.0,0.0,0
2015-04-13,99.0,99.0,99.0,99.0,0.0,0
2015-04-14,99.0,99.0,99.0,99.0,0.0,0
2015-04-15,99.0,99.0,99.0,99.0,0.0,0
2015-04-16,99.0,99.0,99.0,99.0,0.0,0
2015-04-17,99.0,99.0,99.0,99.0,0.0,0
2015-04-20,99.0,99.0,99.0,99.0,0.0,0
2015-04-22,99.0,99.0,99.0,99.0,0.0,0
2015-04-23,99.0,99.0,99.0,99.0,0.0,0
2015-04-24,99.0,99.0,99.0,99.0,0.0,0
2015-04-27,99.0,99.0,99.0,99.0,0.0,0
2015-04-28,99.0,99.0,99.0,99.0,0.0,0
2015-04-29,99.0,99.0,99.0,99.0,0.0,0
2015-04-30,99.0,99.0,99.0,99.0,0.0,0
2015-05-04,99.0,99.0,99.0,99.0,0.0,0
2015-05-05,99.0,99.0,99.0,99.0,0.0,0
2015-05-06,99.0,99.0,99.0,99.0,0.0,0
2015-05-07,99.0,99.0,99.0,99.0,0.0,0
2015-05-08,99.0,99.0,99.0,99.0,0.0,0
2015-05-11,99.0,99.0,99.0,99.0,0.0,0
2015-05-12,99.0,99.0,99.0,99.0,0.0,0
2015-05-13,99.0,99.0,99.0,99.0,0.0,0
2015-05-14,99.0,99.0,99.0,99.0,0.0,0
2015-05-15,99.0,99.0,99.0,99.0,0.0,0
2015-05-18,99.0,99.0,99.0,99.0,0.0,0
2015-05-19,99.0,99.0,99.0,99.0,0.0,0
2015-05-20,99.0,99.0,99.0,99.0,0.0,0
2015-05-21,99.0,99.0,99.0,99.0,0.0,0
2015-05-22,99.0,99.0,99.0,99.0,0.0,0
2015-05-25,99.0,99.0,99.0,99.0,0.0,0
2015-05-26,99.0,99.0,99.0,99.0,0.0,0
2015-05-27,99.0,99.0,99.0,99.0,0.0,0
2015-05-28,99.0,99.0,99.0,99.0,0.0,0
2015-05-29,99.0,99.0,99.0,99.0,0.0,0
2015-06-01,99.0,99.0,99.0,99.0,0.0,0
2015-06-02,99.0,99.0,99.0,99.0,0.0,0
2015-06-03,99.0,99.0,99.0,99.0,0.0,0
2015-06-05,99.0,99.0,99.0,99.0,0.0,0
2015-06-08,99.0,99.0,99.0,99.0,0.0,0
2015-06-09,99.0,99.0,99.0,99.0,0.0,0
2015-06-10,99.0,99.0,99.0,99.0,0.0,0
2015-06-11,99.0,99.0,99.0,99.0,0.0,0
2015-06-12,99.0,99.0,99.0,99.0,0.0,0
2015-06-15,99.0,99.0,99.0,99.0,0.0,0
2015-06-16,99.0,99.0,99.0,99.0,0.0,0
2015-06-17,99.0,99.0,99.0,99.0,0.0,0
2015-06-18,99.0,99.0,99.0,99.0,0.0,0
2015-06-19,99.0,99.0,99.0,99.0,0.0,0
2015-06-22,99.0,99.0,99.0,99.0,0.0,0
2015-06-23,99.0,99.0,99.0,99.0,0.0,0
2015-06-24,99.0,99.0,99.0,99.0,0.0,0
2015-06-25,99.0,99.0,99.0,99.0,0.0,0
2015-06-26,99.0,99.0,99.0,99.0,0.0,0
2015-06-29,99.0,99.0,99.0,99.0,0.0,0
2015-06-30,99.0,99.0,99.0,99.0,0.0,0
2015-07-01,99.0,99.0,99.0,99.0,0.0,0
2015-07-02,99.0,99.0,99.0,99.0,0.0,0
2015-07-03,99.0,99.0,99.0,99.0,0.0,0
2015-07-06,99.0,99.0,99.0,99.0,0.0,0
2015-07-07,99.0,99.0,99.0,99.0,0.0,0
2015-07-08,99.0,99.0,99.0,99.0,0.0,0
2015-07-10,99.0,99.0,99.0,99.0,0.0,0
2015-07-13,99.0,99.0,99.0,99.0,0.0,0
2015-07-14,99.0,99.0,99.0,99.0,0.0,0
2015-07-15,99.0,99.0,99.0,99.0,0.0,0
2015-07-16,99.0,99.0,99.0,99.0,0.0,0
2015-07-17,99.0,99.0,99.0,99.0,0.0,0
2015-07-20,99.0,99.0,99.0,99.0,0.0,0
2015-07-21,99.0,99.0,99.0,99.0,0.0,0
2015-07-22,99.0,99.0,99.0,99.0,0.0,0
2015-07-23,99.0,99.0,99.0,99.0,0.0,0
2015-07-24,99.0,99.0,99.0,99.0,0.0,0
2015-07-27,99.0,99.0,99.0,99.0,0.0,0
2015-07-28,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,0.0,80
2015-07-29,99.0,99.0,99.0,99.0,0.0,840
2015-07-30,99.0,99.0,99.0,99.0,0.0,280
2015-07-31,99.0,99.0,99.0,99.0,0.0,1000
2015-08-03,99.0,99.0,99.0,99.0,0.0,0
2015-08-04,99.0,99.0,99.0,99.0,0.0,0
2015-08-05,99.0,99.0,99.0,99.0,0.0,0
2015-08-06,99.0,99.0,99.0,99.0,0.0,0
2015-08-07,99.0,99.0,99.0,99.0,0.0,0
2015-08-10,99.0,99.0,99.0,99.0,0.0,0
2015-08-11,99.0,99.0,99.0,99.0,0.0,0
2015-08-12,99.0,99.0,99.0,99.0,0.0,0
2015-08-13,99.0,99.0,99.0,99.0,0.0,0
2015-08-14,99.0,99.0,99.0,99.0,0.0,0
2015-08-17,99.0,99.0,99.0,99.0,0.0,0
2015-08-18,99.0,99.0,99.0,99.0,0.0,0
2015-08-19,99.0,99.0,99.0,99.0,0.0,0
2015-08-20,99.0,99.0,99.0,99.0,0.0,0
2015-08-21,99.0,99.0,99.0,99.0,0.0,0
2015-08-24,100.0,100.0,100.0,100.0,0.0,10
2015-08-25,115.0,115.0,115.0,115.0,0.0,3150
2015-08-26,115.0,115.0,115.0,115.0,0.0,0
2015-08-27,115.0,115.0,115.0,115.0,0.0,0
2015-08-28,115.0,115.0,115.0,115.0,0.0,0
2015-08-31,115.0,115.0,115.0,115.0,0.0,0
2015-09-01,115.0,115.0,115.0,115.0,0.0,0
2015-09-02,115.0,115.0,115.0,115.0,0.0,0
2015-09-03,115.0,115.0,115.0,115.0,0.0,0
2015-09-04,115.0,115.0,115.0,115.0,0.0,0
2015-09-08,115.0,115.0,115.0,115.0,0.0,0
